Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.5,-0.001630783,0.003564835,0.010568619,0,
00:01.5,-0.001607895,0.003587723,0.010580063,0,
00:01.5,-0.001619339,0.003582001,0.010568619,0,
00:01.5,-0.001642227,0.003553391,0.010580063,0,
00:01.5,-0.001630783,0.003559113,0.010585785,0,
00:01.5,-0.001625061,0.003559113,0.010580063,0,
00:01.5,-0.001625061,0.003564835,0.010568619,0,
00:01.5,-0.001619339,0.003576279,0.010562897,0,
00:01.5,-0.001607895,0.003587723,0.010585785,0,
00:01.5,-0.001630783,0.003582001,0.010580063,0,
00:01.5,-0.001642227,0.003570557,0.010580063,0,
00:01.5,-0.001625061,0.003576279,0.010580063,0,
00:01.5,-0.001625061,0.003559113,0.010580063,0,
00:01.5,-0.001625061,0.003564835,0.010574341,0,
00:01.5,-0.001642227,0.003559113,0.010580063,0,
00:01.5,-0.001642227,0.003553391,0.010574341,0,
00:01.5,-0.001630783,0.003564835,0.010591507,0,
00:01.5,-0.001613617,0.003570557,0.010591507,0,
00:01.5,-0.001636505,0.003570557,0.010585785,0,
00:01.5,-0.001642227,0.003564835,0.010585785,0,
00:01.5,-0.001619339,0.003587723,0.010585785,0,
00:01.5,-0.001625061,0.003570557,0.010585785,0,
00:01.5,-0.001625061,0.003570557,0.010591507,0,
00:01.5,-0.001636505,0.003570557,0.010557175,0,
00:01.6,-0.001642227,0.003564835,0.010557175,0,
00:01.6,-0.001642227,0.003553391,0.010585785,0,
00:01.6,-0.001630783,0.003564835,0.010591507,0,
00:01.6,-0.001619339,0.003593445,0.010591507,0,
00:01.6,-0.001613617,0.003587723,0.010580063,0,
00:01.6,-0.001625061,0.003576279,0.010574341,0,
00:01.6,-0.001642227,0.003564835,0.010574341,0,
00:01.6,-0.001636505,0.003553391,0.010580063,0,
00:01.6,-0.001625061,0.003553391,0.010585785,0,
00:01.6,-0.001625061,0.003559113,0.010580063,0,
00:01.6,-0.001647949,0.003559113,0.010585785,0,
00:01.6,-0.001636505,0.003564835,0.010591507,0,
00:01.6,-0.001625061,0.003570557,0.010591507,0,
00:01.6,-0.001636505,0.003559113,0.010591507,0,
00:01.6,-0.001630783,0.003559113,0.010585785,0,
00:01.6,-0.001619339,0.003576279,0.010591507,0,
00:01.6,-0.001630783,0.003576279,0.010597229,0,
00:01.6,-0.001636505,0.003570557,0.010580063,0,
00:01.6,-0.001630783,0.003570557,0.010591507,0,
00:01.6,-0.001630783,0.003570557,0.010591507,0,
00:01.6,-0.001625061,0.003559113,0.010585785,0,
00:01.6,-0.001630783,0.003559113,0.010574341,0,
00:01.6,-0.001630783,0.003559113,0.010574341,0,
00:01.6,-0.001636505,0.003553391,0.010591507,0,
00:01.6,-0.001636505,0.003564835,0.010585785,0,
00:01.7,-0.001607895,0.003576279,0.010585785,0,
00:01.7,-0.001625061,0.003570557,0.010585785,0,
00:01.7,-0.001659393,0.003541946,0.010585785,0,
00:01.7,-0.001642227,0.003553391,0.010585785,0,
00:01.7,-0.001619339,0.003570557,0.010585785,0,
00:01.7,-0.001630783,0.003576279,0.010585785,0,
00:01.7,-0.001642227,0.003553391,0.010591507,0,
00:01.7,-0.001642227,0.003547668,0.010597229,0,
00:01.7,-0.001642227,0.003547668,0.010597229,0,
00:01.7,-0.001630783,0.003559113,0.010591507,0,
00:01.7,-0.001596451,0.003610611,0.010591507,0,
00:01.7,-0.001630783,0.003570557,0.010591507,0,
00:01.7,-0.001653671,0.003541946,0.010585785,0,
00:01.7,-0.001636505,0.003541946,0.010591507,0,
00:01.7,-0.001625061,0.003564835,0.010591507,0,
00:01.7,-0.001636505,0.003564835,0.010597229,0,
00:01.7,-0.001647949,0.003564835,0.010597229,0,
00:01.7,-0.001653671,0.003547668,0.010591507,0,
00:01.7,-0.001642227,0.003547668,0.010597229,0,
00:01.7,-0.001630783,0.003564835,0.010597229,0,
00:01.7,-0.001607895,0.003582001,0.010597229,0,
00:01.7,-0.001607895,0.003587723,0.010585785,0,
00:01.7,-0.001653671,0.003530502,0.010574341,0,
00:01.7,-0.001653671,0.003536224,0.010591507,0,
00:01.7,-0.001647949,0.003547668,0.010591507,0,
00:01.8,-0.001630783,0.003553391,0.010602951,0,
00:01.8,-0.001636505,0.003547668,0.010608673,0,
00:01.8,-0.001630783,0.003553391,0.010597229,0,
00:01.8,-0.001647949,0.003536224,0.010591507,0,
00:01.8,-0.001647949,0.003536224,0.010597229,0,
00:01.8,-0.001642227,0.003541946,0.010597229,0,
00:01.8,-0.001636505,0.003547668,0.010597229,0,
00:01.8,-0.001636505,0.003547668,0.010591507,0,
00:01.8,-0.001630783,0.003559113,0.010597229,0,
00:01.8,-0.001625061,0.003570557,0.010591507,0,
00:01.8,-0.001625061,0.003553391,0.010602951,0,
00:01.8,-0.001642227,0.003541946,0.010602951,0,
00:01.8,-0.001625061,0.003553391,0.010597229,0,
00:01.8,-0.001619339,0.003576279,0.010597229,0,
00:01.8,-0.001625061,0.003570557,0.010591507,0,
00:01.8,-0.001647949,0.003536224,0.010591507,0,
00:01.8,-0.001647949,0.003536224,0.010597229,0,
00:01.8,-0.001647949,0.003547668,0.010597229,0,
00:01.8,-0.001647949,0.003541946,0.010597229,0,
00:01.8,-0.001636505,0.003547668,0.010591507,0,
00:01.8,-0.001636505,0.003553391,0.010591507,0,
00:01.8,-0.001636505,0.003547668,0.010602951,0,
00:01.8,-0.001642227,0.003541946,0.010602951,0,
00:01.8,-0.001647949,0.003541946,0.010608673,0,
00:01.8,-0.001642227,0.003541946,0.010608673,0,
00:01.9,-0.001630783,0.003553391,0.010608673,0,
00:01.9,-0.001630783,0.003559113,0.010591507,0,
00:01.9,-0.001630783,0.003570557,0.010591507,0,
00:01.9,-0.001642227,0.003547668,0.010614395,0,
00:01.9,-0.001647949,0.003547668,0.010608673,0,
00:01.9,-0.001630783,0.003570557,0.010614395,0,
00:01.9,-0.001625061,0.003570557,0.010602951,0,
00:01.9,-0.001653671,0.00352478,0.010597229,0,
00:01.9,-0.001647949,0.003530502,0.010602951,0,
00:01.9,-0.001630783,0.003536224,0.010614395,0,
00:01.9,-0.001642227,0.003553391,0.010597229,0,
00:01.9,-0.001642227,0.003541946,0.010597229,0,
00:01.9,-0.001642227,0.003553391,0.010602951,0,
00:01.9,-0.001630783,0.003576279,0.010608673,0,
00:01.9,-0.001642227,0.003559113,0.010597229,0,
00:01.9,-0.001659393,0.003519058,0.010614395,0,
00:01.9,-0.001653671,0.003530502,0.010625839,0,
00:01.9,-0.001647949,0.003541946,0.010620117,0,
00:01.9,-0.001642227,0.003547668,0.010614395,0,
00:01.9,-0.001647949,0.003541946,0.010608673,0,
00:01.9,-0.001630783,0.003547668,0.010620117,0,
00:01.9,-0.001642227,0.003541946,0.010625839,0,
00:01.9,-0.001653671,0.003536224,0.010608673,0,
00:01.9,-0.001642227,0.003541946,0.010602951,0,
00:01.9,-0.001642227,0.003553391,0.010625839,0,
00:02.0,-0.001636505,0.003547668,0.010608673,0,
00:02.0,-0.001647949,0.003541946,0.010608673,0,
00:02.0,-0.001647949,0.003547668,0.010608673,0,
00:02.0,-0.001636505,0.003553391,0.010608673,0,
00:02.0,-0.001613617,0.003564835,0.010597229,0,
00:02.0,-0.001659393,0.003530502,0.010602951,0,
00:02.0,-0.001659393,0.003536224,0.010608673,0,
