Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-4.58E-05,-0.005659103,-0.000400543,0,
00:03.7,-4.01E-05,-0.005664825,-0.000400543,0,
00:03.7,-4.01E-05,-0.005670547,-0.000394821,0,
00:03.7,-3.43E-05,-0.005664825,-0.000406265,0,
00:03.7,-4.01E-05,-0.005699158,-0.000406265,0,
00:03.7,-4.58E-05,-0.005687714,-0.000394821,0,
00:03.7,-4.58E-05,-0.005659103,-0.000394821,0,
00:03.7,-4.01E-05,-0.005653381,-0.000366211,0,
00:03.7,-4.01E-05,-0.005664825,-0.000383377,0,
00:03.7,-3.43E-05,-0.005681992,-0.000394821,0,
00:03.7,-2.29E-05,-0.00567627,-0.000371933,0,
00:03.7,0,-0.005636215,-0.000377655,0,
00:03.7,-3.43E-05,-0.005653381,-0.000400543,0,
00:03.7,-5.72E-05,-0.005699158,-0.000366211,0,
00:03.7,-3.43E-05,-0.005681992,-0.000349045,0,
00:03.7,-2.86E-05,-0.005681992,-0.000343323,0,
00:03.7,-2.86E-05,-0.005687714,-0.000337601,0,
00:03.7,-3.43E-05,-0.005699158,-0.000349045,0,
00:03.7,-2.29E-05,-0.005699158,-0.000337601,0,
00:03.7,-2.29E-05,-0.005670547,-0.000337601,0,
00:03.7,-1.14E-05,-0.005659103,-0.000343323,0,
00:03.7,-5.72E-06,-0.005664825,-0.000349045,0,
00:03.7,0,-0.005630493,-0.000354767,0,
00:03.7,-1.72E-05,-0.005653381,-0.000343323,0,
00:03.7,-2.29E-05,-0.005681992,-0.000337601,0,
00:03.8,-1.72E-05,-0.005670547,-0.000326157,0,
00:03.8,-5.72E-06,-0.00567627,-0.000320435,0,
00:03.8,-1.14E-05,-0.005693436,-0.000314713,0,
00:03.8,-1.14E-05,-0.005681992,-0.000320435,0,
00:03.8,-1.72E-05,-0.005659103,-0.000337601,0,
00:03.8,-1.72E-05,-0.005653381,-0.000320435,0,
00:03.8,-5.72E-06,-0.005619049,-0.000343323,0,
00:03.8,-1.14E-05,-0.005636215,-0.000320435,0,
00:03.8,-2.29E-05,-0.005653381,-0.000326157,0,
00:03.8,-3.43E-05,-0.005670547,-0.00030899,0,
00:03.8,-2.86E-05,-0.00567627,-0.000286102,0,
00:03.8,-2.29E-05,-0.00567627,-0.000297546,0,
00:03.8,-2.29E-05,-0.005659103,-0.000303268,0,
00:03.8,-1.14E-05,-0.005619049,-0.00030899,0,
00:03.8,0,-0.005590439,-0.000337601,0,
00:03.8,-2.86E-05,-0.005641937,-0.000337601,0,
00:03.8,-2.86E-05,-0.005653381,-0.00028038,0,
00:03.8,-2.86E-05,-0.005653381,-0.000291824,0,
00:03.8,-2.29E-05,-0.005647659,-0.000286102,0,
00:03.8,-3.43E-05,-0.005647659,-0.000291824,0,
00:03.8,-2.86E-05,-0.005641937,-0.000297546,0,
00:03.8,-2.86E-05,-0.005653381,-0.000291824,0,
00:03.8,-2.29E-05,-0.005659103,-0.00028038,0,
00:03.8,-5.72E-06,-0.005619049,-0.000286102,0,
00:03.8,-4.58E-05,-0.005653381,-0.000314713,0,
00:03.9,-4.58E-05,-0.005641937,-0.00030899,0,
00:03.9,-4.01E-05,-0.005653381,-0.000286102,0,
00:03.9,-4.01E-05,-0.005641937,-0.000268936,0,
00:03.9,-4.58E-05,-0.005659103,-0.000274658,0,
00:03.9,-4.58E-05,-0.005687714,-0.000286102,0,
00:03.9,-4.58E-05,-0.005681992,-0.00028038,0,
00:03.9,-2.86E-05,-0.005636215,-0.00028038,0,
00:03.9,-3.43E-05,-0.005607605,-0.00030899,0,
00:03.9,-4.58E-05,-0.005641937,-0.000274658,0,
00:03.9,-4.58E-05,-0.005641937,-0.000257492,0,
00:03.9,-4.58E-05,-0.005641937,-0.000274658,0,
00:03.9,-5.15E-05,-0.005630493,-0.000291824,0,
00:03.9,-5.15E-05,-0.005619049,-0.00028038,0,
00:03.9,-4.58E-05,-0.005624771,-0.000263214,0,
00:03.9,-3.43E-05,-0.005601883,-0.000274658,0,
00:03.9,-4.01E-05,-0.005613327,-0.000286102,0,
00:03.9,-5.15E-05,-0.005619049,-0.000268936,0,
00:03.9,-5.72E-05,-0.005624771,-0.000263214,0,
00:03.9,-6.29E-05,-0.005636215,-0.000263214,0,
00:03.9,-6.29E-05,-0.005641937,-0.00028038,0,
00:03.9,-6.29E-05,-0.005641937,-0.000286102,0,
00:03.9,-5.72E-05,-0.005624771,-0.000263214,0,
00:03.9,-6.29E-05,-0.005607605,-0.000268936,0,
00:03.9,-5.72E-05,-0.005636215,-0.000286102,0,
00:03.9,-6.29E-05,-0.005693436,-0.000291824,0,
00:04.0,-8.01E-05,-0.005687714,-0.000263214,0,
00:04.0,-8.01E-05,-0.005630493,-0.000257492,0,
00:04.0,-6.87E-05,-0.005630493,-0.000263214,0,
00:04.0,-7.44E-05,-0.005601883,-0.000263214,0,
00:04.0,-6.87E-05,-0.005619049,-0.000263214,0,
00:04.0,-8.58E-05,-0.005636215,-0.00028038,0,
00:04.0,-7.44E-05,-0.005670547,-0.00025177,0,
00:04.0,-9.16E-05,-0.005681992,-0.00025177,0,
00:04.0,-8.58E-05,-0.005619049,-0.000274658,0,
00:04.0,-7.44E-05,-0.005613327,-0.00028038,0,
00:04.0,-9.73E-05,-0.005641937,-0.000268936,0,
00:04.0,-8.58E-05,-0.005619049,-0.000268936,0,
00:00:04,-8.58E-05,-0.005624771,-0.000263214,0,
00:04.0,-9.73E-05,-0.005647659,-0.000257492,0,
00:04.0,-0.000102997,-0.005641937,-0.000263214,0,
00:04.0,-9.73E-05,-0.005641937,-0.000263214,0,
00:04.0,-9.16E-05,-0.005624771,-0.000257492,0,
00:04.0,-8.58E-05,-0.005613327,-0.000257492,0,
00:04.0,-9.16E-05,-0.005613327,-0.000274658,0,
00:04.0,-0.000102997,-0.005659103,-0.00028038,0,
00:04.0,-9.16E-05,-0.005664825,-0.000240326,0,
00:04.0,-7.44E-05,-0.005641937,-0.000246048,0,
00:04.0,-9.73E-05,-0.005670547,-0.000274658,0,
00:04.0,-8.58E-05,-0.005636215,-0.00025177,0,
00:04.0,-8.01E-05,-0.005647659,-0.000274658,0,
00:04.1,-8.01E-05,-0.005641937,-0.00028038,0,
00:04.1,-9.16E-05,-0.005659103,-0.00025177,0,
00:04.1,-0.000114441,-0.005693436,-0.00025177,0,
00:04.1,-0.000102997,-0.005653381,-0.000234604,0,
00:04.1,-9.73E-05,-0.005647659,-0.000234604,0,
00:04.1,-9.16E-05,-0.005653381,-0.000246048,0,
00:04.1,-8.58E-05,-0.005653381,-0.00025177,0,
00:04.1,-9.73E-05,-0.005687714,-0.000263214,0,
00:04.1,-8.58E-05,-0.005653381,-0.00025177,0,
00:04.1,-8.58E-05,-0.005641937,-0.000274658,0,
00:04.1,-0.000108719,-0.005681992,-0.000263214,0,
00:04.1,-9.73E-05,-0.005664825,-0.00025177,0,
00:04.1,-8.58E-05,-0.005653381,-0.000228882,0,
00:04.1,-9.16E-05,-0.005664825,-0.000246048,0,
00:04.1,-9.16E-05,-0.005693436,-0.000257492,0,
00:04.1,-8.01E-05,-0.005681992,-0.000263214,0,
00:04.1,-8.01E-05,-0.00567627,-0.00025177,0,
00:04.1,-8.01E-05,-0.005664825,-0.000240326,0,
00:04.1,-8.01E-05,-0.00567627,-0.00025177,0,
00:04.1,-0.000102997,-0.005699158,-0.000234604,0,
00:04.1,-8.58E-05,-0.005670547,-0.00025177,0,
00:04.1,-7.44E-05,-0.005664825,-0.000246048,0,
00:04.1,-8.01E-05,-0.005681992,-0.000246048,0,
00:04.1,-8.58E-05,-0.005693436,-0.00025177,0,
00:04.1,-7.44E-05,-0.005681992,-0.00025177,0,
00:04.2,-6.87E-05,-0.005670547,-0.000257492,0,
00:04.2,-8.01E-05,-0.005699158,-0.000228882,0,
00:04.2,-8.01E-05,-0.005693436,-0.000228882,0,
00:04.2,-7.44E-05,-0.005681992,-0.00025177,0,
00:04.2,-8.58E-05,-0.005699158,-0.000246048,0,
00:04.2,-7.44E-05,-0.00570488,-0.000228882,0,
00:04.2,-7.44E-05,-0.005699158,-0.00022316,0,
00:04.2,-7.44E-05,-0.005693436,-0.00022316,0,
00:04.2,-6.87E-05,-0.005687714,-0.000228882,0,
00:04.2,-6.29E-05,-0.00567627,-0.000228882,0,
00:04.2,-7.44E-05,-0.005699158,-0.000234604,0,
00:04.2,-7.44E-05,-0.005710602,-0.000228882,0,
00:04.2,-8.01E-05,-0.00570488,-0.000228882,0,
00:04.2,-7.44E-05,-0.005681992,-0.000234604,0,
00:04.2,-7.44E-05,-0.005693436,-0.000234604,0,
00:04.2,-7.44E-05,-0.005710602,-0.00022316,0,
00:04.2,-6.87E-05,-0.005716324,-0.00022316,0,
00:04.2,-6.87E-05,-0.005722046,-0.000211716,0,
00:04.2,-7.44E-05,-0.005710602,-0.000211716,0,
00:04.2,-6.29E-05,-0.005681992,-0.000228882,0,
00:04.2,-5.72E-05,-0.005641937,-0.000228882,0,
00:04.2,-8.01E-05,-0.005681992,-0.000234604,0,
00:04.2,-0.000102997,-0.005716324,-0.00022316,0,
00:04.2,-0.000102997,-0.005716324,-0.000211716,0,
00:04.2,-9.73E-05,-0.005699158,-0.000228882,0,
00:04.3,-8.01E-05,-0.005693436,-0.000217438,0,
00:04.3,-8.01E-05,-0.005710602,-0.00019455,0,
00:04.3,-8.58E-05,-0.005727768,-0.000200272,0,
00:04.3,-9.16E-05,-0.005687714,-0.000205994,0,
00:04.3,-9.16E-05,-0.00567627,-0.000217438,0,
00:04.3,-6.87E-05,-0.005664825,-0.000211716,0,
00:04.3,-6.87E-05,-0.005659103,-0.000217438,0,
00:04.3,-0.000114441,-0.00573349,-0.000205994,0,
00:04.3,-0.000114441,-0.005716324,-0.000188828,0,
00:04.3,-0.000102997,-0.005699158,-0.000200272,0,
00:04.3,-9.73E-05,-0.005693436,-0.000200272,0,
00:04.3,-9.16E-05,-0.005699158,-0.00019455,0,
00:04.3,-0.000102997,-0.005710602,-0.000200272,0,
00:04.3,-0.000102997,-0.005687714,-0.000188828,0,
00:04.3,-0.000102997,-0.00570488,-0.00019455,0,
00:04.3,-9.73E-05,-0.005710602,-0.000200272,0,
00:04.3,-9.16E-05,-0.005681992,-0.000200272,0,
00:04.3,-9.16E-05,-0.005636215,-0.00022316,0,
00:04.3,-8.01E-05,-0.005630493,-0.000234604,0,
00:04.3,-0.000125885,-0.005716324,-0.000211716,0,
00:04.3,-0.000131607,-0.00573349,-0.000188828,0,
00:04.3,-0.000120163,-0.005727768,-0.000177383,0,
00:04.3,-0.000114441,-0.00570488,-0.000171661,0,
00:04.3,-0.000120163,-0.005722046,-0.000183105,0,
00:04.3,-0.000114441,-0.005687714,-0.000188828,0,
00:04.4,-0.000102997,-0.005659103,-0.00019455,0,
00:04.4,-0.000102997,-0.005670547,-0.000200272,0,
00:04.4,-0.000108719,-0.005681992,-0.000211716,0,
00:04.4,-0.000120163,-0.005727768,-0.00019455,0,
00:04.4,-0.000120163,-0.005727768,-0.000200272,0,
00:04.4,-0.000125885,-0.005716324,-0.000188828,0,
00:04.4,-0.000125885,-0.00570488,-0.000183105,0,
00:04.4,-0.000120163,-0.00570488,-0.00019455,0,
00:04.4,-0.000114441,-0.005681992,-0.000188828,0,
00:04.4,-0.000102997,-0.00567627,-0.000200272,0,
00:04.4,-0.000137329,-0.005722046,-0.00019455,0,
00:04.4,-0.000131607,-0.005722046,-0.000188828,0,
00:04.4,-0.000125885,-0.00570488,-0.000205994,0,
00:04.4,-0.000125885,-0.005710602,-0.000211716,0,
00:04.4,-0.000131607,-0.005699158,-0.000205994,0,
00:04.4,-0.000131607,-0.005716324,-0.000200272,0,
00:04.4,-0.000125885,-0.005687714,-0.000188828,0,
00:04.4,-0.000120163,-0.005659103,-0.00019455,0,
00:04.4,-0.000148773,-0.005699158,-0.000217438,0,
00:04.4,-0.000148773,-0.005716324,-0.000200272,0,
00:04.4,-0.000143051,-0.005716324,-0.000188828,0,
00:04.4,-0.000137329,-0.005710602,-0.00019455,0,
00:04.4,-0.000137329,-0.005710602,-0.000177383,0,
00:04.4,-0.000131607,-0.005710602,-0.000177383,0,
00:04.4,-0.000143051,-0.005710602,-0.000200272,0,
00:04.5,-0.000160217,-0.005710602,-0.00019455,0,
00:04.5,-0.000143051,-0.005699158,-0.000177383,0,
00:04.5,-0.000148773,-0.00570488,-0.000183105,0,
00:04.5,-0.000154495,-0.005727768,-0.000177383,0,
00:04.5,-0.000154495,-0.005722046,-0.000183105,0,
00:04.5,-0.000160217,-0.005727768,-0.000183105,0,
00:04.5,-0.000154495,-0.005710602,-0.000188828,0,
00:04.5,-0.000154495,-0.00570488,-0.000200272,0,
00:04.5,-0.000154495,-0.005699158,-0.000211716,0,
00:04.5,-0.000154495,-0.005716324,-0.000217438,0,
00:04.5,-0.000154495,-0.005739212,-0.000205994,0,
00:04.5,-0.000154495,-0.005727768,-0.000205994,0,
00:04.5,-0.000154495,-0.00570488,-0.000188828,0,
00:04.5,-0.000148773,-0.005699158,-0.000200272,0,
00:04.5,-0.000160217,-0.005722046,-0.00022316,0,
00:04.5,-0.000160217,-0.005722046,-0.000217438,0,
00:04.5,-0.000148773,-0.005710602,-0.000211716,0,
00:04.5,-0.000171661,-0.00573349,-0.000200272,0,
00:04.5,-0.000165939,-0.005722046,-0.000200272,0,
00:04.5,-0.000160217,-0.00570488,-0.000228882,0,
00:04.5,-0.000160217,-0.005710602,-0.000240326,0,
00:04.5,-0.000160217,-0.005744934,-0.000177383,0,
00:04.5,-0.000165939,-0.005750656,-0.000177383,0,
00:04.5,-0.000154495,-0.005693436,-0.000177383,0,
00:04.5,-0.000143051,-0.005659103,-0.000188828,0,
00:04.6,-0.000165939,-0.005710602,-0.000188828,0,
00:04.6,-0.000177383,-0.0057621,-0.000171661,0,
00:04.6,-0.000171661,-0.005750656,-0.000171661,0,
00:04.6,-0.000171661,-0.005716324,-0.000188828,0,
00:04.6,-0.000171661,-0.005716324,-0.000177383,0,
00:04.6,-0.000160217,-0.005716324,-0.000171661,0,
00:04.6,-0.000160217,-0.00570488,-0.000165939,0,
00:04.6,-0.000160217,-0.005727768,-0.000165939,0,
00:04.6,-0.000177383,-0.005756378,-0.000171661,0,
00:04.6,-0.000160217,-0.005727768,-0.000165939,0,
00:04.6,-0.000154495,-0.00570488,-0.000171661,0,
00:04.6,-0.000171661,-0.005699158,-0.000177383,0,
00:04.6,-0.000183105,-0.005727768,-0.000177383,0,
00:04.6,-0.000183105,-0.005722046,-0.000154495,0,
00:04.6,-0.000177383,-0.005710602,-0.000143051,0,
00:04.6,-0.000177383,-0.00573349,-0.000148773,0,
00:04.6,-0.000183105,-0.005750656,-0.000154495,0,
00:04.6,-0.000188828,-0.005756378,-0.000148773,0,
00:04.6,-0.000188828,-0.005739212,-0.000137329,0,
00:04.6,-0.000183105,-0.00573349,-0.000143051,0,
00:04.6,-0.000183105,-0.005744934,-0.000154495,0,
00:04.6,-0.000183105,-0.005727768,-0.000148773,0,
00:04.6,-0.000171661,-0.005693436,-0.000131607,0,
00:04.6,-0.000177383,-0.005699158,-0.000137329,0,
00:04.6,-0.000188828,-0.005722046,-0.000125885,0,
00:04.7,-0.000177383,-0.005744934,-0.000143051,0,
00:04.7,-0.000200272,-0.005744934,-0.000143051,0,
00:04.7,-0.000200272,-0.005739212,-0.000114441,0,
00:04.7,-0.00019455,-0.00573349,-0.000125885,0,
00:04.7,-0.00019455,-0.005722046,-0.000114441,0,
00:04.7,-0.00019455,-0.005744934,-0.000125885,0,
00:04.7,-0.000188828,-0.005767822,-0.000114441,0,
00:04.7,-0.000183105,-0.005716324,-0.000114441,0,
00:04.7,-0.000205994,-0.00573349,-0.000114441,0,
00:04.7,-0.000211716,-0.005716324,-0.000108719,0,
00:04.7,-0.000205994,-0.005710602,-0.000114441,0,
00:04.7,-0.00019455,-0.005710602,-0.000120163,0,
00:04.7,-0.000217438,-0.0057621,-0.000108719,0,
00:04.7,-0.000217438,-0.005767822,-0.000102997,0,
00:04.7,-0.000211716,-0.005739212,-0.000114441,0,
00:04.7,-0.000217438,-0.005739212,-0.000120163,0,
00:04.7,-0.000217438,-0.005739212,-0.000114441,0,
00:04.7,-0.000211716,-0.005727768,-9.73E-05,0,
00:04.7,-0.000205994,-0.005716324,-0.000102997,0,
00:04.7,-0.000205994,-0.005727768,-0.000114441,0,
00:04.7,-0.000228882,-0.005779266,-0.000114441,0,
00:04.7,-0.00022316,-0.005779266,-6.87E-05,0,
00:04.7,-0.000217438,-0.0057621,-7.44E-05,0,
00:04.7,-0.000228882,-0.00573349,-8.01E-05,0,
00:04.7,-0.000228882,-0.005722046,-8.58E-05,0,
00:04.8,-0.00022316,-0.005716324,-9.73E-05,0,
00:04.8,-0.000228882,-0.005739212,-9.16E-05,0,
00:04.8,-0.000228882,-0.0057621,-8.01E-05,0,
00:04.8,-0.000228882,-0.005727768,-9.16E-05,0,
00:04.8,-0.000240326,-0.00573349,-9.16E-05,0,
00:04.8,-0.000240326,-0.005750656,-8.58E-05,0,
00:04.8,-0.000234604,-0.005739212,-6.87E-05,0,
00:04.8,-0.000234604,-0.00573349,-6.87E-05,0,
00:04.8,-0.000240326,-0.005739212,-5.72E-05,0,
00:04.8,-0.000240326,-0.005739212,-8.01E-05,0,
00:04.8,-0.000228882,-0.005739212,-7.44E-05,0,
00:04.8,-0.000234604,-0.005727768,-9.16E-05,0,
00:04.8,-0.000246048,-0.005739212,-6.87E-05,0,
00:04.8,-0.00025177,-0.00573349,-6.29E-05,0,
00:04.8,-0.00025177,-0.005744934,-8.01E-05,0,
00:04.8,-0.000240326,-0.005750656,-8.01E-05,0,
00:04.8,-0.000246048,-0.005744934,-6.87E-05,0,
00:04.8,-0.00025177,-0.005722046,-6.29E-05,0,
00:04.8,-0.00025177,-0.00573349,-6.87E-05,0,
00:04.8,-0.00025177,-0.00573349,-8.58E-05,0,
00:04.8,-0.00025177,-0.005750656,-5.72E-05,0,
00:04.8,-0.000268936,-0.005779266,-2.86E-05,0,
00:04.8,-0.000240326,-0.005727768,-6.29E-05,0,
00:04.8,-0.000240326,-0.005739212,-9.73E-05,0,
00:04.8,-0.000263214,-0.0057621,-7.44E-05,0,
00:04.9,-0.000263214,-0.005744934,-4.58E-05,0,
00:04.9,-0.00025177,-0.005710602,-4.01E-05,0,
00:04.9,-0.000257492,-0.005722046,-5.72E-05,0,
00:04.9,-0.000257492,-0.005722046,-6.29E-05,0,
00:04.9,-0.000274658,-0.0057621,-6.87E-05,0,
00:04.9,-0.000286102,-0.005779266,-4.01E-05,0,
00:04.9,-0.000274658,-0.005744934,-5.15E-05,0,
00:04.9,-0.000268936,-0.005750656,-6.87E-05,0,
00:04.9,-0.000274658,-0.005739212,-5.15E-05,0,
00:04.9,-0.000274658,-0.005727768,-5.15E-05,0,
00:04.9,-0.000268936,-0.005750656,-5.72E-05,0,
00:04.9,-0.00028038,-0.005756378,-5.72E-05,0,
00:04.9,-0.000263214,-0.005710602,-6.29E-05,0,
00:04.9,-0.000257492,-0.005687714,-8.58E-05,0,
00:04.9,-0.000263214,-0.005710602,-9.16E-05,0,
00:04.9,-0.000268936,-0.005727768,-8.58E-05,0,
00:04.9,-0.000291824,-0.005767822,-6.29E-05,0,
00:04.9,-0.000291824,-0.0057621,-4.01E-05,0,
00:04.9,-0.000291824,-0.005744934,-6.29E-05,0,
00:04.9,-0.000286102,-0.0057621,-6.87E-05,0,
00:04.9,-0.000263214,-0.00573349,-7.44E-05,0,
00:04.9,-0.000274658,-0.00573349,-5.15E-05,0,
00:04.9,-0.000297546,-0.005750656,-5.15E-05,0,
00:04.9,-0.000297546,-0.005767822,-4.58E-05,0,
00:04.9,-0.000291824,-0.005756378,-5.72E-05,0,
00:05.0,-0.00028038,-0.005744934,-6.87E-05,0,
00:05.0,-0.000286102,-0.005716324,-6.87E-05,0,
00:05.0,-0.000274658,-0.005699158,-8.01E-05,0,
00:05.0,-0.000286102,-0.005699158,-9.16E-05,0,
00:05.0,-0.000303268,-0.005739212,-8.58E-05,0,
00:05.0,-0.00030899,-0.005784988,-5.15E-05,0,
00:05.0,-0.000291824,-0.0057621,-4.58E-05,0,
00:05.0,-0.00028038,-0.005767822,-5.15E-05,0,
00:05.0,-0.00028038,-0.005699158,-6.29E-05,0,
00:05.0,-0.000297546,-0.005716324,-6.29E-05,0,
00:05.0,-0.00030899,-0.005750656,-5.72E-05,0,
00:05.0,-0.000297546,-0.00573349,-6.29E-05,0,
00:00:05,-0.000297546,-0.005756378,-6.29E-05,0,
00:05.0,-0.000303268,-0.0057621,-8.01E-05,0,
00:05.0,-0.000303268,-0.005750656,-6.87E-05,0,
00:05.0,-0.000297546,-0.005716324,-5.15E-05,0,
00:05.0,-0.000291824,-0.005693436,-0.000114441,0,
00:05.0,-0.000297546,-0.005727768,-0.000120163,0,
00:05.0,-0.00030899,-0.005744934,-8.58E-05,0,
00:05.0,-0.000331879,-0.005784988,-6.29E-05,0,
00:05.0,-0.000320435,-0.005767822,-7.44E-05,0,
00:05.0,-0.000291824,-0.005716324,-6.29E-05,0,
00:05.0,-0.00030899,-0.005750656,-6.29E-05,0,
00:05.0,-0.000326157,-0.005756378,-5.72E-05,0,
00:05.0,-0.000320435,-0.005739212,-7.44E-05,0,
00:05.1,-0.00030899,-0.005750656,-7.44E-05,0,
00:05.1,-0.00030899,-0.00573349,-7.44E-05,0,
00:05.1,-0.00030899,-0.005739212,-9.16E-05,0,
00:05.1,-0.00030899,-0.005739212,-0.000120163,0,
00:05.1,-0.000314713,-0.005779266,-8.01E-05,0,
00:05.1,-0.000314713,-0.005767822,-5.15E-05,0,
00:05.1,-0.00030899,-0.005744934,-6.87E-05,0,
00:05.1,-0.000314713,-0.005722046,-7.44E-05,0,
00:05.1,-0.000297546,-0.005722046,-7.44E-05,0,
00:05.1,-0.000314713,-0.005739212,-7.44E-05,0,
00:05.1,-0.000320435,-0.005739212,-9.16E-05,0,
00:05.1,-0.000337601,-0.005767822,-8.01E-05,0,
00:05.1,-0.000326157,-0.0057621,-8.58E-05,0,
00:05.1,-0.000331879,-0.00579071,-0.000114441,0,
00:05.1,-0.000331879,-0.005767822,-9.73E-05,0,
00:05.1,-0.000326157,-0.005739212,-9.73E-05,0,
00:05.1,-0.000331879,-0.005767822,-7.44E-05,0,
00:05.1,-0.000326157,-0.005750656,-7.44E-05,0,
00:05.1,-0.000331879,-0.005744934,-0.000108719,0,
00:05.1,-0.000326157,-0.005756378,-0.000102997,0,
00:05.1,-0.000303268,-0.005727768,-8.01E-05,0,
00:05.1,-0.000326157,-0.005744934,-0.000108719,0,
00:05.1,-0.000349045,-0.005779266,-8.01E-05,0,
00:05.1,-0.000326157,-0.005727768,-8.58E-05,0,
00:05.1,-0.000326157,-0.00573349,-0.000131607,0,
00:05.2,-0.000331879,-0.005802155,-9.73E-05,0,
00:05.2,-0.000331879,-0.005744934,-9.73E-05,0,
00:05.2,-0.000326157,-0.005710602,-0.000125885,0,
00:05.2,-0.000360489,-0.005773544,-9.73E-05,0,
00:05.2,-0.000349045,-0.005773544,-8.01E-05,0,
00:05.2,-0.000343323,-0.005773544,-8.58E-05,0,
00:05.2,-0.000326157,-0.005750656,-9.73E-05,0,
00:05.2,-0.000326157,-0.005716324,-0.000108719,0,
00:05.2,-0.000331879,-0.005636215,-8.01E-05,0,
00:05.2,-0.000383377,-0.005693436,-8.01E-05,0,
00:05.2,-0.000303268,-0.005802155,-0.000143051,0,
00:05.2,-0.000343323,-0.005796432,-0.000120163,0,
00:05.2,-0.000303268,-0.00567627,-0.00019455,0,
00:05.2,-0.000286102,-0.005716324,-0.000120163,0,
00:05.2,-0.000377655,-0.005796432,-2.86E-05,0,
00:05.2,-0.000377655,-0.005819321,-9.16E-05,0,
00:05.2,-0.000343323,-0.0057621,-0.000154495,0,
00:05.2,-0.00030899,-0.005681992,-0.000188828,0,
00:05.2,-0.000337601,-0.005687714,-0.000137329,0,
00:05.2,-0.000417709,-0.005802155,-5.15E-05,0,
00:05.2,-0.000360489,-0.005802155,-6.87E-05,0,
00:05.2,-0.000349045,-0.005784988,-0.000120163,0,
00:05.2,-0.000349045,-0.005756378,-0.000171661,0,
00:05.2,-0.000349045,-0.005756378,-0.000131607,0,
00:05.2,-0.000337601,-0.005750656,-0.000108719,0,
00:05.3,-0.000360489,-0.005796432,-9.73E-05,0,
00:05.3,-0.000366211,-0.005784988,-0.000137329,0,
00:05.3,-0.000366211,-0.005767822,-0.000177383,0,
00:05.3,-0.000360489,-0.005744934,-0.000183105,0,
00:05.3,-0.000371933,-0.005744934,-0.000125885,0,
00:05.3,-0.000377655,-0.005807877,-0.000143051,0,
00:05.3,-0.000383377,-0.005807877,-0.000148773,0,
00:05.3,-0.000366211,-0.005779266,-0.000160217,0,
00:05.3,-0.000326157,-0.00570488,-0.000217438,0,
00:05.3,-0.000331879,-0.005664825,-0.000268936,0,
00:05.3,-0.00044632,-0.005853653,-0.000177383,0,
00:05.3,-0.000411987,-0.005836487,-0.000143051,0,
00:05.3,-0.000383377,-0.005802155,-0.000165939,0,
00:05.3,-0.000377655,-0.005807877,-0.000171661,0,
00:05.3,-0.000366211,-0.005750656,-0.000188828,0,
00:05.3,-0.000326157,-0.005687714,-0.000240326,0,
00:05.3,-0.000343323,-0.005687714,-0.000314713,0,
00:05.3,-0.000400543,-0.005784988,-0.000263214,0,
00:05.3,-0.000389099,-0.005842209,-0.000137329,0,
00:05.3,-0.000371933,-0.00579071,-0.000102997,0,
00:05.3,-0.000366211,-0.005716324,-0.000217438,0,
00:05.3,-0.000400543,-0.00579071,-0.000228882,0,
00:05.3,-0.00044632,-0.0057621,-0.000160217,0,
00:05.3,-0.000423431,-0.005699158,-0.000200272,0,
00:05.3,-0.000394821,-0.005796432,-0.000228882,0,
00:05.4,-0.000389099,-0.005773544,-0.00019455,0,
00:05.4,-0.000383377,-0.005807877,-0.000200272,0,
00:05.4,-0.000360489,-0.005767822,-0.000234604,0,
00:05.4,-0.000377655,-0.00579071,-0.00022316,0,
00:05.4,-0.000389099,-0.005813599,-0.000211716,0,
00:05.4,-0.000389099,-0.005784988,-0.000246048,0,
00:05.4,-0.000406265,-0.005807877,-0.00028038,0,
00:05.4,-0.000406265,-0.005813599,-0.000246048,0,
00:05.4,-0.000400543,-0.005796432,-0.000268936,0,
00:05.4,-0.000411987,-0.005813599,-0.000263214,0,
00:05.4,-0.000400543,-0.0057621,-0.000263214,0,
00:05.4,-0.000371933,-0.005722046,-0.000257492,0,
00:05.4,-0.000389099,-0.005756378,-0.000263214,0,
00:05.4,-0.000383377,-0.00573349,-0.000274658,0,
00:05.4,-0.000400543,-0.005767822,-0.000268936,0,
00:05.4,-0.000406265,-0.005807877,-0.000263214,0,
00:05.4,-0.000389099,-0.005773544,-0.000240326,0,
00:05.4,-0.000354767,-0.005693436,-0.000268936,0,
00:05.4,-0.000434875,-0.005859375,-0.000263214,0,
00:05.4,-0.000452042,-0.005842209,-0.000217438,0,
00:05.4,-0.000400543,-0.005756378,-0.000228882,0,
00:05.4,-0.000366211,-0.005710602,-0.000274658,0,
00:05.4,-0.000423431,-0.005756378,-0.000326157,0,
00:05.4,-0.000469208,-0.005819321,-0.000183105,0,
00:05.4,-0.000434875,-0.005842209,-0.000217438,0,
00:05.5,-0.000406265,-0.005819321,-0.000211716,0,
00:05.5,-0.000383377,-0.005767822,-0.000228882,0,
00:05.5,-0.000394821,-0.005750656,-0.000263214,0,
00:05.5,-0.000417709,-0.005756378,-0.000228882,0,
00:05.5,-0.000423431,-0.00579071,-0.000263214,0,
00:05.5,-0.000423431,-0.005802155,-0.000246048,0,
00:05.5,-0.000417709,-0.005779266,-0.00025177,0,
