Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:07.6,-0.002981186,-0.009698868000000001,0.002351761,0
00:07.6,-0.002941132,-0.009698868000000001,0.0023174289999999998,0
00:07.7,-0.0029525759999999997,-0.009710311999999999,0.00229454,0
00:07.7,-0.003015518,-0.00970459,0.002351761,0
00:07.7,-0.00299263,-0.009687424,0.002357483,0
00:07.7,-0.002975464,-0.009681702,0.002357483,0
00:07.7,-0.002998352,-0.009698868000000001,0.002380371,0
00:07.7,-0.00299263,-0.00970459,0.002374649,0
00:07.7,-0.002981186,-0.00967598,0.0023689270000000003,0
00:07.7,-0.002986908,-0.009687424,0.002363205,0
00:07.7,-0.002986908,-0.009687424,0.002346039,0
00:07.7,-0.002969742,-0.009681702,0.00229454,0
00:07.7,-0.0029525759999999997,-0.009670258000000001,0.002277374,0
00:07.7,-0.002986908,-0.009693146,0.0023689270000000003,0
00:07.7,-0.003009796,-0.009698868000000001,0.002363205,0
00:07.7,-0.002998352,-0.009687424,0.002380371,0
00:07.7,-0.002986908,-0.009687424,0.0023860929999999997,0
00:07.7,-0.002981186,-0.009693146,0.002374649,0
00:07.7,-0.002958298,-0.009693146,0.002340317,0
00:07.7,-0.002912521,-0.009693146,0.0022888179999999998,0
00:07.7,-0.002998352,-0.00970459,0.002328873,0
00:07.7,-0.00299263,-0.009681702,0.0023689270000000003,0
00:07.7,-0.002975464,-0.009693146,0.002363205,0
00:07.7,-0.002998352,-0.009698868000000001,0.002351761,0
00:07.7,-0.003015518,-0.009693146,0.002357483,0
00:07.7,-0.002981186,-0.009693146,0.002334595,0
00:07.7,-0.002975464,-0.009687424,0.00229454,0
00:07.8,-0.002986908,-0.009710311999999999,0.002305984,0
00:07.8,-0.00296402,-0.009716034,0.002334595,0
00:07.8,-0.00299263,-0.009687424,0.002346039,0
00:07.8,-0.003009796,-0.009687424,0.002363205,0
00:07.8,-0.00299263,-0.009693146,0.002374649,0
00:07.8,-0.00299263,-0.00970459,0.002346039,0
00:07.8,-0.00299263,-0.009710311999999999,0.0023689270000000003,0
00:07.8,-0.00299263,-0.00970459,0.0023689270000000003,0
00:07.8,-0.002975464,-0.009698868000000001,0.002346039,0
00:07.8,-0.00299263,-0.009698868000000001,0.002340317,0
00:07.8,-0.002981186,-0.009681702,0.002346039,0
00:07.8,-0.00296402,-0.009687424,0.002334595,0
00:07.8,-0.002969742,-0.009693146,0.002346039,0
00:07.8,-0.00299263,-0.009698868000000001,0.002346039,0
00:07.8,-0.00299263,-0.009698868000000001,0.002351761,0
00:07.8,-0.002998352,-0.009698868000000001,0.002328873,0
00:07.8,-0.002998352,-0.009693146,0.002340317,0
00:07.8,-0.002986908,-0.009698868000000001,0.002340317,0
00:07.8,-0.002969742,-0.009698868000000001,0.002323151,0
00:07.8,-0.0029525759999999997,-0.009693146,0.002254486,0
00:07.8,-0.002986908,-0.009693146,0.002334595,0
00:07.8,-0.002998352,-0.009693146,0.002403259,0
00:07.8,-0.003009796,-0.009698868000000001,0.002380371,0
00:07.8,-0.003009796,-0.009687424,0.002351761,0
00:07.8,-0.002998352,-0.009698868000000001,0.0022888179999999998,0
00:07.9,-0.00299263,-0.00970459,0.002305984,0
00:07.9,-0.002958298,-0.009687424,0.002346039,0
00:07.9,-0.002969742,-0.009693146,0.002374649,0
00:07.9,-0.002986908,-0.009681702,0.002374649,0
00:07.9,-0.0030040740000000002,-0.009693146,0.002357483,0
00:07.9,-0.0030040740000000002,-0.009693146,0.002357483,0
00:07.9,-0.002986908,-0.009698868000000001,0.002351761,0
00:07.9,-0.002975464,-0.009698868000000001,0.002346039,0
00:07.9,-0.002998352,-0.009693146,0.002346039,0
00:07.9,-0.00299263,-0.009693146,0.002346039,0
00:07.9,-0.002998352,-0.009693146,0.002334595,0
00:07.9,-0.002986908,-0.009693146,0.002340317,0
00:07.9,-0.002975464,-0.009693146,0.002334595,0
00:07.9,-0.002986908,-0.009698868000000001,0.002323151,0
00:07.9,-0.002986908,-0.009693146,0.002340317,0
00:07.9,-0.00299263,-0.009698868000000001,0.002311707,0
00:07.9,-0.00299263,-0.009687424,0.00226593,0
00:07.9,-0.002946854,-0.009687424,0.0022888179999999998,0
00:07.9,-0.0029525759999999997,-0.009693146,0.002363205,0
00:07.9,-0.00302124,-0.009693146,0.002334595,0
00:07.9,-0.003009796,-0.009698868000000001,0.0023174289999999998,0
00:07.9,-0.003009796,-0.009710311999999999,0.002397537,0
00:07.9,-0.0030040740000000002,-0.00970459,0.0023689270000000003,0
00:07.9,-0.002998352,-0.009716034,0.002311707,0
00:07.9,-0.002998352,-0.009716034,0.002328873,0
00:08.0,-0.002986908,-0.009687424,0.0023689270000000003,0
00:08.0,-0.00299263,-0.009698868000000001,0.002346039,0
00:08.0,-0.00299263,-0.009698868000000001,0.002351761,0
00:08.0,-0.002986908,-0.00970459,0.002357483,0
00:08.0,-0.00299263,-0.009710311999999999,0.002340317,0
00:08.0,-0.002998352,-0.009710311999999999,0.002346039,0
00:08.0,-0.00299263,-0.009687424,0.002340317,0
00:08.0,-0.002986908,-0.009670258000000001,0.002334595,0
00:08.0,-0.002986908,-0.009687424,0.002334595,0
00:08.0,-0.00299263,-0.009693146,0.002340317,0
00:08.0,-0.002986908,-0.009693146,0.002340317,0
00:08.0,-0.00299263,-0.00970459,0.002328873,0
0:00:08,-0.002986908,-0.00970459,0.002334595,0
00:08.0,-0.002981186,-0.009698868000000001,0.002323151,0
00:08.0,-0.002986908,-0.009698868000000001,0.0023174289999999998,0
00:08.0,-0.002986908,-0.009698868000000001,0.0023174289999999998,0
00:08.0,-0.002975464,-0.00970459,0.002328873,0
00:08.0,-0.002941132,-0.00970459,0.002323151,0
00:08.0,-0.00302124,-0.00970459,0.0022888179999999998,0
00:08.0,-0.0030040740000000002,-0.009693146,0.00229454,0
00:08.0,-0.002998352,-0.009698868000000001,0.002311707,0
00:08.0,-0.003015518,-0.00970459,0.002328873,0
00:08.0,-0.0030040740000000002,-0.00970459,0.002346039,0
00:08.0,-0.002981186,-0.009710311999999999,0.002334595,0
00:08.0,-0.003009796,-0.00970459,0.002334595,0
00:08.1,-0.002998352,-0.009693146,0.002328873,0
00:08.1,-0.00299263,-0.009710311999999999,0.002363205,0
00:08.1,-0.002969742,-0.00970459,0.002323151,0
00:08.1,-0.00299263,-0.009693146,0.002334595,0
00:08.1,-0.003015518,-0.009687424,0.002363205,0
00:08.1,-0.0030040740000000002,-0.009687424,0.002351761,0
00:08.1,-0.00299263,-0.009698868000000001,0.002340317,0
00:08.1,-0.002981186,-0.009716034,0.002328873,0
00:08.1,-0.00299263,-0.00970459,0.002323151,0
00:08.1,-0.00299263,-0.00970459,0.002334595,0
00:08.1,-0.003009796,-0.00970459,0.002323151,0
00:08.1,-0.0030040740000000002,-0.009693146,0.002311707,0
00:08.1,-0.002986908,-0.009698868000000001,0.002323151,0
00:08.1,-0.00293541,-0.009687424,0.002300262,0
00:08.1,-0.00299263,-0.009716034,0.002323151,0
00:08.1,-0.0030384059999999996,-0.009716034,0.002305984,0
00:08.1,-0.0030040740000000002,-0.009710311999999999,0.00229454,0
00:08.1,-0.002998352,-0.009693146,0.002340317,0
00:08.1,-0.00299263,-0.00970459,0.002323151,0
00:08.1,-0.002998352,-0.009698868000000001,0.002346039,0
00:08.1,-0.002981186,-0.009693146,0.0023174289999999998,0
00:08.1,-0.002981186,-0.00970459,0.00226593,0
00:08.1,-0.002986908,-0.009693146,0.002305984,0
00:08.1,-0.002981186,-0.009698868000000001,0.002328873,0
00:08.1,-0.00299263,-0.009698868000000001,0.002391815,0
00:08.2,-0.00299263,-0.009698868000000001,0.002334595,0
00:08.2,-0.002986908,-0.009698868000000001,0.002277374,0
00:08.2,-0.0030040740000000002,-0.009716034,0.002328873,0
00:08.2,-0.003009796,-0.009687424,0.0023860929999999997,0
00:08.2,-0.0030040740000000002,-0.009681702,0.002357483,0
00:08.2,-0.003009796,-0.009693146,0.002346039,0
00:08.2,-0.0030040740000000002,-0.00970459,0.002340317,0
00:08.2,-0.002998352,-0.009710311999999999,0.002323151,0
00:08.2,-0.00299263,-0.009710311999999999,0.002305984,0
00:08.2,-0.002981186,-0.009687424,0.002328873,0
00:08.2,-0.00299263,-0.009693146,0.002346039,0
00:08.2,-0.00299263,-0.009693146,0.002323151,0
00:08.2,-0.002981186,-0.009698868000000001,0.002300262,0
00:08.2,-0.002981186,-0.009698868000000001,0.0023174289999999998,0
00:08.2,-0.002998352,-0.00970459,0.002340317,0
00:08.2,-0.003009796,-0.009698868000000001,0.002300262,0
00:08.2,-0.002998352,-0.00970459,0.002248764,0
00:08.2,-0.00299263,-0.009733200000000001,0.002328873,0
00:08.2,-0.00299263,-0.009727478000000001,0.002351761,0
00:08.2,-0.002975464,-0.009693146,0.002340317,0
00:08.2,-0.0030040740000000002,-0.009670258000000001,0.002311707,0
00:08.2,-0.0030040740000000002,-0.009698868000000001,0.00229454,0
00:08.2,-0.002981186,-0.009721756,0.002323151,0
00:08.2,-0.00296402,-0.009710311999999999,0.002305984,0
00:08.2,-0.003015518,-0.009710311999999999,0.002328873,0
00:08.3,-0.003009796,-0.00970459,0.002374649,0
00:08.3,-0.003015518,-0.009710311999999999,0.002351761,0
00:08.3,-0.003009796,-0.00970459,0.002340317,0
00:08.3,-0.00299263,-0.009698868000000001,0.002328873,0
00:08.3,-0.002986908,-0.009693146,0.002323151,0
00:08.3,-0.002981186,-0.009698868000000001,0.002305984,0
00:08.3,-0.002981186,-0.00970459,0.002334595,0
00:08.3,-0.002998352,-0.009716034,0.002346039,0
00:08.3,-0.003009796,-0.009710311999999999,0.002328873,0
00:08.3,-0.002998352,-0.009716034,0.002334595,0
00:08.3,-0.002998352,-0.009710311999999999,0.0023174289999999998,0
00:08.3,-0.0030040740000000002,-0.00970459,0.0022888179999999998,0
00:08.3,-0.002998352,-0.00970459,0.002305984,0
00:08.3,-0.002998352,-0.009698868000000001,0.002323151,0
00:08.3,-0.00299263,-0.009698868000000001,0.002357483,0
00:08.3,-0.00299263,-0.009710311999999999,0.002340317,0
00:08.3,-0.002998352,-0.00970459,0.002334595,0
00:08.3,-0.00299263,-0.00970459,0.0022888179999999998,0
00:08.3,-0.002969742,-0.00970459,0.002311707,0
00:08.3,-0.003009796,-0.009710311999999999,0.0023174289999999998,0
00:08.3,-0.002998352,-0.009716034,0.002305984,0
00:08.3,-0.002981186,-0.009710311999999999,0.002300262,0
00:08.3,-0.002969742,-0.009710311999999999,0.002346039,0
00:08.3,-0.0030269620000000002,-0.009698868000000001,0.0023174289999999998,0
00:08.3,-0.002969742,-0.009693146,0.002283096,0
00:08.4,-0.002986908,-0.009710311999999999,0.0022888179999999998,0
00:08.4,-0.0030384059999999996,-0.009710311999999999,0.0023174289999999998,0
00:08.4,-0.0030040740000000002,-0.009687424,0.0023174289999999998,0
00:08.4,-0.0030040740000000002,-0.009698868000000001,0.002363205,0
00:08.4,-0.00302124,-0.009698868000000001,0.002357483,0
00:08.4,-0.003009796,-0.00970459,0.002328873,0
00:08.4,-0.0030040740000000002,-0.009716034,0.002305984,0
00:08.4,-0.002998352,-0.009710311999999999,0.0022716520000000003,0
00:08.4,-0.002998352,-0.00970459,0.002305984,0
00:08.4,-0.003009796,-0.009710311999999999,0.002363205,0
00:08.4,-0.0030040740000000002,-0.00970459,0.002340317,0
00:08.4,-0.0030040740000000002,-0.009698868000000001,0.0023174289999999998,0
00:08.4,-0.0030040740000000002,-0.009693146,0.002305984,0
00:08.4,-0.002998352,-0.009698868000000001,0.002311707,0
00:08.4,-0.0030040740000000002,-0.009710311999999999,0.0023174289999999998,0
00:08.4,-0.0030040740000000002,-0.009716034,0.002323151,0
00:08.4,-0.0030040740000000002,-0.00970459,0.002311707,0
00:08.4,-0.002986908,-0.009698868000000001,0.0023174289999999998,0
00:08.4,-0.00296402,-0.009687424,0.002277374,0
00:08.4,-0.002998352,-0.009693146,0.002243042,0
00:08.4,-0.0030269620000000002,-0.009710311999999999,0.0023174289999999998,0
00:08.4,-0.003015518,-0.009716034,0.0022888179999999998,0
00:08.4,-0.002981186,-0.009698868000000001,0.00229454,0
00:08.4,-0.002986908,-0.00970459,0.002311707,0
00:08.4,-0.0030040740000000002,-0.009727478000000001,0.002323151,0
00:08.5,-0.003015518,-0.009721756,0.002323151,0
00:08.5,-0.002981186,-0.009693146,0.002346039,0
00:08.5,-0.00302124,-0.009687424,0.002277374,0
00:08.5,-0.003015518,-0.009698868000000001,0.002305984,0
00:08.5,-0.003009796,-0.00970459,0.002311707,0
00:08.5,-0.002998352,-0.00970459,0.0023174289999999998,0
00:08.5,-0.002986908,-0.00970459,0.002311707,0
00:08.5,-0.0030040740000000002,-0.00970459,0.00229454,0
00:08.5,-0.003009796,-0.009710311999999999,0.0022716520000000003,0
00:08.5,-0.00302124,-0.009710311999999999,0.002311707,0
00:08.5,-0.00299263,-0.009716034,0.002334595,0
00:08.5,-0.003009796,-0.00970459,0.002300262,0
00:08.5,-0.003015518,-0.009693146,0.002283096,0
00:08.5,-0.003009796,-0.009693146,0.002305984,0
00:08.5,-0.002998352,-0.00970459,0.002277374,0
00:08.5,-0.00299263,-0.009698868000000001,0.002311707,0
00:08.5,-0.002998352,-0.009693146,0.002311707,0
00:08.5,-0.002998352,-0.00970459,0.002260208,0
00:08.5,-0.002981186,-0.00970459,0.0022716520000000003,0
00:08.5,-0.0030040740000000002,-0.009693146,0.0023174289999999998,0
00:08.5,-0.002986908,-0.009693146,0.002277374,0
00:08.5,-0.002986908,-0.009710311999999999,0.002323151,0
00:08.5,-0.003009796,-0.009721756,0.00229454,0
00:08.5,-0.003009796,-0.00970459,0.002254486,0
00:08.5,-0.0030326840000000003,-0.009698868000000001,0.002340317,0
00:08.6,-0.0030269620000000002,-0.009698868000000001,0.002283096,0
00:08.6,-0.002998352,-0.009698868000000001,0.002328873,0
00:08.6,-0.002981186,-0.00970459,0.002323151,0
00:08.6,-0.003015518,-0.009710311999999999,0.0023174289999999998,0
00:08.6,-0.0030269620000000002,-0.009710311999999999,0.002305984,0
00:08.6,-0.0030040740000000002,-0.009687424,0.002283096,0
00:08.6,-0.00299263,-0.009693146,0.0022716520000000003,0
00:08.6,-0.002998352,-0.009698868000000001,0.002305984,0
00:08.6,-0.0030040740000000002,-0.009710311999999999,0.00229454,0
00:08.6,-0.0030040740000000002,-0.009727478000000001,0.002300262,0
00:08.6,-0.0030040740000000002,-0.009733200000000001,0.00229454,0
00:08.6,-0.002998352,-0.00970459,0.00229454,0
00:08.6,-0.003015518,-0.009693146,0.0022716520000000003,0
00:08.6,-0.0030040740000000002,-0.009693146,0.002277374,0
00:08.6,-0.00299263,-0.00970459,0.002283096,0
00:08.6,-0.00299263,-0.009716034,0.002231598,0
00:08.6,-0.00302124,-0.009710311999999999,0.002277374,0
00:08.6,-0.003015518,-0.00970459,0.002323151,0
00:08.6,-0.0030040740000000002,-0.00970459,0.002311707,0
00:08.6,-0.002981186,-0.00970459,0.002305984,0
00:08.6,-0.002986908,-0.009693146,0.002300262,0
00:08.6,-0.0030441279999999997,-0.009698868000000001,0.002283096,0
00:08.6,-0.0030326840000000003,-0.009710311999999999,0.00226593,0
00:08.6,-0.003009796,-0.009710311999999999,0.00229454,0
00:08.6,-0.003009796,-0.00970459,0.00229454,0
00:08.7,-0.002998352,-0.009710311999999999,0.002277374,0
00:08.7,-0.0030040740000000002,-0.009710311999999999,0.00229454,0
00:08.7,-0.003015518,-0.00970459,0.002260208,0
00:08.7,-0.0030040740000000002,-0.009687424,0.002283096,0
00:08.7,-0.002975464,-0.00970459,0.002305984,0
00:08.7,-0.002998352,-0.00970459,0.002300262,0
00:08.7,-0.0030326840000000003,-0.009693146,0.002277374,0
00:08.7,-0.003015518,-0.009710311999999999,0.002283096,0
00:08.7,-0.003009796,-0.009710311999999999,0.002260208,0
00:08.7,-0.003015518,-0.009716034,0.002260208,0
00:08.7,-0.0030040740000000002,-0.00970459,0.002231598,0
00:08.7,-0.0030040740000000002,-0.009698868000000001,0.00226593,0
00:08.7,-0.0030040740000000002,-0.009721756,0.0022716520000000003,0
00:08.7,-0.002986908,-0.00970459,0.002283096,0
00:08.7,-0.00302124,-0.009698868000000001,0.0022888179999999998,0
00:08.7,-0.0030269620000000002,-0.00970459,0.0022888179999999998,0
00:08.7,-0.0030040740000000002,-0.00970459,0.002311707,0
00:08.7,-0.003015518,-0.00970459,0.002283096,0
00:08.7,-0.003015518,-0.009716034,0.0022716520000000003,0
00:08.7,-0.0030040740000000002,-0.009716034,0.002277374,0
00:08.7,-0.002981186,-0.00970459,0.002277374,0
00:08.7,-0.0030040740000000002,-0.009721756,0.0022716520000000003,0
00:08.7,-0.0030326840000000003,-0.009716034,0.002254486,0
00:08.7,-0.003015518,-0.00970459,0.002260208,0
00:08.7,-0.003009796,-0.00970459,0.002283096,0
00:08.8,-0.0030040740000000002,-0.00970459,0.00229454,0
00:08.8,-0.003009796,-0.009698868000000001,0.002277374,0
00:08.8,-0.003009796,-0.009710311999999999,0.002248764,0
00:08.8,-0.003015518,-0.009716034,0.00226593,0
00:08.8,-0.002969742,-0.00970459,0.0021972660000000002,0
00:08.8,-0.003009796,-0.00970459,0.00229454,0
00:08.8,-0.0030384059999999996,-0.009716034,0.002323151,0
00:08.8,-0.00299263,-0.009721756,0.002277374,0
00:08.8,-0.0030040740000000002,-0.009716034,0.00226593,0
00:08.8,-0.0030269620000000002,-0.009716034,0.0022888179999999998,0
00:08.8,-0.0030269620000000002,-0.009727478000000001,0.0022888179999999998,0
00:08.8,-0.002986908,-0.009721756,0.002248764,0
00:08.8,-0.003009796,-0.00970459,0.002254486,0
00:08.8,-0.0030040740000000002,-0.00970459,0.00223732,0
00:08.8,-0.003015518,-0.009710311999999999,0.002277374,0
00:08.8,-0.003015518,-0.009721756,0.00229454,0
00:08.8,-0.0030040740000000002,-0.009727478000000001,0.0022888179999999998,0
00:08.8,-0.00302124,-0.00970459,0.0022716520000000003,0
00:08.8,-0.003009796,-0.00970459,0.002283096,0
00:08.8,-0.003015518,-0.009710311999999999,0.00229454,0
00:08.8,-0.003009796,-0.00970459,0.00226593,0
00:08.8,-0.0030040740000000002,-0.009721756,0.002220154,0
00:08.8,-0.002998352,-0.009710311999999999,0.002254486,0
00:08.8,-0.003015518,-0.009716034,0.00229454,0
00:08.8,-0.0030269620000000002,-0.009716034,0.002283096,0
00:08.9,-0.003015518,-0.009716034,0.0022888179999999998,0
00:08.9,-0.0030040740000000002,-0.009727478000000001,0.002248764,0
00:08.9,-0.003009796,-0.009710311999999999,0.002243042,0
00:08.9,-0.00296402,-0.00970459,0.0022716520000000003,0
00:08.9,-0.003009796,-0.009710311999999999,0.00229454,0
00:08.9,-0.0030326840000000003,-0.009710311999999999,0.00229454,0
00:08.9,-0.0030269620000000002,-0.009716034,0.002283096,0
00:08.9,-0.0030269620000000002,-0.009721756,0.002243042,0
00:08.9,-0.00302124,-0.009727478000000001,0.002248764,0
00:08.9,-0.003015518,-0.009727478000000001,0.0022888179999999998,0
00:08.9,-0.0030040740000000002,-0.00970459,0.002283096,0
00:08.9,-0.003015518,-0.009710311999999999,0.002260208,0
00:08.9,-0.003015518,-0.009710311999999999,0.002243042,0
00:08.9,-0.002986908,-0.009716034,0.00220871,0
00:08.9,-0.003009796,-0.00970459,0.0022716520000000003,0
00:08.9,-0.0030326840000000003,-0.009716034,0.002305984,0
00:08.9,-0.00302124,-0.009721756,0.00226593,0
00:08.9,-0.00302124,-0.009721756,0.002254486,0
00:08.9,-0.003009796,-0.009738921999999999,0.002311707,0
00:08.9,-0.002986908,-0.009716034,0.0022888179999999998,0
00:08.9,-0.00302124,-0.00970459,0.002283096,0
00:08.9,-0.003009796,-0.00970459,0.00223732,0
00:08.9,-0.0030040740000000002,-0.00970459,0.002168655,0
00:08.9,-0.00302124,-0.009716034,0.00226593,0
00:08.9,-0.003015518,-0.009721756,0.002283096,0
00:09.0,-0.003009796,-0.009733200000000001,0.002305984,0
00:09.0,-0.003009796,-0.009727478000000001,0.0022888179999999998,0
00:09.0,-0.003009796,-0.009716034,0.002283096,0
00:09.0,-0.00302124,-0.009733200000000001,0.00226593,0
00:09.0,-0.00302124,-0.009721756,0.0022716520000000003,0
00:09.0,-0.00299263,-0.00970459,0.00226593,0
00:09.0,-0.002981186,-0.009698868000000001,0.002248764,0
00:09.0,-0.003009796,-0.009716034,0.002254486,0
00:09.0,-0.003009796,-0.009716034,0.002254486,0
00:09.0,-0.0030384059999999996,-0.009721756,0.0022716520000000003,0
00:09.0,-0.0030269620000000002,-0.009716034,0.0022716520000000003,0
00:09.0,-0.002986908,-0.009710311999999999,0.002260208,0
0:00:09,-0.0030040740000000002,-0.009710311999999999,0.00223732,0
00:09.0,-0.00302124,-0.009721756,0.0021972660000000002,0
00:09.0,-0.0030384059999999996,-0.009733200000000001,0.00220871,0
00:09.0,-0.002998352,-0.009727478000000001,0.002254486,0
00:09.0,-0.002981186,-0.009716034,0.002283096,0
00:09.0,-0.0030384059999999996,-0.009727478000000001,0.0022716520000000003,0
00:09.0,-0.003009796,-0.009710311999999999,0.002305984,0
00:09.0,-0.003009796,-0.00970459,0.002277374,0
00:09.0,-0.0030269620000000002,-0.009727478000000001,0.002300262,0
00:09.0,-0.0030384059999999996,-0.009733200000000001,0.0022716520000000003,0
00:09.0,-0.0030040740000000002,-0.009721756,0.002248764,0
00:09.0,-0.002998352,-0.009716034,0.0022716520000000003,0
00:09.0,-0.003009796,-0.009727478000000001,0.002254486,0
00:09.1,-0.003015518,-0.009733200000000001,0.002231598,0
00:09.1,-0.00302124,-0.009750366,0.002277374,0
00:09.1,-0.00302124,-0.009738921999999999,0.0022888179999999998,0
00:09.1,-0.0030040740000000002,-0.009710311999999999,0.0022716520000000003,0
00:09.1,-0.003009796,-0.009698868000000001,0.002260208,0
00:09.1,-0.00299263,-0.009710311999999999,0.002260208,0
00:09.1,-0.0030040740000000002,-0.009727478000000001,0.002231598,0
00:09.1,-0.0030269620000000002,-0.009721756,0.00223732,0
00:09.1,-0.0030040740000000002,-0.009710311999999999,0.00226593,0
00:09.1,-0.003015518,-0.009721756,0.002283096,0
00:09.1,-0.003009796,-0.009727478000000001,0.002248764,0
00:09.1,-0.00302124,-0.009710311999999999,0.002202988,0
00:09.1,-0.003009796,-0.009721756,0.002180099,0
00:09.1,-0.00302124,-0.009733200000000001,0.002254486,0
00:09.1,-0.0030040740000000002,-0.009727478000000001,0.002277374,0
00:09.1,-0.00302124,-0.009710311999999999,0.002260208,0
00:09.1,-0.003015518,-0.009721756,0.00229454,0
00:09.1,-0.003009796,-0.009721756,0.00229454,0
00:09.1,-0.00302124,-0.009727478000000001,0.0022716520000000003,0
00:09.1,-0.003009796,-0.009721756,0.002254486,0
00:09.1,-0.003009796,-0.009733200000000001,0.002202988,0
00:09.1,-0.0030269620000000002,-0.009733200000000001,0.00226593,0
00:09.1,-0.0030040740000000002,-0.009744644,0.0022888179999999998,0
00:09.1,-0.0030269620000000002,-0.009733200000000001,0.00226593,0
00:09.1,-0.00302124,-0.00970459,0.00226593,0
00:09.2,-0.00302124,-0.009710311999999999,0.002254486,0
00:09.2,-0.00302124,-0.009727478000000001,0.002254486,0
00:09.2,-0.0030040740000000002,-0.009727478000000001,0.002248764,0
00:09.2,-0.003009796,-0.009733200000000001,0.002231598,0
00:09.2,-0.00299263,-0.009721756,0.002254486,0
00:09.2,-0.0030326840000000003,-0.00970459,0.002225876,0
00:09.2,-0.0030326840000000003,-0.009716034,0.00226593,0
00:09.2,-0.003015518,-0.009716034,0.0022716520000000003,0
00:09.2,-0.002986908,-0.009721756,0.002202988,0
00:09.2,-0.00299263,-0.009727478000000001,0.002214432,0
00:09.2,-0.0030384059999999996,-0.009721756,0.002311707,0
00:09.2,-0.0030326840000000003,-0.009716034,0.00226593,0
00:09.2,-0.00302124,-0.009727478000000001,0.002225876,0
00:09.2,-0.0030040740000000002,-0.009733200000000001,0.002220154,0
00:09.2,-0.0030040740000000002,-0.009733200000000001,0.002260208,0
00:09.2,-0.00299263,-0.009733200000000001,0.002254486,0
00:09.2,-0.0030326840000000003,-0.009727478000000001,0.002277374,0
00:09.2,-0.0030441279999999997,-0.009721756,0.002277374,0
00:09.2,-0.0030326840000000003,-0.009733200000000001,0.002260208,0
00:09.2,-0.00302124,-0.009727478000000001,0.002254486,0
00:09.2,-0.003015518,-0.009721756,0.002243042,0
00:09.2,-0.003015518,-0.009721756,0.002254486,0
00:09.2,-0.002998352,-0.009716034,0.002225876,0
00:09.2,-0.00299263,-0.009716034,0.002243042,0
00:09.2,-0.0030326840000000003,-0.009716034,0.002254486,0
00:09.3,-0.0030326840000000003,-0.009721756,0.00223732,0
00:09.3,-0.003009796,-0.009721756,0.00223732,0
00:09.3,-0.00302124,-0.009716034,0.002231598,0
00:09.3,-0.003009796,-0.009727478000000001,0.002231598,0
00:09.3,-0.003015518,-0.009727478000000001,0.0021972660000000002,0
00:09.3,-0.003015518,-0.009727478000000001,0.002277374,0
00:09.3,-0.002975464,-0.009727478000000001,0.002260208,0
00:09.3,-0.0030269620000000002,-0.009727478000000001,0.00226593,0
00:09.3,-0.0030384059999999996,-0.009727478000000001,0.0022716520000000003,0
00:09.3,-0.00302124,-0.009721756,0.002243042,0
00:09.3,-0.002986908,-0.009716034,0.00226593,0
00:09.3,-0.0030269620000000002,-0.009733200000000001,0.002254486,0
00:09.3,-0.0030384059999999996,-0.009744644,0.002225876,0
00:09.3,-0.0030384059999999996,-0.009750366,0.00223732,0
00:09.3,-0.0030384059999999996,-0.009738921999999999,0.00223732,0
00:09.3,-0.0030269620000000002,-0.009727478000000001,0.002243042,0
00:09.3,-0.003009796,-0.009727478000000001,0.002254486,0
00:09.3,-0.00299263,-0.009738921999999999,0.002225876,0
00:09.3,-0.0030040740000000002,-0.009710311999999999,0.002231598,0
00:09.3,-0.0030326840000000003,-0.009721756,0.002254486,0
00:09.3,-0.0030269620000000002,-0.009727478000000001,0.002254486,0
00:09.3,-0.0030269620000000002,-0.009721756,0.00226593,0
00:09.3,-0.003009796,-0.009721756,0.002231598,0
00:09.3,-0.003009796,-0.009727478000000001,0.002231598,0
00:09.3,-0.002998352,-0.009721756,0.002248764,0
00:09.4,-0.003015518,-0.009727478000000001,0.00223732,0
00:09.4,-0.0030269620000000002,-0.009727478000000001,0.002254486,0
00:09.4,-0.0030326840000000003,-0.009733200000000001,0.002220154,0
00:09.4,-0.002986908,-0.009738921999999999,0.002225876,0
00:09.4,-0.003009796,-0.009738921999999999,0.002214432,0
00:09.4,-0.0030384059999999996,-0.009727478000000001,0.002202988,0
00:09.4,-0.0030441279999999997,-0.009727478000000001,0.0022716520000000003,0
00:09.4,-0.0030326840000000003,-0.009727478000000001,0.0022716520000000003,0
00:09.4,-0.00302124,-0.009733200000000001,0.002231598,0
00:09.4,-0.002998352,-0.009733200000000001,0.002225876,0
00:09.4,-0.003009796,-0.009738921999999999,0.002248764,0
00:09.4,-0.0030384059999999996,-0.009750366,0.00223732,0
00:09.4,-0.0030441279999999997,-0.009738921999999999,0.002225876,0
00:09.4,-0.0030384059999999996,-0.009738921999999999,0.002225876,0
00:09.4,-0.0030326840000000003,-0.009721756,0.002214432,0
00:09.4,-0.0030326840000000003,-0.009716034,0.002248764,0
00:09.4,-0.003015518,-0.009721756,0.00223732,0
00:09.4,-0.003009796,-0.009733200000000001,0.002202988,0
00:09.4,-0.0030384059999999996,-0.009738921999999999,0.002243042,0
00:09.4,-0.0030269620000000002,-0.009716034,0.002248764,0
00:09.4,-0.0030269620000000002,-0.009716034,0.002191544,0
00:09.4,-0.0030040740000000002,-0.009716034,0.002185822,0
00:09.4,-0.00302124,-0.009733200000000001,0.002254486,0
