Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.7,-0.001693726,-0.000732422,0.006151199,0,
00:00.7,-0.001693726,-0.000732422,0.006151199,0,
00:00.7,-0.001693726,-0.000743866,0.006156921,0,
00:00.7,-0.001693726,-0.000743866,0.006162643,0,
00:00.7,-0.001693726,-0.000715256,0.006156921,0,
00:00.7,-0.001688004,-0.000715256,0.006156921,0,
00:00.7,-0.001688004,-0.000732422,0.006151199,0,
00:00.7,-0.001699448,-0.000749588,0.006151199,0,
00:00.7,-0.001699448,-0.0007267,0.006156921,0,
00:00.7,-0.001699448,-0.000715256,0.006156921,0,
00:00.7,-0.001699448,-0.000732422,0.006156921,0,
00:00.7,-0.001699448,-0.000732422,0.006151199,0,
00:00.7,-0.001699448,-0.0007267,0.006145477,0,
00:00.7,-0.001699448,-0.000738144,0.006151199,0,
00:00.7,-0.00170517,-0.000743866,0.006156921,0,
00:00.7,-0.00170517,-0.000709534,0.006151199,0,
00:00.7,-0.001699448,-0.000703812,0.006156921,0,
00:00.7,-0.001699448,-0.000709534,0.006156921,0,
00:00.7,-0.00170517,-0.000720978,0.006151199,0,
00:00.7,-0.00170517,-0.000715256,0.006151199,0,
00:00.7,-0.001699448,-0.000709534,0.006151199,0,
00:00.7,-0.001699448,-0.000709534,0.006145477,0,
00:00.7,-0.00170517,-0.000715256,0.006151199,0,
00:00.7,-0.00170517,-0.000720978,0.006151199,0,
00:00.8,-0.001699448,-0.000715256,0.006145477,0,
00:00.8,-0.001699448,-0.000715256,0.006145477,0,
00:00.8,-0.00170517,-0.000715256,0.006156921,0,
00:00.8,-0.001710892,-0.0007267,0.006151199,0,
00:00.8,-0.001710892,-0.000738144,0.006139755,0,
00:00.8,-0.00170517,-0.000738144,0.006128311,0,
00:00.8,-0.00170517,-0.000715256,0.006156921,0,
00:00.8,-0.00170517,-0.000709534,0.006162643,0,
00:00.8,-0.00170517,-0.000732422,0.006156921,0,
00:00.8,-0.00170517,-0.000720978,0.006151199,0,
00:00.8,-0.00170517,-0.000703812,0.006151199,0,
00:00.8,-0.001710892,-0.0007267,0.006151199,0,
00:00.8,-0.001716614,-0.0007267,0.006151199,0,
00:00.8,-0.001710892,-0.000709534,0.006151199,0,
00:00.8,-0.00170517,-0.000686646,0.006145477,0,
00:00.8,-0.00170517,-0.00069809,0.006122589,0,
00:00.8,-0.001710892,-0.000703812,0.006145477,0,
00:00.8,-0.001716614,-0.000703812,0.006156921,0,
00:00.8,-0.001710892,-0.00069809,0.006151199,0,
00:00.8,-0.001710892,-0.000709534,0.006151199,0,
00:00.8,-0.001716614,-0.000715256,0.006145477,0,
00:00.8,-0.001710892,-0.000715256,0.006151199,0,
00:00.8,-0.001716614,-0.000709534,0.006145477,0,
00:00.8,-0.001716614,-0.000709534,0.006145477,0,
00:00.8,-0.001710892,-0.000709534,0.006145477,0,
00:00.9,-0.001710892,-0.000703812,0.006145477,0,
00:00.9,-0.001710892,-0.000703812,0.006122589,0,
00:00.9,-0.001710892,-0.00069809,0.006105423,0,
00:00.9,-0.001716614,-0.000703812,0.006156921,0,
00:00.9,-0.001728058,-0.000720978,0.006174088,0,
00:00.9,-0.001716614,-0.000720978,0.006151199,0,
00:00.9,-0.001716614,-0.00069809,0.006145477,0,
00:00.9,-0.001716614,-0.00069809,0.006145477,0,
00:00.9,-0.001716614,-0.0007267,0.006145477,0,
00:00.9,-0.001728058,-0.000761032,0.006151199,0,
00:00.9,-0.001728058,-0.000709534,0.006145477,0,
00:00.9,-0.001716614,-0.000663757,0.006139755,0,
00:00.9,-0.001710892,-0.000680923,0.006145477,0,
00:00.9,-0.001716614,-0.00069809,0.006145477,0,
00:00.9,-0.001716614,-0.000703812,0.006139755,0,
00:00.9,-0.001716614,-0.00069809,0.006134033,0,
00:00.9,-0.001716614,-0.000709534,0.006122589,0,
00:00.9,-0.001722336,-0.000709534,0.006128311,0,
00:00.9,-0.001722336,-0.00069809,0.006139755,0,
00:00.9,-0.001728058,-0.000709534,0.006162643,0,
00:00.9,-0.001722336,-0.000703812,0.006151199,0,
00:00.9,-0.001722336,-0.000692368,0.006145477,0,
00:00.9,-0.001728058,-0.000692368,0.006145477,0,
00:00.9,-0.001728058,-0.00069809,0.006139755,0,
00:00.9,-0.001728058,-0.000703812,0.006145477,0,
00:01.0,-0.001722336,-0.00069809,0.006145477,0,
00:01.0,-0.001722336,-0.000703812,0.006139755,0,
00:01.0,-0.001728058,-0.000703812,0.006134033,0,
00:01.0,-0.001728058,-0.000703812,0.006134033,0,
00:01.0,-0.001728058,-0.000692368,0.006145477,0,
00:01.0,-0.001722336,-0.000680923,0.006145477,0,
00:01.0,-0.001722336,-0.000692368,0.006128311,0,
00:01.0,-0.00173378,-0.000715256,0.006139755,0,
00:01.0,-0.001739502,-0.000715256,0.006151199,0,
00:01.0,-0.00173378,-0.00069809,0.006145477,0,
00:01.0,-0.00173378,-0.00069809,0.006139755,0,
00:01.0,-0.00173378,-0.00069809,0.006139755,0,
00:00:01,-0.00173378,-0.000686646,0.006139755,0,
00:01.0,-0.00173378,-0.000686646,0.006139755,0,
00:01.0,-0.00173378,-0.000692368,0.006139755,0,
00:01.0,-0.00173378,-0.00069809,0.006139755,0,
00:01.0,-0.001728058,-0.00069809,0.006134033,0,
00:01.0,-0.001728058,-0.000703812,0.006116867,0,
00:01.0,-0.00173378,-0.000692368,0.006128311,0,
00:01.0,-0.00173378,-0.000675201,0.006145477,0,
00:01.0,-0.00173378,-0.000680923,0.006139755,0,
00:01.0,-0.001739502,-0.00069809,0.006139755,0,
00:01.0,-0.001745224,-0.00069809,0.006139755,0,
00:01.0,-0.001739502,-0.000686646,0.006139755,0,
00:01.0,-0.001739502,-0.000686646,0.006139755,0,
00:01.1,-0.001739502,-0.00069809,0.006139755,0,
00:01.1,-0.001739502,-0.000709534,0.006139755,0,
00:01.1,-0.001745224,-0.000720978,0.006128311,0,
00:01.1,-0.001745224,-0.00069809,0.006134033,0,
00:01.1,-0.00173378,-0.000669479,0.006139755,0,
00:01.1,-0.00173378,-0.000675201,0.006134033,0,
00:01.1,-0.001739502,-0.000675201,0.006128311,0,
00:01.1,-0.001739502,-0.000686646,0.006134033,0,
00:01.1,-0.001745224,-0.000715256,0.006139755,0,
00:01.1,-0.001745224,-0.000715256,0.006134033,0,
00:01.1,-0.001745224,-0.000669479,0.006134033,0,
00:01.1,-0.001739502,-0.000663757,0.006134033,0,
00:01.1,-0.001739502,-0.000680923,0.006128311,0,
00:01.1,-0.001745224,-0.000686646,0.006139755,0,
00:01.1,-0.001745224,-0.000680923,0.006139755,0,
00:01.1,-0.001739502,-0.000686646,0.006128311,0,
00:01.1,-0.001745224,-0.000692368,0.006128311,0,
00:01.1,-0.001745224,-0.000680923,0.006134033,0,
00:01.1,-0.001750946,-0.000686646,0.006134033,0,
00:01.1,-0.001750946,-0.000686646,0.006134033,0,
00:01.1,-0.001745224,-0.000680923,0.006128311,0,
00:01.1,-0.001745224,-0.000686646,0.006134033,0,
00:01.1,-0.001745224,-0.000703812,0.006128311,0,
00:01.1,-0.001750946,-0.00069809,0.006139755,0,
00:01.1,-0.001750946,-0.000686646,0.006139755,0,
00:01.2,-0.001756668,-0.000680923,0.006134033,0,
00:01.2,-0.001756668,-0.000675201,0.006128311,0,
00:01.2,-0.001756668,-0.000686646,0.006134033,0,
00:01.2,-0.001756668,-0.000669479,0.006134033,0,
00:01.2,-0.001756668,-0.000686646,0.006134033,0,
00:01.2,-0.001756668,-0.00069809,0.006128311,0,
00:01.2,-0.001756668,-0.000686646,0.006134033,0,
00:01.2,-0.001750946,-0.000663757,0.006134033,0,
00:01.2,-0.001756668,-0.000686646,0.006128311,0,
00:01.2,-0.001756668,-0.000686646,0.006128311,0,
00:01.2,-0.001750946,-0.000669479,0.006122589,0,
00:01.2,-0.001750946,-0.000658035,0.006134033,0,
00:01.2,-0.001756668,-0.000675201,0.006128311,0,
00:01.2,-0.001756668,-0.000680923,0.006116867,0,
00:01.2,-0.00176239,-0.000686646,0.006128311,0,
00:01.2,-0.00176239,-0.000692368,0.006139755,0,
00:01.2,-0.001756668,-0.000675201,0.006128311,0,
00:01.2,-0.001756668,-0.000663757,0.006116867,0,
00:01.2,-0.00176239,-0.000669479,0.006128311,0,
00:01.2,-0.00176239,-0.000686646,0.006139755,0,
00:01.2,-0.00176239,-0.000680923,0.006128311,0,
00:01.2,-0.001756668,-0.000669479,0.006128311,0,
00:01.2,-0.00176239,-0.000669479,0.006128311,0,
00:01.2,-0.00176239,-0.000675201,0.006134033,0,
00:01.2,-0.00176239,-0.000675201,0.006134033,0,
00:01.3,-0.001768112,-0.000692368,0.006128311,0,
00:01.3,-0.001779556,-0.000709534,0.006122589,0,
00:01.3,-0.001779556,-0.00069809,0.006122589,0,
00:01.3,-0.00176239,-0.000686646,0.006128311,0,
00:01.3,-0.00176239,-0.000675201,0.006122589,0,
00:01.3,-0.001768112,-0.000658035,0.006128311,0,
00:01.3,-0.001768112,-0.000675201,0.006122589,0,
00:01.3,-0.001768112,-0.000692368,0.006128311,0,
00:01.3,-0.001768112,-0.000658035,0.006134033,0,
00:01.3,-0.001768112,-0.000652313,0.006122589,0,
00:01.3,-0.001768112,-0.000663757,0.006116867,0,
00:01.3,-0.001773834,-0.000675201,0.006122589,0,
00:01.3,-0.001773834,-0.000680923,0.006134033,0,
00:01.3,-0.001773834,-0.000675201,0.006116867,0,
00:01.3,-0.001779556,-0.000675201,0.006116867,0,
00:01.3,-0.001779556,-0.000680923,0.006128311,0,
00:01.3,-0.001773834,-0.000658035,0.006122589,0,
00:01.3,-0.001768112,-0.000658035,0.006122589,0,
00:01.3,-0.001773834,-0.000663757,0.006116867,0,
00:01.3,-0.001779556,-0.000675201,0.006134033,0,
00:01.3,-0.001779556,-0.000675201,0.006128311,0,
00:01.3,-0.001785278,-0.000675201,0.006122589,0,
00:01.3,-0.001791,-0.000680923,0.006122589,0,
00:01.3,-0.001791,-0.00069809,0.006116867,0,
00:01.3,-0.001785278,-0.000669479,0.006116867,0,
00:01.4,-0.001773834,-0.000646591,0.006122589,0,
00:01.4,-0.001773834,-0.000669479,0.006122589,0,
00:01.4,-0.001779556,-0.000675201,0.006122589,0,
00:01.4,-0.001785278,-0.000669479,0.006116867,0,
00:01.4,-0.001785278,-0.000663757,0.006134033,0,
00:01.4,-0.001785278,-0.000680923,0.006122589,0,
00:01.4,-0.001785278,-0.00069809,0.006122589,0,
00:01.4,-0.001779556,-0.000658035,0.006122589,0,
00:01.4,-0.001779556,-0.000640869,0.006116867,0,
00:01.4,-0.001785278,-0.000663757,0.006116867,0,
00:01.4,-0.001785278,-0.000669479,0.006116867,0,
00:01.4,-0.001785278,-0.000658035,0.006116867,0,
00:01.4,-0.001779556,-0.000658035,0.006122589,0,
00:01.4,-0.001785278,-0.000675201,0.006111145,0,
00:01.4,-0.001791,-0.000669479,0.006128311,0,
00:01.4,-0.001791,-0.000663757,0.006122589,0,
00:01.4,-0.001785278,-0.000663757,0.006122589,0,
00:01.4,-0.001785278,-0.000663757,0.006122589,0,
00:01.4,-0.001785278,-0.000658035,0.006116867,0,
00:01.4,-0.001779556,-0.000652313,0.006105423,0,
00:01.4,-0.001779556,-0.000652313,0.006105423,0,
00:01.4,-0.001785278,-0.000663757,0.006122589,0,
00:01.4,-0.001791,-0.000675201,0.006122589,0,
00:01.4,-0.001791,-0.000680923,0.006122589,0,
00:01.4,-0.001796722,-0.000652313,0.006116867,0,
00:01.5,-0.001785278,-0.000646591,0.006116867,0,
00:01.5,-0.001785278,-0.000658035,0.006122589,0,
00:01.5,-0.001791,-0.000658035,0.006116867,0,
00:01.5,-0.001791,-0.000669479,0.006116867,0,
00:01.5,-0.001796722,-0.00069809,0.006116867,0,
00:01.5,-0.001796722,-0.000680923,0.006116867,0,
00:01.5,-0.001791,-0.000635147,0.006116867,0,
00:01.5,-0.001791,-0.000635147,0.006116867,0,
00:01.5,-0.001791,-0.000652313,0.006116867,0,
00:01.5,-0.001791,-0.000658035,0.006116867,0,
00:01.5,-0.001791,-0.000658035,0.006111145,0,
00:01.5,-0.001796722,-0.000675201,0.006111145,0,
00:01.5,-0.001796722,-0.000669479,0.006111145,0,
00:01.5,-0.001796722,-0.000658035,0.006105423,0,
00:01.5,-0.001796722,-0.000663757,0.006116867,0,
00:01.5,-0.001796722,-0.000658035,0.006128311,0,
00:01.5,-0.001796722,-0.000646591,0.006122589,0,
00:01.5,-0.001796722,-0.000658035,0.006116867,0,
00:01.5,-0.001796722,-0.000658035,0.006116867,0,
00:01.5,-0.001791,-0.000663757,0.006111145,0,
00:01.5,-0.001796722,-0.000669479,0.006111145,0,
00:01.5,-0.001796722,-0.000658035,0.006116867,0,
00:01.5,-0.001796722,-0.000652313,0.006111145,0,
00:01.5,-0.001802444,-0.000675201,0.006105423,0,
00:01.5,-0.001802444,-0.000652313,0.006116867,0,
00:01.6,-0.001796722,-0.000629425,0.006122589,0,
00:01.6,-0.001791,-0.000640869,0.006116867,0,
00:01.6,-0.001796722,-0.000658035,0.006116867,0,
00:01.6,-0.001796722,-0.000652313,0.006116867,0,
00:01.6,-0.001796722,-0.000646591,0.006116867,0,
00:01.6,-0.001796722,-0.000652313,0.006111145,0,
00:01.6,-0.001802444,-0.000652313,0.006116867,0,
00:01.6,-0.001808167,-0.000663757,0.006111145,0,
00:01.6,-0.001796722,-0.000669479,0.006116867,0,
00:01.6,-0.001796722,-0.000669479,0.006116867,0,
00:01.6,-0.001796722,-0.000646591,0.006111145,0,
00:01.6,-0.001796722,-0.000635147,0.006093979,0,
00:01.6,-0.001802444,-0.000640869,0.006128311,0,
00:01.6,-0.001802444,-0.000640869,0.006128311,0,
00:01.6,-0.001802444,-0.000646591,0.006111145,0,
00:01.6,-0.001802444,-0.000646591,0.006116867,0,
00:01.6,-0.001802444,-0.000652313,0.006116867,0,
00:01.6,-0.001808167,-0.000663757,0.006116867,0,
00:01.6,-0.001808167,-0.000669479,0.006116867,0,
00:01.6,-0.001802444,-0.000652313,0.006111145,0,
00:01.6,-0.001802444,-0.000635147,0.006116867,0,
00:01.6,-0.001802444,-0.000640869,0.006116867,0,
00:01.6,-0.001802444,-0.000640869,0.006116867,0,
00:01.6,-0.001802444,-0.000652313,0.006116867,0,
00:01.6,-0.001802444,-0.000663757,0.006111145,0,
00:01.7,-0.001808167,-0.000669479,0.006105423,0,
00:01.7,-0.001802444,-0.000646591,0.006116867,0,
00:01.7,-0.001802444,-0.000635147,0.006111145,0,
00:01.7,-0.001802444,-0.000640869,0.006116867,0,
00:01.7,-0.001808167,-0.000652313,0.006122589,0,
00:01.7,-0.001813889,-0.000658035,0.006111145,0,
00:01.7,-0.001808167,-0.000646591,0.006105423,0,
00:01.7,-0.001802444,-0.000629425,0.006116867,0,
00:01.7,-0.001802444,-0.000635147,0.006111145,0,
00:01.7,-0.001802444,-0.000640869,0.006116867,0,
00:01.7,-0.001808167,-0.000640869,0.006116867,0,
00:01.7,-0.001808167,-0.000652313,0.006105423,0,
00:01.7,-0.001808167,-0.000652313,0.006111145,0,
00:01.7,-0.001808167,-0.000646591,0.006122589,0,
00:01.7,-0.001808167,-0.000663757,0.006111145,0,
00:01.7,-0.001808167,-0.000658035,0.006111145,0,
00:01.7,-0.001808167,-0.000635147,0.006111145,0,
00:01.7,-0.001802444,-0.000629425,0.006116867,0,
00:01.7,-0.001808167,-0.000652313,0.006111145,0,
00:01.7,-0.001808167,-0.000663757,0.006122589,0,
00:01.7,-0.001808167,-0.000652313,0.006111145,0,
00:01.7,-0.001802444,-0.000635147,0.006111145,0,
00:01.7,-0.001808167,-0.000629425,0.006111145,0,
00:01.7,-0.001808167,-0.000629425,0.006105423,0,
00:01.7,-0.001802444,-0.000635147,0.006111145,0,
00:01.8,-0.001808167,-0.000646591,0.006105423,0,
00:01.8,-0.001808167,-0.000646591,0.006105423,0,
00:01.8,-0.001813889,-0.000663757,0.006116867,0,
00:01.8,-0.001813889,-0.000658035,0.006111145,0,
00:01.8,-0.001808167,-0.000635147,0.006105423,0,
00:01.8,-0.001802444,-0.000635147,0.006111145,0,
00:01.8,-0.001808167,-0.000646591,0.006105423,0,
00:01.8,-0.001813889,-0.000652313,0.006111145,0,
00:01.8,-0.001813889,-0.000635147,0.006122589,0,
00:01.8,-0.001802444,-0.000635147,0.006116867,0,
00:01.8,-0.001802444,-0.000640869,0.006116867,0,
00:01.8,-0.001802444,-0.000635147,0.006111145,0,
00:01.8,-0.001808167,-0.000640869,0.006105423,0,
00:01.8,-0.001808167,-0.000652313,0.006116867,0,
00:01.8,-0.001808167,-0.000658035,0.006116867,0,
00:01.8,-0.001808167,-0.000646591,0.006116867,0,
00:01.8,-0.001808167,-0.000646591,0.006111145,0,
00:01.8,-0.001808167,-0.000646591,0.006105423,0,
00:01.8,-0.001802444,-0.000635147,0.006111145,0,
00:01.8,-0.001808167,-0.000635147,0.006116867,0,
00:01.8,-0.001808167,-0.000658035,0.006111145,0,
00:01.8,-0.001802444,-0.000646591,0.006111145,0,
00:01.8,-0.001802444,-0.000640869,0.006116867,0,
00:01.8,-0.001808167,-0.000646591,0.006111145,0,
00:01.8,-0.001808167,-0.000646591,0.006111145,0,
00:01.9,-0.001808167,-0.000646591,0.006111145,0,
00:01.9,-0.001808167,-0.000640869,0.006105423,0,
00:01.9,-0.001802444,-0.000623703,0.006099701,0,
00:01.9,-0.001802444,-0.000629425,0.006099701,0,
00:01.9,-0.001808167,-0.000646591,0.006111145,0,
00:01.9,-0.001813889,-0.000663757,0.006116867,0,
00:01.9,-0.001808167,-0.000663757,0.006116867,0,
00:01.9,-0.001808167,-0.000646591,0.006105423,0,
00:01.9,-0.001808167,-0.000635147,0.006111145,0,
00:01.9,-0.001808167,-0.000635147,0.006116867,0,
00:01.9,-0.001802444,-0.000640869,0.006111145,0,
00:01.9,-0.001802444,-0.000640869,0.006111145,0,
00:01.9,-0.001808167,-0.000629425,0.006111145,0,
00:01.9,-0.001802444,-0.000629425,0.006122589,0,
00:01.9,-0.001802444,-0.000635147,0.006116867,0,
