Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.002758026,-0.002592087,0.002981186,0,
00:03.8,-0.002758026,-0.002592087,0.002969742,0,
00:03.8,-0.002758026,-0.002597809,0.00296402,0,
00:03.8,-0.002758026,-0.002609253,0.00296402,0,
00:03.8,-0.002752304,-0.002614975,0.002958298,0,
00:03.8,-0.002758026,-0.002592087,0.002958298,0,
00:03.8,-0.002752304,-0.002574921,0.002958298,0,
00:03.8,-0.002752304,-0.002586365,0.002952576,0,
00:03.8,-0.002752304,-0.002586365,0.002975464,0,
00:03.8,-0.002746582,-0.002592087,0.002969742,0,
00:03.8,-0.002746582,-0.002603531,0.002975464,0,
00:03.8,-0.002758026,-0.002609253,0.002975464,0,
00:03.8,-0.002746582,-0.002586365,0.002975464,0,
00:03.8,-0.002752304,-0.002592087,0.002952576,0,
00:03.8,-0.002746582,-0.002586365,0.002981186,0,
00:03.8,-0.002752304,-0.002592087,0.002981186,0,
00:03.8,-0.002752304,-0.002603531,0.002975464,0,
00:03.8,-0.002752304,-0.002609253,0.002969742,0,
00:03.8,-0.002763748,-0.002597809,0.002952576,0,
00:03.8,-0.002752304,-0.002592087,0.00296402,0,
00:03.8,-0.002752304,-0.002586365,0.002969742,0,
00:03.8,-0.002758026,-0.002586365,0.002981186,0,
00:03.8,-0.002758026,-0.002586365,0.002969742,0,
00:03.8,-0.002752304,-0.002597809,0.002952576,0,
00:03.8,-0.00274086,-0.002597809,0.002975464,0,
00:03.8,-0.002752304,-0.002597809,0.002986908,0,
00:03.9,-0.002758026,-0.002592087,0.002975464,0,
00:03.9,-0.002752304,-0.002592087,0.002975464,0,
00:03.9,-0.002758026,-0.002603531,0.002969742,0,
00:03.9,-0.002763748,-0.002609253,0.002958298,0,
00:03.9,-0.002758026,-0.002603531,0.002975464,0,
00:03.9,-0.002752304,-0.002592087,0.002975464,0,
00:03.9,-0.002752304,-0.002586365,0.00296402,0,
00:03.9,-0.002752304,-0.002592087,0.002958298,0,
00:03.9,-0.002758026,-0.002597809,0.002969742,0,
00:03.9,-0.002752304,-0.002592087,0.002952576,0,
00:03.9,-0.002752304,-0.002592087,0.00296402,0,
00:03.9,-0.002758026,-0.002597809,0.002975464,0,
00:03.9,-0.002752304,-0.002592087,0.002981186,0,
00:03.9,-0.002746582,-0.002580643,0.002975464,0,
00:03.9,-0.002752304,-0.002597809,0.00296402,0,
00:03.9,-0.002752304,-0.002597809,0.002975464,0,
00:03.9,-0.002746582,-0.002597809,0.002975464,0,
00:03.9,-0.002758026,-0.002620697,0.00296402,0,
00:03.9,-0.002758026,-0.002609253,0.002975464,0,
00:03.9,-0.002752304,-0.002580643,0.002986908,0,
00:03.9,-0.00274086,-0.002574921,0.002975464,0,
00:03.9,-0.002735138,-0.002592087,0.00296402,0,
00:03.9,-0.002758026,-0.002592087,0.002958298,0,
00:03.9,-0.002758026,-0.002586365,0.002975464,0,
00:03.9,-0.002746582,-0.002586365,0.002986908,0,
00:04.0,-0.002746582,-0.002597809,0.002981186,0,
00:04.0,-0.002752304,-0.002597809,0.002958298,0,
00:04.0,-0.002752304,-0.002586365,0.002958298,0,
00:04.0,-0.002746582,-0.002586365,0.002981186,0,
00:04.0,-0.002746582,-0.002597809,0.002969742,0,
00:04.0,-0.002746582,-0.002597809,0.002975464,0,
00:04.0,-0.002752304,-0.002592087,0.002975464,0,
00:04.0,-0.002746582,-0.002580643,0.002975464,0,
00:04.0,-0.00274086,-0.002586365,0.002975464,0,
00:04.0,-0.002746582,-0.002597809,0.002981186,0,
00:04.0,-0.002752304,-0.002603531,0.002981186,0,
00:04.0,-0.002752304,-0.002592087,0.002975464,0,
00:00:04,-0.00274086,-0.002580643,0.002975464,0,
00:04.0,-0.002746582,-0.002586365,0.002969742,0,
00:04.0,-0.002746582,-0.002586365,0.002969742,0,
00:04.0,-0.002746582,-0.002592087,0.002969742,0,
00:04.0,-0.00274086,-0.002586365,0.002986908,0,
00:04.0,-0.00274086,-0.002580643,0.002975464,0,
00:04.0,-0.002746582,-0.002592087,0.002975464,0,
00:04.0,-0.002746582,-0.002603531,0.002981186,0,
00:04.0,-0.002746582,-0.002597809,0.002981186,0,
00:04.0,-0.002752304,-0.002592087,0.002975464,0,
00:04.0,-0.002746582,-0.002592087,0.002958298,0,
00:04.0,-0.00274086,-0.002586365,0.002969742,0,
00:04.0,-0.00274086,-0.002586365,0.002998352,0,
00:04.1,-0.002735138,-0.002586365,0.002981186,0,
00:04.1,-0.002723694,-0.002580643,0.00296402,0,
00:04.1,-0.002746582,-0.002586365,0.002975464,0,
00:04.1,-0.002752304,-0.002597809,0.00299263,0,
00:04.1,-0.002752304,-0.002597809,0.002981186,0,
00:04.1,-0.002746582,-0.002597809,0.002969742,0,
00:04.1,-0.00274086,-0.002597809,0.002975464,0,
00:04.1,-0.00274086,-0.002592087,0.002981186,0,
00:04.1,-0.00274086,-0.002580643,0.002975464,0,
00:04.1,-0.002735138,-0.002580643,0.002958298,0,
00:04.1,-0.002735138,-0.002597809,0.002969742,0,
00:04.1,-0.002752304,-0.002609253,0.002986908,0,
00:04.1,-0.002746582,-0.002592087,0.00299263,0,
00:04.1,-0.00274086,-0.002586365,0.002986908,0,
00:04.1,-0.002735138,-0.002586365,0.002981186,0,
00:04.1,-0.00274086,-0.002586365,0.002981186,0,
00:04.1,-0.00274086,-0.002586365,0.002975464,0,
00:04.1,-0.002735138,-0.002580643,0.002981186,0,
00:04.1,-0.002735138,-0.002586365,0.002969742,0,
00:04.1,-0.00274086,-0.002592087,0.002969742,0,
00:04.1,-0.00274086,-0.002597809,0.002981186,0,
00:04.1,-0.002746582,-0.002597809,0.002969742,0,
00:04.1,-0.002746582,-0.002597809,0.002975464,0,
00:04.1,-0.002746582,-0.002592087,0.002969742,0,
00:04.1,-0.002735138,-0.002586365,0.002975464,0,
00:04.2,-0.002729416,-0.002580643,0.002975464,0,
00:04.2,-0.00274086,-0.002586365,0.002986908,0,
00:04.2,-0.00274086,-0.002586365,0.002981186,0,
00:04.2,-0.00274086,-0.002592087,0.002969742,0,
00:04.2,-0.002735138,-0.002586365,0.002975464,0,
00:04.2,-0.00274086,-0.002586365,0.002969742,0,
00:04.2,-0.00274086,-0.002592087,0.002981186,0,
00:04.2,-0.002735138,-0.002580643,0.00299263,0,
00:04.2,-0.002735138,-0.002586365,0.002981186,0,
00:04.2,-0.00274086,-0.002592087,0.002975464,0,
00:04.2,-0.00274086,-0.002597809,0.002975464,0,
00:04.2,-0.002729416,-0.002586365,0.002969742,0,
00:04.2,-0.002735138,-0.002580643,0.002986908,0,
00:04.2,-0.00274086,-0.002597809,0.002975464,0,
00:04.2,-0.002735138,-0.002597809,0.002975464,0,
00:04.2,-0.002729416,-0.002580643,0.002975464,0,
00:04.2,-0.002729416,-0.002580643,0.002969742,0,
00:04.2,-0.002735138,-0.002586365,0.002981186,0,
00:04.2,-0.002735138,-0.002597809,0.002969742,0,
00:04.2,-0.002735138,-0.002592087,0.002981186,0,
00:04.2,-0.002729416,-0.002580643,0.002981186,0,
00:04.2,-0.002717972,-0.002569199,0.002969742,0,
00:04.2,-0.002729416,-0.002580643,0.002975464,0,
00:04.2,-0.00274086,-0.002586365,0.002981186,0,
00:04.2,-0.002735138,-0.002586365,0.00299263,0,
00:04.3,-0.002729416,-0.002592087,0.002986908,0,
00:04.3,-0.002729416,-0.002597809,0.002981186,0,
00:04.3,-0.002729416,-0.002614975,0.002969742,0,
00:04.3,-0.002729416,-0.002603531,0.00296402,0,
00:04.3,-0.002735138,-0.002580643,0.00296402,0,
00:04.3,-0.002729416,-0.002569199,0.002981186,0,
00:04.3,-0.002717972,-0.002574921,0.002986908,0,
00:04.3,-0.002723694,-0.002569199,0.002981186,0,
00:04.3,-0.002729416,-0.002580643,0.002981186,0,
00:04.3,-0.002729416,-0.002586365,0.002975464,0,
00:04.3,-0.002729416,-0.002597809,0.002975464,0,
00:04.3,-0.002729416,-0.002597809,0.002986908,0,
00:04.3,-0.002729416,-0.002586365,0.00299263,0,
00:04.3,-0.002717972,-0.002569199,0.002981186,0,
00:04.3,-0.002717972,-0.002569199,0.002975464,0,
00:04.3,-0.002723694,-0.002586365,0.002969742,0,
00:04.3,-0.002729416,-0.002603531,0.002975464,0,
00:04.3,-0.002729416,-0.002592087,0.002981186,0,
00:04.3,-0.002723694,-0.002574921,0.00299263,0,
00:04.3,-0.002717972,-0.002574921,0.002981186,0,
00:04.3,-0.002706528,-0.002574921,0.002981186,0,
00:04.3,-0.002717972,-0.002574921,0.002969742,0,
00:04.3,-0.002723694,-0.002580643,0.002981186,0,
00:04.3,-0.002717972,-0.002586365,0.002981186,0,
00:04.3,-0.002717972,-0.002597809,0.002975464,0,
00:04.4,-0.002729416,-0.002603531,0.002975464,0,
00:04.4,-0.002723694,-0.002592087,0.002981186,0,
00:04.4,-0.002717972,-0.002574921,0.00299263,0,
00:04.4,-0.002717972,-0.002569199,0.002986908,0,
00:04.4,-0.002717972,-0.002574921,0.002975464,0,
00:04.4,-0.002717972,-0.002580643,0.002981186,0,
00:04.4,-0.002717972,-0.002597809,0.002986908,0,
00:04.4,-0.002723694,-0.002592087,0.002981186,0,
00:04.4,-0.00271225,-0.002574921,0.002981186,0,
00:04.4,-0.002706528,-0.002569199,0.00299263,0,
00:04.4,-0.002717972,-0.002580643,0.002969742,0,
00:04.4,-0.00271225,-0.002586365,0.002975464,0,
00:04.4,-0.00271225,-0.002580643,0.00299263,0,
00:04.4,-0.002717972,-0.002580643,0.002986908,0,
00:04.4,-0.00271225,-0.002574921,0.002981186,0,
00:04.4,-0.00271225,-0.002580643,0.002986908,0,
00:04.4,-0.002717972,-0.002586365,0.002981186,0,
00:04.4,-0.002717972,-0.002586365,0.002981186,0,
00:04.4,-0.00271225,-0.002580643,0.002969742,0,
00:04.4,-0.002706528,-0.002569199,0.002969742,0,
00:04.4,-0.002706528,-0.002580643,0.002998352,0,
00:04.4,-0.002706528,-0.002580643,0.002986908,0,
00:04.4,-0.002700806,-0.002580643,0.002986908,0,
00:04.4,-0.00271225,-0.002586365,0.002981186,0,
00:04.4,-0.002717972,-0.002592087,0.002986908,0,
00:04.5,-0.002723694,-0.002597809,0.002981186,0,
00:04.5,-0.002723694,-0.002597809,0.002975464,0,
00:04.5,-0.00271225,-0.002580643,0.002986908,0,
00:04.5,-0.002706528,-0.002569199,0.002981186,0,
00:04.5,-0.002706528,-0.002563477,0.002981186,0,
00:04.5,-0.002706528,-0.002563477,0.002981186,0,
00:04.5,-0.002706528,-0.002574921,0.002969742,0,
00:04.5,-0.00271225,-0.002592087,0.002969742,0,
00:04.5,-0.002717972,-0.002597809,0.00299263,0,
00:04.5,-0.002717972,-0.002592087,0.00299263,0,
00:04.5,-0.002706528,-0.002569199,0.002986908,0,
00:04.5,-0.002700806,-0.002563477,0.002981186,0,
00:04.5,-0.002700806,-0.002563477,0.002969742,0,
00:04.5,-0.002706528,-0.002569199,0.002981186,0,
00:04.5,-0.002717972,-0.002586365,0.002986908,0,
00:04.5,-0.00271225,-0.002586365,0.002998352,0,
00:04.5,-0.00271225,-0.002592087,0.00299263,0,
00:04.5,-0.002706528,-0.002586365,0.002981186,0,
00:04.5,-0.002700806,-0.002569199,0.002975464,0,
00:04.5,-0.002695084,-0.002563477,0.002958298,0,
00:04.5,-0.00271225,-0.002580643,0.002981186,0,
00:04.5,-0.002706528,-0.002586365,0.002986908,0,
00:04.5,-0.002706528,-0.002586365,0.002998352,0,
00:04.5,-0.002706528,-0.002586365,0.002986908,0,
00:04.5,-0.002706528,-0.002586365,0.002986908,0,
00:04.6,-0.002700806,-0.002580643,0.002986908,0,
00:04.6,-0.00271225,-0.002592087,0.002969742,0,
00:04.6,-0.00271225,-0.002580643,0.002969742,0,
00:04.6,-0.002700806,-0.002569199,0.00299263,0,
00:04.6,-0.002700806,-0.002574921,0.002981186,0,
00:04.6,-0.002706528,-0.002586365,0.002981186,0,
00:04.6,-0.002706528,-0.002580643,0.002998352,0,
00:04.6,-0.002700806,-0.002569199,0.00299263,0,
00:04.6,-0.002700806,-0.002574921,0.002981186,0,
00:04.6,-0.002700806,-0.002574921,0.002975464,0,
00:04.6,-0.002695084,-0.002569199,0.002975464,0,
00:04.6,-0.002700806,-0.002563477,0.002975464,0,
00:04.6,-0.002706528,-0.002574921,0.00299263,0,
00:04.6,-0.002706528,-0.002586365,0.00299263,0,
00:04.6,-0.002706528,-0.002586365,0.002986908,0,
00:04.6,-0.002700806,-0.002574921,0.002986908,0,
00:04.6,-0.002700806,-0.002574921,0.002981186,0,
00:04.6,-0.002700806,-0.002580643,0.002975464,0,
00:04.6,-0.002706528,-0.002586365,0.002986908,0,
00:04.6,-0.002706528,-0.002586365,0.002969742,0,
00:04.6,-0.002695084,-0.002580643,0.002969742,0,
00:04.6,-0.002695084,-0.002580643,0.00299263,0,
00:04.6,-0.002706528,-0.002586365,0.002998352,0,
00:04.6,-0.002700806,-0.002574921,0.002986908,0,
00:04.6,-0.002695084,-0.002563477,0.002986908,0,
00:04.7,-0.002700806,-0.002586365,0.00299263,0,
00:04.7,-0.002706528,-0.002580643,0.002981186,0,
00:04.7,-0.002700806,-0.002574921,0.002986908,0,
00:04.7,-0.002700806,-0.002574921,0.002986908,0,
00:04.7,-0.002695084,-0.002569199,0.00299263,0,
00:04.7,-0.002700806,-0.002569199,0.002986908,0,
00:04.7,-0.002695084,-0.002569199,0.002986908,0,
00:04.7,-0.002695084,-0.002574921,0.002975464,0,
00:04.7,-0.002695084,-0.002574921,0.002975464,0,
00:04.7,-0.002700806,-0.002580643,0.002981186,0,
00:04.7,-0.002700806,-0.002574921,0.002981186,0,
00:04.7,-0.002695084,-0.002569199,0.00299263,0,
00:04.7,-0.002695084,-0.002574921,0.002986908,0,
00:04.7,-0.002695084,-0.002574921,0.00299263,0,
00:04.7,-0.002700806,-0.002580643,0.002975464,0,
00:04.7,-0.002700806,-0.002574921,0.002986908,0,
00:04.7,-0.002695084,-0.002569199,0.002998352,0,
00:04.7,-0.002700806,-0.002574921,0.002986908,0,
00:04.7,-0.002695084,-0.002574921,0.002981186,0,
00:04.7,-0.002689362,-0.002574921,0.002986908,0,
00:04.7,-0.002706528,-0.002580643,0.002981186,0,
00:04.7,-0.002700806,-0.002580643,0.002998352,0,
00:04.7,-0.002700806,-0.002574921,0.00299263,0,
00:04.7,-0.002695084,-0.002574921,0.002986908,0,
00:04.7,-0.002689362,-0.002569199,0.002975464,0,
00:04.8,-0.002695084,-0.002569199,0.002986908,0,
00:04.8,-0.002689362,-0.002563477,0.002986908,0,
00:04.8,-0.002695084,-0.002569199,0.002969742,0,
00:04.8,-0.002695084,-0.002580643,0.002981186,0,
00:04.8,-0.002695084,-0.002592087,0.002998352,0,
00:04.8,-0.002700806,-0.002580643,0.002986908,0,
00:04.8,-0.002695084,-0.002557755,0.00299263,0,
00:04.8,-0.002689362,-0.002563477,0.002986908,0,
00:04.8,-0.002689362,-0.002563477,0.002969742,0,
00:04.8,-0.00268364,-0.002563477,0.00299263,0,
00:04.8,-0.002695084,-0.002580643,0.002981186,0,
00:04.8,-0.002695084,-0.002574921,0.00299263,0,
00:04.8,-0.002689362,-0.002569199,0.002998352,0,
00:04.8,-0.002689362,-0.002563477,0.00299263,0,
00:04.8,-0.002700806,-0.002569199,0.00299263,0,
00:04.8,-0.002695084,-0.002569199,0.002986908,0,
00:04.8,-0.002689362,-0.002569199,0.002981186,0,
00:04.8,-0.00268364,-0.002563477,0.00296402,0,
00:04.8,-0.002689362,-0.002569199,0.003009796,0,
00:04.8,-0.002695084,-0.002569199,0.00299263,0,
00:04.8,-0.002689362,-0.002563477,0.00299263,0,
00:04.8,-0.002700806,-0.002580643,0.002998352,0,
00:04.8,-0.002695084,-0.002574921,0.00299263,0,
00:04.8,-0.002689362,-0.002563477,0.00299263,0,
00:04.8,-0.002689362,-0.002563477,0.002981186,0,
00:04.9,-0.002689362,-0.002574921,0.002986908,0,
00:04.9,-0.002695084,-0.002580643,0.002981186,0,
00:04.9,-0.002695084,-0.002569199,0.002986908,0,
00:04.9,-0.002695084,-0.002557755,0.002998352,0,
00:04.9,-0.002689362,-0.002557755,0.00299263,0,
00:04.9,-0.00268364,-0.002557755,0.00299263,0,
00:04.9,-0.002689362,-0.002569199,0.00299263,0,
00:04.9,-0.00268364,-0.002563477,0.003004074,0,
00:04.9,-0.002689362,-0.002569199,0.002986908,0,
00:04.9,-0.00268364,-0.002563477,0.002969742,0,
00:04.9,-0.002689362,-0.002557755,0.002998352,0,
00:04.9,-0.002689362,-0.002563477,0.002998352,0,
00:04.9,-0.002689362,-0.002569199,0.00299263,0,
00:04.9,-0.002689362,-0.002563477,0.00299263,0,
00:04.9,-0.002695084,-0.002563477,0.002986908,0,
00:04.9,-0.002689362,-0.002557755,0.002998352,0,
00:04.9,-0.00268364,-0.002563477,0.002998352,0,
00:04.9,-0.00268364,-0.002557755,0.002986908,0,
00:04.9,-0.002689362,-0.002563477,0.00299263,0,
00:04.9,-0.002689362,-0.002563477,0.002998352,0,
00:04.9,-0.002689362,-0.002563477,0.00299263,0,
00:04.9,-0.00268364,-0.002563477,0.002981186,0,
00:04.9,-0.00268364,-0.002563477,0.002986908,0,
00:04.9,-0.002695084,-0.002569199,0.002998352,0,
00:04.9,-0.00268364,-0.002563477,0.00299263,0,
00:05.0,-0.00268364,-0.002557755,0.002998352,0,
00:05.0,-0.002689362,-0.002563477,0.002998352,0,
00:05.0,-0.00268364,-0.002557755,0.00299263,0,
00:05.0,-0.00268364,-0.002557755,0.002986908,0,
00:05.0,-0.002677917,-0.002557755,0.002986908,0,
00:05.0,-0.002689362,-0.002563477,0.00299263,0,
00:05.0,-0.002689362,-0.002569199,0.003004074,0,
00:05.0,-0.00268364,-0.002563477,0.003004074,0,
00:05.0,-0.00268364,-0.002563477,0.002998352,0,
00:05.0,-0.00268364,-0.002557755,0.002986908,0,
00:05.0,-0.002677917,-0.002552032,0.00299263,0,
00:05.0,-0.002689362,-0.002563477,0.002998352,0,
00:00:05,-0.002689362,-0.002557755,0.002981186,0,
00:05.0,-0.00268364,-0.002557755,0.003004074,0,
00:05.0,-0.002677917,-0.002563477,0.003004074,0,
00:05.0,-0.00268364,-0.002563477,0.003004074,0,
00:05.0,-0.00268364,-0.002552032,0.002998352,0,
00:05.0,-0.00268364,-0.002557755,0.00299263,0,
00:05.0,-0.00268364,-0.002563477,0.002998352,0,
00:05.0,-0.002689362,-0.002563477,0.002998352,0,
00:05.0,-0.00268364,-0.002557755,0.002998352,0,
00:05.0,-0.002677917,-0.00254631,0.00299263,0,
00:05.0,-0.002677917,-0.002552032,0.003004074,0,
00:05.0,-0.002689362,-0.002569199,0.002998352,0,
00:05.0,-0.00268364,-0.002557755,0.002998352,0,
00:05.1,-0.002677917,-0.002552032,0.002998352,0,
00:05.1,-0.002672195,-0.002557755,0.002986908,0,
00:05.1,-0.002689362,-0.002563477,0.002975464,0,
00:05.1,-0.002689362,-0.002563477,0.003009796,0,
00:05.1,-0.00268364,-0.002563477,0.003004074,0,
00:05.1,-0.002677917,-0.002552032,0.003004074,0,
00:05.1,-0.002672195,-0.002552032,0.00299263,0,
00:05.1,-0.002695084,-0.002557755,0.00299263,0,
00:05.1,-0.00268364,-0.002552032,0.00299263,0,
00:05.1,-0.002672195,-0.002552032,0.003009796,0,
00:05.1,-0.002677917,-0.002552032,0.002998352,0,
00:05.1,-0.002689362,-0.002569199,0.003004074,0,
00:05.1,-0.00268364,-0.002563477,0.003004074,0,
00:05.1,-0.00268364,-0.002569199,0.003009796,0,
00:05.1,-0.00268364,-0.002569199,0.003004074,0,
00:05.1,-0.002677917,-0.002552032,0.00299263,0,
00:05.1,-0.002677917,-0.00254631,0.002998352,0,
00:05.1,-0.002677917,-0.002552032,0.003004074,0,
00:05.1,-0.002677917,-0.002552032,0.003004074,0,
00:05.1,-0.00268364,-0.002563477,0.002998352,0,
00:05.1,-0.00268364,-0.002563477,0.003004074,0,
00:05.1,-0.002677917,-0.002552032,0.00299263,0,
00:05.1,-0.002677917,-0.00254631,0.003004074,0,
00:05.1,-0.002677917,-0.002552032,0.00299263,0,
00:05.1,-0.002677917,-0.002557755,0.003004074,0,
00:05.2,-0.002677917,-0.002563477,0.003004074,0,
00:05.2,-0.002677917,-0.002552032,0.00299263,0,
00:05.2,-0.002677917,-0.002552032,0.002998352,0,
00:05.2,-0.002677917,-0.002557755,0.003004074,0,
00:05.2,-0.002672195,-0.00254631,0.003015518,0,
00:05.2,-0.002672195,-0.002540588,0.003009796,0,
00:05.2,-0.002672195,-0.002557755,0.003009796,0,
00:05.2,-0.00268364,-0.002569199,0.002998352,0,
00:05.2,-0.002666473,-0.002563477,0.002986908,0,
00:05.2,-0.00268364,-0.002557755,0.003004074,0,
00:05.2,-0.002677917,-0.00254631,0.003015518,0,
00:05.2,-0.002677917,-0.00254631,0.003004074,0,
00:05.2,-0.002672195,-0.002552032,0.003004074,0,
00:05.2,-0.002677917,-0.002552032,0.003004074,0,
00:05.2,-0.002677917,-0.002557755,0.00299263,0,
00:05.2,-0.002677917,-0.002563477,0.002998352,0,
00:05.2,-0.002677917,-0.002563477,0.003009796,0,
00:05.2,-0.002677917,-0.002557755,0.003009796,0,
00:05.2,-0.002677917,-0.002557755,0.003004074,0,
00:05.2,-0.002677917,-0.002563477,0.003004074,0,
00:05.2,-0.002677917,-0.002586365,0.003004074,0,
00:05.2,-0.002677917,-0.002574921,0.003004074,0,
00:05.2,-0.002672195,-0.002540588,0.003009796,0,
00:05.2,-0.002660751,-0.002523422,0.00299263,0,
00:05.2,-0.002672195,-0.002540588,0.003009796,0,
00:05.3,-0.002677917,-0.002557755,0.003009796,0,
00:05.3,-0.002672195,-0.00254631,0.003004074,0,
00:05.3,-0.002666473,-0.002540588,0.003004074,0,
00:05.3,-0.002672195,-0.00254631,0.003004074,0,
00:05.3,-0.002677917,-0.002557755,0.00299263,0,
00:05.3,-0.002677917,-0.002563477,0.00302124,0,
00:05.3,-0.002672195,-0.002557755,0.003009796,0,
00:05.3,-0.002672195,-0.00254631,0.003009796,0,
00:05.3,-0.002672195,-0.00254631,0.003009796,0,
00:05.3,-0.002666473,-0.002540588,0.003009796,0,
00:05.3,-0.002660751,-0.002540588,0.003009796,0,
00:05.3,-0.002677917,-0.002552032,0.003015518,0,
00:05.3,-0.00268364,-0.002557755,0.002998352,0,
00:05.3,-0.002672195,-0.002552032,0.003009796,0,
00:05.3,-0.002677917,-0.002557755,0.00299263,0,
00:05.3,-0.002672195,-0.002552032,0.00302124,0,
00:05.3,-0.002672195,-0.002557755,0.00302124,0,
00:05.3,-0.002672195,-0.002557755,0.003004074,0,
00:05.3,-0.002660751,-0.002552032,0.003015518,0,
00:05.3,-0.002660751,-0.00254631,0.003009796,0,
00:05.3,-0.002677917,-0.00254631,0.003009796,0,
00:05.3,-0.002672195,-0.002552032,0.003009796,0,
00:05.3,-0.002677917,-0.002563477,0.003015518,0,
00:05.3,-0.002672195,-0.002557755,0.003015518,0,
00:05.3,-0.002666473,-0.00254631,0.003009796,0,
00:05.4,-0.002655029,-0.002523422,0.002998352,0,
00:05.4,-0.002660751,-0.002540588,0.002986908,0,
00:05.4,-0.002677917,-0.002569199,0.002998352,0,
00:05.4,-0.00268364,-0.002557755,0.00302124,0,
00:05.4,-0.002677917,-0.002557755,0.003015518,0,
00:05.4,-0.002672195,-0.00254631,0.003038406,0,
00:05.4,-0.002649307,-0.002523422,0.003009796,0,
00:05.4,-0.002632141,-0.002500534,0.002946854,0,
00:05.4,-0.002666473,-0.00254631,0.002981186,0,
00:05.4,-0.00268364,-0.002574921,0.003032684,0,
00:05.4,-0.002672195,-0.002557755,0.003026962,0,
00:05.4,-0.002666473,-0.002552032,0.003015518,0,
00:05.4,-0.002666473,-0.00254631,0.003032684,0,
00:05.4,-0.002660751,-0.00254631,0.003026962,0,
00:05.4,-0.002660751,-0.00254631,0.003004074,0,
00:05.4,-0.002672195,-0.00254631,0.002986908,0,
00:05.4,-0.002660751,-0.002540588,0.003009796,0,
00:05.4,-0.002666473,-0.002552032,0.003015518,0,
00:05.4,-0.002666473,-0.00254631,0.002998352,0,
00:05.4,-0.002666473,-0.00254631,0.003026962,0,
00:05.4,-0.002660751,-0.00254631,0.00302124,0,
00:05.4,-0.002655029,-0.00254631,0.00302124,0,
00:05.4,-0.002655029,-0.00254631,0.003004074,0,
00:05.4,-0.002666473,-0.002552032,0.003004074,0,
00:05.4,-0.002666473,-0.002552032,0.003015518,0,
00:05.5,-0.002666473,-0.002552032,0.003004074,0,
00:05.5,-0.002660751,-0.002552032,0.003009796,0,
00:05.5,-0.002660751,-0.002540588,0.003009796,0,
00:05.5,-0.002649307,-0.002529144,0.002998352,0,
00:05.5,-0.002637863,-0.002523422,0.002958298,0,
00:05.5,-0.002643585,-0.0025177,0.002981186,0,
00:05.5,-0.002666473,-0.00254631,0.00302124,0,
00:05.5,-0.002655029,-0.002540588,0.003032684,0,
00:05.5,-0.002660751,-0.00254631,0.002986908,0,
00:05.5,-0.002666473,-0.002563477,0.003038406,0,
00:05.5,-0.002655029,-0.002557755,0.00299263,0,
00:05.5,-0.002637863,-0.002534866,0.002986908,0,
00:05.5,-0.002637863,-0.002511978,0.002975464,0,
00:05.5,-0.002672195,-0.002540588,0.00293541,0,
00:05.5,-0.002660751,-0.002552032,0.002998352,0,
00:05.5,-0.002649307,-0.00254631,0.003078461,0,
00:05.5,-0.002660751,-0.002552032,0.003044128,0,
00:05.5,-0.002660751,-0.00254631,0.003026962,0,
00:05.5,-0.002655029,-0.002540588,0.003009796,0,
00:05.5,-0.002649307,-0.002540588,0.00296402,0,
00:05.5,-0.002649307,-0.00254631,0.00296402,0,
00:05.5,-0.002632141,-0.002552032,0.003026962,0,
00:05.5,-0.002643585,-0.002552032,0.003038406,0,
00:05.5,-0.002666473,-0.002552032,0.002998352,0,
00:05.5,-0.002660751,-0.00254631,0.002986908,0,
00:05.6,-0.002655029,-0.002534866,0.002986908,0,
00:05.6,-0.002649307,-0.002534866,0.003009796,0,
00:05.6,-0.002637863,-0.002523422,0.00302124,0,
00:05.6,-0.002643585,-0.002529144,0.003009796,0,
00:05.6,-0.002649307,-0.00254631,0.002986908,0,
00:05.6,-0.002660751,-0.00254631,0.002975464,0,
00:05.6,-0.002655029,-0.002552032,0.003026962,0,
00:05.6,-0.002655029,-0.002552032,0.00302124,0,
00:05.6,-0.002649307,-0.002540588,0.00296402,0,
00:05.6,-0.002649307,-0.002529144,0.00296402,0,
00:05.6,-0.002660751,-0.00254631,0.003038406,0,
00:05.6,-0.002649307,-0.002534866,0.003032684,0,
00:05.6,-0.002637863,-0.002523422,0.003009796,0,
00:05.6,-0.002649307,-0.002529144,0.00296402,0,
00:05.6,-0.002666473,-0.002557755,0.003032684,0,
00:05.6,-0.002649307,-0.002540588,0.003009796,0,
00:05.6,-0.002666473,-0.002552032,0.002969742,0,
00:05.6,-0.002660751,-0.00254631,0.003009796,0,
00:05.6,-0.002655029,-0.002540588,0.00302124,0,
00:05.6,-0.002649307,-0.002534866,0.00302124,0,
00:05.6,-0.002637863,-0.002529144,0.002998352,0,
00:05.6,-0.002626419,-0.002523422,0.002952576,0,
00:05.6,-0.002649307,-0.00254631,0.00299263,0,
00:05.6,-0.002655029,-0.002534866,0.003032684,0,
00:05.6,-0.002649307,-0.002534866,0.003015518,0,
00:05.7,-0.002660751,-0.00254631,0.00299263,0,
00:05.7,-0.002649307,-0.002534866,0.002998352,0,
00:05.7,-0.002649307,-0.00254631,0.002986908,0,
00:05.7,-0.002660751,-0.00254631,0.003004074,0,
00:05.7,-0.002655029,-0.002529144,0.002986908,0,
