Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.001344681,-0.00643158,0.015140533,0,
00:00.4,0.001327515,-0.006477356,0.015146255,0,
00:00.4,0.001367569,-0.006437302,0.015123367,0,
00:00.4,0.001356125,-0.006448746,0.015134811,0,
00:00.4,0.001361847,-0.006443024,0.0151577,0,
00:00.4,0.001384735,-0.006391525,0.015140533,0,
00:00.4,0.001344681,-0.006471634,0.015140533,0,
00:00.4,0.001327515,-0.006511688,0.0151577,0,
00:00.4,0.001327515,-0.006500244,0.0151577,0,
00:00.4,0.001356125,-0.006448746,0.015169144,0,
00:00.4,0.001396179,-0.006374359,0.015151978,0,
00:00.4,0.001356125,-0.00643158,0.0151577,0,
00:00.4,0.001356125,-0.006465912,0.015180588,0,
00:00.4,0.001338959,-0.00646019,0.01518631,0,
00:00.4,0.001350403,-0.006437302,0.015174866,0,
00:00.4,0.001350403,-0.00646019,0.015180588,0,
00:00.4,0.001344681,-0.006448746,0.01518631,0,
00:00.4,0.001350403,-0.00646019,0.015192032,0,
00:00.4,0.001373291,-0.006437302,0.015192032,0,
00:00.5,0.001384735,-0.006414413,0.015197754,0,
00:00.5,0.001407623,-0.006340027,0.015174866,0,
00:00.5,0.001344681,-0.006477356,0.015192032,0,
00:00.5,0.001333237,-0.0064888,0.015226364,0,
00:00.5,0.001333237,-0.006494522,0.015209198,0,
00:00.5,0.001356125,-0.006437302,0.015226364,0,
00:00.5,0.001350403,-0.006465912,0.015203476,0,
00:00.5,0.001356125,-0.006465912,0.01521492,0,
00:00.5,0.001367569,-0.006414413,0.015232086,0,
00:00.5,0.001390457,-0.006380081,0.015226364,0,
00:00.5,0.001379013,-0.00646019,0.015232086,0,
00:00.5,0.001344681,-0.006477356,0.015232086,0,
00:00.5,0.001338959,-0.006500244,0.015237808,0,
00:00.5,0.001356125,-0.00646019,0.015237808,0,
00:00.5,0.001379013,-0.006385803,0.015254974,0,
00:00.5,0.001373291,-0.006420135,0.015249252,0,
00:00.5,0.001384735,-0.006425858,0.015237808,0,
00:00.5,0.001367569,-0.006454468,0.01524353,0,
00:00.5,0.001367569,-0.006443024,0.015249252,0,
00:00.5,0.001373291,-0.006420135,0.015249252,0,
00:00.5,0.001356125,-0.00646019,0.015260696,0,
00:00.5,0.001373291,-0.006454468,0.015260696,0,
00:00.5,0.001396179,-0.006402969,0.015260696,0,
00:00.5,0.001373291,-0.006420135,0.015283585,0,
00:00.5,0.001361847,-0.006448746,0.015277863,0,
00:00.6,0.001379013,-0.006420135,0.015289307,0,
00:00.6,0.001384735,-0.006408691,0.015289307,0,
00:00.6,0.001379013,-0.006408691,0.015277863,0,
00:00.6,0.001413345,-0.006357193,0.015266418,0,
00:00.6,0.001373291,-0.006437302,0.015277863,0,
00:00.6,0.001327515,-0.00651741,0.015300751,0,
00:00.6,0.001373291,-0.00646019,0.015300751,0,
00:00.6,0.001379013,-0.006425858,0.015306473,0,
00:00.6,0.001390457,-0.006391525,0.015306473,0,
00:00.6,0.001413345,-0.006374359,0.015306473,0,
00:00.6,0.001390457,-0.006425858,0.015329361,0,
00:00.6,0.001384735,-0.006414413,0.015317917,0,
00:00.6,0.001338959,-0.006494522,0.015317917,0,
00:00.6,0.001321793,-0.006511688,0.015323639,0,
00:00.6,0.001361847,-0.006454468,0.015323639,0,
00:00.6,0.001390457,-0.006414413,0.015340805,0,
00:00.6,0.001436234,-0.006328583,0.015317917,0,
00:00.6,0.001413345,-0.006362915,0.015323639,0,
00:00.6,0.001379013,-0.006425858,0.015335083,0,
00:00.6,0.001373291,-0.006437302,0.015346527,0,
00:00.6,0.001373291,-0.006443024,0.015363693,0,
00:00.6,0.001379013,-0.00643158,0.015357971,0,
00:00.6,0.001401901,-0.006402969,0.015335083,0,
00:00.6,0.001413345,-0.006380081,0.015352249,0,
00:00.6,0.001390457,-0.006420135,0.015357971,0,
00:00.7,0.001390457,-0.006408691,0.015375137,0,
00:00.7,0.001390457,-0.006408691,0.015380859,0,
00:00.7,0.001419067,-0.006385803,0.015363693,0,
00:00.7,0.001436234,-0.006345749,0.015357971,0,
00:00.7,0.001390457,-0.006420135,0.015369415,0,
00:00.7,0.001373291,-0.006448746,0.015375137,0,
00:00.7,0.001373291,-0.006437302,0.015380859,0,
00:00.7,0.001384735,-0.006391525,0.015392303,0,
00:00.7,0.001384735,-0.006414413,0.015386581,0,
00:00.7,0.001390457,-0.006420135,0.015403748,0,
00:00.7,0.001401901,-0.006425858,0.015386581,0,
00:00.7,0.001401901,-0.006408691,0.015386581,0,
00:00.7,0.001396179,-0.006402969,0.015386581,0,
00:00.7,0.001413345,-0.006368637,0.015380859,0,
00:00.7,0.001413345,-0.006368637,0.015398026,0,
00:00.7,0.001401901,-0.006402969,0.015415192,0,
00:00.7,0.001407623,-0.006391525,0.015398026,0,
00:00.7,0.001430511,-0.006345749,0.015392303,0,
00:00.7,0.001441956,-0.006351471,0.015386581,0,
00:00.7,0.001390457,-0.006374359,0.01540947,0,
00:00.7,0.001379013,-0.006425858,0.015426636,0,
00:00.7,0.001379013,-0.00643158,0.015426636,0,
00:00.7,0.001401901,-0.006402969,0.015415192,0,
00:00.7,0.001396179,-0.006408691,0.015415192,0,
00:00.7,0.001407623,-0.006385803,0.015432358,0,
00:00.8,0.001407623,-0.006385803,0.015426636,0,
00:00.8,0.001413345,-0.006380081,0.015420914,0,
00:00.8,0.001436234,-0.006368637,0.01543808,0,
00:00.8,0.001430511,-0.006362915,0.01543808,0,
00:00.8,0.001419067,-0.006368637,0.01543808,0,
00:00.8,0.001373291,-0.006454468,0.015426636,0,
00:00.8,0.001356125,-0.006448746,0.015443802,0,
00:00.8,0.001419067,-0.006345749,0.015443802,0,
00:00.8,0.001441956,-0.006328583,0.015449524,0,
00:00.8,0.001396179,-0.006420135,0.015443802,0,
00:00.8,0.001396179,-0.006391525,0.015455246,0,
00:00.8,0.001436234,-0.006322861,0.015449524,0,
00:00.8,0.001430511,-0.006340027,0.015449524,0,
00:00.8,0.001407623,-0.006402969,0.015449524,0,
00:00.8,0.001413345,-0.006397247,0.015460968,0,
00:00.8,0.001413345,-0.006391525,0.01546669,0,
00:00.8,0.001413345,-0.006380081,0.01546669,0,
00:00.8,0.001436234,-0.006368637,0.01546669,0,
00:00.8,0.001436234,-0.006357193,0.015449524,0,
00:00.8,0.001407623,-0.006385803,0.015478134,0,
00:00.8,0.001401901,-0.006391525,0.015489578,0,
00:00.8,0.001407623,-0.006380081,0.015478134,0,
00:00.8,0.001424789,-0.006374359,0.015472412,0,
00:00.8,0.001430511,-0.006362915,0.015489578,0,
00:00.8,0.001419067,-0.006362915,0.015489578,0,
00:00.9,0.001413345,-0.006408691,0.015478134,0,
00:00.9,0.001419067,-0.006374359,0.015483856,0,
00:00.9,0.001430511,-0.006374359,0.015489578,0,
00:00.9,0.001419067,-0.006385803,0.015501022,0,
00:00.9,0.001413345,-0.006368637,0.015489578,0,
00:00.9,0.001436234,-0.006334305,0.015501022,0,
00:00.9,0.001447678,-0.006322861,0.0154953,0,
00:00.9,0.001419067,-0.006391525,0.015506744,0,
00:00.9,0.001413345,-0.006397247,0.015501022,0,
00:00.9,0.001419067,-0.006374359,0.015501022,0,
00:00.9,0.001424789,-0.006357193,0.015518188,0,
00:00.9,0.001441956,-0.006334305,0.015518188,0,
00:00.9,0.001436234,-0.006357193,0.015512466,0,
00:00.9,0.001424789,-0.006368637,0.015512466,0,
00:00.9,0.001436234,-0.006351471,0.015518188,0,
00:00.9,0.001447678,-0.006345749,0.015512466,0,
00:00.9,0.001430511,-0.006351471,0.015506744,0,
00:00.9,0.001413345,-0.006368637,0.015518188,0,
00:00.9,0.001407623,-0.006380081,0.015535355,0,
00:00.9,0.001436234,-0.006374359,0.015529633,0,
00:00.9,0.001441956,-0.006368637,0.015535355,0,
00:00.9,0.001424789,-0.006351471,0.015535355,0,
00:00.9,0.001441956,-0.006322861,0.015523911,0,
00:00.9,0.001447678,-0.006322861,0.015518188,0,
00:00.9,0.001436234,-0.006340027,0.015535355,0,
00:01.0,0.001413345,-0.006380081,0.015541077,0,
00:01.0,0.001419067,-0.006368637,0.015535355,0,
00:01.0,0.001430511,-0.006345749,0.015529633,0,
00:01.0,0.0014534,-0.006334305,0.015535355,0,
00:01.0,0.001430511,-0.006357193,0.015541077,0,
00:01.0,0.001430511,-0.006357193,0.015546799,0,
00:01.0,0.001441956,-0.006362915,0.015541077,0,
00:01.0,0.001430511,-0.006357193,0.015541077,0,
00:01.0,0.001441956,-0.006357193,0.015552521,0,
00:01.0,0.001459122,-0.006334305,0.015552521,0,
00:01.0,0.001436234,-0.006345749,0.015558243,0,
00:01.0,0.001436234,-0.006334305,0.015552521,0,
00:00:01,0.001436234,-0.006322861,0.015552521,0,
00:01.0,0.001441956,-0.006317139,0.015558243,0,
00:01.0,0.001447678,-0.006345749,0.015563965,0,
00:01.0,0.001470566,-0.006311417,0.015558243,0,
00:01.0,0.0014534,-0.006311417,0.015552521,0,
00:01.0,0.001419067,-0.006385803,0.015569687,0,
00:01.0,0.001441956,-0.006362915,0.015575409,0,
00:01.0,0.001447678,-0.006345749,0.015581131,0,
00:01.0,0.001430511,-0.006334305,0.015586853,0,
00:01.0,0.001430511,-0.006357193,0.015575409,0,
00:01.0,0.001447678,-0.006322861,0.015563965,0,
00:01.0,0.0014534,-0.006317139,0.015581131,0,
00:01.0,0.001447678,-0.006317139,0.015581131,0,
00:01.1,0.0014534,-0.006322861,0.015575409,0,
00:01.1,0.001459122,-0.006311417,0.015581131,0,
00:01.1,0.001464844,-0.006311417,0.015581131,0,
00:01.1,0.001430511,-0.006340027,0.015581131,0,
00:01.1,0.001441956,-0.006299973,0.015586853,0,
00:01.1,0.001447678,-0.006340027,0.015615463,0,
00:01.1,0.001436234,-0.006357193,0.015586853,0,
00:01.1,0.001447678,-0.006345749,0.015592575,0,
00:01.1,0.001436234,-0.006362915,0.015598297,0,
00:01.1,0.001441956,-0.006345749,0.015604019,0,
00:01.1,0.001441956,-0.006328583,0.015609741,0,
00:01.1,0.001441956,-0.006328583,0.015604019,0,
00:01.1,0.001441956,-0.006311417,0.015604019,0,
00:01.1,0.001470566,-0.00629425,0.015604019,0,
00:01.1,0.001476288,-0.00629425,0.015609741,0,
00:01.1,0.001476288,-0.006277084,0.015609741,0,
00:01.1,0.001436234,-0.006357193,0.015604019,0,
00:01.1,0.001436234,-0.006351471,0.015615463,0,
00:01.1,0.001441956,-0.006328583,0.015615463,0,
00:01.1,0.0014534,-0.006334305,0.015621185,0,
00:01.1,0.001447678,-0.006340027,0.015626907,0,
00:01.1,0.0014534,-0.006317139,0.015621185,0,
00:01.1,0.001459122,-0.006311417,0.015621185,0,
00:01.1,0.0014534,-0.006334305,0.015615463,0,
00:01.1,0.0014534,-0.006322861,0.015621185,0,
00:01.2,0.001470566,-0.006282806,0.015626907,0,
00:01.2,0.001459122,-0.006288528,0.015632629,0,
00:01.2,0.001459122,-0.00629425,0.015638351,0,
00:01.2,0.001459122,-0.00629425,0.015621185,0,
00:01.2,0.0014534,-0.006311417,0.015626907,0,
00:01.2,0.001419067,-0.006368637,0.015644073,0,
00:01.2,0.001430511,-0.006362915,0.015626907,0,
00:01.2,0.001459122,-0.006311417,0.015632629,0,
00:01.2,0.0014534,-0.006305695,0.015632629,0,
00:01.2,0.001459122,-0.00629425,0.015638351,0,
00:01.2,0.001470566,-0.006299973,0.015638351,0,
00:01.2,0.001464844,-0.006305695,0.015638351,0,
00:01.2,0.001470566,-0.006288528,0.015638351,0,
00:01.2,0.00148201,-0.006248474,0.015638351,0,
00:01.2,0.0014534,-0.006311417,0.015655518,0,
00:01.2,0.001430511,-0.006368637,0.015655518,0,
00:01.2,0.0014534,-0.006328583,0.015649796,0,
00:01.2,0.001459122,-0.006299973,0.015649796,0,
00:01.2,0.001464844,-0.00629425,0.015649796,0,
00:01.2,0.00148201,-0.006271362,0.015644073,0,
00:01.2,0.001459122,-0.006299973,0.01566124,0,
00:01.2,0.001447678,-0.006322861,0.01566124,0,
00:01.2,0.001459122,-0.006299973,0.015655518,0,
00:01.2,0.00148201,-0.00626564,0.01566124,0,
00:01.2,0.001459122,-0.006305695,0.015649796,0,
00:01.3,0.001447678,-0.006340027,0.015655518,0,
00:01.3,0.001447678,-0.006345749,0.015666962,0,
00:01.3,0.001459122,-0.006305695,0.015666962,0,
00:01.3,0.001459122,-0.006288528,0.015655518,0,
00:01.3,0.0014534,-0.006277084,0.015672684,0,
00:01.3,0.001459122,-0.00629425,0.015666962,0,
00:01.3,0.001459122,-0.00629425,0.015666962,0,
00:01.3,0.001464844,-0.006305695,0.01566124,0,
00:01.3,0.001470566,-0.006299973,0.015666962,0,
00:01.3,0.001459122,-0.006299973,0.015672684,0,
00:01.3,0.0014534,-0.006305695,0.015672684,0,
00:01.3,0.001459122,-0.006299973,0.015672684,0,
00:01.3,0.001459122,-0.006311417,0.015678406,0,
00:01.3,0.001464844,-0.006305695,0.015672684,0,
00:01.3,0.001470566,-0.006305695,0.015672684,0,
00:01.3,0.001464844,-0.00629425,0.015678406,0,
00:01.3,0.001464844,-0.00626564,0.015678406,0,
00:01.3,0.001470566,-0.006277084,0.015672684,0,
00:01.3,0.001447678,-0.006322861,0.015684128,0,
00:01.3,0.001464844,-0.00629425,0.01568985,0,
00:01.3,0.001476288,-0.006271362,0.015695572,0,
00:01.3,0.001470566,-0.006277084,0.015684128,0,
00:01.3,0.001459122,-0.006299973,0.01568985,0,
00:01.3,0.0014534,-0.006305695,0.015684128,0,
00:01.3,0.001464844,-0.006299973,0.015695572,0,
00:01.4,0.001476288,-0.006282806,0.015695572,0,
00:01.4,0.001470566,-0.006311417,0.015684128,0,
00:01.4,0.001470566,-0.006317139,0.015684128,0,
00:01.4,0.001476288,-0.006277084,0.015695572,0,
00:01.4,0.001470566,-0.00626564,0.01568985,0,
00:01.4,0.0014534,-0.006282806,0.015695572,0,
00:01.4,0.001459122,-0.006288528,0.015695572,0,
00:01.4,0.001464844,-0.00626564,0.015695572,0,
00:01.4,0.001459122,-0.006305695,0.015701294,0,
00:01.4,0.001470566,-0.006317139,0.015701294,0,
00:01.4,0.001464844,-0.00629425,0.015695572,0,
00:01.4,0.001470566,-0.006288528,0.015695572,0,
00:01.4,0.001476288,-0.006277084,0.015695572,0,
00:01.4,0.001470566,-0.006288528,0.015707016,0,
00:01.4,0.001476288,-0.006271362,0.015707016,0,
00:01.4,0.001476288,-0.00626564,0.015712738,0,
00:01.4,0.00148201,-0.006277084,0.015695572,0,
00:01.4,0.001470566,-0.006282806,0.015695572,0,
00:01.4,0.0014534,-0.006299973,0.015707016,0,
00:01.4,0.001459122,-0.006305695,0.015724182,0,
00:01.4,0.001476288,-0.00629425,0.015707016,0,
00:01.4,0.001470566,-0.006277084,0.015695572,0,
00:01.4,0.001476288,-0.006277084,0.015707016,0,
00:01.4,0.001470566,-0.00626564,0.015707016,0,
00:01.4,0.001470566,-0.006277084,0.01571846,0,
00:01.5,0.001470566,-0.006282806,0.015724182,0,
00:01.5,0.001487732,-0.006259918,0.015712738,0,
00:01.5,0.001487732,-0.006248474,0.015712738,0,
00:01.5,0.001441956,-0.00629425,0.015724182,0,
00:01.5,0.001436234,-0.006334305,0.01571846,0,
00:01.5,0.0014534,-0.006311417,0.015712738,0,
00:01.5,0.001476288,-0.00626564,0.01571846,0,
00:01.5,0.001464844,-0.00626564,0.015712738,0,
00:01.5,0.001470566,-0.00629425,0.01571846,0,
00:01.5,0.001470566,-0.006299973,0.015724182,0,
00:01.5,0.001464844,-0.006311417,0.01571846,0,
00:01.5,0.001470566,-0.006282806,0.01571846,0,
00:01.5,0.001493454,-0.00623703,0.015707016,0,
00:01.5,0.001476288,-0.00626564,0.015712738,0,
00:01.5,0.001464844,-0.006288528,0.01571846,0,
00:01.5,0.001459122,-0.00629425,0.015724182,0,
00:01.5,0.001470566,-0.006288528,0.01571846,0,
00:01.5,0.001476288,-0.00629425,0.01571846,0,
00:01.5,0.001476288,-0.00626564,0.015729904,0,
00:01.5,0.001470566,-0.006248474,0.015729904,0,
00:01.5,0.0014534,-0.006305695,0.015724182,0,
00:01.5,0.001464844,-0.006305695,0.015724182,0,
00:01.5,0.001476288,-0.00626564,0.015724182,0,
00:01.5,0.001476288,-0.006259918,0.015724182,0,
00:01.5,0.001470566,-0.006288528,0.015729904,0,
00:01.6,0.00148201,-0.006271362,0.015735626,0,
00:01.6,0.00148201,-0.006271362,0.015724182,0,
00:01.6,0.001464844,-0.006282806,0.01571846,0,
00:01.6,0.0014534,-0.00629425,0.015729904,0,
00:01.6,0.0014534,-0.006288528,0.015741348,0,
00:01.6,0.001470566,-0.00626564,0.015729904,0,
00:01.6,0.001476288,-0.006271362,0.015724182,0,
00:01.6,0.001470566,-0.006277084,0.015724182,0,
00:01.6,0.001464844,-0.006288528,0.015724182,0,
00:01.6,0.001459122,-0.00629425,0.015735626,0,
00:01.6,0.001476288,-0.006282806,0.015741348,0,
00:01.6,0.00148201,-0.006271362,0.015729904,0,
00:01.6,0.001487732,-0.006254196,0.015724182,0,
00:01.6,0.001476288,-0.006259918,0.015729904,0,
00:01.6,0.001470566,-0.00626564,0.015735626,0,
00:01.6,0.001459122,-0.006277084,0.015729904,0,
00:01.6,0.001447678,-0.006328583,0.015741348,0,
00:01.6,0.001459122,-0.006277084,0.01574707,0,
00:01.6,0.001470566,-0.00623703,0.015752792,0,
00:01.6,0.001487732,-0.006242752,0.015752792,0,
00:01.6,0.001493454,-0.00626564,0.015735626,0,
00:01.6,0.0014534,-0.006322861,0.015741348,0,
00:01.6,0.0014534,-0.00629425,0.015741348,0,
00:01.6,0.001464844,-0.006271362,0.015741348,0,
00:01.6,0.001476288,-0.006248474,0.015741348,0,
00:01.7,0.00148201,-0.006254196,0.015752792,0,
00:01.7,0.001476288,-0.00626564,0.01574707,0,
00:01.7,0.001441956,-0.006299973,0.01574707,0,
00:01.7,0.001441956,-0.00629425,0.015741348,0,
00:01.7,0.001493454,-0.006242752,0.015752792,0,
00:01.7,0.001476288,-0.00626564,0.01574707,0,
00:01.7,0.001476288,-0.00626564,0.015752792,0,
00:01.7,0.001470566,-0.006271362,0.015752792,0,
00:01.7,0.001464844,-0.00626564,0.01574707,0,
00:01.7,0.001470566,-0.006259918,0.015758514,0,
00:01.7,0.001470566,-0.00626564,0.015752792,0,
00:01.7,0.001459122,-0.006282806,0.01574707,0,
00:01.7,0.001464844,-0.006299973,0.015758514,0,
00:01.7,0.001464844,-0.006271362,0.015758514,0,
00:01.7,0.00148201,-0.006219864,0.015758514,0,
00:01.7,0.001487732,-0.006231308,0.015758514,0,
00:01.7,0.001476288,-0.006242752,0.015758514,0,
00:01.7,0.001476288,-0.006248474,0.015752792,0,
00:01.7,0.001499176,-0.006202698,0.015758514,0,
00:01.7,0.001476288,-0.006248474,0.015758514,0,
00:01.7,0.0014534,-0.00629425,0.015758514,0,
00:01.7,0.001447678,-0.00629425,0.015758514,0,
00:01.7,0.001447678,-0.00629425,0.015758514,0,
00:01.7,0.001476288,-0.006259918,0.015758514,0,
00:01.7,0.001487732,-0.006242752,0.015758514,0,
00:01.8,0.001470566,-0.006259918,0.015764236,0,
00:01.8,0.001470566,-0.006259918,0.015758514,0,
00:01.8,0.001464844,-0.006282806,0.015764236,0,
00:01.8,0.001459122,-0.006282806,0.015758514,0,
00:01.8,0.001470566,-0.006248474,0.015764236,0,
00:01.8,0.00148201,-0.006231308,0.015764236,0,
00:01.8,0.001499176,-0.00620842,0.015758514,0,
00:01.8,0.001487732,-0.00623703,0.015758514,0,
00:01.8,0.001464844,-0.006277084,0.015764236,0,
00:01.8,0.001459122,-0.006282806,0.015769958,0,
00:01.8,0.0014534,-0.006282806,0.015775681,0,
00:01.8,0.001476288,-0.006248474,0.015764236,0,
00:01.8,0.00148201,-0.00623703,0.015764236,0,
00:01.8,0.001476288,-0.006254196,0.015764236,0,
00:01.8,0.001487732,-0.006248474,0.015775681,0,
00:01.8,0.001493454,-0.006225586,0.015775681,0,
00:01.8,0.001499176,-0.00620842,0.015752792,0,
00:01.8,0.00148201,-0.006254196,0.015764236,0,
00:01.8,0.001470566,-0.006271362,0.015769958,0,
00:01.8,0.00148201,-0.00623703,0.015781403,0,
00:01.8,0.001459122,-0.006282806,0.015787125,0,
00:01.8,0.001447678,-0.006311417,0.015769958,0,
00:01.8,0.001470566,-0.00626564,0.015764236,0,
00:01.8,0.001487732,-0.006225586,0.015764236,0,
00:01.8,0.001487732,-0.006219864,0.015775681,0,
00:01.9,0.001476288,-0.006254196,0.015775681,0,
00:01.9,0.001464844,-0.006271362,0.015775681,0,
00:01.9,0.001464844,-0.00626564,0.015769958,0,
00:01.9,0.001470566,-0.006254196,0.015775681,0,
00:01.9,0.00148201,-0.006219864,0.015781403,0,
00:01.9,0.001493454,-0.00620842,0.015781403,0,
00:01.9,0.001487732,-0.006231308,0.015781403,0,
00:01.9,0.001476288,-0.00623703,0.015787125,0,
00:01.9,0.001464844,-0.006254196,0.015775681,0,
00:01.9,0.001464844,-0.006259918,0.015781403,0,
00:01.9,0.001476288,-0.006271362,0.015781403,0,
00:01.9,0.001476288,-0.006248474,0.015781403,0,
00:01.9,0.001487732,-0.00623703,0.015781403,0,
00:01.9,0.001476288,-0.006248474,0.015775681,0,
00:01.9,0.001487732,-0.006214142,0.015781403,0,
00:01.9,0.001470566,-0.006242752,0.015787125,0,
00:01.9,0.001459122,-0.006271362,0.015798569,0,
00:01.9,0.0014534,-0.006271362,0.015781403,0,
00:01.9,0.001459122,-0.006259918,0.015775681,0,
00:01.9,0.001470566,-0.006248474,0.015787125,0,
00:01.9,0.00148201,-0.006254196,0.015775681,0,
00:01.9,0.001470566,-0.006242752,0.015781403,0,
00:01.9,0.00148201,-0.006219864,0.015775681,0,
00:01.9,0.001470566,-0.006231308,0.015787125,0,
00:01.9,0.0014534,-0.006248474,0.015792847,0,
00:02.0,0.001447678,-0.006254196,0.015792847,0,
00:02.0,0.001470566,-0.006254196,0.015792847,0,
00:02.0,0.001487732,-0.00623703,0.015787125,0,
00:02.0,0.001476288,-0.00623703,0.015792847,0,
00:02.0,0.001470566,-0.006231308,0.015804291,0,
00:02.0,0.001476288,-0.006231308,0.015798569,0,
00:02.0,0.001476288,-0.006242752,0.015787125,0,
