Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.001945496,-0.004526138,0.014608383,0,
00:02.0,0.001951218,-0.004508972,0.014585495,0,
00:02.0,0.00195694,-0.004508972,0.014585495,0,
00:02.0,0.001945496,-0.004526138,0.014591217,0,
00:02.0,0.001951218,-0.004514694,0.014591217,0,
00:00:02,0.00195694,-0.004514694,0.014591217,0,
00:02.0,0.001945496,-0.004526138,0.014596939,0,
00:02.0,0.001939774,-0.00453186,0.014585495,0,
00:02.0,0.001939774,-0.004543304,0.014591217,0,
00:02.0,0.001939774,-0.00453186,0.014596939,0,
00:02.0,0.001951218,-0.004508972,0.014602661,0,
00:02.0,0.00195694,-0.00450325,0.014591217,0,
00:02.0,0.001951218,-0.004508972,0.014579773,0,
00:02.0,0.001951218,-0.004514694,0.014585495,0,
00:02.0,0.001945496,-0.004520416,0.014579773,0,
00:02.0,0.001939774,-0.004514694,0.014579773,0,
00:02.0,0.001945496,-0.004514694,0.014596939,0,
00:02.0,0.001939774,-0.004526138,0.014591217,0,
00:02.1,0.001934052,-0.004526138,0.014574051,0,
00:02.1,0.001939774,-0.004520416,0.014591217,0,
00:02.1,0.001928329,-0.004526138,0.014602661,0,
00:02.1,0.001939774,-0.004520416,0.014585495,0,
00:02.1,0.001945496,-0.004520416,0.014574051,0,
00:02.1,0.001939774,-0.004514694,0.014568329,0,
00:02.1,0.001951218,-0.004497528,0.014568329,0,
00:02.1,0.001945496,-0.004508972,0.014591217,0,
00:02.1,0.001945496,-0.004514694,0.014585495,0,
00:02.1,0.001945496,-0.004514694,0.014574051,0,
00:02.1,0.001934052,-0.004520416,0.014574051,0,
00:02.1,0.001939774,-0.004520416,0.014579773,0,
00:02.1,0.001939774,-0.004526138,0.014579773,0,
00:02.1,0.001939774,-0.004508972,0.014574051,0,
00:02.1,0.001934052,-0.004508972,0.014579773,0,
00:02.1,0.001934052,-0.004520416,0.014574051,0,
00:02.1,0.001939774,-0.004520416,0.014579773,0,
00:02.1,0.001934052,-0.004520416,0.014574051,0,
00:02.1,0.001939774,-0.004508972,0.014562607,0,
00:02.1,0.001945496,-0.004508972,0.014551163,0,
00:02.1,0.001939774,-0.004526138,0.014574051,0,
00:02.1,0.001922607,-0.00453186,0.014579773,0,
00:02.1,0.001934052,-0.004508972,0.014579773,0,
00:02.1,0.001939774,-0.004491806,0.014574051,0,
00:02.1,0.001934052,-0.00450325,0.014568329,0,
00:02.2,0.001939774,-0.004514694,0.014556885,0,
00:02.2,0.001934052,-0.004520416,0.014574051,0,
00:02.2,0.001922607,-0.004520416,0.014574051,0,
00:02.2,0.001928329,-0.004514694,0.014574051,0,
00:02.2,0.001934052,-0.004508972,0.014568329,0,
00:02.2,0.001922607,-0.004514694,0.014568329,0,
00:02.2,0.001922607,-0.004497528,0.014562607,0,
00:02.2,0.001945496,-0.00450325,0.014574051,0,
00:02.2,0.001951218,-0.004497528,0.014562607,0,
00:02.2,0.001934052,-0.004497528,0.014562607,0,
00:02.2,0.001928329,-0.004508972,0.014568329,0,
00:02.2,0.001939774,-0.004514694,0.014568329,0,
00:02.2,0.001939774,-0.004508972,0.014568329,0,
00:02.2,0.001945496,-0.004497528,0.014568329,0,
00:02.2,0.001928329,-0.004514694,0.014556885,0,
00:02.2,0.001928329,-0.004514694,0.014562607,0,
00:02.2,0.001934052,-0.004514694,0.014562607,0,
00:02.2,0.001928329,-0.004508972,0.014556885,0,
00:02.2,0.001939774,-0.004514694,0.014562607,0,
00:02.2,0.001934052,-0.004514694,0.014562607,0,
00:02.2,0.001928329,-0.004508972,0.014562607,0,
00:02.2,0.001939774,-0.00450325,0.014562607,0,
00:02.2,0.001939774,-0.004497528,0.014556885,0,
00:02.2,0.001922607,-0.004508972,0.014545441,0,
00:02.2,0.001922607,-0.004514694,0.014545441,0,
00:02.3,0.001928329,-0.004508972,0.014556885,0,
00:02.3,0.001934052,-0.004508972,0.014568329,0,
00:02.3,0.001934052,-0.00450325,0.014568329,0,
00:02.3,0.001934052,-0.00450325,0.014556885,0,
00:02.3,0.001934052,-0.004508972,0.014556885,0,
00:02.3,0.001928329,-0.004508972,0.014556885,0,
00:02.3,0.001922607,-0.004508972,0.014562607,0,
00:02.3,0.001928329,-0.004520416,0.014551163,0,
00:02.3,0.001934052,-0.004508972,0.014545441,0,
00:02.3,0.001934052,-0.004497528,0.014556885,0,
00:02.3,0.001934052,-0.004486084,0.014556885,0,
00:02.3,0.001939774,-0.004486084,0.014551163,0,
00:02.3,0.001928329,-0.004508972,0.014551163,0,
00:02.3,0.001922607,-0.004497528,0.014545441,0,
00:02.3,0.001928329,-0.004491806,0.014533997,0,
00:02.3,0.001928329,-0.00450325,0.014545441,0,
00:02.3,0.001934052,-0.00450325,0.014562607,0,
00:02.3,0.001928329,-0.004508972,0.014551163,0,
00:02.3,0.001928329,-0.00450325,0.014556885,0,
00:02.3,0.001928329,-0.004491806,0.014545441,0,
00:02.3,0.001928329,-0.004491806,0.014539719,0,
00:02.3,0.001928329,-0.004491806,0.014551163,0,
00:02.3,0.001934052,-0.004491806,0.014551163,0,
00:02.3,0.001928329,-0.00450325,0.014545441,0,
00:02.3,0.001922607,-0.00450325,0.014533997,0,
00:02.4,0.001928329,-0.004491806,0.014533997,0,
00:02.4,0.001928329,-0.004491806,0.014545441,0,
00:02.4,0.001928329,-0.004491806,0.014539719,0,
00:02.4,0.001922607,-0.004497528,0.014539719,0,
00:02.4,0.001916885,-0.00450325,0.014539719,0,
00:02.4,0.001934052,-0.004497528,0.014533997,0,
00:02.4,0.001934052,-0.004491806,0.014533997,0,
00:02.4,0.001928329,-0.004486084,0.014539719,0,
00:02.4,0.001934052,-0.004491806,0.014533997,0,
00:02.4,0.001916885,-0.004514694,0.014533997,0,
00:02.4,0.001928329,-0.004508972,0.014533997,0,
00:02.4,0.001928329,-0.004497528,0.014551163,0,
00:02.4,0.001922607,-0.004491806,0.014551163,0,
00:02.4,0.001916885,-0.004497528,0.014545441,0,
00:02.4,0.001928329,-0.004486084,0.014539719,0,
00:02.4,0.001934052,-0.00447464,0.014533997,0,
00:02.4,0.001928329,-0.004480362,0.014528275,0,
00:02.4,0.001928329,-0.004480362,0.014533997,0,
00:02.4,0.001922607,-0.004508972,0.014539719,0,
00:02.4,0.001916885,-0.004508972,0.014528275,0,
00:02.4,0.001922607,-0.004497528,0.014522552,0,
00:02.4,0.001922607,-0.004486084,0.014528275,0,
00:02.4,0.001916885,-0.004491806,0.014533997,0,
00:02.4,0.001916885,-0.004497528,0.014528275,0,
00:02.4,0.001922607,-0.004497528,0.014528275,0,
00:02.5,0.001928329,-0.004480362,0.01451683,0,
00:02.5,0.001934052,-0.004468918,0.01451683,0,
00:02.5,0.001916885,-0.004486084,0.014539719,0,
00:02.5,0.001911163,-0.00450325,0.014533997,0,
00:02.5,0.001911163,-0.004520416,0.014522552,0,
00:02.5,0.001911163,-0.004526138,0.014511108,0,
00:02.5,0.001899719,-0.004514694,0.014528275,0,
00:02.5,0.001911163,-0.004497528,0.014539719,0,
00:02.5,0.001928329,-0.004480362,0.014533997,0,
00:02.5,0.001934052,-0.004480362,0.01451683,0,
00:02.5,0.001928329,-0.004491806,0.014511108,0,
00:02.5,0.001916885,-0.004497528,0.014522552,0,
00:02.5,0.001911163,-0.004497528,0.01451683,0,
00:02.5,0.001916885,-0.004491806,0.014528275,0,
00:02.5,0.001916885,-0.004480362,0.014522552,0,
00:02.5,0.001922607,-0.004480362,0.01451683,0,
00:02.5,0.001916885,-0.004486084,0.014522552,0,
00:02.5,0.001911163,-0.004491806,0.014528275,0,
00:02.5,0.001911163,-0.004486084,0.014528275,0,
00:02.5,0.001922607,-0.00447464,0.014511108,0,
00:02.5,0.001922607,-0.00447464,0.01451683,0,
00:02.5,0.001928329,-0.004480362,0.01451683,0,
00:02.5,0.001928329,-0.004486084,0.014528275,0,
00:02.5,0.001922607,-0.004480362,0.014511108,0,
00:02.5,0.001922607,-0.004468918,0.014505386,0,
00:02.6,0.001922607,-0.00447464,0.014505386,0,
00:02.6,0.001911163,-0.004491806,0.014505386,0,
00:02.6,0.001899719,-0.004491806,0.014505386,0,
00:02.6,0.001911163,-0.004491806,0.014522552,0,
00:02.6,0.001916885,-0.004480362,0.014522552,0,
00:02.6,0.001922607,-0.004486084,0.01451683,0,
00:02.6,0.001911163,-0.004486084,0.014505386,0,
00:02.6,0.001911163,-0.004463196,0.014505386,0,
00:02.6,0.001928329,-0.00444603,0.014505386,0,
00:02.6,0.001934052,-0.00444603,0.014505386,0,
00:02.6,0.001916885,-0.00447464,0.014499664,0,
00:02.6,0.001905441,-0.004486084,0.014505386,0,
00:02.6,0.001916885,-0.004486084,0.014505386,0,
00:02.6,0.001916885,-0.004480362,0.014505386,0,
00:02.6,0.001916885,-0.004468918,0.014499664,0,
00:02.6,0.001916885,-0.004468918,0.014493942,0,
00:02.6,0.001911163,-0.004486084,0.014499664,0,
00:02.6,0.001911163,-0.00447464,0.014505386,0,
00:02.6,0.001911163,-0.00447464,0.014499664,0,
00:02.6,0.001911163,-0.004480362,0.014482498,0,
00:02.6,0.001911163,-0.00447464,0.014499664,0,
00:02.6,0.001911163,-0.004463196,0.014505386,0,
00:02.6,0.001922607,-0.004457474,0.01448822,0,
00:02.6,0.001916885,-0.004468918,0.014482498,0,
00:02.6,0.001916885,-0.00447464,0.014505386,0,
00:02.7,0.001916885,-0.004468918,0.014511108,0,
00:02.7,0.001916885,-0.004468918,0.014505386,0,
00:02.7,0.001911163,-0.004463196,0.01448822,0,
00:02.7,0.001916885,-0.004468918,0.014493942,0,
00:02.7,0.001911163,-0.004486084,0.014499664,0,
00:02.7,0.001911163,-0.004468918,0.01448822,0,
00:02.7,0.001911163,-0.004463196,0.01448822,0,
00:02.7,0.001905441,-0.004480362,0.014499664,0,
00:02.7,0.001911163,-0.004468918,0.014493942,0,
00:02.7,0.001916885,-0.004457474,0.01448822,0,
00:02.7,0.001905441,-0.004463196,0.014493942,0,
00:02.7,0.001911163,-0.00447464,0.01448822,0,
00:02.7,0.001911163,-0.00447464,0.014482498,0,
00:02.7,0.001916885,-0.004468918,0.014482498,0,
00:02.7,0.001922607,-0.004468918,0.014476776,0,
00:02.7,0.001916885,-0.004463196,0.014493942,0,
00:02.7,0.001916885,-0.004451752,0.01448822,0,
00:02.7,0.001922607,-0.004440308,0.01448822,0,
00:02.7,0.001928329,-0.00444603,0.01448822,0,
00:02.7,0.001905441,-0.004463196,0.014476776,0,
00:02.7,0.001905441,-0.004468918,0.014482498,0,
00:02.7,0.001911163,-0.004468918,0.014493942,0,
00:02.7,0.001905441,-0.004457474,0.01448822,0,
00:02.7,0.001916885,-0.004451752,0.014493942,0,
00:02.7,0.001905441,-0.004457474,0.014482498,0,
00:02.8,0.001911163,-0.00444603,0.01448822,0,
00:02.8,0.001905441,-0.004463196,0.01448822,0,
00:02.8,0.001893997,-0.00447464,0.014482498,0,
00:02.8,0.001893997,-0.004463196,0.014482498,0,
00:02.8,0.001916885,-0.00444603,0.014476776,0,
00:02.8,0.001928329,-0.004434586,0.014482498,0,
00:02.8,0.001916885,-0.004451752,0.014471054,0,
00:02.8,0.001916885,-0.00444603,0.014476776,0,
00:02.8,0.001911163,-0.004451752,0.014493942,0,
00:02.8,0.001905441,-0.004457474,0.014476776,0,
00:02.8,0.001899719,-0.004468918,0.014482498,0,
00:02.8,0.001899719,-0.004463196,0.01448822,0,
00:02.8,0.001916885,-0.00444603,0.014482498,0,
00:02.8,0.001916885,-0.004434586,0.014476776,0,
00:02.8,0.001911163,-0.004440308,0.014476776,0,
00:02.8,0.001911163,-0.00444603,0.014471054,0,
00:02.8,0.001911163,-0.004428864,0.014476776,0,
00:02.8,0.001911163,-0.004428864,0.014476776,0,
00:02.8,0.001905441,-0.004451752,0.014471054,0,
00:02.8,0.001911163,-0.00444603,0.014471054,0,
00:02.8,0.001911163,-0.004434586,0.014471054,0,
00:02.8,0.001905441,-0.004451752,0.014476776,0,
00:02.8,0.001899719,-0.004457474,0.014476776,0,
00:02.8,0.001899719,-0.004451752,0.014476776,0,
00:02.8,0.001882553,-0.004451752,0.014471054,0,
00:02.9,0.001888275,-0.004463196,0.014465332,0,
00:02.9,0.001905441,-0.004457474,0.014465332,0,
00:02.9,0.001905441,-0.00444603,0.014471054,0,
00:02.9,0.001916885,-0.004428864,0.014471054,0,
00:02.9,0.001916885,-0.004428864,0.014465332,0,
00:02.9,0.001916885,-0.004423141,0.014465332,0,
00:02.9,0.001916885,-0.004428864,0.014465332,0,
00:02.9,0.001905441,-0.004434586,0.014465332,0,
00:02.9,0.001899719,-0.004451752,0.014465332,0,
00:02.9,0.001899719,-0.004451752,0.014465332,0,
00:02.9,0.001911163,-0.004423141,0.014448166,0,
00:02.9,0.001893997,-0.004434586,0.014448166,0,
00:02.9,0.001893997,-0.004434586,0.014476776,0,
00:02.9,0.001893997,-0.00444603,0.014471054,0,
00:02.9,0.001899719,-0.004440308,0.014453888,0,
00:02.9,0.001893997,-0.004440308,0.01445961,0,
00:02.9,0.001893997,-0.004428864,0.014465332,0,
00:02.9,0.001899719,-0.004417419,0.01445961,0,
00:02.9,0.001893997,-0.004417419,0.014448166,0,
00:02.9,0.001899719,-0.004440308,0.014476776,0,
00:02.9,0.001882553,-0.004457474,0.014453888,0,
00:02.9,0.001899719,-0.00444603,0.01445961,0,
00:02.9,0.001905441,-0.004428864,0.014448166,0,
00:02.9,0.001893997,-0.004417419,0.014453888,0,
00:02.9,0.001888275,-0.004428864,0.01445961,0,
00:03.0,0.001899719,-0.004434586,0.01445961,0,
00:03.0,0.001905441,-0.004417419,0.014448166,0,
00:03.0,0.001893997,-0.004417419,0.014453888,0,
00:03.0,0.001893997,-0.004434586,0.014453888,0,
00:03.0,0.001882553,-0.004440308,0.014453888,0,
00:03.0,0.001882553,-0.004440308,0.01445961,0,
00:03.0,0.001888275,-0.004428864,0.014465332,0,
00:03.0,0.001893997,-0.004423141,0.01445961,0,
00:03.0,0.001899719,-0.004423141,0.014453888,0,
00:03.0,0.001893997,-0.004434586,0.014442444,0,
00:03.0,0.001888275,-0.00444603,0.014436722,0,
00:03.0,0.001888275,-0.004428864,0.014448166,0,
00:00:03,0.001888275,-0.004411697,0.014448166,0,
00:03.0,0.001893997,-0.004423141,0.014448166,0,
00:03.0,0.001899719,-0.004423141,0.014436722,0,
00:03.0,0.001893997,-0.004428864,0.014436722,0,
00:03.0,0.001882553,-0.004440308,0.01445961,0,
00:03.0,0.001893997,-0.004434586,0.01445961,0,
00:03.0,0.001893997,-0.004417419,0.01445961,0,
00:03.0,0.001888275,-0.004423141,0.014436722,0,
00:03.0,0.001888275,-0.004423141,0.014442444,0,
00:03.0,0.001882553,-0.004417419,0.014442444,0,
00:03.0,0.001876831,-0.004423141,0.014465332,0,
00:03.0,0.001882553,-0.004428864,0.014442444,0,
00:03.0,0.001888275,-0.004417419,0.014442444,0,
00:03.1,0.001888275,-0.004428864,0.014448166,0,
00:03.1,0.001882553,-0.004434586,0.014436722,0,
00:03.1,0.001882553,-0.004423141,0.014436722,0,
00:03.1,0.001876831,-0.004428864,0.014448166,0,
00:03.1,0.001882553,-0.004423141,0.014436722,0,
00:03.1,0.001882553,-0.004423141,0.014436722,0,
00:03.1,0.001876831,-0.004428864,0.014448166,0,
00:03.1,0.001888275,-0.004423141,0.014442444,0,
00:03.1,0.001893997,-0.004423141,0.014436722,0,
00:03.1,0.001882553,-0.004423141,0.014431,0,
00:03.1,0.001876831,-0.004423141,0.014448166,0,
00:03.1,0.001882553,-0.004405975,0.014442444,0,
00:03.1,0.001888275,-0.004411697,0.014448166,0,
00:03.1,0.001882553,-0.004417419,0.014442444,0,
00:03.1,0.001876831,-0.004417419,0.014436722,0,
00:03.1,0.001876831,-0.004428864,0.014431,0,
00:03.1,0.001882553,-0.004434586,0.014436722,0,
00:03.1,0.001888275,-0.004417419,0.014442444,0,
00:03.1,0.001882553,-0.004411697,0.014436722,0,
00:03.1,0.001882553,-0.004411697,0.014436722,0,
00:03.1,0.001888275,-0.004400253,0.014425278,0,
00:03.1,0.001888275,-0.004400253,0.014431,0,
00:03.1,0.001888275,-0.004411697,0.014431,0,
00:03.1,0.001876831,-0.004428864,0.014436722,0,
00:03.1,0.001876831,-0.004405975,0.014431,0,
00:03.2,0.001882553,-0.004405975,0.014431,0,
00:03.2,0.001876831,-0.004428864,0.014436722,0,
00:03.2,0.001876831,-0.004428864,0.014431,0,
00:03.2,0.001876831,-0.004423141,0.014431,0,
00:03.2,0.001882553,-0.004428864,0.014431,0,
00:03.2,0.001882553,-0.004417419,0.014419556,0,
00:03.2,0.001871109,-0.004417419,0.014413834,0,
00:03.2,0.001865387,-0.004417419,0.014419556,0,
00:03.2,0.001888275,-0.004423141,0.014442444,0,
00:03.2,0.001882553,-0.004423141,0.014425278,0,
00:03.2,0.001871109,-0.004423141,0.014425278,0,
00:03.2,0.001882553,-0.004405975,0.014431,0,
00:03.2,0.001876831,-0.004417419,0.014425278,0,
00:03.2,0.001871109,-0.004417419,0.014431,0,
00:03.2,0.001882553,-0.004400253,0.014419556,0,
00:03.2,0.001888275,-0.004388809,0.014419556,0,
00:03.2,0.001893997,-0.004394531,0.014425278,0,
00:03.2,0.001882553,-0.004400253,0.014419556,0,
00:03.2,0.001871109,-0.004411697,0.014419556,0,
00:03.2,0.001882553,-0.004411697,0.014413834,0,
00:03.2,0.001876831,-0.004417419,0.014413834,0,
00:03.2,0.001876831,-0.004405975,0.014419556,0,
00:03.2,0.001882553,-0.004394531,0.014419556,0,
00:03.2,0.001876831,-0.004400253,0.014419556,0,
00:03.2,0.001882553,-0.004405975,0.014413834,0,
00:03.3,0.001871109,-0.004428864,0.014408112,0,
00:03.3,0.001876831,-0.004423141,0.014413834,0,
00:03.3,0.001882553,-0.004400253,0.014413834,0,
00:03.3,0.001871109,-0.004411697,0.014419556,0,
00:03.3,0.001865387,-0.004417419,0.014408112,0,
00:03.3,0.001871109,-0.004417419,0.014408112,0,
00:03.3,0.001871109,-0.004423141,0.014408112,0,
00:03.3,0.001871109,-0.004405975,0.014396667,0,
00:03.3,0.001871109,-0.004388809,0.01440239,0,
00:03.3,0.001865387,-0.004423141,0.014419556,0,
00:03.3,0.001865387,-0.004428864,0.014419556,0,
00:03.3,0.001871109,-0.004405975,0.014408112,0,
00:03.3,0.001871109,-0.004405975,0.014413834,0,
00:03.3,0.001865387,-0.004405975,0.014413834,0,
00:03.3,0.001871109,-0.004411697,0.01440239,0,
00:03.3,0.001865387,-0.004417419,0.014396667,0,
00:03.3,0.001859665,-0.004400253,0.014396667,0,
00:03.3,0.001871109,-0.004388809,0.014408112,0,
00:03.3,0.001871109,-0.004388809,0.014408112,0,
00:03.3,0.001876831,-0.004388809,0.014396667,0,
00:03.3,0.001882553,-0.004405975,0.014408112,0,
00:03.3,0.001865387,-0.004417419,0.014408112,0,
00:03.3,0.001859665,-0.004411697,0.014396667,0,
00:03.3,0.001865387,-0.004405975,0.014396667,0,
00:03.3,0.001853943,-0.004411697,0.01440239,0,
00:03.4,0.001859665,-0.004417419,0.014385223,0,
00:03.4,0.001853943,-0.004417419,0.014408112,0,
00:03.4,0.001853943,-0.004405975,0.014408112,0,
00:03.4,0.001853943,-0.004394531,0.014390945,0,
00:03.4,0.001859665,-0.004405975,0.014390945,0,
00:03.4,0.001865387,-0.004411697,0.014385223,0,
00:03.4,0.001859665,-0.004400253,0.01440239,0,
00:03.4,0.001859665,-0.004400253,0.01440239,0,
00:03.4,0.001848221,-0.004405975,0.014390945,0,
00:03.4,0.001853943,-0.004400253,0.014385223,0,
00:03.4,0.001859665,-0.004394531,0.014385223,0,
00:03.4,0.001859665,-0.004388809,0.014396667,0,
00:03.4,0.001865387,-0.004405975,0.014390945,0,
00:03.4,0.001859665,-0.004411697,0.014396667,0,
00:03.4,0.001848221,-0.004417419,0.014373779,0,
00:03.4,0.001842499,-0.004405975,0.014379501,0,
00:03.4,0.001859665,-0.004388809,0.014396667,0,
00:03.4,0.001865387,-0.004383087,0.014385223,0,
00:03.4,0.001859665,-0.004394531,0.014390945,0,
00:03.4,0.001853943,-0.004394531,0.014390945,0,
00:03.4,0.001859665,-0.004394531,0.014390945,0,
00:03.4,0.001853943,-0.004411697,0.014396667,0,
00:03.4,0.001848221,-0.004417419,0.014396667,0,
00:03.4,0.001848221,-0.004405975,0.014385223,0,
00:03.4,0.001865387,-0.004394531,0.014379501,0,
00:03.5,0.001859665,-0.004383087,0.014379501,0,
00:03.5,0.001871109,-0.004365921,0.014362335,0,
00:03.5,0.001871109,-0.004377365,0.014390945,0,
00:03.5,0.001848221,-0.004417419,0.01440239,0,
00:03.5,0.001848221,-0.004411697,0.014390945,0,
00:03.5,0.001848221,-0.004394531,0.014385223,0,
00:03.5,0.001848221,-0.004388809,0.014385223,0,
00:03.5,0.001848221,-0.004394531,0.014379501,0,
00:03.5,0.001853943,-0.004388809,0.014385223,0,
00:03.5,0.001848221,-0.004388809,0.014373779,0,
00:03.5,0.001848221,-0.004405975,0.014368057,0,
00:03.5,0.001848221,-0.004394531,0.014390945,0,
00:03.5,0.001848221,-0.004388809,0.014396667,0,
00:03.5,0.001848221,-0.004388809,0.014379501,0,
00:03.5,0.001853943,-0.004383087,0.014373779,0,
00:03.5,0.001853943,-0.004377365,0.014373779,0,
00:03.5,0.001848221,-0.004394531,0.014379501,0,
00:03.5,0.001848221,-0.004383087,0.014379501,0,
00:03.5,0.001842499,-0.004394531,0.014373779,0,
00:03.5,0.001842499,-0.004394531,0.014373779,0,
00:03.5,0.001842499,-0.004371643,0.014362335,0,
00:03.5,0.001853943,-0.004383087,0.014379501,0,
00:03.5,0.001848221,-0.004394531,0.014379501,0,
00:03.5,0.001842499,-0.004388809,0.014385223,0,
00:03.5,0.001831055,-0.004394531,0.014379501,0,
00:03.6,0.001831055,-0.004394531,0.014373779,0,
00:03.6,0.001848221,-0.004388809,0.014368057,0,
00:03.6,0.001836777,-0.004383087,0.014373779,0,
00:03.6,0.001842499,-0.004371643,0.014373779,0,
00:03.6,0.001842499,-0.004371643,0.014368057,0,
00:03.6,0.001836777,-0.004394531,0.014368057,0,
00:03.6,0.001819611,-0.004405975,0.014379501,0,
00:03.6,0.001831055,-0.004394531,0.014373779,0,
00:03.6,0.001831055,-0.004383087,0.014368057,0,
00:03.6,0.001836777,-0.004371643,0.014356613,0,
00:03.6,0.001836777,-0.004371643,0.014356613,0,
00:03.6,0.001848221,-0.004365921,0.014373779,0,
00:03.6,0.001842499,-0.004360199,0.014373779,0,
00:03.6,0.001836777,-0.004365921,0.014362335,0,
00:03.6,0.001825333,-0.004377365,0.014373779,0,
00:03.6,0.001825333,-0.004383087,0.014373779,0,
00:03.6,0.001831055,-0.004394531,0.014368057,0,
00:03.6,0.001836777,-0.004377365,0.014356613,0,
00:03.6,0.001842499,-0.004365921,0.014362335,0,
00:03.6,0.001836777,-0.004371643,0.014373779,0,
00:03.6,0.001831055,-0.004371643,0.014379501,0,
00:03.6,0.001836777,-0.004371643,0.014373779,0,
00:03.6,0.001836777,-0.004377365,0.014373779,0,
00:03.6,0.001819611,-0.004383087,0.014356613,0,
00:03.6,0.001825333,-0.004383087,0.014362335,0,
00:03.7,0.001836777,-0.004365921,0.014368057,0,
00:03.7,0.001819611,-0.004377365,0.014362335,0,
00:03.7,0.001825333,-0.004365921,0.014373779,0,
00:03.7,0.001831055,-0.004354477,0.014368057,0,
00:03.7,0.001825333,-0.004371643,0.014356613,0,
00:03.7,0.001825333,-0.004377365,0.014362335,0,
00:03.7,0.001831055,-0.004365921,0.014368057,0,
00:03.7,0.001825333,-0.004360199,0.014362335,0,
00:03.7,0.001825333,-0.004360199,0.014368057,0,
00:03.7,0.001831055,-0.004371643,0.014362335,0,
00:03.7,0.001831055,-0.004377365,0.014356613,0,
00:03.7,0.001819611,-0.004377365,0.014362335,0,
00:03.7,0.001813889,-0.004365921,0.014356613,0,
00:03.7,0.001819611,-0.004360199,0.014362335,0,
00:03.7,0.001836777,-0.004348755,0.014356613,0,
00:03.7,0.001836777,-0.004354477,0.014339447,0,
00:03.7,0.001831055,-0.004365921,0.014368057,0,
00:03.7,0.001825333,-0.004371643,0.014373779,0,
00:03.7,0.001819611,-0.004360199,0.014356613,0,
00:03.7,0.001819611,-0.004360199,0.014350891,0,
00:03.7,0.001819611,-0.004371643,0.014350891,0,
00:03.7,0.001819611,-0.004360199,0.014356613,0,
00:03.7,0.001819611,-0.004365921,0.014368057,0,
00:03.7,0.001842499,-0.004377365,0.014356613,0,
00:03.7,0.001825333,-0.004377365,0.014356613,0,
00:03.8,0.001808167,-0.004371643,0.014362335,0,
00:03.8,0.001813889,-0.004360199,0.014350891,0,
00:03.8,0.001825333,-0.004365921,0.014356613,0,
00:03.8,0.001831055,-0.004348755,0.014350891,0,
00:03.8,0.001819611,-0.004365921,0.014356613,0,
00:03.8,0.001819611,-0.004360199,0.014356613,0,
00:03.8,0.001819611,-0.004360199,0.014350891,0,
00:03.8,0.001819611,-0.004354477,0.014345169,0,
00:03.8,0.001813889,-0.004360199,0.014345169,0,
00:03.8,0.001825333,-0.004360199,0.014356613,0,
00:03.8,0.001831055,-0.004360199,0.014345169,0,
00:03.8,0.001819611,-0.004365921,0.014350891,0,
00:03.8,0.001813889,-0.004377365,0.014350891,0,
00:03.8,0.001813889,-0.004371643,0.014350891,0,
00:03.8,0.001802444,-0.004371643,0.014345169,0,
00:03.8,0.001813889,-0.004354477,0.014345169,0,
00:03.8,0.001836777,-0.004343033,0.014345169,0,
00:03.8,0.001836777,-0.004343033,0.014339447,0,
00:03.8,0.001831055,-0.004365921,0.014350891,0,
00:03.8,0.001813889,-0.004383087,0.014345169,0,
00:03.8,0.001808167,-0.004377365,0.014345169,0,
00:03.8,0.001819611,-0.004360199,0.014333725,0,
00:03.8,0.001819611,-0.004360199,0.014350891,0,
00:03.8,0.001819611,-0.004354477,0.014350891,0,
00:03.8,0.001813889,-0.004360199,0.014339447,0,
00:03.9,0.001813889,-0.004360199,0.014328003,0,
00:03.9,0.001819611,-0.004360199,0.014339447,0,
00:03.9,0.001819611,-0.004365921,0.014350891,0,
00:03.9,0.001819611,-0.004365921,0.014345169,0,
00:03.9,0.001819611,-0.004354477,0.014339447,0,
00:03.9,0.001813889,-0.004371643,0.014356613,0,
00:03.9,0.001819611,-0.004371643,0.014339447,0,
00:03.9,0.001813889,-0.004365921,0.014333725,0,
00:03.9,0.001819611,-0.004343033,0.014333725,0,
00:03.9,0.001825333,-0.004348755,0.014333725,0,
00:03.9,0.001819611,-0.004360199,0.014333725,0,
00:03.9,0.001813889,-0.004360199,0.014333725,0,
00:03.9,0.001819611,-0.004365921,0.014345169,0,
00:03.9,0.001813889,-0.004371643,0.014339447,0,
00:03.9,0.001808167,-0.004365921,0.014339447,0,
00:03.9,0.001813889,-0.004365921,0.014339447,0,
00:03.9,0.001813889,-0.004360199,0.014333725,0,
00:03.9,0.001813889,-0.004371643,0.014333725,0,
00:03.9,0.001813889,-0.004371643,0.014333725,0,
00:03.9,0.001808167,-0.004371643,0.014333725,0,
00:03.9,0.001813889,-0.004360199,0.014328003,0,
00:03.9,0.001813889,-0.004365921,0.014316559,0,
00:03.9,0.001819611,-0.004365921,0.014339447,0,
00:03.9,0.001808167,-0.004365921,0.014333725,0,
00:03.9,0.001813889,-0.004360199,0.014322281,0,
00:04.0,0.001813889,-0.004360199,0.014322281,0,
00:04.0,0.001808167,-0.004377365,0.014339447,0,
00:04.0,0.001802444,-0.004377365,0.014339447,0,
00:04.0,0.001802444,-0.004371643,0.014322281,0,
00:04.0,0.001802444,-0.004365921,0.014316559,0,
