Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.5,0.000492096,-0.006196976,0.010128021,0,
00:00.5,0.000486374,-0.006202698,0.010128021,0,
00:00.6,0.000486374,-0.006191254,0.010128021,0,
00:00.6,0.000486374,-0.006202698,0.010128021,0,
00:00.6,0.000492096,-0.006214142,0.010133743,0,
00:00.6,0.000492096,-0.006214142,0.010139465,0,
00:00.6,0.000492096,-0.00620842,0.010139465,0,
00:00.6,0.000486374,-0.006214142,0.010139465,0,
00:00.6,0.000497818,-0.00620842,0.010156631,0,
00:00.6,0.000480652,-0.006225586,0.010145187,0,
00:00.6,0.000492096,-0.006231308,0.010145187,0,
00:00.6,0.000486374,-0.006225586,0.010168076,0,
00:00.6,0.000480652,-0.006225586,0.010173798,0,
00:00.6,0.000492096,-0.00623703,0.010162354,0,
00:00.6,0.000486374,-0.00623703,0.010162354,0,
00:00.6,0.000486374,-0.00623703,0.010150909,0,
00:00.6,0.000492096,-0.00623703,0.01017952,0,
00:00.6,0.000492096,-0.00623703,0.010185242,0,
00:00.6,0.000486374,-0.006242752,0.010173798,0,
00:00.6,0.000480652,-0.006248474,0.010185242,0,
00:00.6,0.000486374,-0.006248474,0.010185242,0,
00:00.6,0.000480652,-0.006259918,0.010190964,0,
00:00.6,0.00047493,-0.006277084,0.010190964,0,
00:00.6,0.00047493,-0.006271362,0.010190964,0,
00:00.6,0.000480652,-0.006259918,0.010190964,0,
00:00.6,0.000480652,-0.006259918,0.010202408,0,
00:00.6,0.000480652,-0.006259918,0.010202408,0,
00:00.7,0.000486374,-0.00626564,0.010202408,0,
00:00.7,0.000486374,-0.006277084,0.010202408,0,
00:00.7,0.000480652,-0.006288528,0.01020813,0,
00:00.7,0.000486374,-0.006282806,0.010196686,0,
00:00.7,0.000480652,-0.006271362,0.010219574,0,
00:00.7,0.000486374,-0.006271362,0.010219574,0,
00:00.7,0.000486374,-0.006282806,0.010219574,0,
00:00.7,0.000480652,-0.006282806,0.010225296,0,
00:00.7,0.000486374,-0.006288528,0.010231018,0,
00:00.7,0.000492096,-0.006282806,0.010225296,0,
00:00.7,0.00047493,-0.006282806,0.010219574,0,
00:00.7,0.000492096,-0.00629425,0.010231018,0,
00:00.7,0.000480652,-0.006299973,0.010231018,0,
00:00.7,0.000486374,-0.00629425,0.010231018,0,
00:00.7,0.000486374,-0.006288528,0.010242462,0,
00:00.7,0.000492096,-0.00629425,0.010242462,0,
00:00.7,0.000486374,-0.006305695,0.010248184,0,
00:00.7,0.000480652,-0.006317139,0.010248184,0,
00:00.7,0.000469208,-0.006317139,0.010248184,0,
00:00.7,0.000480652,-0.006305695,0.010253906,0,
00:00.7,0.000486374,-0.006299973,0.010253906,0,
00:00.7,0.000492096,-0.006305695,0.010253906,0,
00:00.7,0.000492096,-0.006305695,0.010259628,0,
00:00.7,0.000492096,-0.006299973,0.010259628,0,
00:00.7,0.000480652,-0.006311417,0.01026535,0,
00:00.8,0.000457764,-0.006322861,0.010253906,0,
00:00.8,0.000480652,-0.006328583,0.010271072,0,
00:00.8,0.000492096,-0.006334305,0.01026535,0,
00:00.8,0.000486374,-0.006328583,0.010276794,0,
00:00.8,0.000480652,-0.006322861,0.010282516,0,
00:00.8,0.000480652,-0.006322861,0.010271072,0,
00:00.8,0.000492096,-0.006334305,0.010271072,0,
00:00.8,0.000486374,-0.006334305,0.010276794,0,
00:00.8,0.000486374,-0.006340027,0.010282516,0,
00:00.8,0.000480652,-0.006334305,0.010282516,0,
00:00.8,0.000492096,-0.006345749,0.010282516,0,
00:00.8,0.000497818,-0.006351471,0.010282516,0,
00:00.8,0.00047493,-0.006345749,0.010282516,0,
00:00.8,0.000492096,-0.006340027,0.010299683,0,
00:00.8,0.000492096,-0.006340027,0.010293961,0,
00:00.8,0.000497818,-0.006357193,0.010288239,0,
00:00.8,0.000480652,-0.006362915,0.010299683,0,
00:00.8,0.000497818,-0.006351471,0.010288239,0,
00:00.8,0.000480652,-0.006351471,0.010305405,0,
00:00.8,0.000497818,-0.006351471,0.010311127,0,
00:00.8,0.000486374,-0.006357193,0.010305405,0,
00:00.8,0.000486374,-0.006368637,0.010305405,0,
00:00.8,0.000480652,-0.006368637,0.010305405,0,
00:00.8,0.000486374,-0.006357193,0.010311127,0,
00:00.8,0.000497818,-0.006357193,0.010311127,0,
00:00.9,0.000509262,-0.006362915,0.010316849,0,
00:00.9,0.000497818,-0.006374359,0.010311127,0,
00:00.9,0.000497818,-0.006374359,0.010311127,0,
00:00.9,0.000480652,-0.006374359,0.010316849,0,
00:00.9,0.000497818,-0.006368637,0.010322571,0,
00:00.9,0.000509262,-0.006374359,0.010316849,0,
00:00.9,0.000497818,-0.006380081,0.010316849,0,
00:00.9,0.000480652,-0.006380081,0.010311127,0,
00:00.9,0.000492096,-0.006374359,0.010316849,0,
00:00.9,0.00050354,-0.006368637,0.010305405,0,
00:00.9,0.000509262,-0.006374359,0.010311127,0,
00:00.9,0.00050354,-0.006385803,0.010334015,0,
00:00.9,0.00050354,-0.006391525,0.010328293,0,
00:00.9,0.000497818,-0.006391525,0.010328293,0,
00:00.9,0.00050354,-0.006380081,0.010328293,0,
00:00.9,0.000509262,-0.006385803,0.010316849,0,
00:00.9,0.000497818,-0.006402969,0.010311127,0,
00:00.9,0.00050354,-0.006391525,0.010305405,0,
00:00.9,0.000509262,-0.006391525,0.010334015,0,
00:00.9,0.000509262,-0.006385803,0.010334015,0,
00:00.9,0.000509262,-0.006385803,0.010322571,0,
00:00.9,0.000509262,-0.006385803,0.010322571,0,
00:00.9,0.000509262,-0.006391525,0.010328293,0,
00:00.9,0.00050354,-0.006391525,0.010328293,0,
00:00.9,0.00050354,-0.006391525,0.010328293,0,
00:01.0,0.000497818,-0.006391525,0.010316849,0,
00:01.0,0.000514984,-0.006408691,0.010322571,0,
00:01.0,0.000509262,-0.006414413,0.010316849,0,
00:01.0,0.000509262,-0.006414413,0.010305405,0,
00:01.0,0.000509262,-0.006402969,0.010334015,0,
00:01.0,0.000514984,-0.006397247,0.010339737,0,
00:01.0,0.000509262,-0.006402969,0.010322571,0,
00:01.0,0.00050354,-0.006408691,0.010322571,0,
00:01.0,0.00050354,-0.006408691,0.010328293,0,
00:01.0,0.00050354,-0.006408691,0.010328293,0,
00:01.0,0.000497818,-0.006420135,0.010316849,0,
00:01.0,0.000509262,-0.006425858,0.010316849,0,
00:00:01,0.00050354,-0.006420135,0.010316849,0,
00:01.0,0.000520706,-0.006408691,0.010316849,0,
00:01.0,0.00050354,-0.006414413,0.010316849,0,
00:01.0,0.000514984,-0.006408691,0.010311127,0,
00:01.0,0.000520706,-0.006414413,0.010316849,0,
00:01.0,0.000520706,-0.006414413,0.010322571,0,
00:01.0,0.000526428,-0.006414413,0.010322571,0,
00:01.0,0.000520706,-0.006414413,0.010322571,0,
00:01.0,0.000526428,-0.006414413,0.010316849,0,
00:01.0,0.000514984,-0.006425858,0.010316849,0,
00:01.0,0.000509262,-0.006425858,0.010311127,0,
00:01.0,0.00050354,-0.006425858,0.010316849,0,
00:01.0,0.000492096,-0.00643158,0.010305405,0,
00:01.1,0.000526428,-0.00643158,0.010293961,0,
00:01.1,0.000520706,-0.006420135,0.010311127,0,
00:01.1,0.00053215,-0.006414413,0.010316849,0,
00:01.1,0.000520706,-0.006420135,0.010316849,0,
00:01.1,0.000520706,-0.00643158,0.010299683,0,
00:01.1,0.000514984,-0.00643158,0.010305405,0,
00:01.1,0.000509262,-0.00643158,0.010316849,0,
00:01.1,0.000526428,-0.006425858,0.010316849,0,
00:01.1,0.000526428,-0.006425858,0.010311127,0,
00:01.1,0.000520706,-0.006437302,0.010311127,0,
00:01.1,0.000514984,-0.006437302,0.010305405,0,
00:01.1,0.000520706,-0.006425858,0.010299683,0,
00:01.1,0.000537872,-0.00643158,0.010299683,0,
00:01.1,0.000537872,-0.006437302,0.010305405,0,
00:01.1,0.000537872,-0.00643158,0.010299683,0,
00:01.1,0.000526428,-0.006437302,0.010299683,0,
00:01.1,0.000520706,-0.006437302,0.010288239,0,
00:01.1,0.000520706,-0.00643158,0.010305405,0,
00:01.1,0.000520706,-0.00643158,0.010299683,0,
00:01.1,0.000520706,-0.00643158,0.010299683,0,
00:01.1,0.000537872,-0.006437302,0.010293961,0,
00:01.1,0.00053215,-0.006443024,0.010293961,0,
00:01.1,0.000520706,-0.006437302,0.010299683,0,
00:01.1,0.000526428,-0.006425858,0.010293961,0,
00:01.1,0.000520706,-0.006425858,0.010299683,0,
00:01.2,0.00053215,-0.00643158,0.010305405,0,
00:01.2,0.000526428,-0.006454468,0.010293961,0,
00:01.2,0.00053215,-0.006448746,0.010282516,0,
00:01.2,0.000526428,-0.006448746,0.010288239,0,
00:01.2,0.000520706,-0.006454468,0.010299683,0,
00:01.2,0.000520706,-0.006437302,0.010288239,0,
00:01.2,0.000549316,-0.00643158,0.010282516,0,
00:01.2,0.000537872,-0.00643158,0.010288239,0,
00:01.2,0.000526428,-0.006443024,0.010288239,0,
00:01.2,0.000520706,-0.006437302,0.010288239,0,
00:01.2,0.00053215,-0.00643158,0.010282516,0,
00:01.2,0.00053215,-0.006443024,0.010276794,0,
00:01.2,0.000537872,-0.006448746,0.010276794,0,
00:01.2,0.000526428,-0.006454468,0.010282516,0,
00:01.2,0.000526428,-0.006454468,0.010276794,0,
00:01.2,0.000526428,-0.006448746,0.010282516,0,
00:01.2,0.00053215,-0.006448746,0.010276794,0,
00:01.2,0.00053215,-0.006437302,0.010271072,0,
00:01.2,0.00053215,-0.00643158,0.010276794,0,
00:01.2,0.00053215,-0.006448746,0.010276794,0,
00:01.2,0.00053215,-0.006443024,0.010271072,0,
00:01.2,0.00053215,-0.006437302,0.010259628,0,
00:01.2,0.000537872,-0.006443024,0.010259628,0,
00:01.2,0.000537872,-0.006443024,0.01026535,0,
00:01.2,0.000549316,-0.006443024,0.010276794,0,
00:01.3,0.000537872,-0.006454468,0.01026535,0,
00:01.3,0.00053215,-0.006454468,0.010259628,0,
00:01.3,0.00053215,-0.006448746,0.01026535,0,
00:01.3,0.000526428,-0.006448746,0.01026535,0,
00:01.3,0.000514984,-0.006454468,0.010253906,0,
00:01.3,0.000537872,-0.006448746,0.010259628,0,
00:01.3,0.000543594,-0.006443024,0.01026535,0,
00:01.3,0.00053215,-0.006437302,0.010259628,0,
00:01.3,0.000543594,-0.006437302,0.010253906,0,
00:01.3,0.000543594,-0.006437302,0.010253906,0,
00:01.3,0.000543594,-0.006448746,0.010248184,0,
00:01.3,0.000537872,-0.00646019,0.010242462,0,
00:01.3,0.00053215,-0.006465912,0.010248184,0,
00:01.3,0.000543594,-0.006443024,0.010248184,0,
00:01.3,0.000543594,-0.006437302,0.010248184,0,
00:01.3,0.000543594,-0.006443024,0.01023674,0,
00:01.3,0.000543594,-0.006437302,0.01023674,0,
00:01.3,0.000543594,-0.006443024,0.010242462,0,
00:01.3,0.000537872,-0.006454468,0.010248184,0,
00:01.3,0.000537872,-0.006454468,0.010242462,0,
00:01.3,0.000549316,-0.006454468,0.01023674,0,
00:01.3,0.000543594,-0.00646019,0.01023674,0,
00:01.3,0.000537872,-0.006448746,0.01023674,0,
00:01.3,0.000549316,-0.006437302,0.01023674,0,
00:01.3,0.000549316,-0.006437302,0.010231018,0,
00:01.4,0.000549316,-0.006443024,0.010225296,0,
00:01.4,0.000543594,-0.006448746,0.010225296,0,
00:01.4,0.000549316,-0.006448746,0.010225296,0,
00:01.4,0.000543594,-0.006454468,0.010231018,0,
00:01.4,0.000537872,-0.006448746,0.010225296,0,
00:01.4,0.000549316,-0.006437302,0.010231018,0,
00:01.4,0.000555038,-0.006437302,0.01023674,0,
00:01.4,0.000543594,-0.006443024,0.010225296,0,
00:01.4,0.000549316,-0.006443024,0.010231018,0,
00:01.4,0.000537872,-0.006448746,0.010231018,0,
00:01.4,0.000537872,-0.006448746,0.010219574,0,
00:01.4,0.000549316,-0.006454468,0.010213852,0,
00:01.4,0.000555038,-0.00646019,0.01020813,0,
00:01.4,0.000543594,-0.006465912,0.010231018,0,
00:01.4,0.000543594,-0.00646019,0.010225296,0,
00:01.4,0.000555038,-0.006437302,0.010213852,0,
00:01.4,0.000549316,-0.00643158,0.010219574,0,
00:01.4,0.000555038,-0.00643158,0.010225296,0,
00:01.4,0.00056076,-0.006437302,0.010219574,0,
00:01.4,0.000549316,-0.00643158,0.010213852,0,
00:01.4,0.000555038,-0.006437302,0.010213852,0,
00:01.4,0.000555038,-0.006437302,0.010213852,0,
00:01.4,0.000555038,-0.006443024,0.010219574,0,
00:01.4,0.000555038,-0.006448746,0.010219574,0,
00:01.4,0.000555038,-0.006443024,0.010213852,0,
00:01.5,0.000549316,-0.006437302,0.010202408,0,
00:01.5,0.000566483,-0.006437302,0.010196686,0,
00:01.5,0.00056076,-0.006443024,0.010213852,0,
00:01.5,0.000572205,-0.00643158,0.010219574,0,
00:01.5,0.000566483,-0.00643158,0.010219574,0,
00:01.5,0.00056076,-0.006443024,0.01020813,0,
00:01.5,0.000555038,-0.006443024,0.01020813,0,
00:01.5,0.000555038,-0.006443024,0.010213852,0,
00:01.5,0.00056076,-0.006443024,0.01020813,0,
00:01.5,0.00056076,-0.006437302,0.01020813,0,
00:01.5,0.00056076,-0.006437302,0.01020813,0,
00:01.5,0.000566483,-0.00643158,0.010190964,0,
00:01.5,0.00056076,-0.006437302,0.010190964,0,
00:01.5,0.000549316,-0.006443024,0.01020813,0,
00:01.5,0.00056076,-0.006448746,0.010196686,0,
00:01.5,0.00056076,-0.006443024,0.010196686,0,
00:01.5,0.000549316,-0.006443024,0.010202408,0,
00:01.5,0.000572205,-0.006443024,0.01020813,0,
00:01.5,0.000572205,-0.006443024,0.010202408,0,
00:01.5,0.000566483,-0.006443024,0.010202408,0,
00:01.5,0.000566483,-0.006443024,0.010202408,0,
00:01.5,0.000572205,-0.006437302,0.010196686,0,
00:01.5,0.000555038,-0.006443024,0.010190964,0,
00:01.5,0.00056076,-0.006437302,0.010190964,0,
00:01.5,0.000577927,-0.00643158,0.010196686,0,
00:01.6,0.000583649,-0.00643158,0.010196686,0,
00:01.6,0.000572205,-0.006443024,0.010185242,0,
00:01.6,0.00056076,-0.006454468,0.010190964,0,
00:01.6,0.000555038,-0.006454468,0.010190964,0,
00:01.6,0.000549316,-0.006448746,0.010196686,0,
00:01.6,0.000549316,-0.006443024,0.010185242,0,
00:01.6,0.000572205,-0.006437302,0.010185242,0,
00:01.6,0.00056076,-0.006437302,0.010185242,0,
00:01.6,0.000555038,-0.006448746,0.010190964,0,
00:01.6,0.000572205,-0.006448746,0.010190964,0,
00:01.6,0.000572205,-0.006443024,0.01017952,0,
00:01.6,0.000572205,-0.006443024,0.01017952,0,
00:01.6,0.00056076,-0.006454468,0.010185242,0,
00:01.6,0.000566483,-0.006448746,0.010185242,0,
00:01.6,0.000555038,-0.006443024,0.010185242,0,
00:01.6,0.000566483,-0.006437302,0.010173798,0,
00:01.6,0.00056076,-0.006448746,0.01017952,0,
00:01.6,0.000566483,-0.006448746,0.010185242,0,
00:01.6,0.000572205,-0.006437302,0.010185242,0,
00:01.6,0.000577927,-0.006425858,0.010185242,0,
00:01.6,0.000577927,-0.006425858,0.01017952,0,
00:01.6,0.000555038,-0.00643158,0.010173798,0,
00:01.6,0.000555038,-0.006437302,0.01017952,0,
00:01.6,0.000572205,-0.006443024,0.01017952,0,
00:01.6,0.00056076,-0.006443024,0.01017952,0,
00:01.7,0.00056076,-0.006443024,0.010162354,0,
00:01.7,0.000577927,-0.00643158,0.010168076,0,
00:01.7,0.000566483,-0.00643158,0.01017952,0,
00:01.7,0.000555038,-0.006425858,0.01017952,0,
00:01.7,0.00056076,-0.00643158,0.01017952,0,
00:01.7,0.000583649,-0.006425858,0.010173798,0,
00:01.7,0.000577927,-0.00643158,0.010168076,0,
00:01.7,0.000566483,-0.00643158,0.010162354,0,
00:01.7,0.000572205,-0.006437302,0.010168076,0,
00:01.7,0.000566483,-0.006437302,0.010173798,0,
00:01.7,0.000566483,-0.00643158,0.010168076,0,
00:01.7,0.000577927,-0.006425858,0.010168076,0,
00:01.7,0.000577927,-0.006420135,0.010173798,0,
00:01.7,0.000566483,-0.00643158,0.010173798,0,
00:01.7,0.000555038,-0.00643158,0.010168076,0,
00:01.7,0.000577927,-0.006425858,0.010162354,0,
00:01.7,0.000577927,-0.006425858,0.010162354,0,
00:01.7,0.000566483,-0.00643158,0.010168076,0,
00:01.7,0.000572205,-0.006425858,0.010168076,0,
00:01.7,0.000577927,-0.006420135,0.010168076,0,
00:01.7,0.000572205,-0.006420135,0.010162354,0,
00:01.7,0.000566483,-0.006425858,0.010156631,0,
00:01.7,0.000572205,-0.006425858,0.010162354,0,
00:01.7,0.000566483,-0.00643158,0.010162354,0,
00:01.7,0.000572205,-0.006425858,0.010162354,0,
00:01.8,0.000577927,-0.006414413,0.010162354,0,
00:01.8,0.000572205,-0.006420135,0.010145187,0,
00:01.8,0.000577927,-0.006425858,0.010156631,0,
00:01.8,0.000577927,-0.006420135,0.010162354,0,
00:01.8,0.000572205,-0.006414413,0.010162354,0,
00:01.8,0.000577927,-0.006414413,0.010156631,0,
00:01.8,0.000583649,-0.006402969,0.010150909,0,
00:01.8,0.000595093,-0.006414413,0.010156631,0,
00:01.8,0.000589371,-0.006425858,0.010168076,0,
00:01.8,0.000577927,-0.006425858,0.010162354,0,
00:01.8,0.000572205,-0.00643158,0.010150909,0,
00:01.8,0.000572205,-0.00643158,0.010156631,0,
00:01.8,0.000577927,-0.006420135,0.010156631,0,
00:01.8,0.000577927,-0.006402969,0.010156631,0,
00:01.8,0.000566483,-0.006408691,0.010156631,0,
00:01.8,0.000583649,-0.006420135,0.010139465,0,
00:01.8,0.000589371,-0.006420135,0.010145187,0,
00:01.8,0.000583649,-0.006408691,0.010150909,0,
00:01.8,0.000583649,-0.006408691,0.010156631,0,
00:01.8,0.000577927,-0.006414413,0.010150909,0,
00:01.8,0.000577927,-0.006414413,0.010150909,0,
00:01.8,0.000572205,-0.006414413,0.010150909,0,
00:01.8,0.000572205,-0.006420135,0.010150909,0,
00:01.8,0.000577927,-0.006414413,0.010150909,0,
00:01.8,0.000577927,-0.006420135,0.010145187,0,
00:01.9,0.000572205,-0.006408691,0.010150909,0,
00:01.9,0.000577927,-0.006402969,0.010150909,0,
00:01.9,0.000589371,-0.006391525,0.010150909,0,
00:01.9,0.000583649,-0.006385803,0.010145187,0,
00:01.9,0.000606537,-0.006397247,0.010139465,0,
00:01.9,0.000600815,-0.006397247,0.010145187,0,
00:01.9,0.000577927,-0.006408691,0.010139465,0,
00:01.9,0.000577927,-0.006414413,0.010145187,0,
00:01.9,0.000589371,-0.006414413,0.010145187,0,
00:01.9,0.000577927,-0.006402969,0.010150909,0,
00:01.9,0.000589371,-0.006397247,0.010145187,0,
00:01.9,0.000589371,-0.006397247,0.010145187,0,
00:01.9,0.000583649,-0.006402969,0.010145187,0,
00:01.9,0.000589371,-0.006397247,0.010139465,0,
00:01.9,0.000589371,-0.006397247,0.010139465,0,
00:01.9,0.000583649,-0.006408691,0.010150909,0,
00:01.9,0.000589371,-0.006408691,0.010145187,0,
00:01.9,0.000589371,-0.006414413,0.010145187,0,
00:01.9,0.000589371,-0.006414413,0.010150909,0,
00:01.9,0.000583649,-0.006397247,0.010145187,0,
00:01.9,0.000589371,-0.006391525,0.010145187,0,
00:01.9,0.000595093,-0.006397247,0.010128021,0,
00:01.9,0.000589371,-0.006397247,0.010133743,0,
00:01.9,0.00056076,-0.006402969,0.010150909,0,
00:01.9,0.000583649,-0.006397247,0.010156631,0,
00:02.0,0.000612259,-0.006391525,0.010150909,0,
00:02.0,0.000606537,-0.006391525,0.010145187,0,
00:02.0,0.000600815,-0.006385803,0.010145187,0,
00:02.0,0.000595093,-0.006380081,0.010139465,0,
00:02.0,0.000589371,-0.006380081,0.010156631,0,
00:02.0,0.000595093,-0.006391525,0.010156631,0,
00:02.0,0.000595093,-0.006402969,0.010139465,0,
