Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,-0.000257492,0.002380371,0.007152557,0,
00:02.0,-0.000154495,0.002374649,0.007146835,0,
00:02.0,-0.000102997,0.002351761,0.007112503,0,
00:02.0,-0.000131607,0.002403259,0.007152557,0,
00:02.0,-0.000120163,0.00246048,0.007135391,0,
00:02.0,-0.000125885,0.002397537,0.007158279,0,
00:02.0,-0.000143051,0.002380371,0.00718689,0,
00:02.0,-0.000148773,0.002368927,0.007164001,0,
00:02.0,-0.000165939,0.002391815,0.007152557,0,
00:00:02,-0.000143051,0.002403259,0.007158279,0,
00:02.0,-0.000154495,0.002414703,0.007135391,0,
00:02.0,-0.000160217,0.002386093,0.007112503,0,
00:02.0,-0.000165939,0.002391815,0.007123947,0,
00:02.0,-0.000171661,0.002391815,0.007164001,0,
00:02.0,-0.000137329,0.002386093,0.007181168,0,
00:02.0,-0.000131607,0.002346039,0.007158279,0,
00:02.0,-0.000131607,0.002386093,0.007141113,0,
00:02.0,-0.000154495,0.002426147,0.007169724,0,
00:02.0,-0.00019455,0.002414703,0.007118225,0,
00:02.0,-0.000188828,0.002403259,0.007129669,0,
00:02.0,-0.000171661,0.002391815,0.007146835,0,
00:02.0,-0.000183105,0.002403259,0.007123947,0,
00:02.1,-0.000177383,0.002408981,0.007123947,0,
00:02.1,-0.000160217,0.002374649,0.007146835,0,
00:02.1,-0.00019455,0.002374649,0.007204056,0,
00:02.1,-0.000205994,0.002386093,0.007152557,0,
00:02.1,-0.000148773,0.002374649,0.007083893,0,
00:02.1,-0.000137329,0.002380371,0.007118225,0,
00:02.1,-0.000143051,0.002397537,0.007152557,0,
00:02.1,-0.000148773,0.002414703,0.007158279,0,
00:02.1,-0.000148773,0.002426147,0.007175446,0,
00:02.1,-0.000143051,0.002397537,0.007169724,0,
00:02.1,-0.000148773,0.002374649,0.007135391,0,
00:02.1,-0.000160217,0.002391815,0.007129669,0,
00:02.1,-0.000165939,0.002420425,0.007158279,0,
00:02.1,-0.000143051,0.002408981,0.007152557,0,
00:02.1,-0.000148773,0.002391815,0.007146835,0,
00:02.1,-0.000154495,0.002403259,0.007135391,0,
00:02.1,-0.000131607,0.002403259,0.007129669,0,
00:02.1,-0.000177383,0.002368927,0.007123947,0,
00:02.1,-0.000177383,0.002363205,0.007169724,0,
00:02.1,-0.000154495,0.002426147,0.007158279,0,
00:02.1,-0.000171661,0.002426147,0.007141113,0,
00:02.1,-0.000205994,0.002408981,0.007135391,0,
00:02.1,-0.000177383,0.002420425,0.007095337,0,
00:02.1,-0.00022316,0.002368927,0.007169724,0,
00:02.1,-0.000228882,0.002368927,0.007175446,0,
00:02.2,-0.000137329,0.002391815,0.007112503,0,
00:02.2,-0.000165939,0.002397537,0.007095337,0,
00:02.2,-0.000148773,0.002408981,0.007169724,0,
00:02.2,-0.000114441,0.002391815,0.007146835,0,
00:02.2,-0.000165939,0.002374649,0.007123947,0,
00:02.2,-0.000171661,0.002414703,0.007169724,0,
00:02.2,-0.000114441,0.00243187,0.007141113,0,
00:02.2,-0.000160217,0.002414703,0.007146835,0,
00:02.2,-0.000171661,0.002346039,0.007135391,0,
00:02.2,-0.000171661,0.002374649,0.007146835,0,
00:02.2,-0.000188828,0.002397537,0.007152557,0,
00:02.2,-0.000177383,0.00243187,0.007141113,0,
00:02.2,-0.000114441,0.002437592,0.007118225,0,
00:02.2,-8.01E-05,0.002414703,0.007158279,0,
00:02.2,-0.00019455,0.002380371,0.007158279,0,
00:02.2,-0.00022316,0.002414703,0.007106781,0,
00:02.2,-0.000211716,0.002420425,0.007146835,0,
00:02.2,-0.000183105,0.002397537,0.007164001,0,
00:02.2,-0.000160217,0.002408981,0.007158279,0,
00:02.2,-0.000171661,0.002414703,0.007152557,0,
00:02.2,-0.000183105,0.002408981,0.007123947,0,
00:02.2,-0.000160217,0.002403259,0.007118225,0,
00:02.2,-0.000171661,0.002408981,0.007141113,0,
00:02.2,-0.000165939,0.002397537,0.007158279,0,
00:02.2,-0.00019455,0.002397537,0.007164001,0,
00:02.3,-0.000217438,0.002414703,0.007152557,0,
00:02.3,-0.000234604,0.002420425,0.007135391,0,
00:02.3,-0.000177383,0.002408981,0.007175446,0,
00:02.3,-0.000143051,0.002414703,0.007118225,0,
00:02.3,-0.000108719,0.002414703,0.007049561,0,
00:02.3,-0.000188828,0.002397537,0.007123947,0,
00:02.3,-0.000263214,0.002374649,0.007152557,0,
00:02.3,-0.000165939,0.002391815,0.007169724,0,
00:02.3,-0.000108719,0.002443314,0.007164001,0,
00:02.3,-0.000102997,0.00243187,0.007152557,0,
00:02.3,-0.000125885,0.002403259,0.007129669,0,
00:02.3,-0.000160217,0.002403259,0.007118225,0,
00:02.3,-0.000217438,0.002426147,0.007146835,0,
00:02.3,-0.000205994,0.002443314,0.007164001,0,
00:02.3,-0.00019455,0.00243187,0.007152557,0,
00:02.3,-0.000183105,0.002414703,0.007129669,0,
00:02.3,-0.000183105,0.002426147,0.007118225,0,
00:02.3,-0.000183105,0.00243187,0.007129669,0,
00:02.3,-0.000165939,0.002437592,0.007164001,0,
00:02.3,-0.000177383,0.00243187,0.007123947,0,
00:02.3,-0.00019455,0.002403259,0.007083893,0,
00:02.3,-0.000188828,0.002408981,0.007101059,0,
00:02.3,-0.000171661,0.00243187,0.007198334,0,
00:02.3,-0.000165939,0.002449036,0.007146835,0,
00:02.3,-0.000160217,0.00243187,0.007118225,0,
00:02.4,-0.000177383,0.002414703,0.007112503,0,
00:02.4,-0.00022316,0.002408981,0.007158279,0,
00:02.4,-0.000291824,0.002408981,0.007158279,0,
00:02.4,-0.000274658,0.002403259,0.007175446,0,
00:02.4,-0.000154495,0.002420425,0.007129669,0,
00:02.4,-0.000160217,0.002403259,0.007129669,0,
00:02.4,-0.000108719,0.00246048,0.007095337,0,
00:02.4,-0.000137329,0.002449036,0.007078171,0,
00:02.4,-0.000171661,0.002403259,0.007158279,0,
00:02.4,-0.000188828,0.002403259,0.007146835,0,
00:02.4,-0.000171661,0.00246048,0.007095337,0,
00:02.4,-0.000165939,0.002454758,0.007146835,0,
00:02.4,-0.00019455,0.002397537,0.007141113,0,
00:02.4,-0.000205994,0.002414703,0.007146835,0,
00:02.4,-0.000200272,0.00246048,0.007152557,0,
00:02.4,-0.000200272,0.002454758,0.007129669,0,
00:02.4,-0.000154495,0.002449036,0.007118225,0,
00:02.4,-0.000160217,0.002426147,0.007135391,0,
00:02.4,-0.000200272,0.002449036,0.007135391,0,
00:02.4,-0.000211716,0.002454758,0.007123947,0,
00:02.4,-0.00022316,0.002449036,0.007129669,0,
00:02.4,-0.00022316,0.002443314,0.007135391,0,
00:02.4,-0.000246048,0.00243187,0.007152557,0,
00:02.4,-0.000217438,0.00243187,0.007129669,0,
00:02.4,-0.00022316,0.002437592,0.007106781,0,
00:02.5,-0.000165939,0.00246048,0.007095337,0,
00:02.5,-0.000108719,0.002466202,0.007152557,0,
00:02.5,-0.000160217,0.00243187,0.007123947,0,
00:02.5,-0.00019455,0.002454758,0.007146835,0,
00:02.5,-0.000183105,0.002449036,0.007129669,0,
00:02.5,-0.000188828,0.002437592,0.007101059,0,
00:02.5,-0.000183105,0.002420425,0.007101059,0,
00:02.5,-0.00022316,0.002408981,0.007123947,0,
00:02.5,-0.000234604,0.00246048,0.007112503,0,
00:02.5,-0.000143051,0.002471924,0.007095337,0,
00:02.5,-0.000177383,0.002449036,0.007123947,0,
00:02.5,-0.000188828,0.002454758,0.007158279,0,
00:02.5,-0.00019455,0.002466202,0.007135391,0,
00:02.5,-0.000205994,0.002466202,0.007123947,0,
00:02.5,-0.000205994,0.00246048,0.007101059,0,
00:02.5,-0.00019455,0.002466202,0.007135391,0,
00:02.5,-0.000160217,0.002443314,0.007146835,0,
00:02.5,-0.000205994,0.002454758,0.007101059,0,
00:02.5,-0.00019455,0.002483368,0.007101059,0,
00:02.5,-0.000171661,0.002454758,0.007129669,0,
00:02.5,-0.000131607,0.00243187,0.007112503,0,
00:02.5,-0.000211716,0.002494812,0.007106781,0,
00:02.5,-0.000320435,0.002477646,0.007106781,0,
00:02.5,-0.000320435,0.002466202,0.007123947,0,
00:02.5,-0.000165939,0.00246048,0.007112503,0,
00:02.6,-0.000143051,0.00246048,0.007089615,0,
00:02.6,-0.000160217,0.002466202,0.007101059,0,
00:02.6,-0.00019455,0.00246048,0.007141113,0,
00:02.6,-0.00019455,0.002471924,0.007112503,0,
00:02.6,-0.00019455,0.00246048,0.007055283,0,
00:02.6,-0.000217438,0.002437592,0.007129669,0,
00:02.6,-0.000211716,0.002466202,0.007135391,0,
00:02.6,-0.00019455,0.002471924,0.007095337,0,
00:02.6,-0.000165939,0.002466202,0.007118225,0,
00:02.6,-0.000205994,0.002414703,0.007112503,0,
00:02.6,-0.000143051,0.002426147,0.007106781,0,
00:02.6,-0.000171661,0.002540588,0.007112503,0,
00:02.6,-0.00025177,0.0025177,0.007135391,0,
00:02.6,-0.000228882,0.002483368,0.007123947,0,
00:02.6,-0.00022316,0.002449036,0.007106781,0,
00:02.6,-0.000228882,0.002471924,0.007078171,0,
00:02.6,-0.000228882,0.002494812,0.007101059,0,
00:02.6,-0.000165939,0.002506256,0.007146835,0,
00:02.6,-0.00022316,0.002483368,0.007118225,0,
00:02.6,-0.000326157,0.002471924,0.007095337,0,
00:02.6,-0.000205994,0.00246048,0.007089615,0,
00:02.6,-0.000114441,0.002494812,0.007055283,0,
00:02.6,-0.00019455,0.002471924,0.007106781,0,
00:02.6,-0.000263214,0.002471924,0.007141113,0,
00:02.6,-0.000263214,0.002471924,0.007106781,0,
00:02.7,-0.000205994,0.002466202,0.007118225,0,
00:02.7,-9.73E-05,0.002477646,0.007106781,0,
00:02.7,-0.000177383,0.002477646,0.007106781,0,
00:02.7,-0.000200272,0.002511978,0.007118225,0,
00:02.7,-0.00022316,0.00248909,0.007129669,0,
00:02.7,-0.000205994,0.002471924,0.007123947,0,
00:02.7,-0.000165939,0.002494812,0.007123947,0,
00:02.7,-0.000165939,0.00248909,0.007123947,0,
00:02.7,-0.000228882,0.002454758,0.007106781,0,
00:02.7,-0.000240326,0.002511978,0.007101059,0,
00:02.7,-0.000217438,0.002511978,0.007112503,0,
00:02.7,-0.000234604,0.00248909,0.007129669,0,
00:02.7,-0.000240326,0.002483368,0.007123947,0,
00:02.7,-0.000183105,0.002511978,0.007078171,0,
00:02.7,-0.000183105,0.002506256,0.007043839,0,
00:02.7,-0.000240326,0.00248909,0.007123947,0,
00:02.7,-0.00028038,0.002471924,0.007141113,0,
00:02.7,-0.000257492,0.002483368,0.007141113,0,
00:02.7,-0.000200272,0.00248909,0.007129669,0,
00:02.7,-0.000240326,0.002494812,0.007118225,0,
00:02.7,-0.00019455,0.002506256,0.007118225,0,
00:02.7,-0.000137329,0.002506256,0.007089615,0,
00:02.7,-0.000240326,0.002483368,0.007066727,0,
00:02.7,-0.000205994,0.002511978,0.007118225,0,
00:02.7,-0.000188828,0.002506256,0.007078171,0,
00:02.8,-0.00019455,0.002466202,0.007135391,0,
00:02.8,-0.000228882,0.002483368,0.007141113,0,
00:02.8,-0.000228882,0.002511978,0.007078171,0,
00:02.8,-0.000200272,0.002506256,0.007083893,0,
00:02.8,-0.000205994,0.002494812,0.007129669,0,
00:02.8,-0.00022316,0.002523422,0.007129669,0,
00:02.8,-0.000228882,0.002529144,0.007146835,0,
00:02.8,-0.000217438,0.0025177,0.007135391,0,
00:02.8,-0.000234604,0.0025177,0.007146835,0,
00:02.8,-0.000228882,0.0025177,0.007141113,0,
00:02.8,-0.00019455,0.0025177,0.007123947,0,
00:02.8,-0.000200272,0.0025177,0.007101059,0,
00:02.8,-0.000331879,0.002494812,0.007083893,0,
00:02.8,-0.000371933,0.002466202,0.007141113,0,
00:02.8,-0.000160217,0.002506256,0.007158279,0,
00:02.8,-0.000183105,0.002523422,0.007078171,0,
00:02.8,-0.00025177,0.002523422,0.00718689,0,
00:02.8,-0.000143051,0.002523422,0.007118225,0,
00:02.8,-0.000125885,0.002523422,0.007043839,0,
00:02.8,-0.000154495,0.002506256,0.007112503,0,
00:02.8,-0.000211716,0.002483368,0.007123947,0,
00:02.8,-0.000205994,0.0025177,0.007112503,0,
00:02.8,-0.000217438,0.002529144,0.007078171,0,
00:02.8,-0.000211716,0.002523422,0.007123947,0,
00:02.8,-0.000211716,0.002534866,0.007164001,0,
00:02.9,-0.000217438,0.002534866,0.007129669,0,
00:02.9,-0.000205994,0.00254631,0.007101059,0,
00:02.9,-0.000217438,0.0025177,0.007101059,0,
00:02.9,-0.000217438,0.002511978,0.007152557,0,
00:02.9,-0.00022316,0.002534866,0.007129669,0,
00:02.9,-0.000211716,0.00254631,0.007123947,0,
00:02.9,-0.000211716,0.002540588,0.007118225,0,
00:02.9,-0.000200272,0.002529144,0.007118225,0,
00:02.9,-0.000177383,0.0025177,0.007118225,0,
00:02.9,-0.00022316,0.0025177,0.007095337,0,
00:02.9,-0.00019455,0.002523422,0.007066727,0,
00:02.9,-0.000165939,0.0025177,0.007083893,0,
00:02.9,-0.000160217,0.002529144,0.007129669,0,
00:02.9,-0.000268936,0.0025177,0.007106781,0,
00:02.9,-0.000297546,0.002529144,0.007141113,0,
00:02.9,-0.000228882,0.002529144,0.007152557,0,
00:02.9,-0.000228882,0.002523422,0.007141113,0,
00:02.9,-0.000263214,0.002540588,0.007129669,0,
00:02.9,-0.000257492,0.002523422,0.007049561,0,
00:02.9,-0.00022316,0.002529144,0.007123947,0,
00:02.9,-0.000200272,0.002529144,0.007118225,0,
00:02.9,-0.000165939,0.002500534,0.007095337,0,
00:02.9,-0.000200272,0.002523422,0.007158279,0,
00:02.9,-0.000234604,0.002523422,0.007146835,0,
00:02.9,-0.000200272,0.002563477,0.007146835,0,
00:03.0,-0.000188828,0.002569199,0.007078171,0,
00:03.0,-0.000234604,0.00254631,0.007055283,0,
00:03.0,-0.000291824,0.002534866,0.007146835,0,
00:03.0,-0.000303268,0.0025177,0.007164001,0,
00:03.0,-0.00019455,0.002529144,0.007146835,0,
00:03.0,-0.000137329,0.002534866,0.007089615,0,
00:03.0,-0.000148773,0.002529144,0.007112503,0,
00:03.0,-0.000205994,0.002580643,0.007112503,0,
00:03.0,-0.00022316,0.002574921,0.007112503,0,
00:03.0,-0.000217438,0.002529144,0.007123947,0,
00:03.0,-0.000228882,0.002477646,0.007135391,0,
00:03.0,-0.000234604,0.002563477,0.007141113,0,
00:00:03,-0.000228882,0.002586365,0.007135391,0,
00:03.0,-0.000228882,0.002563477,0.007089615,0,
00:03.0,-0.00022316,0.002557755,0.007089615,0,
00:03.0,-0.000228882,0.002529144,0.007118225,0,
00:03.0,-0.00022316,0.0025177,0.007129669,0,
00:03.0,-0.000234604,0.002540588,0.007129669,0,
00:03.0,-0.000211716,0.002540588,0.007101059,0,
00:03.0,-0.000177383,0.002552032,0.007083893,0,
00:03.0,-0.000165939,0.002563477,0.007095337,0,
00:03.0,-0.000228882,0.002534866,0.007135391,0,
00:03.0,-0.000257492,0.002534866,0.007146835,0,
00:03.0,-0.000240326,0.002540588,0.007112503,0,
00:03.0,-0.000274658,0.002540588,0.007135391,0,
00:03.1,-0.000171661,0.002540588,0.007095337,0,
00:03.1,-0.000200272,0.002563477,0.007101059,0,
00:03.1,-0.00022316,0.002557755,0.007106781,0,
00:03.1,-0.00025177,0.00254631,0.007095337,0,
00:03.1,-0.000246048,0.002557755,0.007112503,0,
00:03.1,-0.00019455,0.002557755,0.007089615,0,
00:03.1,-0.000217438,0.002534866,0.007141113,0,
00:03.1,-0.000160217,0.002580643,0.007135391,0,
00:03.1,-0.000143051,0.002529144,0.007101059,0,
00:03.1,-0.000234604,0.002523422,0.007106781,0,
00:03.1,-0.000246048,0.002569199,0.007129669,0,
00:03.1,-0.000240326,0.002569199,0.007135391,0,
00:03.1,-0.000228882,0.002557755,0.007112503,0,
00:03.1,-0.000188828,0.002557755,0.007106781,0,
00:03.1,-0.000200272,0.002574921,0.007083893,0,
00:03.1,-0.000228882,0.002557755,0.007083893,0,
00:03.1,-0.000240326,0.002574921,0.007135391,0,
00:03.1,-0.000240326,0.002574921,0.007141113,0,
00:03.1,-0.000228882,0.002574921,0.007106781,0,
00:03.1,-0.00022316,0.002557755,0.007083893,0,
00:03.1,-0.000240326,0.00254631,0.007123947,0,
00:03.1,-0.000234604,0.002569199,0.007106781,0,
00:03.1,-0.000217438,0.002540588,0.007135391,0,
00:03.1,-0.000211716,0.002523422,0.007101059,0,
00:03.1,-0.000200272,0.002592087,0.007112503,0,
00:03.2,-0.000200272,0.002586365,0.007141113,0,
00:03.2,-0.000246048,0.002552032,0.007123947,0,
00:03.2,-0.00019455,0.002557755,0.007089615,0,
00:03.2,-0.000171661,0.002540588,0.007106781,0,
00:03.2,-0.000131607,0.002586365,0.007129669,0,
00:03.2,-0.000200272,0.002569199,0.007095337,0,
00:03.2,-0.000268936,0.002574921,0.007101059,0,
00:03.2,-0.00025177,0.002586365,0.007083893,0,
00:03.2,-0.000246048,0.002569199,0.007101059,0,
00:03.2,-0.00025177,0.0025177,0.007135391,0,
00:03.2,-0.000240326,0.002529144,0.007112503,0,
00:03.2,-0.000228882,0.002580643,0.007152557,0,
00:03.2,-0.00019455,0.002603531,0.007152557,0,
00:03.2,-0.000205994,0.00254631,0.007112503,0,
00:03.2,-0.000246048,0.002563477,0.00702095,0,
00:03.2,-0.000263214,0.002580643,0.007101059,0,
00:03.2,-0.000240326,0.002580643,0.007158279,0,
00:03.2,-0.000205994,0.002603531,0.007135391,0,
00:03.2,-0.000205994,0.002586365,0.007123947,0,
00:03.2,-0.000228882,0.002557755,0.007095337,0,
00:03.2,-0.000366211,0.002563477,0.007146835,0,
00:03.2,-0.000274658,0.002557755,0.007135391,0,
00:03.2,-0.000120163,0.002586365,0.007129669,0,
00:03.2,-0.00019455,0.002586365,0.007123947,0,
00:03.2,-0.000246048,0.002574921,0.007135391,0,
00:03.3,-0.000205994,0.002569199,0.007123947,0,
00:03.3,-0.000177383,0.002574921,0.007049561,0,
00:03.3,-0.00022316,0.002574921,0.007112503,0,
00:03.3,-0.000177383,0.002580643,0.007118225,0,
00:03.3,-0.000143051,0.002574921,0.007083893,0,
00:03.3,-0.000240326,0.002540588,0.007101059,0,
00:03.3,-0.000263214,0.002557755,0.007101059,0,
00:03.3,-0.000234604,0.002614975,0.007129669,0,
00:03.3,-0.00022316,0.002569199,0.007129669,0,
00:03.3,-0.00022316,0.002523422,0.007129669,0,
00:03.3,-0.00025177,0.002597809,0.007135391,0,
00:03.3,-0.000234604,0.002626419,0.007112503,0,
00:03.3,-0.000228882,0.002603531,0.007118225,0,
00:03.3,-0.00022316,0.002592087,0.007089615,0,
00:03.3,-0.000217438,0.002586365,0.007072449,0,
00:03.3,-0.000205994,0.002557755,0.007095337,0,
00:03.3,-0.000228882,0.00254631,0.007146835,0,
00:03.3,-0.000228882,0.002614975,0.007112503,0,
00:03.3,-0.000257492,0.002609253,0.007106781,0,
00:03.3,-0.00025177,0.002609253,0.007066727,0,
00:03.3,-0.000240326,0.002580643,0.007118225,0,
00:03.3,-0.00019455,0.002574921,0.007095337,0,
00:03.3,-0.000165939,0.002580643,0.007078171,0,
00:03.3,-0.000211716,0.002586365,0.007146835,0,
00:03.3,-0.000257492,0.002574921,0.007169724,0,
00:03.4,-0.000303268,0.00254631,0.007146835,0,
00:03.4,-0.000257492,0.002563477,0.007123947,0,
00:03.4,-0.000211716,0.002580643,0.007083893,0,
00:03.4,-0.000188828,0.002569199,0.007095337,0,
00:03.4,-0.000200272,0.002557755,0.007078171,0,
00:03.4,-0.00019455,0.002580643,0.007083893,0,
00:03.4,-0.000200272,0.002580643,0.007129669,0,
00:03.4,-0.000228882,0.002592087,0.007112503,0,
00:03.4,-0.000246048,0.002620697,0.007095337,0,
00:03.4,-0.000234604,0.002609253,0.007101059,0,
00:03.4,-0.000177383,0.002603531,0.007106781,0,
00:03.4,-0.00019455,0.002574921,0.007083893,0,
00:03.4,-0.00022316,0.002586365,0.007038116,0,
00:03.4,-0.00022316,0.002603531,0.007089615,0,
00:03.4,-0.000257492,0.002592087,0.007141113,0,
00:03.4,-0.000234604,0.002557755,0.007043839,0,
00:03.4,-0.000188828,0.002563477,0.007106781,0,
00:03.4,-0.000246048,0.002597809,0.007152557,0,
00:03.4,-0.00022316,0.002603531,0.007095337,0,
00:03.4,-0.000234604,0.002597809,0.007112503,0,
00:03.4,-0.000274658,0.002580643,0.007106781,0,
00:03.4,-0.000205994,0.002580643,0.007089615,0,
00:03.4,-0.000160217,0.002552032,0.007095337,0,
00:03.4,-0.000234604,0.002586365,0.007089615,0,
00:03.4,-0.00025177,0.002597809,0.007066727,0,
00:03.5,-0.00022316,0.002580643,0.007095337,0,
00:03.5,-0.000234604,0.002569199,0.007101059,0,
00:03.5,-0.000217438,0.002574921,0.007055283,0,
00:03.5,-0.000205994,0.002574921,0.007049561,0,
00:03.5,-0.000211716,0.002592087,0.007112503,0,
00:03.5,-0.000200272,0.002620697,0.007141113,0,
00:03.5,-0.000228882,0.002614975,0.007101059,0,
00:03.5,-0.00022316,0.002603531,0.007083893,0,
00:03.5,-0.000211716,0.002586365,0.007072449,0,
00:03.5,-0.000200272,0.002574921,0.007083893,0,
00:03.5,-0.000205994,0.002569199,0.007112503,0,
00:03.5,-0.000240326,0.002597809,0.007112503,0,
00:03.5,-0.000263214,0.002603531,0.007083893,0,
00:03.5,-0.000274658,0.002580643,0.007078171,0,
00:03.5,-0.00022316,0.002603531,0.007101059,0,
00:03.5,-0.000211716,0.002586365,0.007089615,0,
00:03.5,-0.000263214,0.002586365,0.007038116,0,
00:03.5,-0.00019455,0.002592087,0.00696373,0,
00:03.5,-0.000200272,0.002580643,0.007106781,0,
00:03.5,-0.000217438,0.002563477,0.007141113,0,
00:03.5,-0.000205994,0.002586365,0.007129669,0,
00:03.5,-0.00019455,0.002574921,0.007101059,0,
00:03.5,-0.000177383,0.002603531,0.007066727,0,
00:03.5,-0.000217438,0.002592087,0.007089615,0,
00:03.5,-0.000211716,0.002603531,0.007095337,0,
00:03.6,-0.000240326,0.002597809,0.007089615,0,
00:03.6,-0.000234604,0.002592087,0.007095337,0,
00:03.6,-0.000217438,0.002614975,0.007083893,0,
00:03.6,-0.000205994,0.002597809,0.007089615,0,
00:03.6,-0.000217438,0.002586365,0.007095337,0,
00:03.6,-0.000183105,0.002620697,0.007078171,0,
00:03.6,-0.00019455,0.002614975,0.007072449,0,
00:03.6,-0.00022316,0.002597809,0.007061005,0,
00:03.6,-0.00022316,0.002603531,0.007049561,0,
00:03.6,-0.00022316,0.002592087,0.007089615,0,
00:03.6,-0.000234604,0.002574921,0.007083893,0,
00:03.6,-0.000257492,0.002592087,0.007061005,0,
00:03.6,-0.000240326,0.002592087,0.007106781,0,
00:03.6,-0.00022316,0.002592087,0.007101059,0,
00:03.6,-0.000303268,0.002563477,0.007061005,0,
00:03.6,-0.000257492,0.002574921,0.007032394,0,
00:03.6,-0.000148773,0.002632141,0.007072449,0,
00:03.6,-0.000165939,0.002620697,0.007095337,0,
00:03.6,-0.00019455,0.002580643,0.007101059,0,
00:03.6,-0.000205994,0.002563477,0.007095337,0,
00:03.6,-0.00022316,0.002592087,0.007095337,0,
00:03.6,-0.000217438,0.002603531,0.007083893,0,
00:03.6,-0.000183105,0.002603531,0.007078171,0,
00:03.6,-0.000188828,0.002609253,0.007072449,0,
00:03.6,-0.000183105,0.002632141,0.007049561,0,
00:03.7,-0.000188828,0.002620697,0.007026672,0,
00:03.7,-0.000205994,0.002603531,0.007043839,0,
00:03.7,-0.000211716,0.002597809,0.007083893,0,
00:03.7,-0.00025177,0.002597809,0.007106781,0,
00:03.7,-0.00025177,0.002603531,0.007061005,0,
00:03.7,-0.000228882,0.002586365,0.007083893,0,
00:03.7,-0.000211716,0.002574921,0.007066727,0,
00:03.7,-0.00022316,0.002603531,0.00702095,0,
00:03.7,-0.000228882,0.002626419,0.007061005,0,
00:03.7,-0.000234604,0.002620697,0.007112503,0,
00:03.7,-0.00022316,0.002637863,0.007055283,0,
00:03.7,-0.000188828,0.002592087,0.007078171,0,
00:03.7,-0.000205994,0.002586365,0.007078171,0,
00:03.7,-0.000240326,0.002574921,0.007101059,0,
00:03.7,-0.000205994,0.002586365,0.007089615,0,
00:03.7,-0.000200272,0.002603531,0.007061005,0,
00:03.7,-0.000217438,0.002597809,0.007055283,0,
00:03.7,-0.000200272,0.002592087,0.007055283,0,
00:03.7,-0.000217438,0.002586365,0.007055283,0,
00:03.7,-0.00022316,0.002557755,0.007061005,0,
00:03.7,-0.000205994,0.002563477,0.007043839,0,
00:03.7,-0.000200272,0.002655029,0.007072449,0,
00:03.7,-0.000217438,0.002626419,0.007089615,0,
00:03.7,-0.00019455,0.002632141,0.007066727,0,
00:03.7,-0.000188828,0.002626419,0.007066727,0,
00:03.8,-0.000160217,0.002620697,0.007066727,0,
00:03.8,-0.000160217,0.002592087,0.00699234,0,
00:03.8,-0.000268936,0.002592087,0.007009506,0,
00:03.8,-0.000291824,0.002609253,0.007123947,0,
00:03.8,-0.00025177,0.002609253,0.007095337,0,
00:03.8,-0.000257492,0.002609253,0.007049561,0,
00:03.8,-0.000240326,0.002603531,0.007032394,0,
00:03.8,-0.000183105,0.002614975,0.007049561,0,
00:03.8,-0.000234604,0.002580643,0.007112503,0,
00:03.8,-0.000183105,0.002592087,0.007055283,0,
00:03.8,-0.000188828,0.002592087,0.006986618,0,
00:03.8,-0.000200272,0.002574921,0.007083893,0,
00:03.8,-0.000211716,0.002603531,0.007106781,0,
00:03.8,-0.000205994,0.002620697,0.007066727,0,
00:03.8,-0.00019455,0.002620697,0.007038116,0,
00:03.8,-0.00019455,0.002614975,0.007032394,0,
00:03.8,-0.000171661,0.002632141,0.007061005,0,
00:03.8,-0.000183105,0.002603531,0.007089615,0,
00:03.8,-0.000217438,0.002592087,0.007078171,0,
00:03.8,-0.000240326,0.002574921,0.007055283,0,
00:03.8,-0.000234604,0.002574921,0.007026672,0,
00:03.8,-0.000200272,0.002597809,0.007038116,0,
00:03.8,-0.000217438,0.002637863,0.007015228,0,
00:03.8,-0.000228882,0.002609253,0.007049561,0,
00:03.8,-0.000188828,0.002632141,0.007061005,0,
00:03.9,-0.000148773,0.002643585,0.007026672,0,
00:03.9,-0.00022316,0.002609253,0.007049561,0,
00:03.9,-0.000291824,0.002580643,0.007101059,0,
00:03.9,-0.000303268,0.002563477,0.007129669,0,
00:03.9,-0.000188828,0.002586365,0.007066727,0,
00:03.9,-0.000200272,0.002614975,0.007055283,0,
00:03.9,-0.000217438,0.002597809,0.007003784,0,
00:03.9,-0.00022316,0.002603531,0.007055283,0,
00:03.9,-0.000188828,0.002620697,0.007055283,0,
00:03.9,-0.000143051,0.002597809,0.007055283,0,
00:03.9,-0.00019455,0.002592087,0.007066727,0,
00:03.9,-0.000228882,0.002563477,0.007049561,0,
00:03.9,-0.000211716,0.002597809,0.007049561,0,
00:03.9,-0.000183105,0.002626419,0.006998062,0,
00:03.9,-0.000183105,0.002614975,0.007055283,0,
00:03.9,-0.00019455,0.002626419,0.007061005,0,
00:03.9,-0.000211716,0.002597809,0.007055283,0,
00:03.9,-0.000188828,0.002603531,0.007066727,0,
00:03.9,-0.000177383,0.002609253,0.00702095,0,
00:03.9,-0.000211716,0.002609253,0.007009506,0,
00:03.9,-0.000217438,0.002626419,0.007078171,0,
00:03.9,-0.000217438,0.002586365,0.007061005,0,
00:03.9,-0.000205994,0.002609253,0.007032394,0,
00:03.9,-0.000171661,0.002620697,0.007055283,0,
00:03.9,-0.000131607,0.002620697,0.00702095,0,
00:04.0,-0.000188828,0.002592087,0.007009506,0,
