Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.2,8.58E-05,-0.003129959,0.01789856,0,
00:00.2,8.01E-05,-0.003129959,0.01789856,0,
00:00.2,8.01E-05,-0.003135681,0.017904282,0,
00:00.2,8.01E-05,-0.003135681,0.017910004,0,
00:00.2,8.58E-05,-0.003129959,0.017904282,0,
00:00.2,8.01E-05,-0.003129959,0.017904282,0,
00:00.2,8.58E-05,-0.003124237,0.01789856,0,
00:00.2,9.73E-05,-0.003112793,0.017904282,0,
00:00.2,9.16E-05,-0.003118515,0.017904282,0,
00:00.2,8.58E-05,-0.003124237,0.017904282,0,
00:00.2,8.58E-05,-0.003129959,0.01789856,0,
00:00.2,8.58E-05,-0.003135681,0.017904282,0,
