Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.8,0.000286102,-0.001979828,0.009710312,0,
00:00.8,0.000297546,-0.001968384,0.009693146,0,
00:00.8,0.000337601,-0.001968384,0.00967598,0,
00:00.8,0.000286102,-0.001979828,0.0097332,0,
00:00.8,0.000291824,-0.001974106,0.009738922,0,
00:00.9,0.000268936,-0.001991272,0.009716034,0,
00:00.9,0.00030899,-0.001974106,0.00976181,0,
00:00.9,0.00030899,-0.001968384,0.00967598,0,
00:00.9,0.000268936,-0.001968384,0.009681702,0,
00:00.9,0.000303268,-0.00195694,0.009698868,0,
00:00.9,0.000314713,-0.001962662,0.009664536,0,
00:00.9,0.000297546,-0.001968384,0.009744644,0,
00:00.9,0.000314713,-0.001968384,0.009750366,0,
00:00.9,0.000297546,-0.001974106,0.009750366,0,
00:00.9,0.000263214,-0.001968384,0.009738922,0,
00:00.9,0.000286102,-0.00195694,0.009744644,0,
00:00.9,0.000291824,-0.00195694,0.009710312,0,
00:00.9,0.000314713,-0.001968384,0.009670258,0,
00:00.9,0.000291824,-0.001962662,0.009767532,0,
00:00.9,0.00028038,-0.00195694,0.009738922,0,
00:00.9,0.000291824,-0.00195694,0.009756088,0,
00:00.9,0.000320435,-0.001951218,0.009710312,0,
00:00.9,0.00030899,-0.001962662,0.009750366,0,
00:00.9,0.000286102,-0.001962662,0.009710312,0,
00:00.9,0.00030899,-0.001951218,0.009687424,0,
00:00.9,0.000274658,-0.001968384,0.0097332,0,
00:00.9,0.000274658,-0.001962662,0.0097332,0,
00:00.9,0.000286102,-0.001968384,0.0097332,0,
00:00.9,0.000246048,-0.001974106,0.009727478,0,
00:00.9,0.00030899,-0.001962662,0.009693146,0,
00:01.0,0.000314713,-0.001939774,0.00976181,0,
00:01.0,0.000314713,-0.001939774,0.0097332,0,
00:01.0,0.000303268,-0.001945496,0.009710312,0,
00:01.0,0.000297546,-0.001945496,0.009710312,0,
00:01.0,0.000314713,-0.001945496,0.009670258,0,
00:01.0,0.000274658,-0.001951218,0.009767532,0,
00:01.0,0.000268936,-0.00195694,0.009796143,0,
00:01.0,0.000291824,-0.001968384,0.009756088,0,
00:01.0,0.000297546,-0.00195694,0.009750366,0,
00:01.0,0.000268936,-0.00195694,0.009721756,0,
00:01.0,0.00028038,-0.00195694,0.009738922,0,
00:01.0,0.000268936,-0.001945496,0.009710312,0,
00:00:01,0.000297546,-0.001951218,0.0097332,0,
00:01.0,0.000297546,-0.001951218,0.009721756,0,
00:01.0,0.000274658,-0.001951218,0.009727478,0,
00:01.0,0.000291824,-0.001945496,0.0097332,0,
00:01.0,0.000314713,-0.001934052,0.00970459,0,
00:01.0,0.000274658,-0.00195694,0.0097332,0,
00:01.0,0.000274658,-0.001962662,0.009773254,0,
00:01.0,0.000286102,-0.001951218,0.009698868,0,
00:01.0,0.000297546,-0.001934052,0.009727478,0,
00:01.0,0.000268936,-0.001939774,0.009801865,0,
00:01.0,0.000268936,-0.001951218,0.009773254,0,
00:01.0,0.000291824,-0.001945496,0.00976181,0,
00:01.0,0.000291824,-0.001939774,0.009744644,0,
00:01.1,0.000274658,-0.001939774,0.009767532,0,
00:01.1,0.000314713,-0.001934052,0.009756088,0,
00:01.1,0.000303268,-0.001939774,0.009687424,0,
00:01.1,0.00028038,-0.001934052,0.009698868,0,
00:01.1,0.000274658,-0.001939774,0.009767532,0,
00:01.1,0.000268936,-0.001934052,0.009773254,0,
00:01.1,0.000268936,-0.001934052,0.009756088,0,
00:01.1,0.00025177,-0.001951218,0.009767532,0,
00:01.1,0.000268936,-0.001945496,0.009756088,0,
00:01.1,0.000274658,-0.001939774,0.00970459,0,
00:01.1,0.00030899,-0.001928329,0.009767532,0,
00:01.1,0.00028038,-0.001945496,0.009750366,0,
00:01.1,0.00025177,-0.001945496,0.009767532,0,
00:01.1,0.000274658,-0.001945496,0.009767532,0,
00:01.1,0.000303268,-0.001928329,0.009773254,0,
00:01.1,0.000263214,-0.001934052,0.009773254,0,
00:01.1,0.000291824,-0.001928329,0.009744644,0,
00:01.1,0.00028038,-0.001945496,0.00976181,0,
00:01.1,0.00028038,-0.001934052,0.009767532,0,
00:01.1,0.000286102,-0.001922607,0.009767532,0,
00:01.1,0.000286102,-0.001928329,0.009744644,0,
00:01.1,0.000263214,-0.001928329,0.009773254,0,
00:01.1,0.000274658,-0.001934052,0.009710312,0,
00:01.1,0.000263214,-0.001934052,0.009716034,0,
00:01.1,0.00025177,-0.001934052,0.009830475,0,
00:01.2,0.000268936,-0.001934052,0.009767532,0,
00:01.2,0.000291824,-0.001934052,0.009773254,0,
00:01.2,0.000274658,-0.001928329,0.009773254,0,
00:01.2,0.000211716,-0.001934052,0.00970459,0,
00:01.2,0.000257492,-0.001928329,0.009756088,0,
00:01.2,0.000274658,-0.001922607,0.00976181,0,
00:01.2,0.000297546,-0.001916885,0.009750366,0,
00:01.2,0.000286102,-0.001922607,0.009744644,0,
00:01.2,0.000286102,-0.001928329,0.009767532,0,
00:01.2,0.000240326,-0.001916885,0.009778976,0,
00:01.2,0.000274658,-0.001911163,0.00976181,0,
00:01.2,0.000297546,-0.001922607,0.009756088,0,
00:01.2,0.000274658,-0.001928329,0.009778976,0,
00:01.2,0.000286102,-0.001916885,0.009767532,0,
00:01.2,0.000268936,-0.001911163,0.009710312,0,
00:01.2,0.000268936,-0.001911163,0.009773254,0,
00:01.2,0.000257492,-0.001934052,0.009801865,0,
00:01.2,0.000240326,-0.001939774,0.009784698,0,
00:01.2,0.000246048,-0.001939774,0.009756088,0,
00:01.2,0.000263214,-0.001934052,0.009750366,0,
00:01.2,0.000274658,-0.001916885,0.009767532,0,
00:01.2,0.00028038,-0.001911163,0.0097332,0,
00:01.2,0.000257492,-0.001911163,0.009721756,0,
00:01.2,0.000263214,-0.001911163,0.0097332,0,
00:01.2,0.00028038,-0.001922607,0.009796143,0,
00:01.3,0.00025177,-0.001916885,0.009784698,0,
00:01.3,0.00025177,-0.001911163,0.009750366,0,
00:01.3,0.000257492,-0.001916885,0.009767532,0,
00:01.3,0.000257492,-0.001922607,0.009756088,0,
00:01.3,0.000263214,-0.001922607,0.009738922,0,
00:01.3,0.000268936,-0.001911163,0.009727478,0,
00:01.3,0.000263214,-0.001905441,0.009796143,0,
00:01.3,0.000274658,-0.001911163,0.00976181,0,
00:01.3,0.000263214,-0.001905441,0.009778976,0,
00:01.3,0.000268936,-0.001905441,0.009778976,0,
00:01.3,0.000263214,-0.001916885,0.009767532,0,
00:01.3,0.00025177,-0.001911163,0.009756088,0,
00:01.3,0.000263214,-0.001899719,0.009796143,0,
00:01.3,0.000274658,-0.001899719,0.009790421,0,
00:01.3,0.000257492,-0.001899719,0.009767532,0,
00:01.3,0.00025177,-0.001911163,0.009750366,0,
00:01.3,0.000257492,-0.001905441,0.009790421,0,
00:01.3,0.000268936,-0.001899719,0.009767532,0,
00:01.3,0.000263214,-0.001899719,0.00976181,0,
00:01.3,0.000257492,-0.001905441,0.009807587,0,
00:01.3,0.000263214,-0.001905441,0.009738922,0,
00:01.3,0.00022316,-0.001916885,0.009750366,0,
00:01.3,0.00025177,-0.001893997,0.009773254,0,
00:01.3,0.000257492,-0.001888275,0.009778976,0,
00:01.3,0.000263214,-0.001888275,0.009801865,0,
00:01.4,0.000211716,-0.001911163,0.009807587,0,
00:01.4,0.000246048,-0.001905441,0.0097332,0,
00:01.4,0.000263214,-0.001893997,0.009784698,0,
00:01.4,0.00025177,-0.001899719,0.00976181,0,
00:01.4,0.000268936,-0.001899719,0.009796143,0,
00:01.4,0.000274658,-0.001899719,0.009744644,0,
00:01.4,0.000257492,-0.001893997,0.009796143,0,
00:01.4,0.000228882,-0.001911163,0.009813309,0,
00:01.4,0.00028038,-0.001905441,0.009790421,0,
00:01.4,0.000274658,-0.001882553,0.009756088,0,
00:01.4,0.000246048,-0.001888275,0.009790421,0,
00:01.4,0.000268936,-0.001888275,0.009710312,0,
00:01.4,0.000240326,-0.001893997,0.009778976,0,
00:01.4,0.000217438,-0.001899719,0.009824753,0,
00:01.4,0.000246048,-0.001893997,0.00976181,0,
00:01.4,0.000240326,-0.001893997,0.009790421,0,
00:01.4,0.000246048,-0.001893997,0.009801865,0,
00:01.4,0.000257492,-0.001882553,0.009767532,0,
00:01.4,0.000263214,-0.001888275,0.009767532,0,
00:01.4,0.000268936,-0.001888275,0.009727478,0,
00:01.4,0.000246048,-0.001888275,0.009744644,0,
00:01.4,0.000234604,-0.001888275,0.009750366,0,
00:01.4,0.000234604,-0.001893997,0.009750366,0,
00:01.4,0.00025177,-0.001893997,0.009801865,0,
00:01.4,0.000246048,-0.001888275,0.009813309,0,
00:01.5,0.000240326,-0.001888275,0.009807587,0,
00:01.5,0.00025177,-0.001882553,0.009784698,0,
00:01.5,0.000257492,-0.001888275,0.0097332,0,
00:01.5,0.000240326,-0.001893997,0.009784698,0,
00:01.5,0.000246048,-0.001893997,0.009801865,0,
00:01.5,0.000274658,-0.001893997,0.009784698,0,
00:01.5,0.000257492,-0.001876831,0.009744644,0,
00:01.5,0.000240326,-0.001882553,0.009790421,0,
00:01.5,0.00022316,-0.001882553,0.009773254,0,
00:01.5,0.000246048,-0.001888275,0.009744644,0,
00:01.5,0.000240326,-0.001888275,0.009738922,0,
00:01.5,0.000268936,-0.001876831,0.009744644,0,
00:01.5,0.000246048,-0.001888275,0.009801865,0,
00:01.5,0.000240326,-0.001888275,0.009807587,0,
00:01.5,0.000228882,-0.001888275,0.009738922,0,
00:01.5,0.00025177,-0.001882553,0.00970459,0,
00:01.5,0.000257492,-0.001876831,0.009778976,0,
00:01.5,0.000240326,-0.001888275,0.009819031,0,
00:01.5,0.00022316,-0.001882553,0.009773254,0,
00:01.5,0.000211716,-0.001888275,0.009790421,0,
00:01.5,0.000274658,-0.001876831,0.009767532,0,
00:01.5,0.000268936,-0.001865387,0.009784698,0,
00:01.5,0.00025177,-0.001882553,0.009744644,0,
00:01.5,0.000234604,-0.001888275,0.009819031,0,
00:01.5,0.000234604,-0.001882553,0.009807587,0,
00:01.6,0.000234604,-0.001882553,0.009790421,0,
00:01.6,0.000217438,-0.001876831,0.009756088,0,
00:01.6,0.000217438,-0.001876831,0.009744644,0,
00:01.6,0.000240326,-0.001871109,0.009744644,0,
00:01.6,0.000268936,-0.001871109,0.009773254,0,
00:01.6,0.000240326,-0.001876831,0.009824753,0,
00:01.6,0.000246048,-0.001876831,0.009796143,0,
00:01.6,0.000246048,-0.001876831,0.009796143,0,
00:01.6,0.000240326,-0.001876831,0.009790421,0,
00:01.6,0.000240326,-0.001871109,0.009796143,0,
00:01.6,0.000240326,-0.001865387,0.009796143,0,
00:01.6,0.00019455,-0.001865387,0.009698868,0,
00:01.6,0.000234604,-0.001865387,0.009756088,0,
00:01.6,0.000274658,-0.001871109,0.009784698,0,
00:01.6,0.000257492,-0.001859665,0.009778976,0,
00:01.6,0.000240326,-0.001865387,0.009819031,0,
00:01.6,0.000234604,-0.001865387,0.009847641,0,
00:01.6,0.000234604,-0.001865387,0.009807587,0,
00:01.6,0.000234604,-0.001876831,0.009790421,0,
00:01.6,0.000234604,-0.001871109,0.009773254,0,
00:01.6,0.000234604,-0.001876831,0.009796143,0,
00:01.6,0.00022316,-0.001871109,0.009801865,0,
00:01.6,0.000234604,-0.001853943,0.009784698,0,
00:01.6,0.000234604,-0.001853943,0.009819031,0,
00:01.6,0.000246048,-0.001853943,0.00976181,0,
00:01.7,0.000171661,-0.001865387,0.009773254,0,
00:01.7,0.00022316,-0.001865387,0.009773254,0,
00:01.7,0.000257492,-0.001865387,0.009738922,0,
00:01.7,0.000234604,-0.001859665,0.009836197,0,
00:01.7,0.000286102,-0.001853943,0.009773254,0,
00:01.7,0.000246048,-0.001865387,0.009778976,0,
00:01.7,0.00022316,-0.001865387,0.009847641,0,
00:01.7,0.00022316,-0.001876831,0.009870529,0,
00:01.7,0.00022316,-0.001871109,0.009819031,0,
00:01.7,0.000217438,-0.001865387,0.009813309,0,
00:01.7,0.000228882,-0.001859665,0.009813309,0,
00:01.7,0.000228882,-0.001848221,0.009819031,0,
00:01.7,0.000228882,-0.001848221,0.009784698,0,
00:01.7,0.000240326,-0.001859665,0.009744644,0,
00:01.7,0.000205994,-0.001853943,0.009824753,0,
00:01.7,0.000211716,-0.001859665,0.009819031,0,
00:01.7,0.000263214,-0.001859665,0.009790421,0,
00:01.7,0.00025177,-0.001865387,0.009813309,0,
00:01.7,0.000234604,-0.001865387,0.009830475,0,
00:01.7,0.000211716,-0.001853943,0.009819031,0,
00:01.7,0.000228882,-0.001842499,0.009807587,0,
00:01.7,0.000246048,-0.001842499,0.009744644,0,
00:01.7,0.000217438,-0.001848221,0.00970459,0,
00:01.7,0.000188828,-0.001859665,0.009893417,0,
00:01.7,0.000205994,-0.001853943,0.009841919,0,
00:01.8,0.000240326,-0.001842499,0.009773254,0,
00:01.8,0.000217438,-0.001853943,0.009790421,0,
00:01.8,0.00022316,-0.001848221,0.009824753,0,
00:01.8,0.000246048,-0.001836777,0.009767532,0,
00:01.8,0.000240326,-0.001842499,0.009796143,0,
00:01.8,0.000234604,-0.001842499,0.009830475,0,
00:01.8,0.000246048,-0.001853943,0.009836197,0,
00:01.8,0.000217438,-0.001871109,0.009836197,0,
00:01.8,0.00019455,-0.001865387,0.009836197,0,
00:01.8,0.000217438,-0.001848221,0.009801865,0,
00:01.8,0.000228882,-0.001836777,0.009813309,0,
00:01.8,0.000228882,-0.001848221,0.009836197,0,
00:01.8,0.00022316,-0.001848221,0.009767532,0,
00:01.8,0.000217438,-0.001848221,0.009807587,0,
00:01.8,0.000211716,-0.001848221,0.009847641,0,
00:01.8,0.000205994,-0.001842499,0.009801865,0,
00:01.8,0.000234604,-0.001836777,0.009836197,0,
00:01.8,0.00022316,-0.001853943,0.009790421,0,
00:01.8,0.000205994,-0.001853943,0.009813309,0,
00:01.8,0.000165939,-0.001859665,0.009830475,0,
00:01.8,0.000240326,-0.001848221,0.009813309,0,
00:01.8,0.000240326,-0.001831055,0.009784698,0,
00:01.8,0.000211716,-0.001831055,0.009876251,0,
00:01.8,0.000217438,-0.001825333,0.009813309,0,
00:01.8,0.000240326,-0.001819611,0.009824753,0,
00:01.9,0.00022316,-0.001836777,0.009847641,0,
00:01.9,0.00019455,-0.001848221,0.009807587,0,
00:01.9,0.000211716,-0.001836777,0.009824753,0,
00:01.9,0.000211716,-0.001842499,0.009853363,0,
00:01.9,0.000217438,-0.001842499,0.009853363,0,
00:01.9,0.000211716,-0.001836777,0.009847641,0,
00:01.9,0.000205994,-0.001831055,0.009836197,0,
00:01.9,0.000205994,-0.001831055,0.009830475,0,
00:01.9,0.00022316,-0.001831055,0.009824753,0,
00:01.9,0.00022316,-0.001831055,0.009830475,0,
00:01.9,0.000200272,-0.001831055,0.009836197,0,
00:01.9,0.000217438,-0.001842499,0.009853363,0,
00:01.9,0.000217438,-0.001842499,0.009830475,0,
00:01.9,0.000211716,-0.001836777,0.009847641,0,
00:01.9,0.000211716,-0.001831055,0.009864807,0,
00:01.9,0.000200272,-0.001825333,0.009847641,0,
00:01.9,0.000211716,-0.001836777,0.009824753,0,
00:01.9,0.00022316,-0.001831055,0.009819031,0,
00:01.9,0.000228882,-0.001831055,0.009773254,0,
00:01.9,0.000200272,-0.001836777,0.009847641,0,
00:01.9,0.000188828,-0.001836777,0.009864807,0,
00:01.9,0.00019455,-0.001836777,0.009899139,0,
00:01.9,0.000188828,-0.001825333,0.009859085,0,
00:01.9,0.000217438,-0.001808167,0.009853363,0,
00:01.9,0.000211716,-0.001819611,0.009847641,0,
00:02.0,0.000211716,-0.001825333,0.009830475,0,
00:02.0,0.000183105,-0.001831055,0.009916306,0,
00:02.0,0.00022316,-0.001819611,0.009876251,0,
00:02.0,0.000183105,-0.001819611,0.009881973,0,
00:02.0,0.000217438,-0.001825333,0.009881973,0,
00:02.0,0.000228882,-0.001831055,0.009864807,0,
00:02.0,0.00022316,-0.001825333,0.009841919,0,
