Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.6,0.000326157,-0.001396179,0.014619827,0,
00:01.7,0.000343323,-0.001390457,0.014631271,0,
00:01.7,0.000337601,-0.001384735,0.014614105,0,
00:01.7,0.000331879,-0.001401901,0.014614105,0,
00:01.7,0.000326157,-0.001401901,0.014636993,0,
00:01.7,0.000337601,-0.001384735,0.014631271,0,
00:01.7,0.000331879,-0.001379013,0.014625549,0,
00:01.7,0.000337601,-0.001390457,0.014625549,0,
00:01.7,0.000343323,-0.001390457,0.014614105,0,
00:01.7,0.000320435,-0.001379013,0.014596939,0,
00:01.7,0.000331879,-0.001390457,0.014631271,0,
00:01.7,0.000331879,-0.001379013,0.014636993,0,
00:01.7,0.000331879,-0.001373291,0.014619827,0,
00:01.7,0.000326157,-0.001373291,0.014614105,0,
00:01.7,0.000326157,-0.001379013,0.014614105,0,
00:01.7,0.000320435,-0.001413345,0.014625549,0,
00:01.7,0.000331879,-0.001396179,0.014619827,0,
00:01.7,0.000331879,-0.001367569,0.014619827,0,
00:01.7,0.000331879,-0.001367569,0.014619827,0,
00:01.7,0.000337601,-0.001379013,0.014619827,0,
00:01.7,0.000337601,-0.001384735,0.014614105,0,
00:01.7,0.000331879,-0.001384735,0.014608383,0,
00:01.7,0.000337601,-0.001373291,0.014614105,0,
00:01.7,0.000331879,-0.001367569,0.014602661,0,
00:01.7,0.000331879,-0.001367569,0.014585495,0,
00:01.7,0.000337601,-0.001373291,0.014608383,0,
00:01.8,0.000314713,-0.001401901,0.014625549,0,
00:01.8,0.000314713,-0.001390457,0.014602661,0,
00:01.8,0.000320435,-0.001379013,0.014631271,0,
00:01.8,0.000326157,-0.001379013,0.014619827,0,
00:01.8,0.000320435,-0.001361847,0.014614105,0,
00:01.8,0.000320435,-0.001373291,0.014602661,0,
00:01.8,0.000331879,-0.001379013,0.014585495,0,
00:01.8,0.000331879,-0.001379013,0.014614105,0,
00:01.8,0.000326157,-0.001379013,0.014591217,0,
00:01.8,0.000320435,-0.001379013,0.014614105,0,
00:01.8,0.000326157,-0.001379013,0.014608383,0,
00:01.8,0.000326157,-0.001373291,0.014608383,0,
00:01.8,0.000314713,-0.001367569,0.014608383,0,
00:01.8,0.000314713,-0.001379013,0.014596939,0,
00:01.8,0.000331879,-0.001373291,0.014591217,0,
00:01.8,0.000326157,-0.001373291,0.014596939,0,
00:01.8,0.000314713,-0.001379013,0.014608383,0,
00:01.8,0.000314713,-0.001390457,0.014608383,0,
00:01.8,0.000314713,-0.001373291,0.014602661,0,
00:01.8,0.000326157,-0.001361847,0.014602661,0,
00:01.8,0.000320435,-0.001373291,0.014608383,0,
00:01.8,0.000314713,-0.001367569,0.014602661,0,
00:01.8,0.00030899,-0.001361847,0.014574051,0,
00:01.8,0.000320435,-0.001361847,0.014579773,0,
00:01.8,0.000314713,-0.001367569,0.014596939,0,
00:01.9,0.000314713,-0.001361847,0.014596939,0,
00:01.9,0.00030899,-0.001361847,0.014602661,0,
00:01.9,0.000314713,-0.001367569,0.014585495,0,
00:01.9,0.000314713,-0.001384735,0.014562607,0,
00:01.9,0.000320435,-0.001379013,0.014608383,0,
00:01.9,0.000314713,-0.001367569,0.014602661,0,
00:01.9,0.000314713,-0.001361847,0.014596939,0,
00:01.9,0.000314713,-0.001367569,0.014591217,0,
00:01.9,0.00030899,-0.001367569,0.014568329,0,
00:01.9,0.000303268,-0.001373291,0.014568329,0,
00:01.9,0.000303268,-0.001367569,0.014602661,0,
00:01.9,0.000303268,-0.001373291,0.014602661,0,
00:01.9,0.000320435,-0.001361847,0.014585495,0,
00:01.9,0.000314713,-0.001361847,0.014562607,0,
00:01.9,0.000314713,-0.001356125,0.014585495,0,
00:01.9,0.000303268,-0.001367569,0.014591217,0,
00:01.9,0.000303268,-0.001373291,0.014591217,0,
00:01.9,0.000303268,-0.001373291,0.014585495,0,
00:01.9,0.000320435,-0.001361847,0.014585495,0,
00:01.9,0.000291824,-0.001356125,0.014562607,0,
00:01.9,0.000291824,-0.001367569,0.014562607,0,
00:01.9,0.00030899,-0.001350403,0.014562607,0,
00:01.9,0.000314713,-0.001350403,0.014574051,0,
00:01.9,0.00030899,-0.001361847,0.014585495,0,
00:01.9,0.000291824,-0.001361847,0.014596939,0,
00:02.0,0.00030899,-0.001344681,0.014591217,0,
00:02.0,0.000303268,-0.001350403,0.014574051,0,
00:02.0,0.000303268,-0.001350403,0.014562607,0,
00:02.0,0.000297546,-0.001344681,0.014562607,0,
00:02.0,0.00030899,-0.001344681,0.014568329,0,
00:02.0,0.000303268,-0.001361847,0.014579773,0,
00:02.0,0.000303268,-0.001350403,0.014579773,0,
