Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.8,-0.00075531,-0.001504898,0.008050919,0,
00:03.8,-0.000926971,-0.00170517,0.007919312,0,
00:03.8,-0.0007267,-0.001579285,0.00797081,0,
00:03.8,-0.000669479,-0.001379013,0.008159637,0,
00:03.8,-0.000749588,-0.001436234,0.008102417,0,
00:03.8,-0.000926971,-0.001619339,0.007965088,0,
00:03.8,-0.00097847,-0.001573563,0.008090973,0,
00:03.8,-0.00078392,-0.001304626,0.008079529,0,
00:03.8,-0.000606537,-0.001338959,0.008188248,0,
00:03.8,-0.000846863,-0.001590729,0.0079422,0,
00:03.8,-0.000984192,-0.001636505,0.007936478,0,
00:03.8,-0.000938416,-0.001596451,0.008033752,0,
00:03.8,-0.000709534,-0.001527786,0.008056641,0,
00:03.8,-0.000652313,-0.001527786,0.008102417,0,
00:03.8,-0.000669479,-0.001401901,0.008102417,0,
00:03.8,-0.000835419,-0.001476288,0.008050919,0,
00:03.8,-0.000926971,-0.001573563,0.008033752,0,
00:03.8,-0.000938416,-0.001527786,0.007936478,0,
00:03.8,-0.000818253,-0.001430511,0.007833481,0,
00:03.8,-0.000766754,-0.001447678,0.00819397,0,
00:03.8,-0.000743866,-0.001550674,0.008090973,0,
00:03.8,-0.000555038,-0.001338959,0.008005142,0,
00:03.8,-0.000738144,-0.001459122,0.008050919,0,
00:03.9,-0.000801086,-0.001384735,0.008125305,0,
00:03.9,-0.000766754,-0.001293182,0.008131027,0,
00:03.9,-0.00078392,-0.001527786,0.008148193,0,
00:03.9,-0.000944138,-0.001808167,0.007827759,0,
00:03.9,-0.000909805,-0.001813889,0.007959366,0,
00:03.9,-0.000892639,-0.001693726,0.008045197,0,
00:03.9,-0.000720978,-0.001356125,0.008005142,0,
00:03.9,-0.000709534,-0.00120163,0.008022308,0,
00:03.9,-0.000806808,-0.001304626,0.008102417,0,
00:03.9,-0.000646591,-0.001321793,0.008010864,0,
00:03.9,-0.000629425,-0.001333237,0.008079529,0,
00:03.9,-0.000801086,-0.001470566,0.008113861,0,
00:03.9,-0.000818253,-0.00153923,0.008062363,0,
00:03.9,-0.000892639,-0.001670837,0.007770538,0,
00:03.9,-0.000806808,-0.001613617,0.008005142,0,
00:03.9,-0.000761032,-0.001396179,0.008073807,0,
00:03.9,-0.000795364,-0.001344681,0.008016586,0,
00:03.9,-0.000680923,-0.001379013,0.008234024,0,
00:03.9,-0.000846863,-0.001522064,0.008016586,0,
00:03.9,-0.000869751,-0.001647949,0.0079422,0,
00:03.9,-0.000549316,-0.001602173,0.00799942,0,
00:03.9,-0.000812531,-0.001533508,0.008136749,0,
00:03.9,-0.000898361,-0.001361847,0.008056641,0,
00:03.9,-0.000864029,-0.001373291,0.007982254,0,
00:03.9,-0.000766754,-0.001464844,0.007953644,0,
00:04.0,-0.000646591,-0.001361847,0.008079529,0,
00:04.0,-0.000606537,-0.001373291,0.007965088,0,
00:04.0,-0.000766754,-0.001424789,0.007770538,0,
00:04.0,-0.000789642,-0.001379013,0.008199692,0,
00:04.0,-0.000864029,-0.001590729,0.008022308,0,
00:04.0,-0.000761032,-0.001562119,0.007982254,0,
00:04.0,-0.00069809,-0.00153923,0.008005142,0,
00:04.0,-0.000732422,-0.001493454,0.008039474,0,
00:04.0,-0.00075531,-0.001384735,0.008010864,0,
00:04.0,-0.000692368,-0.001304626,0.008182526,0,
00:04.0,-0.000778198,-0.001384735,0.008153915,0,
00:04.0,-0.00094986,-0.001567841,0.00797081,0,
00:00:04,-0.000875473,-0.001567841,0.00797081,0,
00:04.0,-0.000457764,-0.00148201,0.0079422,0,
00:04.0,-0.000778198,-0.00153923,0.007953644,0,
00:04.0,-0.000812531,-0.001384735,0.00799942,0,
00:04.0,-0.000761032,-0.001350403,0.007833481,0,
00:04.0,-0.000629425,-0.001384735,0.007827759,0,
00:04.0,-0.000818253,-0.001401901,0.00802803,0,
00:04.0,-0.000909805,-0.001567841,0.008205414,0,
00:04.0,-0.0007267,-0.001493454,0.008199692,0,
00:04.0,-0.000572205,-0.001344681,0.008205414,0,
00:04.0,-0.000944138,-0.001441956,0.0079422,0,
00:04.0,-0.001012802,-0.001441956,0.007862091,0,
00:04.0,-0.000509262,-0.001361847,0.007896423,0,
00:04.1,-0.000555038,-0.001390457,0.007965088,0,
00:04.1,-0.000806808,-0.001384735,0.008022308,0,
00:04.1,-0.0007267,-0.00151062,0.008016586,0,
00:04.1,-0.000812531,-0.001636505,0.008039474,0,
00:04.1,-0.000743866,-0.001533508,0.007987976,0,
00:04.1,-0.00075531,-0.001447678,0.008045197,0,
00:04.1,-0.000761032,-0.001447678,0.00802803,0,
00:04.1,-0.0007267,-0.001344681,0.008050919,0,
00:04.1,-0.000606537,-0.00125885,0.008131027,0,
00:04.1,-0.000841141,-0.001544952,0.007844925,0,
00:04.1,-0.000761032,-0.001596451,0.007947922,0,
00:04.1,-0.000801086,-0.001476288,0.008005142,0,
00:04.1,-0.000732422,-0.001407623,0.007936478,0,
00:04.1,-0.000617981,-0.001316071,0.007965088,0,
00:04.1,-0.000675201,-0.001379013,0.008062363,0,
00:04.1,-0.000898361,-0.0014534,0.007936478,0,
00:04.1,-0.000812531,-0.001390457,0.007987976,0,
00:04.1,-0.000686646,-0.001401901,0.008073807,0,
00:04.1,-0.000743866,-0.001470566,0.008022308,0,
00:04.1,-0.000703812,-0.001304626,0.007976532,0,
00:04.1,-0.000617981,-0.001270294,0.008039474,0,
00:04.1,-0.00078392,-0.001550674,0.007959366,0,
00:04.1,-0.000858307,-0.001556396,0.007936478,0,
00:04.1,-0.000715256,-0.001413345,0.007987976,0,
00:04.1,-0.00069809,-0.001424789,0.007850647,0,
00:04.2,-0.000778198,-0.001419067,0.008010864,0,
00:04.2,-0.0007267,-0.001504898,0.008033752,0,
00:04.2,-0.000692368,-0.001590729,0.008039474,0,
00:04.2,-0.00075531,-0.001544952,0.008005142,0,
00:04.2,-0.00069809,-0.0014534,0.007976532,0,
00:04.2,-0.000772476,-0.001493454,0.008005142,0,
00:04.2,-0.000789642,-0.001487732,0.007947922,0,
00:04.2,-0.000686646,-0.001401901,0.008079529,0,
00:04.2,-0.000761032,-0.001338959,0.007947922,0,
00:04.2,-0.000761032,-0.001293182,0.007930756,0,
00:04.2,-0.000715256,-0.001281738,0.007947922,0,
00:04.2,-0.000852585,-0.001344681,0.007844925,0,
00:04.2,-0.000663757,-0.001321793,0.008045197,0,
00:04.2,-0.000766754,-0.001533508,0.008016586,0,
00:04.2,-0.0007267,-0.001436234,0.007902145,0,
00:04.2,-0.000680923,-0.001384735,0.007850647,0,
00:04.2,-0.000686646,-0.001361847,0.007936478,0,
00:04.2,-0.000686646,-0.001367569,0.008119583,0,
00:04.2,-0.000646591,-0.001447678,0.008062363,0,
00:04.2,-0.000658035,-0.00153923,0.008079529,0,
00:04.2,-0.000967026,-0.001653671,0.00799942,0,
00:04.2,-0.000881195,-0.001665115,0.007804871,0,
00:04.2,-0.000640869,-0.001470566,0.007827759,0,
00:04.2,-0.000606537,-0.001356125,0.007833481,0,
00:04.2,-0.000795364,-0.001350403,0.008090973,0,
00:04.3,-0.000812531,-0.001413345,0.008090973,0,
00:04.3,-0.000669479,-0.001396179,0.008062363,0,
00:04.3,-0.000864029,-0.001493454,0.007810593,0,
00:04.3,-0.000761032,-0.001338959,0.007850647,0,
00:04.3,-0.0007267,-0.001338959,0.007953644,0,
00:04.3,-0.000669479,-0.001333237,0.007982254,0,
00:04.3,-0.000743866,-0.001476288,0.007919312,0,
00:04.3,-0.000680923,-0.001516342,0.008010864,0,
00:04.3,-0.000646591,-0.001379013,0.008056641,0,
00:04.3,-0.000709534,-0.001344681,0.007953644,0,
00:04.3,-0.000663757,-0.001310349,0.007982254,0,
00:04.3,-0.000703812,-0.001361847,0.008050919,0,
00:04.3,-0.000772476,-0.001459122,0.007947922,0,
00:04.3,-0.000841141,-0.001544952,0.007873535,0,
00:04.3,-0.000652313,-0.001522064,0.007936478,0,
00:04.3,-0.0007267,-0.001573563,0.007993698,0,
00:04.3,-0.000795364,-0.001499176,0.007993698,0,
00:04.3,-0.000858307,-0.001464844,0.007844925,0,
00:04.3,-0.000709534,-0.001338959,0.007827759,0,
00:04.3,-0.000703812,-0.001436234,0.00797081,0,
00:04.3,-0.000715256,-0.001556396,0.007913589,0,
00:04.3,-0.000646591,-0.001407623,0.007982254,0,
00:04.3,-0.000715256,-0.001264572,0.007907867,0,
00:04.3,-0.000692368,-0.001321793,0.007925034,0,
00:04.3,-0.000761032,-0.001379013,0.00802803,0,
00:04.4,-0.00069809,-0.001373291,0.008010864,0,
00:04.4,-0.000623703,-0.001367569,0.007850647,0,
00:04.4,-0.000658035,-0.001413345,0.007879257,0,
00:04.4,-0.000932693,-0.00151062,0.007936478,0,
00:04.4,-0.000789642,-0.001390457,0.007982254,0,
00:04.4,-0.000658035,-0.001384735,0.007993698,0,
00:04.4,-0.000640869,-0.001407623,0.007987976,0,
00:04.4,-0.00075531,-0.001556396,0.008056641,0,
00:04.4,-0.000841141,-0.001585007,0.00797081,0,
00:04.4,-0.000709534,-0.001464844,0.007873535,0,
00:04.4,-0.000680923,-0.001401901,0.007844925,0,
00:04.4,-0.000732422,-0.001350403,0.007850647,0,
00:04.4,-0.000692368,-0.001493454,0.007844925,0,
00:04.4,-0.000675201,-0.001504898,0.007982254,0,
00:04.4,-0.000732422,-0.001424789,0.00797081,0,
00:04.4,-0.000680923,-0.001401901,0.007925034,0,
00:04.4,-0.000635147,-0.001384735,0.007993698,0,
00:04.4,-0.00056076,-0.001281738,0.007976532,0,
00:04.4,-0.000732422,-0.001247406,0.007919312,0,
00:04.4,-0.000761032,-0.001316071,0.007810593,0,
00:04.4,-0.000692368,-0.001327515,0.007896423,0,
00:04.4,-0.000749588,-0.001413345,0.007925034,0,
00:04.4,-0.000789642,-0.001533508,0.007919312,0,
00:04.4,-0.000772476,-0.001493454,0.007953644,0,
00:04.4,-0.000675201,-0.00153923,0.007947922,0,
00:04.5,-0.000835419,-0.001579285,0.007913589,0,
00:04.5,-0.000778198,-0.001459122,0.007850647,0,
00:04.5,-0.000583649,-0.001253128,0.008016586,0,
00:04.5,-0.00075531,-0.001401901,0.007987976,0,
00:04.5,-0.000886917,-0.001464844,0.007799149,0,
00:04.5,-0.000577927,-0.001401901,0.007953644,0,
00:04.5,-0.000720978,-0.001419067,0.007993698,0,
00:04.5,-0.000692368,-0.001464844,0.007913589,0,
00:04.5,-0.000623703,-0.001367569,0.007976532,0,
00:04.5,-0.000692368,-0.001390457,0.008033752,0,
00:04.5,-0.000715256,-0.001459122,0.007890701,0,
00:04.5,-0.000715256,-0.001487732,0.007867813,0,
00:04.5,-0.000663757,-0.001424789,0.007930756,0,
00:04.5,-0.000623703,-0.001276016,0.007959366,0,
00:04.5,-0.000635147,-0.001373291,0.007976532,0,
00:04.5,-0.000738144,-0.001396179,0.007947922,0,
00:04.5,-0.000823975,-0.001390457,0.007810593,0,
00:04.5,-0.000801086,-0.001522064,0.007764816,0,
00:04.5,-0.000686646,-0.001550674,0.007736206,0,
00:04.5,-0.000732422,-0.001344681,0.008010864,0,
00:04.5,-0.000795364,-0.001270294,0.008033752,0,
00:04.5,-0.000577927,-0.001264572,0.007982254,0,
00:04.5,-0.000686646,-0.001424789,0.007930756,0,
00:04.5,-0.000852585,-0.001493454,0.007930756,0,
00:04.5,-0.000658035,-0.001316071,0.007930756,0,
00:04.6,-0.000658035,-0.001401901,0.007724762,0,
00:04.6,-0.000709534,-0.001499176,0.007844925,0,
00:04.6,-0.000652313,-0.001436234,0.00802803,0,
00:04.6,-0.000743866,-0.001493454,0.008096695,0,
00:04.6,-0.00078392,-0.001522064,0.007930756,0,
00:04.6,-0.000778198,-0.001504898,0.007804871,0,
00:04.6,-0.0007267,-0.001447678,0.007827759,0,
00:04.6,-0.000743866,-0.001533508,0.007959366,0,
00:04.6,-0.000743866,-0.00151062,0.007965088,0,
00:04.6,-0.000646591,-0.00128746,0.007890701,0,
00:04.6,-0.000600815,-0.001190186,0.007965088,0,
00:04.6,-0.000680923,-0.00120163,0.007902145,0,
00:04.6,-0.000566483,-0.001235962,0.007913589,0,
00:04.6,-0.000549316,-0.001310349,0.008073807,0,
00:04.6,-0.000646591,-0.001476288,0.00797081,0,
00:04.6,-0.000886917,-0.001487732,0.007701874,0,
00:04.6,-0.000789642,-0.001316071,0.007781982,0,
00:04.6,-0.000715256,-0.001379013,0.007844925,0,
00:04.6,-0.000795364,-0.001441956,0.007799149,0,
00:04.6,-0.000749588,-0.001487732,0.008016586,0,
00:04.6,-0.000577927,-0.00148201,0.007959366,0,
00:04.6,-0.000715256,-0.0014534,0.007884979,0,
00:04.6,-0.000732422,-0.001407623,0.007896423,0,
00:04.6,-0.000749588,-0.00148201,0.007919312,0,
00:04.6,-0.000720978,-0.001447678,0.008010864,0,
00:04.7,-0.000583649,-0.001281738,0.008079529,0,
00:04.7,-0.000514984,-0.001213074,0.007936478,0,
00:04.7,-0.000600815,-0.00120163,0.007890701,0,
00:04.7,-0.000829697,-0.001619339,0.007764816,0,
00:04.7,-0.000720978,-0.001499176,0.007753372,0,
00:04.7,-0.000795364,-0.001447678,0.007913589,0,
00:04.7,-0.000703812,-0.001321793,0.00797081,0,
00:04.7,-0.000555038,-0.001253128,0.007862091,0,
00:04.7,-0.000663757,-0.001356125,0.007982254,0,
00:04.7,-0.000789642,-0.001441956,0.007947922,0,
00:04.7,-0.000795364,-0.001441956,0.007844925,0,
00:04.7,-0.000623703,-0.001413345,0.007736206,0,
00:04.7,-0.000669479,-0.001144409,0.007993698,0,
00:04.7,-0.000738144,-0.001247406,0.007930756,0,
00:04.7,-0.000617981,-0.001321793,0.007930756,0,
00:04.7,-0.000623703,-0.001361847,0.007936478,0,
00:04.7,-0.000715256,-0.001573563,0.007764816,0,
00:04.7,-0.000680923,-0.001562119,0.007781982,0,
00:04.7,-0.000680923,-0.001476288,0.008096695,0,
00:04.7,-0.00069809,-0.001321793,0.007982254,0,
00:04.7,-0.000658035,-0.001213074,0.007959366,0,
00:04.7,-0.000600815,-0.001350403,0.007982254,0,
00:04.7,-0.000829697,-0.001642227,0.00777626,0,
00:04.7,-0.000720978,-0.001316071,0.007736206,0,
00:04.7,-0.000818253,-0.001384735,0.007816315,0,
00:04.8,-0.000703812,-0.001396179,0.007925034,0,
00:04.8,-0.000629425,-0.001350403,0.0079422,0,
00:04.8,-0.000623703,-0.001447678,0.007907867,0,
00:04.8,-0.000572205,-0.001350403,0.007919312,0,
00:04.8,-0.000589371,-0.001270294,0.007810593,0,
00:04.8,-0.000778198,-0.001447678,0.007793427,0,
00:04.8,-0.000852585,-0.001430511,0.007862091,0,
00:04.8,-0.000646591,-0.001350403,0.007907867,0,
00:04.8,-0.00078392,-0.001401901,0.00774765,0,
00:04.8,-0.000457764,-0.001276016,0.007953644,0,
00:04.8,-0.000663757,-0.001430511,0.007873535,0,
00:04.8,-0.000720978,-0.001373291,0.007965088,0,
00:04.8,-0.000669479,-0.001333237,0.007976532,0,
00:04.8,-0.000663757,-0.001350403,0.007913589,0,
00:04.8,-0.000732422,-0.001327515,0.007890701,0,
00:04.8,-0.000669479,-0.001270294,0.007833481,0,
00:04.8,-0.000640869,-0.001413345,0.007810593,0,
00:04.8,-0.000680923,-0.001562119,0.007982254,0,
00:04.8,-0.000680923,-0.001401901,0.007902145,0,
00:04.8,-0.000658035,-0.001316071,0.007913589,0,
00:04.8,-0.000617981,-0.001350403,0.007902145,0,
00:04.8,-0.000566483,-0.001207352,0.007827759,0,
00:04.8,-0.000549316,-0.001213074,0.007833481,0,
00:04.8,-0.000658035,-0.00148201,0.007965088,0,
00:04.8,-0.000778198,-0.001562119,0.007959366,0,
00:04.9,-0.000812531,-0.00151062,0.007753372,0,
00:04.9,-0.000720978,-0.001361847,0.00777626,0,
00:04.9,-0.000738144,-0.001333237,0.007793427,0,
00:04.9,-0.000789642,-0.001396179,0.007884979,0,
00:04.9,-0.000623703,-0.00128746,0.007862091,0,
00:04.9,-0.000572205,-0.001327515,0.007896423,0,
00:04.9,-0.000675201,-0.001373291,0.007907867,0,
00:04.9,-0.000663757,-0.001310349,0.007896423,0,
00:04.9,-0.000669479,-0.001390457,0.007896423,0,
00:04.9,-0.000537872,-0.001373291,0.007930756,0,
00:04.9,-0.000572205,-0.001321793,0.007896423,0,
00:04.9,-0.000629425,-0.001253128,0.007787704,0,
00:04.9,-0.00075531,-0.001361847,0.007879257,0,
00:04.9,-0.000589371,-0.001304626,0.007965088,0,
00:04.9,-0.000583649,-0.001310349,0.007982254,0,
00:04.9,-0.000623703,-0.0014534,0.007856369,0,
00:04.9,-0.000635147,-0.001487732,0.007799149,0,
00:04.9,-0.000589371,-0.001316071,0.007919312,0,
00:04.9,-0.000635147,-0.001390457,0.007947922,0,
00:04.9,-0.000709534,-0.001407623,0.007873535,0,
00:04.9,-0.00069809,-0.001327515,0.007816315,0,
00:04.9,-0.000738144,-0.001407623,0.007799149,0,
00:04.9,-0.000686646,-0.001316071,0.007827759,0,
00:04.9,-0.000720978,-0.00125885,0.007867813,0,
00:04.9,-0.000606537,-0.00120163,0.007959366,0,
00:05.0,-0.000555038,-0.001338959,0.007781982,0,
00:05.0,-0.000675201,-0.001493454,0.007741928,0,
00:05.0,-0.000732422,-0.001424789,0.007925034,0,
00:05.0,-0.000629425,-0.001184464,0.00797081,0,
00:05.0,-0.0007267,-0.001367569,0.007925034,0,
00:05.0,-0.000715256,-0.001384735,0.007804871,0,
00:05.0,-0.000606537,-0.001350403,0.007936478,0,
00:05.0,-0.000640869,-0.001424789,0.007879257,0,
00:05.0,-0.000675201,-0.00153923,0.007850647,0,
00:05.0,-0.000669479,-0.001436234,0.007884979,0,
00:05.0,-0.000629425,-0.001361847,0.007799149,0,
00:05.0,-0.000543594,-0.001424789,0.007741928,0,
00:00:05,-0.00069809,-0.001487732,0.007965088,0,
00:05.0,-0.00078392,-0.001338959,0.007930756,0,
00:05.0,-0.000703812,-0.001241684,0.007896423,0,
00:05.0,-0.000606537,-0.001241684,0.007850647,0,
00:05.0,-0.000629425,-0.001281738,0.007827759,0,
00:05.0,-0.000658035,-0.001213074,0.007799149,0,
00:05.0,-0.000749588,-0.001367569,0.007919312,0,
00:05.0,-0.000663757,-0.001447678,0.007925034,0,
00:05.0,-0.000652313,-0.0014534,0.007781982,0,
00:05.0,-0.000675201,-0.001367569,0.007764816,0,
00:05.0,-0.000680923,-0.001373291,0.007862091,0,
00:05.0,-0.000600815,-0.001424789,0.007844925,0,
00:05.0,-0.000600815,-0.001401901,0.007839203,0,
00:05.1,-0.000577927,-0.00128746,0.007987976,0,
00:05.1,-0.000663757,-0.001356125,0.007856369,0,
00:05.1,-0.000743866,-0.001419067,0.007793427,0,
00:05.1,-0.000732422,-0.001344681,0.00777626,0,
00:05.1,-0.000566483,-0.00128746,0.007930756,0,
00:05.1,-0.000572205,-0.001321793,0.007839203,0,
00:05.1,-0.00069809,-0.001356125,0.007822037,0,
00:05.1,-0.000703812,-0.001373291,0.007890701,0,
00:05.1,-0.000743866,-0.001327515,0.007850647,0,
00:05.1,-0.000549316,-0.001316071,0.007907867,0,
00:05.1,-0.000583649,-0.001356125,0.00799942,0,
00:05.1,-0.000801086,-0.001562119,0.007741928,0,
00:05.1,-0.000732422,-0.001459122,0.00777626,0,
00:05.1,-0.000617981,-0.001281738,0.007804871,0,
00:05.1,-0.000629425,-0.001361847,0.007873535,0,
00:05.1,-0.000555038,-0.001304626,0.007953644,0,
00:05.1,-0.000686646,-0.001413345,0.007724762,0,
00:05.1,-0.00069809,-0.0014534,0.007661819,0,
00:05.1,-0.000629425,-0.001338959,0.007907867,0,
00:05.1,-0.000629425,-0.001338959,0.007947922,0,
00:05.1,-0.000606537,-0.001333237,0.007862091,0,
00:05.1,-0.000778198,-0.001293182,0.007799149,0,
00:05.1,-0.000555038,-0.001304626,0.007793427,0,
00:05.1,-0.000606537,-0.001379013,0.007947922,0,
00:05.1,-0.000600815,-0.001367569,0.00797081,0,
00:05.2,-0.000669479,-0.001419067,0.007856369,0,
00:05.2,-0.000738144,-0.001344681,0.007730484,0,
00:05.2,-0.000589371,-0.001304626,0.007873535,0,
00:05.2,-0.00069809,-0.001350403,0.007833481,0,
00:05.2,-0.000709534,-0.001356125,0.007799149,0,
00:05.2,-0.000686646,-0.001384735,0.007770538,0,
00:05.2,-0.000595093,-0.001413345,0.007879257,0,
00:05.2,-0.000612259,-0.001424789,0.007936478,0,
00:05.2,-0.000658035,-0.001333237,0.007844925,0,
00:05.2,-0.000703812,-0.001270294,0.007781982,0,
00:05.2,-0.000692368,-0.001281738,0.007844925,0,
00:05.2,-0.000652313,-0.001356125,0.007822037,0,
00:05.2,-0.000497818,-0.001493454,0.007862091,0,
00:05.2,-0.000652313,-0.001419067,0.007839203,0,
00:05.2,-0.000709534,-0.001276016,0.00769043,0,
00:05.2,-0.000577927,-0.001304626,0.007787704,0,
00:05.2,-0.000635147,-0.001464844,0.008050919,0,
00:05.2,-0.000720978,-0.001493454,0.007793427,0,
00:05.2,-0.000606537,-0.001293182,0.007822037,0,
00:05.2,-0.000583649,-0.001298904,0.007925034,0,
00:05.2,-0.000778198,-0.001333237,0.007839203,0,
00:05.2,-0.00069809,-0.001270294,0.007793427,0,
00:05.2,-0.000537872,-0.001247406,0.007936478,0,
00:05.2,-0.00069809,-0.001441956,0.007810593,0,
00:05.2,-0.000658035,-0.001441956,0.007770538,0,
00:05.3,-0.000606537,-0.001367569,0.007844925,0,
00:05.3,-0.000492096,-0.001264572,0.007896423,0,
00:05.3,-0.000623703,-0.001401901,0.007884979,0,
00:05.3,-0.000823975,-0.001430511,0.007724762,0,
00:05.3,-0.000635147,-0.001293182,0.007810593,0,
00:05.3,-0.000680923,-0.001321793,0.007816315,0,
00:05.3,-0.000663757,-0.001367569,0.007770538,0,
00:05.3,-0.000520706,-0.001293182,0.007873535,0,
00:05.3,-0.000617981,-0.001276016,0.007902145,0,
00:05.3,-0.000606537,-0.001356125,0.007982254,0,
00:05.3,-0.00075531,-0.001533508,0.007810593,0,
00:05.3,-0.000652313,-0.00153923,0.007770538,0,
00:05.3,-0.000703812,-0.001367569,0.007713318,0,
00:05.3,-0.00047493,-0.001115799,0.007713318,0,
00:05.3,-0.000617981,-0.001224518,0.007890701,0,
00:05.3,-0.000692368,-0.001361847,0.007879257,0,
00:05.3,-0.000543594,-0.001333237,0.007850647,0,
00:05.3,-0.000646591,-0.001390457,0.007867813,0,
00:05.3,-0.000635147,-0.001424789,0.007844925,0,
00:05.3,-0.000595093,-0.001350403,0.007879257,0,
00:05.3,-0.000583649,-0.001298904,0.007827759,0,
00:05.3,-0.000652313,-0.001361847,0.007816315,0,
00:05.3,-0.000686646,-0.001361847,0.007793427,0,
00:05.3,-0.000658035,-0.001298904,0.007793427,0,
00:05.3,-0.000772476,-0.001424789,0.00777626,0,
00:05.4,-0.000743866,-0.001441956,0.007770538,0,
00:05.4,-0.000566483,-0.001419067,0.007810593,0,
00:05.4,-0.000652313,-0.001356125,0.007759094,0,
00:05.4,-0.000640869,-0.001247406,0.007793427,0,
00:05.4,-0.000509262,-0.001253128,0.007930756,0,
00:05.4,-0.000577927,-0.001356125,0.007827759,0,
00:05.4,-0.000686646,-0.001401901,0.007793427,0,
00:05.4,-0.000640869,-0.001298904,0.007753372,0,
00:05.4,-0.000549316,-0.001241684,0.007816315,0,
00:05.4,-0.000600815,-0.001327515,0.007781982,0,
00:05.4,-0.000629425,-0.001384735,0.007833481,0,
00:05.4,-0.000652313,-0.001407623,0.007850647,0,
00:05.4,-0.000669479,-0.001338959,0.007804871,0,
00:05.4,-0.000720978,-0.00128746,0.007799149,0,
00:05.4,-0.000732422,-0.001298904,0.007753372,0,
00:05.4,-0.000583649,-0.001447678,0.007759094,0,
00:05.4,-0.000492096,-0.001464844,0.007839203,0,
00:05.4,-0.000852585,-0.001413345,0.007696152,0,
00:05.4,-0.000961304,-0.00128746,0.007724762,0,
00:05.4,-0.000509262,-0.001333237,0.007804871,0,
00:05.4,-0.000680923,-0.001556396,0.007667542,0,
00:05.4,-0.000801086,-0.001464844,0.007678986,0,
00:05.4,-0.000715256,-0.001419067,0.007713318,0,
00:05.4,-0.000715256,-0.001441956,0.007696152,0,
00:05.4,-0.000555038,-0.001361847,0.00771904,0,
00:05.5,-0.00053215,-0.001338959,0.007713318,0,
00:05.5,-0.00056076,-0.001224518,0.007844925,0,
00:05.5,-0.000577927,-0.001293182,0.007879257,0,
00:05.5,-0.0007267,-0.001436234,0.007713318,0,
00:05.5,-0.000595093,-0.001333237,0.007638931,0,
00:05.5,-0.000606537,-0.001304626,0.007839203,0,
00:05.5,-0.000617981,-0.001356125,0.007896423,0,
00:05.5,-0.000629425,-0.001407623,0.007770538,0,
00:05.5,-0.000543594,-0.001333237,0.007862091,0,
00:05.5,-0.000629425,-0.00125885,0.007879257,0,
00:05.5,-0.00056076,-0.001321793,0.00771904,0,
00:05.5,-0.00069809,-0.001304626,0.00774765,0,
00:05.5,-0.000703812,-0.001333237,0.007713318,0,
00:05.5,-0.000663757,-0.001316071,0.007764816,0,
00:05.5,-0.000640869,-0.001316071,0.007741928,0,
00:05.5,-0.00053215,-0.001361847,0.007736206,0,
00:05.5,-0.000549316,-0.001476288,0.007867813,0,
00:05.5,-0.000675201,-0.001550674,0.007844925,0,
00:05.5,-0.00075531,-0.001579285,0.007673264,0,
00:05.5,-0.000577927,-0.001304626,0.007810593,0,
00:05.5,-0.000715256,-0.001247406,0.007856369,0,
00:05.5,-0.000778198,-0.001373291,0.00771904,0,
00:05.5,-0.000680923,-0.001390457,0.007707596,0,
00:05.5,-0.000663757,-0.001241684,0.00777626,0,
00:05.5,-0.000486374,-0.001161575,0.007741928,0,
00:05.6,-0.000526428,-0.001235962,0.007879257,0,
00:05.6,-0.000583649,-0.00128746,0.007867813,0,
00:05.6,-0.000658035,-0.001413345,0.007822037,0,
00:05.6,-0.000703812,-0.001390457,0.007736206,0,
00:05.6,-0.000675201,-0.001384735,0.007667542,0,
00:05.6,-0.000635147,-0.001384735,0.00771904,0,
00:05.6,-0.000612259,-0.001379013,0.007764816,0,
00:05.6,-0.000555038,-0.001356125,0.007810593,0,
00:05.6,-0.000509262,-0.001207352,0.007902145,0,
00:05.6,-0.000680923,-0.001384735,0.00771904,0,
00:05.6,-0.00078392,-0.00148201,0.007667542,0,
00:05.6,-0.000835419,-0.001493454,0.007724762,0,
00:05.6,-0.000692368,-0.001390457,0.007673264,0,
00:05.6,-0.000486374,-0.001350403,0.007827759,0,
00:05.6,-0.000514984,-0.001327515,0.007833481,0,
00:05.6,-0.000577927,-0.001356125,0.007713318,0,
00:05.6,-0.000606537,-0.001338959,0.007804871,0,
00:05.6,-0.000583649,-0.001270294,0.007770538,0,
00:05.6,-0.000589371,-0.001173019,0.00771904,0,
00:05.6,-0.000526428,-0.00120163,0.007713318,0,
00:05.6,-0.000526428,-0.00128746,0.007919312,0,
00:05.6,-0.000646591,-0.001350403,0.007919312,0,
00:05.6,-0.000749588,-0.001441956,0.007701874,0,
00:05.6,-0.000675201,-0.001470566,0.007667542,0,
00:05.6,-0.00069809,-0.001401901,0.00771904,0,
00:05.7,-0.000617981,-0.001281738,0.007701874,0,
00:05.7,-0.00056076,-0.001190186,0.00774765,0,
00:05.7,-0.000543594,-0.00123024,0.007833481,0,
00:05.7,-0.000583649,-0.001424789,0.007713318,0,
00:05.7,-0.000658035,-0.001396179,0.007770538,0,
00:05.7,-0.000646591,-0.001441956,0.00771904,0,
00:05.7,-0.000663757,-0.001562119,0.007684708,0,
00:05.7,-0.000663757,-0.001350403,0.007759094,0,
