Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:01.9,-0.001619339,-8.01E-05,0.011358261,0,
00:01.9,-0.001619339,-7.44E-05,0.011346817,0,
00:01.9,-0.001619339,-7.44E-05,0.011335373,0,
00:01.9,-0.001625061,-6.87E-05,0.011318207,0,
00:01.9,-0.001619339,-6.29E-05,0.011341095,0,
00:01.9,-0.001613617,-6.87E-05,0.011335373,0,
00:01.9,-0.001613617,-8.01E-05,0.011346817,0,
00:01.9,-0.001625061,-7.44E-05,0.011341095,0,
00:01.9,-0.001619339,-7.44E-05,0.011335373,0,
00:01.9,-0.001619339,-8.01E-05,0.011352539,0,
00:01.9,-0.001625061,-7.44E-05,0.011346817,0,
00:01.9,-0.001625061,-7.44E-05,0.011341095,0,
00:01.9,-0.001619339,-6.87E-05,0.011335373,0,
00:01.9,-0.001619339,-6.87E-05,0.011341095,0,
00:02.0,-0.001619339,-6.87E-05,0.011341095,0,
00:02.0,-0.001619339,-7.44E-05,0.011335373,0,
00:02.0,-0.001625061,-6.87E-05,0.011329651,0,
00:02.0,-0.001625061,-6.87E-05,0.011335373,0,
00:02.0,-0.001619339,-6.87E-05,0.011335373,0,
00:02.0,-0.001619339,-6.87E-05,0.011323929,0,
00:02.0,-0.001619339,-7.44E-05,0.011323929,0,
00:02.0,-0.001619339,-7.44E-05,0.011318207,0,
00:02.0,-0.001625061,-7.44E-05,0.011341095,0,
00:02.0,-0.001625061,-6.87E-05,0.011346817,0,
00:02.0,-0.001619339,-6.29E-05,0.011329651,0,
00:02.0,-0.001619339,-6.87E-05,0.011341095,0,
00:00:02,-0.001619339,-8.01E-05,0.011335373,0,
00:02.0,-0.001625061,-7.44E-05,0.011318207,0,
00:02.0,-0.001619339,-6.87E-05,0.011335373,0,
00:02.0,-0.001619339,-6.87E-05,0.011346817,0,
00:02.0,-0.001619339,-6.87E-05,0.011341095,0,
00:02.0,-0.001619339,-6.87E-05,0.011335373,0,
00:02.0,-0.001619339,-7.44E-05,0.011329651,0,
00:02.0,-0.001625061,-7.44E-05,0.011329651,0,
00:02.0,-0.001625061,-7.44E-05,0.011335373,0,
00:02.0,-0.001625061,-6.29E-05,0.011329651,0,
00:02.0,-0.001619339,-5.72E-05,0.011323929,0,
00:02.0,-0.001619339,-5.72E-05,0.011329651,0,
00:02.0,-0.001619339,-5.72E-05,0.011323929,0,
00:02.1,-0.001619339,-6.87E-05,0.011306763,0,
00:02.1,-0.001625061,-7.44E-05,0.011341095,0,
00:02.1,-0.001625061,-6.87E-05,0.011346817,0,
00:02.1,-0.001619339,-6.87E-05,0.011335373,0,
00:02.1,-0.001619339,-6.87E-05,0.011329651,0,
00:02.1,-0.001619339,-6.87E-05,0.011323929,0,
00:02.1,-0.001619339,-6.29E-05,0.011329651,0,
00:02.1,-0.001619339,-5.72E-05,0.011323929,0,
00:02.1,-0.001619339,-6.29E-05,0.011295319,0,
00:02.1,-0.001619339,-6.29E-05,0.011335373,0,
00:02.1,-0.001619339,-6.29E-05,0.011335373,0,
00:02.1,-0.001619339,-5.15E-05,0.011323929,0,
00:02.1,-0.001619339,-6.29E-05,0.011312485,0,
00:02.1,-0.001619339,-6.87E-05,0.011312485,0,
00:02.1,-0.001625061,-6.87E-05,0.011341095,0,
00:02.1,-0.001625061,-6.29E-05,0.011329651,0,
00:02.1,-0.001619339,-6.29E-05,0.011329651,0,
00:02.1,-0.001619339,-6.87E-05,0.011329651,0,
00:02.1,-0.001619339,-7.44E-05,0.011323929,0,
00:02.1,-0.001625061,-6.29E-05,0.011312485,0,
00:02.1,-0.001625061,-5.72E-05,0.011323929,0,
00:02.1,-0.001625061,-6.29E-05,0.011329651,0,
00:02.1,-0.001625061,-6.29E-05,0.011323929,0,
00:02.1,-0.001625061,-6.29E-05,0.011318207,0,
00:02.1,-0.001625061,-5.15E-05,0.011312485,0,
00:02.2,-0.001625061,-6.29E-05,0.011312485,0,
00:02.2,-0.001625061,-6.29E-05,0.011318207,0,
00:02.2,-0.001625061,-5.72E-05,0.011329651,0,
00:02.2,-0.001619339,-5.15E-05,0.011318207,0,
00:02.2,-0.001619339,-5.15E-05,0.011312485,0,
00:02.2,-0.001619339,-6.29E-05,0.011306763,0,
00:02.2,-0.001625061,-6.29E-05,0.011306763,0,
00:02.2,-0.001625061,-6.29E-05,0.011329651,0,
00:02.2,-0.001625061,-6.29E-05,0.011323929,0,
00:02.2,-0.001625061,-6.29E-05,0.011323929,0,
00:02.2,-0.001625061,-6.29E-05,0.011318207,0,
00:02.2,-0.001630783,-5.72E-05,0.011301041,0,
00:02.2,-0.001625061,-5.72E-05,0.011312485,0,
00:02.2,-0.001625061,-7.44E-05,0.011323929,0,
00:02.2,-0.001630783,-6.29E-05,0.011318207,0,
00:02.2,-0.001625061,-5.72E-05,0.011312485,0,
00:02.2,-0.001625061,-5.72E-05,0.011301041,0,
00:02.2,-0.001630783,-5.72E-05,0.011306763,0,
00:02.2,-0.001625061,-5.72E-05,0.011312485,0,
00:02.2,-0.001619339,-5.15E-05,0.011323929,0,
00:02.2,-0.001619339,-6.87E-05,0.011329651,0,
00:02.2,-0.001625061,-6.29E-05,0.011323929,0,
00:02.2,-0.001625061,-5.72E-05,0.011312485,0,
00:02.2,-0.001625061,-5.15E-05,0.011295319,0,
00:02.2,-0.001625061,-5.15E-05,0.011289597,0,
00:02.3,-0.001619339,-5.72E-05,0.011318207,0,
00:02.3,-0.001625061,-6.29E-05,0.011323929,0,
00:02.3,-0.001625061,-5.72E-05,0.011318207,0,
00:02.3,-0.001625061,-5.72E-05,0.011312485,0,
00:02.3,-0.001619339,-5.72E-05,0.011306763,0,
00:02.3,-0.001625061,-6.87E-05,0.011312485,0,
00:02.3,-0.001630783,-6.87E-05,0.011312485,0,
00:02.3,-0.001630783,-5.72E-05,0.011306763,0,
00:02.3,-0.001625061,-5.15E-05,0.011301041,0,
00:02.3,-0.001625061,-5.15E-05,0.011301041,0,
00:02.3,-0.001619339,-6.29E-05,0.011301041,0,
00:02.3,-0.001625061,-6.29E-05,0.011318207,0,
00:02.3,-0.001625061,-6.29E-05,0.011323929,0,
00:02.3,-0.001625061,-5.15E-05,0.011318207,0,
00:02.3,-0.001619339,-4.58E-05,0.011312485,0,
00:02.3,-0.001619339,-5.15E-05,0.011312485,0,
00:02.3,-0.001625061,-5.15E-05,0.011301041,0,
00:02.3,-0.001625061,-5.15E-05,0.011301041,0,
00:02.3,-0.001625061,-5.15E-05,0.011295319,0,
00:02.3,-0.001625061,-4.58E-05,0.011306763,0,
00:02.3,-0.001625061,-5.15E-05,0.011295319,0,
00:02.3,-0.001630783,-5.72E-05,0.011312485,0,
00:02.3,-0.001630783,-4.58E-05,0.011323929,0,
00:02.3,-0.001625061,-5.15E-05,0.011306763,0,
00:02.3,-0.001625061,-5.72E-05,0.011318207,0,
00:02.4,-0.001630783,-5.72E-05,0.011312485,0,
00:02.4,-0.001630783,-4.01E-05,0.011283875,0,
00:02.4,-0.001625061,-4.01E-05,0.011295319,0,
00:02.4,-0.001625061,-5.72E-05,0.011323929,0,
00:02.4,-0.001625061,-5.72E-05,0.011323929,0,
00:02.4,-0.001630783,-5.15E-05,0.011312485,0,
00:02.4,-0.001625061,-4.58E-05,0.011312485,0,
00:02.4,-0.001625061,-4.58E-05,0.011301041,0,
00:02.4,-0.001625061,-4.58E-05,0.011289597,0,
00:02.4,-0.001625061,-5.15E-05,0.011301041,0,
00:02.4,-0.001625061,-5.15E-05,0.011306763,0,
00:02.4,-0.001625061,-5.15E-05,0.011312485,0,
00:02.4,-0.001625061,-5.15E-05,0.011312485,0,
00:02.4,-0.001625061,-4.01E-05,0.011289597,0,
00:02.4,-0.001619339,-3.43E-05,0.011289597,0,
00:02.4,-0.001619339,-5.15E-05,0.011323929,0,
00:02.4,-0.001630783,-5.15E-05,0.011306763,0,
00:02.4,-0.001630783,-5.15E-05,0.011312485,0,
00:02.4,-0.001625061,-4.58E-05,0.011301041,0,
00:02.4,-0.001625061,-4.58E-05,0.011295319,0,
00:02.4,-0.001630783,-5.15E-05,0.011312485,0,
00:02.4,-0.001630783,-4.58E-05,0.011318207,0,
00:02.4,-0.001625061,-4.58E-05,0.011306763,0,
00:02.4,-0.001625061,-5.15E-05,0.011312485,0,
00:02.4,-0.001625061,-5.15E-05,0.011312485,0,
00:02.5,-0.001625061,-4.58E-05,0.011301041,0,
00:02.5,-0.001625061,-3.43E-05,0.01127243,0,
00:02.5,-0.001619339,-2.86E-05,0.01127243,0,
00:02.5,-0.001619339,-5.15E-05,0.011323929,0,
00:02.5,-0.001625061,-5.15E-05,0.011306763,0,
00:02.5,-0.001625061,-4.58E-05,0.011306763,0,
00:02.5,-0.001625061,-4.58E-05,0.011306763,0,
00:02.5,-0.001625061,-4.58E-05,0.011312485,0,
00:02.5,-0.001625061,-4.58E-05,0.011306763,0,
00:02.5,-0.001625061,-4.58E-05,0.011306763,0,
00:02.5,-0.001625061,-4.58E-05,0.011312485,0,
00:02.5,-0.001625061,-4.01E-05,0.011295319,0,
00:02.5,-0.001625061,-4.01E-05,0.011295319,0,
00:02.5,-0.001625061,-3.43E-05,0.011301041,0,
00:02.5,-0.001625061,-4.58E-05,0.011295319,0,
00:02.5,-0.001630783,-3.43E-05,0.011295319,0,
00:02.5,-0.001625061,-2.86E-05,0.011301041,0,
00:02.5,-0.001619339,-4.01E-05,0.011283875,0,
00:02.5,-0.001625061,-4.58E-05,0.011289597,0,
00:02.5,-0.001630783,-4.58E-05,0.011301041,0,
00:02.5,-0.001630783,-5.15E-05,0.011329651,0,
00:02.5,-0.001630783,-4.01E-05,0.011318207,0,
00:02.5,-0.001625061,-4.58E-05,0.011312485,0,
00:02.5,-0.001630783,-4.58E-05,0.011295319,0,
00:02.5,-0.001630783,-4.01E-05,0.011289597,0,
00:02.6,-0.001630783,-4.01E-05,0.011301041,0,
00:02.6,-0.001625061,-4.58E-05,0.011295319,0,
00:02.6,-0.001630783,-4.01E-05,0.011266708,0,
00:02.6,-0.001630783,-4.01E-05,0.011301041,0,
00:02.6,-0.001630783,-4.01E-05,0.011295319,0,
00:02.6,-0.001630783,-4.01E-05,0.011301041,0,
00:02.6,-0.001630783,-4.01E-05,0.011306763,0,
00:02.6,-0.001630783,-3.43E-05,0.011301041,0,
00:02.6,-0.001625061,-3.43E-05,0.011283875,0,
00:02.6,-0.001625061,-2.86E-05,0.011301041,0,
00:02.6,-0.001625061,-3.43E-05,0.011301041,0,
00:02.6,-0.001625061,-3.43E-05,0.01127243,0,
00:02.6,-0.001630783,-4.01E-05,0.011283875,0,
00:02.6,-0.001630783,-4.58E-05,0.011318207,0,
00:02.6,-0.001630783,-3.43E-05,0.011306763,0,
00:02.6,-0.001625061,-4.01E-05,0.011278152,0,
00:02.6,-0.001625061,-4.01E-05,0.011283875,0,
00:02.6,-0.001630783,-3.43E-05,0.011278152,0,
00:02.6,-0.001630783,-2.86E-05,0.01127243,0,
00:02.6,-0.001625061,-4.58E-05,0.011283875,0,
00:02.6,-0.001636505,-4.58E-05,0.011323929,0,
00:02.6,-0.001630783,-4.01E-05,0.011295319,0,
00:02.6,-0.001630783,-3.43E-05,0.011278152,0,
00:02.6,-0.001630783,-3.43E-05,0.011295319,0,
00:02.6,-0.001630783,-2.86E-05,0.011295319,0,
00:02.7,-0.001625061,-3.43E-05,0.011283875,0,
00:02.7,-0.001630783,-3.43E-05,0.011289597,0,
00:02.7,-0.001630783,-3.43E-05,0.011283875,0,
00:02.7,-0.001630783,-3.43E-05,0.011278152,0,
00:02.7,-0.001636505,-2.29E-05,0.011278152,0,
00:02.7,-0.001625061,-1.72E-05,0.011283875,0,
00:02.7,-0.001625061,-3.43E-05,0.011301041,0,
00:02.7,-0.001630783,-3.43E-05,0.011289597,0,
00:02.7,-0.001630783,-4.58E-05,0.011301041,0,
00:02.7,-0.001636505,-4.01E-05,0.011295319,0,
00:02.7,-0.001636505,-2.86E-05,0.011295319,0,
00:02.7,-0.001630783,-2.29E-05,0.011283875,0,
00:02.7,-0.001625061,-2.86E-05,0.01127243,0,
00:02.7,-0.001630783,-2.86E-05,0.011260986,0,
00:02.7,-0.001630783,-2.86E-05,0.011301041,0,
00:02.7,-0.001625061,-3.43E-05,0.011289597,0,
00:02.7,-0.001630783,-4.01E-05,0.011289597,0,
00:02.7,-0.001636505,-4.01E-05,0.011289597,0,
00:02.7,-0.001636505,-3.43E-05,0.011289597,0,
00:02.7,-0.001630783,-2.86E-05,0.011283875,0,
00:02.7,-0.001630783,-2.29E-05,0.01127243,0,
00:02.7,-0.001630783,-2.86E-05,0.011283875,0,
00:02.7,-0.001630783,-2.86E-05,0.011283875,0,
00:02.7,-0.001625061,-2.86E-05,0.011278152,0,
00:02.7,-0.001630783,-2.86E-05,0.011283875,0,
00:02.8,-0.001630783,-3.43E-05,0.011295319,0,
00:02.8,-0.001630783,-3.43E-05,0.011289597,0,
00:02.8,-0.001636505,-2.86E-05,0.01127243,0,
00:02.8,-0.001630783,-2.86E-05,0.011283875,0,
00:02.8,-0.001630783,-2.86E-05,0.01127243,0,
00:02.8,-0.001636505,-3.43E-05,0.011295319,0,
00:02.8,-0.001636505,-2.29E-05,0.011289597,0,
00:02.8,-0.001630783,-2.86E-05,0.011278152,0,
00:02.8,-0.001630783,-3.43E-05,0.011278152,0,
00:02.8,-0.001636505,-2.86E-05,0.011278152,0,
00:02.8,-0.001630783,-2.86E-05,0.011283875,0,
00:02.8,-0.001636505,-2.86E-05,0.011278152,0,
00:02.8,-0.001636505,-2.29E-05,0.011278152,0,
00:02.8,-0.001630783,-2.86E-05,0.01127243,0,
00:02.8,-0.001630783,-2.29E-05,0.011260986,0,
00:02.8,-0.001630783,-2.86E-05,0.011278152,0,
00:02.8,-0.001630783,-3.43E-05,0.011255264,0,
00:02.8,-0.001636505,-3.43E-05,0.011283875,0,
00:02.8,-0.001630783,-2.29E-05,0.01127243,0,
00:02.8,-0.001630783,-4.01E-05,0.011266708,0,
00:02.8,-0.001636505,-3.43E-05,0.011289597,0,
00:02.8,-0.001636505,-2.86E-05,0.011283875,0,
00:02.8,-0.001630783,-2.29E-05,0.01124382,0,
00:02.8,-0.001636505,-1.72E-05,0.01127243,0,
00:02.8,-0.001630783,-3.43E-05,0.011278152,0,
00:02.9,-0.001630783,-4.58E-05,0.011289597,0,
00:02.9,-0.001636505,-4.01E-05,0.011283875,0,
00:02.9,-0.001636505,-3.43E-05,0.011283875,0,
00:02.9,-0.001636505,-2.86E-05,0.011278152,0,
00:02.9,-0.001630783,-2.29E-05,0.011266708,0,
00:02.9,-0.001630783,-2.29E-05,0.011266708,0,
00:02.9,-0.001630783,-3.43E-05,0.011260986,0,
00:02.9,-0.001636505,-2.86E-05,0.011238098,0,
00:02.9,-0.001636505,-1.72E-05,0.011266708,0,
00:02.9,-0.001625061,-1.14E-05,0.01127243,0,
00:02.9,-0.001630783,-2.86E-05,0.01127243,0,
00:02.9,-0.001630783,-4.01E-05,0.011283875,0,
00:02.9,-0.001636505,-4.01E-05,0.011278152,0,
00:02.9,-0.001636505,-3.43E-05,0.01127243,0,
00:02.9,-0.001636505,-2.86E-05,0.011249542,0,
00:02.9,-0.001636505,-2.86E-05,0.011260986,0,
00:02.9,-0.001636505,-2.86E-05,0.011278152,0,
00:02.9,-0.001636505,-2.29E-05,0.011260986,0,
00:02.9,-0.001636505,-2.29E-05,0.011278152,0,
00:02.9,-0.001630783,-2.86E-05,0.01127243,0,
00:02.9,-0.001636505,-2.86E-05,0.011278152,0,
00:02.9,-0.001636505,-2.86E-05,0.011278152,0,
00:02.9,-0.001636505,-1.72E-05,0.01127243,0,
00:02.9,-0.001630783,-2.86E-05,0.011260986,0,
00:02.9,-0.001636505,-3.43E-05,0.011249542,0,
00:03.0,-0.001642227,-3.43E-05,0.011255264,0,
00:03.0,-0.001636505,-2.29E-05,0.011260986,0,
00:03.0,-0.001630783,-1.14E-05,0.011260986,0,
00:03.0,-0.001630783,-1.72E-05,0.01127243,0,
00:03.0,-0.001630783,-2.86E-05,0.01127243,0,
00:03.0,-0.001636505,-3.43E-05,0.01127243,0,
00:03.0,-0.001642227,-2.86E-05,0.011266708,0,
00:03.0,-0.001636505,-2.86E-05,0.011266708,0,
00:03.0,-0.001636505,-2.29E-05,0.011260986,0,
00:03.0,-0.001642227,-2.29E-05,0.011249542,0,
00:03.0,-0.001636505,-1.72E-05,0.011266708,0,
00:03.0,-0.001630783,-1.14E-05,0.01124382,0,
00:00:03,-0.001636505,-2.29E-05,0.011260986,0,
00:03.0,-0.001642227,-2.86E-05,0.011283875,0,
00:03.0,-0.001636505,-2.86E-05,0.01127243,0,
00:03.0,-0.001642227,-3.43E-05,0.01127243,0,
00:03.0,-0.001642227,-2.86E-05,0.01127243,0,
00:03.0,-0.001642227,-2.29E-05,0.011255264,0,
00:03.0,-0.001636505,-1.72E-05,0.011255264,0,
00:03.0,-0.001636505,-1.72E-05,0.011238098,0,
00:03.0,-0.001636505,-1.14E-05,0.011249542,0,
00:03.0,-0.001630783,-2.29E-05,0.011278152,0,
00:03.0,-0.001636505,-2.86E-05,0.011278152,0,
00:03.0,-0.001642227,-2.86E-05,0.011266708,0,
00:03.0,-0.001642227,-2.29E-05,0.01127243,0,
00:03.1,-0.001642227,-2.86E-05,0.011260986,0,
00:03.1,-0.001642227,-2.29E-05,0.011266708,0,
00:03.1,-0.001642227,-2.29E-05,0.011260986,0,
00:03.1,-0.001642227,-1.72E-05,0.011255264,0,
00:03.1,-0.001636505,-1.14E-05,0.01124382,0,
00:03.1,-0.001636505,-5.72E-06,0.011232376,0,
00:03.1,-0.001636505,-1.72E-05,0.01124382,0,
00:03.1,-0.001642227,-1.14E-05,0.011255264,0,
00:03.1,-0.001636505,-1.72E-05,0.011255264,0,
00:03.1,-0.001642227,-3.43E-05,0.011289597,0,
00:03.1,-0.001642227,-2.86E-05,0.011283875,0,
00:03.1,-0.001642227,-2.29E-05,0.01127243,0,
00:03.1,-0.001642227,-2.29E-05,0.011266708,0,
00:03.1,-0.001636505,-2.29E-05,0.011260986,0,
00:03.1,-0.001636505,-1.72E-05,0.011255264,0,
00:03.1,-0.001636505,-1.72E-05,0.011260986,0,
00:03.1,-0.001642227,-1.72E-05,0.011255264,0,
00:03.1,-0.001636505,0,0.011255264,0,
00:03.1,-0.001630783,1.14E-05,0.011209488,0,
00:03.1,-0.001625061,-1.14E-05,0.011249542,0,
00:03.1,-0.001636505,-3.43E-05,0.011266708,0,
00:03.1,-0.001647949,-2.86E-05,0.011260986,0,
00:03.1,-0.001642227,-3.43E-05,0.011260986,0,
00:03.1,-0.001642227,-2.86E-05,0.011266708,0,
00:03.1,-0.001642227,-2.29E-05,0.01127243,0,
00:03.2,-0.001642227,-2.29E-05,0.011266708,0,
00:03.2,-0.001642227,-2.29E-05,0.011266708,0,
00:03.2,-0.001642227,-1.72E-05,0.011260986,0,
00:03.2,-0.001636505,-1.72E-05,0.011255264,0,
00:03.2,-0.001642227,-1.72E-05,0.011249542,0,
00:03.2,-0.001636505,-1.14E-05,0.01124382,0,
00:03.2,-0.001636505,-5.72E-06,0.011238098,0,
00:03.2,-0.001636505,-5.72E-06,0.011238098,0,
00:03.2,-0.001636505,-1.14E-05,0.011260986,0,
00:03.2,-0.001636505,-2.29E-05,0.01127243,0,
00:03.2,-0.001642227,-2.29E-05,0.011260986,0,
00:03.2,-0.001642227,-2.29E-05,0.011266708,0,
00:03.2,-0.001642227,-2.29E-05,0.011266708,0,
00:03.2,-0.001642227,-2.29E-05,0.011266708,0,
00:03.2,-0.001642227,-1.72E-05,0.011249542,0,
00:03.2,-0.001642227,-1.14E-05,0.011255264,0,
00:03.2,-0.001642227,-1.14E-05,0.011232376,0,
00:03.2,-0.001642227,-5.72E-06,0.011255264,0,
00:03.2,-0.001630783,-5.72E-06,0.011255264,0,
00:03.2,-0.001636505,0,0.01124382,0,
00:03.2,-0.001636505,-1.14E-05,0.011238098,0,
00:03.2,-0.001642227,-2.29E-05,0.011283875,0,
00:03.2,-0.001642227,-2.29E-05,0.01127243,0,
00:03.2,-0.001642227,-2.29E-05,0.011260986,0,
00:03.2,-0.001642227,-2.29E-05,0.011260986,0,
00:03.3,-0.001642227,-1.72E-05,0.011255264,0,
00:03.3,-0.001642227,-1.14E-05,0.01124382,0,
00:03.3,-0.001642227,-5.72E-06,0.011249542,0,
00:03.3,-0.001636505,-5.72E-06,0.011249542,0,
00:03.3,-0.001642227,-5.72E-06,0.01124382,0,
00:03.3,-0.001642227,-5.72E-06,0.011260986,0,
00:03.3,-0.001642227,-1.14E-05,0.011255264,0,
00:03.3,-0.001642227,-5.72E-06,0.01124382,0,
00:03.3,-0.001636505,-5.72E-06,0.011255264,0,
00:03.3,-0.001636505,-1.72E-05,0.01124382,0,
00:03.3,-0.001642227,-1.14E-05,0.011226654,0,
00:03.3,-0.001647949,-1.14E-05,0.011255264,0,
00:03.3,-0.001642227,-5.72E-06,0.011266708,0,
00:03.3,-0.001642227,-5.72E-06,0.011255264,0,
00:03.3,-0.001636505,-5.72E-06,0.011260986,0,
00:03.3,-0.001642227,-1.72E-05,0.01127243,0,
00:03.3,-0.001647949,-1.72E-05,0.011266708,0,
00:03.3,-0.001647949,-1.14E-05,0.01124382,0,
00:03.3,-0.001642227,-1.14E-05,0.011249542,0,
00:03.3,-0.001647949,-1.14E-05,0.011249542,0,
00:03.3,-0.001647949,0,0.01124382,0,
00:03.3,-0.001642227,-5.72E-06,0.011260986,0,
00:03.3,-0.001636505,-1.14E-05,0.011260986,0,
00:03.3,-0.001642227,-1.14E-05,0.01124382,0,
00:03.3,-0.001647949,-1.14E-05,0.011249542,0,
00:03.4,-0.001647949,-5.72E-06,0.011255264,0,
00:03.4,-0.001642227,-1.14E-05,0.011255264,0,
00:03.4,-0.001642227,-1.14E-05,0.011249542,0,
00:03.4,-0.001642227,-1.14E-05,0.011249542,0,
00:03.4,-0.001642227,-1.14E-05,0.01124382,0,
00:03.4,-0.001647949,0,0.01124382,0,
00:03.4,-0.001642227,-5.72E-06,0.01124382,0,
00:03.4,-0.001642227,-1.14E-05,0.01124382,0,
00:03.4,-0.001647949,-5.72E-06,0.01124382,0,
00:03.4,-0.001642227,-5.72E-06,0.011255264,0,
00:03.4,-0.001642227,0,0.011249542,0,
00:03.4,-0.001642227,-5.72E-06,0.011255264,0,
00:03.4,-0.001642227,-5.72E-06,0.011238098,0,
00:03.4,-0.001642227,-5.72E-06,0.01124382,0,
00:03.4,-0.001642227,-5.72E-06,0.011255264,0,
00:03.4,-0.001642227,-1.14E-05,0.011249542,0,
00:03.4,-0.001647949,-5.72E-06,0.011255264,0,
00:03.4,-0.001642227,0,0.011238098,0,
00:03.4,-0.001642227,-5.72E-06,0.011226654,0,
00:03.4,-0.001647949,-5.72E-06,0.01124382,0,
00:03.4,-0.001642227,0,0.011249542,0,
00:03.4,-0.001642227,-1.14E-05,0.011238098,0,
00:03.4,-0.001647949,-1.14E-05,0.011232376,0,
00:03.4,-0.001647949,0,0.01121521,0,
00:03.4,-0.001642227,0,0.011232376,0,
00:03.5,-0.001642227,0,0.011238098,0,
00:03.5,-0.001642227,-5.72E-06,0.011232376,0,
00:03.5,-0.001642227,-1.14E-05,0.011226654,0,
00:03.5,-0.001647949,0,0.011232376,0,
00:03.5,-0.001642227,-5.72E-06,0.011238098,0,
00:03.5,-0.001647949,-5.72E-06,0.011238098,0,
00:03.5,-0.001642227,-5.72E-06,0.011220932,0,
00:03.5,-0.001647949,-1.14E-05,0.011220932,0,
00:03.5,-0.001647949,-5.72E-06,0.011238098,0,
00:03.5,-0.001642227,0,0.011238098,0,
00:03.5,-0.001642227,0,0.011226654,0,
00:03.5,-0.001642227,0,0.01124382,0,
00:03.5,-0.001642227,0,0.011232376,0,
00:03.5,-0.001642227,0,0.011226654,0,
00:03.5,-0.001642227,-5.72E-06,0.011226654,0,
00:03.5,-0.001647949,-5.72E-06,0.011226654,0,
00:03.5,-0.001647949,0,0.011238098,0,
00:03.5,-0.001642227,0,0.011226654,0,
00:03.5,-0.001642227,0,0.011226654,0,
00:03.5,-0.001647949,-1.14E-05,0.01121521,0,
00:03.5,-0.001647949,0,0.011203766,0,
00:03.5,-0.001642227,5.72E-06,0.01121521,0,
00:03.5,-0.001642227,5.72E-06,0.011232376,0,
00:03.5,-0.001636505,0,0.011209488,0,
00:03.5,-0.001647949,-5.72E-06,0.011203766,0,
00:03.6,-0.001647949,-5.72E-06,0.011226654,0,
00:03.6,-0.001647949,0,0.011220932,0,
00:03.6,-0.001647949,5.72E-06,0.011209488,0,
00:03.6,-0.001642227,5.72E-06,0.01121521,0,
00:03.6,-0.001642227,5.72E-06,0.011209488,0,
00:03.6,-0.001642227,5.72E-06,0.01121521,0,
00:03.6,-0.001642227,-5.72E-06,0.011226654,0,
00:03.6,-0.001647949,0,0.011220932,0,
00:03.6,-0.001642227,0,0.011209488,0,
00:03.6,-0.001642227,-5.72E-06,0.011220932,0,
00:03.6,-0.001647949,0,0.011220932,0,
00:03.6,-0.001647949,5.72E-06,0.01121521,0,
00:03.6,-0.001642227,5.72E-06,0.011220932,0,
00:03.6,-0.001642227,5.72E-06,0.011209488,0,
00:03.6,-0.001647949,5.72E-06,0.011209488,0,
00:03.6,-0.001642227,5.72E-06,0.011203766,0,
00:03.6,-0.001642227,5.72E-06,0.011232376,0,
00:03.6,-0.001642227,-5.72E-06,0.01121521,0,
00:03.6,-0.001647949,5.72E-06,0.011198044,0,
00:03.6,-0.001647949,5.72E-06,0.011203766,0,
00:03.6,-0.001647949,5.72E-06,0.011220932,0,
00:03.6,-0.001647949,1.14E-05,0.011220932,0,
00:03.6,-0.001642227,1.14E-05,0.011220932,0,
00:03.6,-0.001642227,5.72E-06,0.01121521,0,
00:03.6,-0.001647949,1.14E-05,0.011198044,0,
00:03.7,-0.001642227,0,0.01121521,0,
00:03.7,-0.001653671,0,0.011226654,0,
00:03.7,-0.001647949,0,0.011220932,0,
00:03.7,-0.001642227,0,0.011209488,0,
00:03.7,-0.001647949,1.14E-05,0.011209488,0,
00:03.7,-0.001647949,1.14E-05,0.011209488,0,
00:03.7,-0.001647949,1.14E-05,0.011203766,0,
00:03.7,-0.001647949,5.72E-06,0.011203766,0,
00:03.7,-0.001647949,1.14E-05,0.011198044,0,
00:03.7,-0.001642227,5.72E-06,0.01121521,0,
00:03.7,-0.001647949,1.14E-05,0.011203766,0,
00:03.7,-0.001647949,1.14E-05,0.011192322,0,
00:03.7,-0.001653671,0,0.011203766,0,
00:03.7,-0.001653671,1.14E-05,0.011226654,0,
00:03.7,-0.001647949,1.72E-05,0.011209488,0,
00:03.7,-0.001647949,5.72E-06,0.011198044,0,
00:03.7,-0.001647949,1.14E-05,0.011209488,0,
00:03.7,-0.001647949,5.72E-06,0.011203766,0,
00:03.7,-0.001653671,5.72E-06,0.011203766,0,
00:03.7,-0.001647949,5.72E-06,0.011203766,0,
00:03.7,-0.001647949,1.14E-05,0.01121521,0,
00:03.7,-0.001647949,1.14E-05,0.011203766,0,
00:03.7,-0.001647949,1.72E-05,0.011192322,0,
00:03.7,-0.001647949,1.14E-05,0.011203766,0,
00:03.7,-0.001647949,5.72E-06,0.01121521,0,
00:03.8,-0.001647949,1.72E-05,0.011209488,0,
00:03.8,-0.001642227,2.29E-05,0.011180878,0,
00:03.8,-0.001642227,1.72E-05,0.0111866,0,
00:03.8,-0.001647949,2.29E-05,0.01121521,0,
00:03.8,-0.001642227,5.72E-06,0.011198044,0,
00:03.8,-0.001647949,5.72E-06,0.011209488,0,
00:03.8,-0.001653671,1.14E-05,0.011198044,0,
00:03.8,-0.001647949,5.72E-06,0.011192322,0,
