Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.000200272,-0.001390457,0.011587143,0,
00:03.7,-0.000200272,-0.001390457,0.011592865,0,
00:03.7,-0.000200272,-0.001379013,0.011575699,0,
00:03.7,-0.000205994,-0.001379013,0.011569977,0,
00:03.7,-0.00022316,-0.001384735,0.011598587,0,
00:03.7,-0.000200272,-0.001390457,0.011592865,0,
00:03.7,-0.000200272,-0.001390457,0.011592865,0,
00:03.7,-0.000211716,-0.001396179,0.011587143,0,
00:03.7,-0.000217438,-0.001396179,0.011587143,0,
00:03.7,-0.00019455,-0.001384735,0.011575699,0,
00:03.8,-0.000200272,-0.001390457,0.011587143,0,
00:03.8,-0.000200272,-0.001390457,0.011587143,0,
00:03.8,-0.000211716,-0.001390457,0.011592865,0,
00:03.8,-0.000205994,-0.001384735,0.011592865,0,
00:03.8,-0.000200272,-0.001390457,0.011581421,0,
00:03.8,-0.000200272,-0.001390457,0.011587143,0,
00:03.8,-0.000205994,-0.001390457,0.011592865,0,
00:03.8,-0.000211716,-0.001390457,0.011587143,0,
00:03.8,-0.00019455,-0.001379013,0.011575699,0,
00:03.8,-0.000200272,-0.001390457,0.011564255,0,
00:03.8,-0.000211716,-0.001396179,0.011598587,0,
00:03.8,-0.000211716,-0.001390457,0.011598587,0,
00:03.8,-0.000211716,-0.001390457,0.011581421,0,
00:03.8,-0.000211716,-0.001390457,0.011592865,0,
00:03.8,-0.00019455,-0.001390457,0.011592865,0,
00:03.8,-0.000200272,-0.001390457,0.011592865,0,
00:03.8,-0.00019455,-0.001390457,0.011581421,0,
00:03.8,-0.000200272,-0.001384735,0.011581421,0,
00:03.8,-0.000200272,-0.001384735,0.011581421,0,
00:03.8,-0.00022316,-0.001384735,0.011581421,0,
00:03.8,-0.00022316,-0.001396179,0.011575699,0,
00:03.8,-0.00019455,-0.001390457,0.011592865,0,
00:03.8,-0.00019455,-0.001384735,0.011592865,0,
00:03.8,-0.000205994,-0.001384735,0.011581421,0,
00:03.8,-0.000205994,-0.001384735,0.011575699,0,
00:03.9,-0.000205994,-0.001390457,0.011581421,0,
00:03.9,-0.000217438,-0.001390457,0.011604309,0,
00:03.9,-0.000205994,-0.001390457,0.011592865,0,
00:03.9,-0.000211716,-0.001390457,0.011587143,0,
00:03.9,-0.000205994,-0.001390457,0.011581421,0,
00:03.9,-0.000211716,-0.001390457,0.011581421,0,
00:03.9,-0.000205994,-0.001379013,0.011575699,0,
00:03.9,-0.000211716,-0.001384735,0.011581421,0,
00:03.9,-0.000211716,-0.001390457,0.011581421,0,
00:03.9,-0.00022316,-0.001396179,0.011587143,0,
00:03.9,-0.000217438,-0.001396179,0.011592865,0,
00:03.9,-0.000200272,-0.001390457,0.011587143,0,
00:03.9,-0.00019455,-0.001384735,0.011569977,0,
00:03.9,-0.000205994,-0.001390457,0.011569977,0,
00:03.9,-0.000205994,-0.001390457,0.011575699,0,
00:03.9,-0.000205994,-0.001390457,0.011569977,0,
00:03.9,-0.000211716,-0.001390457,0.011592865,0,
00:03.9,-0.000211716,-0.001384735,0.011581421,0,
00:03.9,-0.000211716,-0.001390457,0.011581421,0,
00:03.9,-0.000211716,-0.001384735,0.011575699,0,
00:03.9,-0.00022316,-0.001390457,0.011575699,0,
00:03.9,-0.000205994,-0.001390457,0.011569977,0,
00:03.9,-0.000200272,-0.001384735,0.011581421,0,
00:03.9,-0.000205994,-0.001384735,0.011581421,0,
00:03.9,-0.000211716,-0.001390457,0.011587143,0,
00:04.0,-0.000211716,-0.001396179,0.011581421,0,
00:04.0,-0.000211716,-0.001396179,0.011575699,0,
00:04.0,-0.000205994,-0.001390457,0.011581421,0,
00:04.0,-0.000211716,-0.001384735,0.011575699,0,
00:04.0,-0.000217438,-0.001390457,0.011581421,0,
00:04.0,-0.000217438,-0.001384735,0.011581421,0,
00:04.0,-0.000205994,-0.001390457,0.011587143,0,
00:04.0,-0.000211716,-0.001390457,0.011581421,0,
00:04.0,-0.000217438,-0.001384735,0.011581421,0,
00:04.0,-0.000211716,-0.001390457,0.011587143,0,
00:04.0,-0.000205994,-0.001384735,0.011575699,0,
00:04.0,-0.000200272,-0.001384735,0.011564255,0,
00:00:04,-0.00019455,-0.001384735,0.011564255,0,
00:04.0,-0.000217438,-0.001384735,0.011564255,0,
00:04.0,-0.000205994,-0.001384735,0.011558533,0,
00:04.0,-0.000205994,-0.001390457,0.011587143,0,
00:04.0,-0.000217438,-0.001396179,0.011604309,0,
00:04.0,-0.000217438,-0.001390457,0.011587143,0,
00:04.0,-0.000211716,-0.001384735,0.011581421,0,
00:04.0,-0.000211716,-0.001390457,0.011581421,0,
00:04.0,-0.000217438,-0.001384735,0.011575699,0,
00:04.0,-0.000200272,-0.001379013,0.011581421,0,
00:04.0,-0.000205994,-0.001390457,0.011587143,0,
00:04.0,-0.000211716,-0.001390457,0.011587143,0,
00:04.0,-0.000205994,-0.001390457,0.011587143,0,
00:04.1,-0.000205994,-0.001384735,0.011581421,0,
00:04.1,-0.000205994,-0.001379013,0.011569977,0,
00:04.1,-0.00022316,-0.001379013,0.011575699,0,
00:04.1,-0.000228882,-0.001384735,0.011575699,0,
00:04.1,-0.000200272,-0.001396179,0.011575699,0,
00:04.1,-0.000211716,-0.001396179,0.011581421,0,
00:04.1,-0.000205994,-0.001379013,0.011581421,0,
00:04.1,-0.000200272,-0.001384735,0.011575699,0,
00:04.1,-0.000211716,-0.001390457,0.011581421,0,
00:04.1,-0.000211716,-0.001384735,0.011581421,0,
00:04.1,-0.000217438,-0.001379013,0.011569977,0,
00:04.1,-0.000200272,-0.001379013,0.011569977,0,
00:04.1,-0.000200272,-0.001384735,0.011581421,0,
00:04.1,-0.000211716,-0.001390457,0.011569977,0,
00:04.1,-0.000217438,-0.001390457,0.011581421,0,
00:04.1,-0.000211716,-0.001390457,0.011575699,0,
00:04.1,-0.000211716,-0.001384735,0.011587143,0,
00:04.1,-0.000211716,-0.001384735,0.011581421,0,
00:04.1,-0.000205994,-0.001384735,0.011564255,0,
00:04.1,-0.000211716,-0.001384735,0.011564255,0,
00:04.1,-0.000234604,-0.001379013,0.011587143,0,
00:04.1,-0.000228882,-0.001379013,0.011592865,0,
00:04.1,-0.000188828,-0.001384735,0.011569977,0,
00:04.1,-0.00019455,-0.001379013,0.011569977,0,
00:04.1,-0.000205994,-0.001384735,0.011575699,0,
00:04.2,-0.000211716,-0.001384735,0.011581421,0,
00:04.2,-0.000211716,-0.001384735,0.011587143,0,
00:04.2,-0.000211716,-0.001379013,0.011558533,0,
00:04.2,-0.000211716,-0.001379013,0.011569977,0,
00:04.2,-0.000217438,-0.001384735,0.011581421,0,
00:04.2,-0.000205994,-0.001384735,0.011569977,0,
00:04.2,-0.000211716,-0.001379013,0.011569977,0,
00:04.2,-0.000211716,-0.001379013,0.011575699,0,
00:04.2,-0.000211716,-0.001373291,0.011569977,0,
00:04.2,-0.000211716,-0.001379013,0.011552811,0,
00:04.2,-0.000211716,-0.001384735,0.011581421,0,
00:04.2,-0.000217438,-0.001384735,0.011592865,0,
00:04.2,-0.000228882,-0.001379013,0.011581421,0,
00:04.2,-0.00022316,-0.001379013,0.011581421,0,
00:04.2,-0.000211716,-0.001384735,0.011575699,0,
00:04.2,-0.00022316,-0.001379013,0.011564255,0,
00:04.2,-0.00022316,-0.001379013,0.011564255,0,
00:04.2,-0.000205994,-0.001373291,0.011575699,0,
00:04.2,-0.000211716,-0.001373291,0.011575699,0,
00:04.2,-0.000228882,-0.001390457,0.011564255,0,
00:04.2,-0.000211716,-0.001384735,0.011575699,0,
00:04.2,-0.000205994,-0.001384735,0.011575699,0,
00:04.2,-0.000211716,-0.001384735,0.011569977,0,
00:04.2,-0.000211716,-0.001379013,0.011569977,0,
00:04.2,-0.000205994,-0.001379013,0.011547089,0,
00:04.3,-0.000211716,-0.001379013,0.011564255,0,
00:04.3,-0.000217438,-0.001379013,0.011569977,0,
00:04.3,-0.000211716,-0.001373291,0.011575699,0,
00:04.3,-0.000217438,-0.001379013,0.011564255,0,
00:04.3,-0.000217438,-0.001390457,0.011558533,0,
00:04.3,-0.000217438,-0.001390457,0.011558533,0,
00:04.3,-0.000217438,-0.001373291,0.011575699,0,
00:04.3,-0.000217438,-0.001373291,0.011569977,0,
00:04.3,-0.000211716,-0.001379013,0.011558533,0,
00:04.3,-0.000217438,-0.001384735,0.011569977,0,
00:04.3,-0.000217438,-0.001373291,0.011569977,0,
00:04.3,-0.000211716,-0.001367569,0.011581421,0,
00:04.3,-0.000211716,-0.001379013,0.011564255,0,
00:04.3,-0.000217438,-0.001379013,0.011558533,0,
00:04.3,-0.00022316,-0.001384735,0.011564255,0,
00:04.3,-0.000217438,-0.001384735,0.011564255,0,
00:04.3,-0.000217438,-0.001373291,0.011575699,0,
00:04.3,-0.00022316,-0.001379013,0.011564255,0,
00:04.3,-0.000228882,-0.001379013,0.011558533,0,
00:04.3,-0.000217438,-0.001379013,0.011564255,0,
00:04.3,-0.00022316,-0.001384735,0.011564255,0,
00:04.3,-0.000228882,-0.001379013,0.011564255,0,
00:04.3,-0.00022316,-0.001379013,0.011558533,0,
00:04.3,-0.000200272,-0.001373291,0.011558533,0,
00:04.3,-0.000211716,-0.001390457,0.011529922,0,
00:04.4,-0.000217438,-0.001384735,0.011541367,0,
00:04.4,-0.000217438,-0.001373291,0.011587143,0,
00:04.4,-0.000205994,-0.001367569,0.011575699,0,
00:04.4,-0.00022316,-0.001384735,0.011558533,0,
00:04.4,-0.000205994,-0.001384735,0.011564255,0,
00:04.4,-0.000217438,-0.001384735,0.011569977,0,
00:04.4,-0.000211716,-0.001379013,0.011564255,0,
00:04.4,-0.000200272,-0.001379013,0.011547089,0,
00:04.4,-0.000234604,-0.001390457,0.011558533,0,
00:04.4,-0.000240326,-0.001379013,0.011558533,0,
00:04.4,-0.00022316,-0.001384735,0.011558533,0,
00:04.4,-0.000211716,-0.001379013,0.011569977,0,
00:04.4,-0.000217438,-0.001384735,0.011564255,0,
00:04.4,-0.000217438,-0.001384735,0.011552811,0,
00:04.4,-0.000211716,-0.001379013,0.011552811,0,
00:04.4,-0.00022316,-0.001384735,0.011547089,0,
00:04.4,-0.000217438,-0.001373291,0.011547089,0,
00:04.4,-0.000205994,-0.001373291,0.011558533,0,
00:04.4,-0.000217438,-0.001390457,0.011569977,0,
00:04.4,-0.00022316,-0.001384735,0.011558533,0,
00:04.4,-0.000240326,-0.001379013,0.011564255,0,
00:04.4,-0.00022316,-0.001384735,0.011564255,0,
00:04.4,-0.000200272,-0.001379013,0.011552811,0,
00:04.4,-0.000205994,-0.001379013,0.011547089,0,
00:04.4,-0.000211716,-0.001379013,0.011541367,0,
00:04.5,-0.000217438,-0.001384735,0.011564255,0,
00:04.5,-0.000211716,-0.001379013,0.011558533,0,
00:04.5,-0.000217438,-0.001384735,0.011558533,0,
00:04.5,-0.000217438,-0.001384735,0.011558533,0,
00:04.5,-0.000211716,-0.001384735,0.011552811,0,
00:04.5,-0.00022316,-0.001384735,0.011547089,0,
00:04.5,-0.000234604,-0.001384735,0.011552811,0,
00:04.5,-0.000217438,-0.001384735,0.011564255,0,
00:04.5,-0.000211716,-0.001384735,0.011552811,0,
00:04.5,-0.000211716,-0.001379013,0.011558533,0,
00:04.5,-0.000211716,-0.001379013,0.011552811,0,
00:04.5,-0.000217438,-0.001379013,0.011558533,0,
00:04.5,-0.000217438,-0.001379013,0.011558533,0,
00:04.5,-0.00022316,-0.001384735,0.011547089,0,
00:04.5,-0.00022316,-0.001379013,0.011552811,0,
00:04.5,-0.000217438,-0.001379013,0.011552811,0,
00:04.5,-0.000211716,-0.001373291,0.011547089,0,
00:04.5,-0.00022316,-0.001373291,0.011558533,0,
00:04.5,-0.000234604,-0.001384735,0.011552811,0,
00:04.5,-0.000211716,-0.001379013,0.011558533,0,
00:04.5,-0.000211716,-0.001379013,0.011558533,0,
00:04.5,-0.000217438,-0.001373291,0.011564255,0,
00:04.5,-0.000217438,-0.001367569,0.011552811,0,
00:04.5,-0.000217438,-0.001373291,0.011547089,0,
00:04.5,-0.00022316,-0.001379013,0.011558533,0,
00:04.6,-0.00022316,-0.001384735,0.011564255,0,
00:04.6,-0.000217438,-0.001384735,0.011552811,0,
00:04.6,-0.00022316,-0.001379013,0.011552811,0,
00:04.6,-0.00022316,-0.001384735,0.011541367,0,
00:04.6,-0.000205994,-0.001367569,0.011541367,0,
00:04.6,-0.000217438,-0.001373291,0.011547089,0,
00:04.6,-0.000217438,-0.001367569,0.011564255,0,
00:04.6,-0.00022316,-0.001384735,0.011569977,0,
00:04.6,-0.00022316,-0.001384735,0.011552811,0,
00:04.6,-0.00022316,-0.001384735,0.011547089,0,
00:04.6,-0.000211716,-0.001379013,0.011564255,0,
00:04.6,-0.000211716,-0.001379013,0.011558533,0,
00:04.6,-0.000217438,-0.001373291,0.011547089,0,
00:04.6,-0.000211716,-0.001367569,0.011547089,0,
00:04.6,-0.000228882,-0.001373291,0.011564255,0,
00:04.6,-0.000228882,-0.001384735,0.011558533,0,
00:04.6,-0.000211716,-0.001379013,0.011558533,0,
00:04.6,-0.000217438,-0.001373291,0.011552811,0,
00:04.6,-0.000217438,-0.001379013,0.011547089,0,
00:04.6,-0.000217438,-0.001373291,0.011541367,0,
00:04.6,-0.000205994,-0.001367569,0.011547089,0,
00:04.6,-0.000217438,-0.001379013,0.011552811,0,
00:04.6,-0.000234604,-0.001373291,0.011558533,0,
00:04.6,-0.000217438,-0.001379013,0.011564255,0,
00:04.6,-0.000205994,-0.001373291,0.011547089,0,
00:04.7,-0.00022316,-0.001373291,0.011558533,0,
00:04.7,-0.000217438,-0.001373291,0.011552811,0,
00:04.7,-0.000217438,-0.001373291,0.011547089,0,
00:04.7,-0.000217438,-0.001373291,0.011558533,0,
00:04.7,-0.000217438,-0.001373291,0.011558533,0,
00:04.7,-0.000217438,-0.001373291,0.011564255,0,
00:04.7,-0.00022316,-0.001379013,0.011558533,0,
00:04.7,-0.00022316,-0.001379013,0.011547089,0,
00:04.7,-0.00022316,-0.001379013,0.011558533,0,
00:04.7,-0.000211716,-0.001367569,0.011552811,0,
00:04.7,-0.000217438,-0.001373291,0.011541367,0,
00:04.7,-0.000217438,-0.001367569,0.011547089,0,
00:04.7,-0.000217438,-0.001367569,0.011558533,0,
00:04.7,-0.000217438,-0.001384735,0.011552811,0,
00:04.7,-0.00022316,-0.001384735,0.011552811,0,
00:04.7,-0.00022316,-0.001379013,0.011564255,0,
00:04.7,-0.000217438,-0.001367569,0.011558533,0,
00:04.7,-0.000234604,-0.001379013,0.011547089,0,
00:04.7,-0.00022316,-0.001379013,0.011547089,0,
00:04.7,-0.000211716,-0.001379013,0.011558533,0,
00:04.7,-0.000217438,-0.001367569,0.011558533,0,
00:04.7,-0.000217438,-0.001373291,0.011564255,0,
00:04.7,-0.000217438,-0.001367569,0.011552811,0,
00:04.7,-0.000205994,-0.001367569,0.011547089,0,
00:04.7,-0.000217438,-0.001367569,0.011547089,0,
00:04.8,-0.00022316,-0.001367569,0.011547089,0,
00:04.8,-0.000217438,-0.001367569,0.011558533,0,
00:04.8,-0.000217438,-0.001373291,0.011547089,0,
00:04.8,-0.00022316,-0.001379013,0.011552811,0,
00:04.8,-0.00022316,-0.001373291,0.011558533,0,
00:04.8,-0.000217438,-0.001367569,0.011552811,0,
00:04.8,-0.00022316,-0.001379013,0.011558533,0,
00:04.8,-0.00022316,-0.001373291,0.011552811,0,
00:04.8,-0.000211716,-0.001367569,0.011541367,0,
00:04.8,-0.00022316,-0.001379013,0.011552811,0,
00:04.8,-0.00022316,-0.001367569,0.011564255,0,
00:04.8,-0.00022316,-0.001367569,0.011547089,0,
00:04.8,-0.00022316,-0.001384735,0.011558533,0,
00:04.8,-0.00022316,-0.001379013,0.011558533,0,
00:04.8,-0.00022316,-0.001379013,0.011558533,0,
00:04.8,-0.00022316,-0.001373291,0.011552811,0,
00:04.8,-0.000217438,-0.001373291,0.011547089,0,
00:04.8,-0.000228882,-0.001373291,0.011547089,0,
00:04.8,-0.00025177,-0.001379013,0.011552811,0,
00:04.8,-0.000217438,-0.001384735,0.011569977,0,
00:04.8,-0.000211716,-0.001379013,0.011569977,0,
00:04.8,-0.000211716,-0.001373291,0.011558533,0,
00:04.8,-0.000217438,-0.001367569,0.011552811,0,
00:04.8,-0.000228882,-0.001379013,0.011552811,0,
00:04.8,-0.00022316,-0.001373291,0.011547089,0,
00:04.9,-0.000228882,-0.001373291,0.011552811,0,
00:04.9,-0.00022316,-0.001373291,0.011569977,0,
00:04.9,-0.000217438,-0.001373291,0.011564255,0,
00:04.9,-0.00022316,-0.001373291,0.011552811,0,
00:04.9,-0.000217438,-0.001373291,0.011547089,0,
00:04.9,-0.00022316,-0.001367569,0.011558533,0,
00:04.9,-0.00022316,-0.001361847,0.011558533,0,
00:04.9,-0.00022316,-0.001367569,0.011558533,0,
00:04.9,-0.00022316,-0.001379013,0.011558533,0,
00:04.9,-0.000228882,-0.001379013,0.011558533,0,
00:04.9,-0.000217438,-0.001367569,0.011558533,0,
00:04.9,-0.000217438,-0.001361847,0.011558533,0,
00:04.9,-0.000217438,-0.001361847,0.011552811,0,
00:04.9,-0.000217438,-0.001367569,0.011541367,0,
00:04.9,-0.000217438,-0.001367569,0.011541367,0,
00:04.9,-0.000240326,-0.001379013,0.011564255,0,
00:04.9,-0.000228882,-0.001379013,0.011564255,0,
00:04.9,-0.000211716,-0.001373291,0.011552811,0,
00:04.9,-0.000217438,-0.001367569,0.011547089,0,
00:04.9,-0.000240326,-0.001373291,0.011552811,0,
00:04.9,-0.000228882,-0.001379013,0.011569977,0,
00:04.9,-0.000211716,-0.001379013,0.011564255,0,
00:04.9,-0.000211716,-0.001373291,0.011558533,0,
00:04.9,-0.00022316,-0.001367569,0.011564255,0,
00:04.9,-0.00022316,-0.001373291,0.011558533,0,
00:05.0,-0.000217438,-0.001373291,0.011558533,0,
00:05.0,-0.000228882,-0.001373291,0.011552811,0,
00:05.0,-0.000228882,-0.001367569,0.011547089,0,
00:05.0,-0.000211716,-0.001367569,0.011547089,0,
00:05.0,-0.000217438,-0.001367569,0.011558533,0,
00:05.0,-0.000228882,-0.001379013,0.011558533,0,
00:05.0,-0.000211716,-0.001367569,0.011558533,0,
00:05.0,-0.00022316,-0.001367569,0.011541367,0,
00:05.0,-0.000240326,-0.001367569,0.011547089,0,
00:05.0,-0.000217438,-0.001367569,0.011564255,0,
00:05.0,-0.000217438,-0.001367569,0.011564255,0,
00:05.0,-0.000228882,-0.001367569,0.011558533,0,
00:00:05,-0.00022316,-0.001373291,0.011558533,0,
00:05.0,-0.000228882,-0.001379013,0.011558533,0,
00:05.0,-0.00022316,-0.001361847,0.011564255,0,
00:05.0,-0.00022316,-0.001367569,0.011564255,0,
00:05.0,-0.000217438,-0.001367569,0.011558533,0,
00:05.0,-0.00022316,-0.001373291,0.011558533,0,
00:05.0,-0.00022316,-0.001367569,0.011547089,0,
00:05.0,-0.00022316,-0.001373291,0.011552811,0,
00:05.0,-0.00022316,-0.001379013,0.011552811,0,
00:05.0,-0.00022316,-0.001367569,0.011558533,0,
00:05.0,-0.000217438,-0.001367569,0.011564255,0,
00:05.0,-0.000228882,-0.001367569,0.011569977,0,
00:05.0,-0.000234604,-0.001367569,0.011547089,0,
00:05.1,-0.000211716,-0.001373291,0.011558533,0,
00:05.1,-0.00022316,-0.001373291,0.011569977,0,
00:05.1,-0.00022316,-0.001379013,0.011558533,0,
00:05.1,-0.00022316,-0.001379013,0.011558533,0,
00:05.1,-0.00022316,-0.001367569,0.011558533,0,
00:05.1,-0.00022316,-0.001367569,0.011552811,0,
00:05.1,-0.000234604,-0.001361847,0.011564255,0,
00:05.1,-0.00022316,-0.001361847,0.011564255,0,
00:05.1,-0.00022316,-0.001361847,0.011547089,0,
00:05.1,-0.000217438,-0.001367569,0.011552811,0,
00:05.1,-0.00022316,-0.001373291,0.011564255,0,
00:05.1,-0.00022316,-0.001373291,0.011569977,0,
00:05.1,-0.000228882,-0.001367569,0.011558533,0,
00:05.1,-0.000228882,-0.001361847,0.011552811,0,
00:05.1,-0.000217438,-0.001361847,0.011558533,0,
00:05.1,-0.000211716,-0.001361847,0.011552811,0,
00:05.1,-0.00022316,-0.001373291,0.011552811,0,
00:05.1,-0.00022316,-0.001367569,0.011547089,0,
00:05.1,-0.00022316,-0.001367569,0.011564255,0,
00:05.1,-0.000211716,-0.001361847,0.011564255,0,
00:05.1,-0.00022316,-0.001367569,0.011564255,0,
00:05.1,-0.000217438,-0.001361847,0.011552811,0,
00:05.1,-0.000228882,-0.001373291,0.011552811,0,
00:05.1,-0.000240326,-0.001367569,0.011558533,0,
00:05.1,-0.00022316,-0.001367569,0.011569977,0,
00:05.2,-0.000205994,-0.001367569,0.011552811,0,
00:05.2,-0.00022316,-0.001373291,0.011564255,0,
00:05.2,-0.00022316,-0.001367569,0.011558533,0,
00:05.2,-0.00022316,-0.001356125,0.011564255,0,
00:05.2,-0.000234604,-0.001367569,0.011564255,0,
00:05.2,-0.000228882,-0.001367569,0.011558533,0,
00:05.2,-0.000217438,-0.001367569,0.011564255,0,
00:05.2,-0.000217438,-0.001367569,0.011558533,0,
00:05.2,-0.00022316,-0.001367569,0.011552811,0,
00:05.2,-0.00022316,-0.001367569,0.011564255,0,
00:05.2,-0.000211716,-0.001356125,0.011558533,0,
00:05.2,-0.000217438,-0.001367569,0.011535645,0,
00:05.2,-0.000234604,-0.001361847,0.011552811,0,
00:05.2,-0.00022316,-0.001367569,0.011564255,0,
00:05.2,-0.000217438,-0.001379013,0.011569977,0,
00:05.2,-0.00022316,-0.001373291,0.011564255,0,
00:05.2,-0.00022316,-0.001373291,0.011558533,0,
00:05.2,-0.000217438,-0.001361847,0.011547089,0,
00:05.2,-0.000217438,-0.001367569,0.011564255,0,
00:05.2,-0.00022316,-0.001367569,0.011552811,0,
00:05.2,-0.000228882,-0.001361847,0.011558533,0,
00:05.2,-0.000240326,-0.001361847,0.011558533,0,
00:05.2,-0.00022316,-0.001361847,0.011552811,0,
00:05.2,-0.00022316,-0.001361847,0.011552811,0,
00:05.2,-0.000217438,-0.001367569,0.011558533,0,
00:05.3,-0.000211716,-0.001367569,0.011552811,0,
00:05.3,-0.00022316,-0.001367569,0.011558533,0,
00:05.3,-0.00022316,-0.001367569,0.011564255,0,
00:05.3,-0.00022316,-0.001361847,0.011558533,0,
00:05.3,-0.00022316,-0.001361847,0.011558533,0,
00:05.3,-0.000217438,-0.001367569,0.011547089,0,
00:05.3,-0.000217438,-0.001367569,0.011552811,0,
00:05.3,-0.000228882,-0.001361847,0.011569977,0,
00:05.3,-0.00022316,-0.001373291,0.011564255,0,
00:05.3,-0.00022316,-0.001361847,0.011552811,0,
00:05.3,-0.00022316,-0.001361847,0.011541367,0,
00:05.3,-0.00022316,-0.001361847,0.011552811,0,
00:05.3,-0.000217438,-0.001361847,0.011558533,0,
00:05.3,-0.00022316,-0.001367569,0.011564255,0,
00:05.3,-0.000228882,-0.001373291,0.011552811,0,
00:05.3,-0.00022316,-0.001361847,0.011558533,0,
00:05.3,-0.000217438,-0.001356125,0.011552811,0,
00:05.3,-0.000211716,-0.001361847,0.011552811,0,
00:05.3,-0.00022316,-0.001361847,0.011552811,0,
00:05.3,-0.00022316,-0.001361847,0.011558533,0,
00:05.3,-0.000217438,-0.001367569,0.011552811,0,
00:05.3,-0.00022316,-0.001361847,0.011558533,0,
00:05.3,-0.000234604,-0.001367569,0.011547089,0,
00:05.3,-0.00022316,-0.001367569,0.011552811,0,
00:05.3,-0.000228882,-0.001367569,0.011558533,0,
00:05.4,-0.000217438,-0.001367569,0.011547089,0,
00:05.4,-0.000205994,-0.001361847,0.011552811,0,
00:05.4,-0.00022316,-0.001361847,0.011558533,0,
00:05.4,-0.000217438,-0.001361847,0.011558533,0,
00:05.4,-0.000217438,-0.001361847,0.011547089,0,
00:05.4,-0.000217438,-0.001361847,0.011547089,0,
00:05.4,-0.000228882,-0.001367569,0.011558533,0,
00:05.4,-0.00022316,-0.001367569,0.011558533,0,
00:05.4,-0.00022316,-0.001361847,0.011547089,0,
00:05.4,-0.00022316,-0.001361847,0.011541367,0,
00:05.4,-0.000217438,-0.001356125,0.011564255,0,
00:05.4,-0.00022316,-0.001373291,0.011558533,0,
00:05.4,-0.000217438,-0.001356125,0.011547089,0,
00:05.4,-0.00022316,-0.001361847,0.011541367,0,
00:05.4,-0.00022316,-0.001367569,0.011547089,0,
00:05.4,-0.000217438,-0.001367569,0.011552811,0,
00:05.4,-0.00022316,-0.001367569,0.011552811,0,
00:05.4,-0.00022316,-0.001361847,0.011552811,0,
00:05.4,-0.000240326,-0.001367569,0.011547089,0,
00:05.4,-0.000228882,-0.001367569,0.011547089,0,
00:05.4,-0.000217438,-0.001361847,0.011552811,0,
00:05.4,-0.00022316,-0.001361847,0.011547089,0,
00:05.4,-0.00022316,-0.001361847,0.011558533,0,
00:05.4,-0.000217438,-0.001361847,0.011552811,0,
00:05.4,-0.000217438,-0.001361847,0.011552811,0,
00:05.5,-0.000228882,-0.001367569,0.011552811,0,
00:05.5,-0.000240326,-0.001361847,0.011552811,0,
00:05.5,-0.000211716,-0.001356125,0.011547089,0,
00:05.5,-0.000211716,-0.001361847,0.011541367,0,
00:05.5,-0.00022316,-0.001356125,0.011552811,0,
00:05.5,-0.000217438,-0.001350403,0.011547089,0,
00:05.5,-0.000217438,-0.001361847,0.011541367,0,
00:05.5,-0.000217438,-0.001361847,0.011541367,0,
00:05.5,-0.000217438,-0.001361847,0.011547089,0,
00:05.5,-0.000217438,-0.001356125,0.011552811,0,
00:05.5,-0.000228882,-0.001361847,0.011552811,0,
00:05.5,-0.00022316,-0.001361847,0.011541367,0,
00:05.5,-0.000217438,-0.001361847,0.011541367,0,
00:05.5,-0.00022316,-0.001361847,0.011541367,0,
00:05.5,-0.000228882,-0.001367569,0.011552811,0,
00:05.5,-0.000228882,-0.001361847,0.011558533,0,
00:05.5,-0.000234604,-0.001361847,0.011547089,0,
00:05.5,-0.000240326,-0.001367569,0.011541367,0,
00:05.5,-0.00022316,-0.001361847,0.011547089,0,
00:05.5,-0.000217438,-0.001361847,0.011541367,0,
00:05.5,-0.000211716,-0.001350403,0.011541367,0,
00:05.5,-0.000228882,-0.001361847,0.011552811,0,
00:05.5,-0.00022316,-0.001356125,0.011558533,0,
00:05.5,-0.00022316,-0.001361847,0.011541367,0,
00:05.5,-0.000228882,-0.001361847,0.011547089,0,
00:05.6,-0.00022316,-0.001361847,0.011541367,0,
00:05.6,-0.00022316,-0.001356125,0.011547089,0,
00:05.6,-0.000228882,-0.001367569,0.011541367,0,
00:05.6,-0.00022316,-0.001361847,0.011541367,0,
00:05.6,-0.000234604,-0.001356125,0.011552811,0,
00:05.6,-0.00022316,-0.001356125,0.011558533,0,
00:05.6,-0.00022316,-0.001361847,0.011552811,0,
00:05.6,-0.00022316,-0.001367569,0.011547089,0,
00:05.6,-0.00022316,-0.001361847,0.011541367,0,
00:05.6,-0.00022316,-0.001356125,0.011541367,0,
00:05.6,-0.00022316,-0.001361847,0.011535645,0,
00:05.6,-0.00022316,-0.001356125,0.011558533,0,
00:05.6,-0.000228882,-0.001361847,0.011547089,0,
00:05.6,-0.000234604,-0.001373291,0.011547089,0,
00:05.6,-0.000234604,-0.001367569,0.011541367,0,
00:05.6,-0.000217438,-0.001356125,0.011529922,0,
00:05.6,-0.00022316,-0.001361847,0.011552811,0,
00:05.6,-0.00022316,-0.001356125,0.011552811,0,
00:05.6,-0.000228882,-0.001373291,0.011547089,0,
00:05.6,-0.000228882,-0.001367569,0.011541367,0,
00:05.6,-0.000217438,-0.001361847,0.011547089,0,
