Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.8,-0.000366211,-0.001430511,0.011581421,0,
00:03.8,-0.000274658,-0.001424789,0.011610031,0,
00:03.8,-0.000417709,-0.001424789,0.011627197,0,
00:03.8,-0.000326157,-0.001424789,0.011564255,0,
00:03.8,-0.000331879,-0.001419067,0.011592865,0,
00:03.8,-0.000383377,-0.001430511,0.011610031,0,
00:03.8,-0.000320435,-0.001424789,0.011587143,0,
00:03.8,-0.000303268,-0.001424789,0.011575699,0,
00:03.8,-0.000383377,-0.001424789,0.011592865,0,
00:03.8,-0.000360489,-0.001436234,0.011610031,0,
00:03.8,-0.00025177,-0.001430511,0.011604309,0,
00:03.8,-0.000337601,-0.001430511,0.011575699,0,
00:03.8,-0.000331879,-0.001424789,0.011604309,0,
00:03.8,-0.000343323,-0.001424789,0.011650085,0,
00:03.8,-0.000360489,-0.001430511,0.011575699,0,
00:03.8,-0.000314713,-0.001424789,0.011547089,0,
00:03.8,-0.000320435,-0.001436234,0.011615753,0,
00:03.8,-0.000400543,-0.001430511,0.011650085,0,
00:03.8,-0.000394821,-0.001419067,0.011621475,0,
00:03.8,-0.000377655,-0.001424789,0.011610031,0,
00:03.8,-0.000406265,-0.001424789,0.011610031,0,
00:03.8,-0.000360489,-0.001419067,0.011638641,0,
00:03.8,-0.00028038,-0.001419067,0.011650085,0,
00:03.9,-0.000314713,-0.001424789,0.011621475,0,
00:03.9,-0.000377655,-0.001430511,0.011610031,0,
00:03.9,-0.00030899,-0.001430511,0.011615753,0,
00:03.9,-0.000297546,-0.001441956,0.011610031,0,
00:03.9,-0.000389099,-0.001436234,0.011587143,0,
00:03.9,-0.000354767,-0.001430511,0.011632919,0,
00:03.9,-0.000337601,-0.001424789,0.011615753,0,
00:03.9,-0.000371933,-0.001419067,0.011615753,0,
00:03.9,-0.000366211,-0.001424789,0.011604309,0,
00:03.9,-0.000354767,-0.001419067,0.011644363,0,
00:03.9,-0.000349045,-0.001424789,0.011632919,0,
00:03.9,-0.000326157,-0.001430511,0.011632919,0,
00:03.9,-0.000337601,-0.001430511,0.011615753,0,
00:03.9,-0.000331879,-0.001424789,0.011592865,0,
00:03.9,-0.000366211,-0.001430511,0.011621475,0,
00:03.9,-0.000394821,-0.001430511,0.011644363,0,
00:03.9,-0.000389099,-0.001436234,0.011644363,0,
00:03.9,-0.000452042,-0.001436234,0.01166153,0,
00:03.9,-0.000400543,-0.001430511,0.011598587,0,
00:03.9,-0.00030899,-0.001430511,0.011627197,0,
00:03.9,-0.000360489,-0.001424789,0.011621475,0,
00:03.9,-0.000354767,-0.001419067,0.011615753,0,
00:03.9,-0.000360489,-0.001424789,0.011655807,0,
00:03.9,-0.000423431,-0.001413345,0.011604309,0,
00:03.9,-0.000389099,-0.001424789,0.011598587,0,
00:04.0,-0.000394821,-0.001430511,0.011644363,0,
00:04.0,-0.000366211,-0.001430511,0.011655807,0,
00:04.0,-0.000337601,-0.001436234,0.011644363,0,
00:04.0,-0.000360489,-0.001430511,0.011638641,0,
00:04.0,-0.000349045,-0.001424789,0.011632919,0,
00:04.0,-0.000377655,-0.001424789,0.011667252,0,
00:04.0,-0.000440598,-0.001424789,0.011684418,0,
00:04.0,-0.000366211,-0.001424789,0.011632919,0,
00:04.0,-0.000320435,-0.001419067,0.011598587,0,
00:04.0,-0.000360489,-0.001424789,0.011644363,0,
00:04.0,-0.000394821,-0.001419067,0.01166153,0,
00:04.0,-0.000389099,-0.001419067,0.011655807,0,
00:00:04,-0.000509262,-0.001436234,0.011672974,0,
00:04.0,-0.000429153,-0.001424789,0.011684418,0,
00:04.0,-0.000360489,-0.001419067,0.011655807,0,
00:04.0,-0.00047493,-0.001430511,0.011621475,0,
00:04.0,-0.000291824,-0.001424789,0.011610031,0,
00:04.0,-0.000366211,-0.001419067,0.01166153,0,
00:04.0,-0.000406265,-0.001424789,0.011667252,0,
00:04.0,-0.000394821,-0.001419067,0.011667252,0,
00:04.0,-0.000377655,-0.001424789,0.011655807,0,
00:04.0,-0.000389099,-0.001419067,0.01166153,0,
00:04.0,-0.000429153,-0.001413345,0.011655807,0,
00:04.0,-0.00044632,-0.001419067,0.011678696,0,
00:04.0,-0.000434875,-0.001419067,0.011678696,0,
00:04.1,-0.000383377,-0.001424789,0.011632919,0,
00:04.1,-0.000389099,-0.001424789,0.011638641,0,
00:04.1,-0.000406265,-0.001419067,0.01169014,0,
00:04.1,-0.000394821,-0.001419067,0.011672974,0,
00:04.1,-0.000492096,-0.001430511,0.011678696,0,
00:04.1,-0.000394821,-0.001430511,0.011684418,0,
00:04.1,-0.000360489,-0.001419067,0.011667252,0,
00:04.1,-0.000429153,-0.001413345,0.01169014,0,
00:04.1,-0.000469208,-0.001413345,0.011667252,0,
00:04.1,-0.000440598,-0.001419067,0.011707306,0,
00:04.1,-0.000452042,-0.001430511,0.01171875,0,
00:04.1,-0.000394821,-0.001419067,0.011644363,0,
00:04.1,-0.000371933,-0.001419067,0.011655807,0,
00:04.1,-0.000423431,-0.001413345,0.011672974,0,
00:04.1,-0.000463486,-0.001419067,0.011713028,0,
00:04.1,-0.000463486,-0.001424789,0.011753082,0,
00:04.1,-0.00044632,-0.001419067,0.011724472,0,
00:04.1,-0.000417709,-0.001413345,0.011650085,0,
00:04.1,-0.000400543,-0.001407623,0.011678696,0,
00:04.1,-0.000394821,-0.001413345,0.011667252,0,
00:04.1,-0.000400543,-0.001424789,0.011701584,0,
00:04.1,-0.000423431,-0.001424789,0.011741638,0,
00:04.1,-0.000492096,-0.001424789,0.011713028,0,
00:04.1,-0.000429153,-0.001419067,0.01171875,0,
00:04.1,-0.000406265,-0.001413345,0.011713028,0,
00:04.2,-0.000429153,-0.001413345,0.011730194,0,
00:04.2,-0.000452042,-0.001419067,0.011707306,0,
00:04.2,-0.000434875,-0.001419067,0.011741638,0,
00:04.2,-0.000526428,-0.001424789,0.011713028,0,
00:04.2,-0.000440598,-0.001419067,0.011724472,0,
00:04.2,-0.000400543,-0.001419067,0.011758804,0,
00:04.2,-0.000440598,-0.001413345,0.011730194,0,
00:04.2,-0.000492096,-0.001424789,0.011781693,0,
00:04.2,-0.000469208,-0.001419067,0.011713028,0,
00:04.2,-0.000434875,-0.001419067,0.011695862,0,
00:04.2,-0.000463486,-0.001419067,0.01177597,0,
00:04.2,-0.000492096,-0.001424789,0.011735916,0,
00:04.2,-0.000543594,-0.001419067,0.011758804,0,
00:04.2,-0.000394821,-0.001407623,0.01177597,0,
00:04.2,-0.000389099,-0.001407623,0.011741638,0,
00:04.2,-0.000434875,-0.001419067,0.011741638,0,
00:04.2,-0.000423431,-0.001413345,0.011764526,0,
00:04.2,-0.00047493,-0.001419067,0.011787415,0,
00:04.2,-0.000469208,-0.001419067,0.011758804,0,
00:04.2,-0.000434875,-0.001413345,0.01174736,0,
00:04.2,-0.000486374,-0.001424789,0.011821747,0,
00:04.2,-0.000492096,-0.001424789,0.011827469,0,
00:04.2,-0.000429153,-0.001413345,0.011804581,0,
00:04.2,-0.000469208,-0.001413345,0.011758804,0,
00:04.2,-0.000492096,-0.001407623,0.01177597,0,
00:04.3,-0.000537872,-0.001407623,0.011770248,0,
00:04.3,-0.000463486,-0.001419067,0.011861801,0,
00:04.3,-0.000429153,-0.001419067,0.011833191,0,
00:04.3,-0.000429153,-0.001413345,0.011798859,0,
00:04.3,-0.000457764,-0.001419067,0.011798859,0,
00:04.3,-0.000497818,-0.001419067,0.011798859,0,
00:04.3,-0.000457764,-0.001407623,0.011838913,0,
00:04.3,-0.000486374,-0.001407623,0.011856079,0,
00:04.3,-0.000457764,-0.001413345,0.011856079,0,
00:04.3,-0.000480652,-0.001413345,0.011856079,0,
00:04.3,-0.000440598,-0.001413345,0.011810303,0,
00:04.3,-0.000469208,-0.001424789,0.011856079,0,
00:04.3,-0.000434875,-0.001407623,0.011861801,0,
00:04.3,-0.000480652,-0.001413345,0.011850357,0,
00:04.3,-0.000549316,-0.001419067,0.011867523,0,
00:04.3,-0.00050354,-0.001424789,0.011856079,0,
00:04.3,-0.000480652,-0.001419067,0.011890411,0,
00:04.3,-0.000566483,-0.001419067,0.011964798,0,
00:04.3,-0.000480652,-0.001407623,0.011878967,0,
00:04.3,-0.000452042,-0.001430511,0.011873245,0,
00:04.3,-0.000429153,-0.001419067,0.011867523,0,
00:04.3,-0.000457764,-0.001413345,0.011901855,0,
00:04.3,-0.000452042,-0.001413345,0.011873245,0,
00:04.3,-0.000526428,-0.001430511,0.011890411,0,
00:04.3,-0.00050354,-0.001419067,0.011924744,0,
00:04.4,-0.000417709,-0.001413345,0.011919022,0,
00:04.4,-0.00047493,-0.001407623,0.011901855,0,
00:04.4,-0.000469208,-0.001413345,0.011924744,0,
00:04.4,-0.000469208,-0.001419067,0.0119133,0,
00:04.4,-0.000514984,-0.001424789,0.011953354,0,
00:04.4,-0.000514984,-0.001419067,0.011930466,0,
00:04.4,-0.000463486,-0.001419067,0.011930466,0,
00:04.4,-0.000463486,-0.001419067,0.012010574,0,
00:04.4,-0.000480652,-0.001424789,0.011936188,0,
00:04.4,-0.000537872,-0.001424789,0.011936188,0,
00:04.4,-0.000537872,-0.001413345,0.01197052,0,
00:04.4,-0.000497818,-0.001413345,0.011993408,0,
00:04.4,-0.000463486,-0.001419067,0.011987686,0,
00:04.4,-0.000434875,-0.001424789,0.011981964,0,
00:04.4,-0.00050354,-0.001419067,0.011964798,0,
00:04.4,-0.000486374,-0.001413345,0.011976242,0,
00:04.4,-0.00047493,-0.001407623,0.011987686,0,
00:04.4,-0.000497818,-0.001407623,0.01197052,0,
00:04.4,-0.000417709,-0.001419067,0.012010574,0,
00:04.4,-0.000457764,-0.001419067,0.01197052,0,
00:04.4,-0.000469208,-0.001407623,0.012022018,0,
00:04.4,-0.000526428,-0.001413345,0.012010574,0,
00:04.4,-0.000520706,-0.001413345,0.011976242,0,
00:04.4,-0.000463486,-0.001407623,0.01202774,0,
00:04.4,-0.00044632,-0.001413345,0.012039185,0,
00:04.5,-0.000486374,-0.001407623,0.012033463,0,
00:04.5,-0.00053215,-0.001407623,0.012039185,0,
00:04.5,-0.000555038,-0.001419067,0.012044907,0,
00:04.5,-0.000429153,-0.001413345,0.012010574,0,
00:04.5,-0.000497818,-0.001413345,0.012062073,0,
00:04.5,-0.00047493,-0.001419067,0.012102127,0,
00:04.5,-0.000434875,-0.001396179,0.012022018,0,
00:04.5,-0.00047493,-0.001401901,0.012056351,0,
00:04.5,-0.000509262,-0.001396179,0.012056351,0,
00:04.5,-0.000509262,-0.001413345,0.012050629,0,
00:04.5,-0.000480652,-0.001413345,0.012067795,0,
00:04.5,-0.000423431,-0.001407623,0.012067795,0,
00:04.5,-0.000429153,-0.001401901,0.012090683,0,
00:04.5,-0.000469208,-0.001413345,0.012084961,0,
00:04.5,-0.000520706,-0.001407623,0.012033463,0,
00:04.5,-0.000497818,-0.001407623,0.012125015,0,
00:04.5,-0.000497818,-0.001401901,0.012073517,0,
00:04.5,-0.00053215,-0.001413345,0.012050629,0,
00:04.5,-0.00047493,-0.001407623,0.012090683,0,
00:04.5,-0.000417709,-0.001401901,0.012107849,0,
00:04.5,-0.000526428,-0.001407623,0.012073517,0,
00:04.5,-0.000480652,-0.001413345,0.012102127,0,
00:04.5,-0.000514984,-0.001407623,0.012130737,0,
00:04.5,-0.000617981,-0.001413345,0.012119293,0,
00:04.5,-0.00047493,-0.001407623,0.012090683,0,
00:04.6,-0.000314713,-0.001390457,0.012073517,0,
00:04.6,-0.000452042,-0.001390457,0.012119293,0,
00:04.6,-0.000492096,-0.001401901,0.012130737,0,
00:04.6,-0.000469208,-0.001407623,0.012125015,0,
00:04.6,-0.000480652,-0.001407623,0.012102127,0,
00:04.6,-0.00050354,-0.001413345,0.012113571,0,
00:04.6,-0.000526428,-0.001407623,0.012125015,0,
00:04.6,-0.000480652,-0.001401901,0.012130737,0,
00:04.6,-0.000463486,-0.001407623,0.012096405,0,
00:04.6,-0.000463486,-0.001401901,0.012136459,0,
00:04.6,-0.000492096,-0.001401901,0.01216507,0,
00:04.6,-0.000492096,-0.001407623,0.012084961,0,
00:04.6,-0.000520706,-0.001396179,0.012130737,0,
00:04.6,-0.000589371,-0.001401901,0.012130737,0,
00:04.6,-0.000537872,-0.001396179,0.012096405,0,
00:04.6,-0.00056076,-0.001390457,0.012136459,0,
00:04.6,-0.000452042,-0.001396179,0.012113571,0,
00:04.6,-0.000417709,-0.001390457,0.012119293,0,
00:04.6,-0.00044632,-0.001390457,0.01216507,0,
00:04.6,-0.000452042,-0.001396179,0.012147903,0,
00:04.6,-0.000469208,-0.001401901,0.01216507,0,
00:04.6,-0.00050354,-0.001396179,0.012102127,0,
00:04.6,-0.000480652,-0.001390457,0.012102127,0,
00:04.6,-0.000486374,-0.001390457,0.012090683,0,
00:04.6,-0.000486374,-0.001390457,0.012113571,0,
00:04.7,-0.000480652,-0.001396179,0.012136459,0,
00:04.7,-0.000452042,-0.001401901,0.012142181,0,
00:04.7,-0.000509262,-0.001396179,0.012153625,0,
00:04.7,-0.000520706,-0.001390457,0.012153625,0,
00:04.7,-0.000543594,-0.001401901,0.012119293,0,
00:04.7,-0.000595093,-0.001396179,0.012107849,0,
00:04.7,-0.000555038,-0.001384735,0.012130737,0,
00:04.7,-0.000486374,-0.001390457,0.012113571,0,
00:04.7,-0.00053215,-0.001390457,0.012136459,0,
00:04.7,-0.000463486,-0.001396179,0.012187958,0,
00:04.7,-0.000434875,-0.001384735,0.012147903,0,
00:04.7,-0.000429153,-0.001379013,0.012142181,0,
00:04.7,-0.000480652,-0.001379013,0.012136459,0,
00:04.7,-0.000514984,-0.001379013,0.012130737,0,
00:04.7,-0.000514984,-0.001379013,0.012130737,0,
00:04.7,-0.000463486,-0.001384735,0.012102127,0,
00:04.7,-0.000463486,-0.001379013,0.012113571,0,
00:04.7,-0.000480652,-0.001384735,0.012079239,0,
00:04.7,-0.000509262,-0.001390457,0.012102127,0,
00:04.7,-0.000520706,-0.001396179,0.012170792,0,
00:04.7,-0.000606537,-0.001379013,0.012107849,0,
00:04.7,-0.000589371,-0.001379013,0.012113571,0,
00:04.7,-0.000480652,-0.001373291,0.012119293,0,
00:04.7,-0.000463486,-0.001384735,0.012130737,0,
00:04.7,-0.000469208,-0.001390457,0.012142181,0,
00:04.8,-0.000400543,-0.001379013,0.012113571,0,
00:04.8,-0.000469208,-0.001367569,0.012090683,0,
00:04.8,-0.00056076,-0.001367569,0.012125015,0,
00:04.8,-0.000486374,-0.001384735,0.012142181,0,
00:04.8,-0.00050354,-0.001367569,0.012096405,0,
00:04.8,-0.000497818,-0.001367569,0.012125015,0,
00:04.8,-0.000452042,-0.001361847,0.012119293,0,
00:04.8,-0.000469208,-0.001361847,0.012136459,0,
00:04.8,-0.000509262,-0.001367569,0.012119293,0,
00:04.8,-0.00050354,-0.001367569,0.012142181,0,
00:04.8,-0.00044632,-0.001361847,0.012079239,0,
00:04.8,-0.000509262,-0.001367569,0.012079239,0,
00:04.8,-0.000514984,-0.001356125,0.012073517,0,
00:04.8,-0.000509262,-0.001361847,0.012090683,0,
00:04.8,-0.000652313,-0.001367569,0.012090683,0,
00:04.8,-0.000623703,-0.001373291,0.012119293,0,
00:04.8,-0.000389099,-0.001356125,0.012102127,0,
00:04.8,-0.000457764,-0.001356125,0.012056351,0,
00:04.8,-0.000440598,-0.001356125,0.012033463,0,
00:04.8,-0.000457764,-0.001338959,0.012113571,0,
00:04.8,-0.000514984,-0.001338959,0.012084961,0,
00:04.8,-0.000486374,-0.001356125,0.012084961,0,
00:04.8,-0.000486374,-0.001350403,0.012102127,0,
00:04.8,-0.000537872,-0.001344681,0.012079239,0,
00:04.8,-0.000537872,-0.001338959,0.012062073,0,
00:04.9,-0.000469208,-0.001344681,0.012079239,0,
00:04.9,-0.000520706,-0.001344681,0.012113571,0,
00:04.9,-0.000566483,-0.001344681,0.012107849,0,
00:04.9,-0.000509262,-0.001338959,0.012050629,0,
00:04.9,-0.000509262,-0.001350403,0.012062073,0,
00:04.9,-0.000509262,-0.001350403,0.012044907,0,
00:04.9,-0.00050354,-0.001338959,0.012067795,0,
00:04.9,-0.000469208,-0.001338959,0.012073517,0,
00:04.9,-0.000463486,-0.001333237,0.012039185,0,
00:04.9,-0.000457764,-0.001327515,0.012033463,0,
00:04.9,-0.000434875,-0.001333237,0.012079239,0,
00:04.9,-0.000457764,-0.001338959,0.012067795,0,
00:04.9,-0.000492096,-0.001338959,0.012016296,0,
00:04.9,-0.000463486,-0.001338959,0.011993408,0,
00:04.9,-0.000492096,-0.001344681,0.012073517,0,
00:04.9,-0.000457764,-0.001338959,0.01202774,0,
00:04.9,-0.000457764,-0.001327515,0.011993408,0,
00:04.9,-0.000440598,-0.001338959,0.012056351,0,
00:04.9,-0.000463486,-0.001338959,0.012004852,0,
00:04.9,-0.000526428,-0.001333237,0.012022018,0,
00:04.9,-0.00053215,-0.001333237,0.012022018,0,
00:04.9,-0.000452042,-0.001338959,0.012044907,0,
00:04.9,-0.000400543,-0.001333237,0.012004852,0,
00:04.9,-0.000486374,-0.001333237,0.012010574,0,
00:04.9,-0.000469208,-0.001333237,0.012010574,0,
00:05.0,-0.000394821,-0.001344681,0.011947632,0,
00:05.0,-0.000417709,-0.001338959,0.01199913,0,
00:05.0,-0.000440598,-0.001333237,0.011976242,0,
00:05.0,-0.00047493,-0.001333237,0.012016296,0,
00:05.0,-0.00044632,-0.001344681,0.01197052,0,
00:05.0,-0.000400543,-0.001344681,0.011987686,0,
00:05.0,-0.000469208,-0.001338959,0.011964798,0,
00:05.0,-0.000520706,-0.001333237,0.011947632,0,
00:05.0,-0.000463486,-0.001327515,0.011964798,0,
00:05.0,-0.00047493,-0.001338959,0.011959076,0,
00:05.0,-0.000429153,-0.001321793,0.011953354,0,
00:05.0,-0.000440598,-0.001333237,0.011964798,0,
00:00:05,-0.000429153,-0.001333237,0.011981964,0,
00:05.0,-0.000492096,-0.001316071,0.011930466,0,
00:05.0,-0.000423431,-0.001333237,0.011924744,0,
00:05.0,-0.000400543,-0.001333237,0.011873245,0,
00:05.0,-0.000537872,-0.001333237,0.01197052,0,
00:05.0,-0.000486374,-0.001344681,0.011936188,0,
00:05.0,-0.000400543,-0.001344681,0.011936188,0,
00:05.0,-0.000417709,-0.001338959,0.011890411,0,
00:05.0,-0.000457764,-0.001350403,0.011901855,0,
00:05.0,-0.000411987,-0.001333237,0.01194191,0,
00:05.0,-0.000383377,-0.001333237,0.011884689,0,
00:05.0,-0.000480652,-0.001350403,0.011907578,0,
00:05.0,-0.000537872,-0.001356125,0.011896133,0,
00:05.1,-0.000520706,-0.001361847,0.011884689,0,
00:05.1,-0.000400543,-0.001350403,0.011850357,0,
00:05.1,-0.00044632,-0.001361847,0.011907578,0,
00:05.1,-0.000366211,-0.001361847,0.011884689,0,
00:05.1,-0.000514984,-0.001350403,0.011804581,0,
00:05.1,-0.000486374,-0.001350403,0.011861801,0,
00:05.1,-0.000417709,-0.001361847,0.011896133,0,
00:05.1,-0.00050354,-0.001356125,0.011878967,0,
00:05.1,-0.000480652,-0.001350403,0.011873245,0,
00:05.1,-0.000463486,-0.001356125,0.011844635,0,
00:05.1,-0.000520706,-0.001367569,0.011838913,0,
00:05.1,-0.00050354,-0.001367569,0.011878967,0,
00:05.1,-0.000434875,-0.001367569,0.011867523,0,
00:05.1,-0.000480652,-0.001373291,0.011810303,0,
00:05.1,-0.000469208,-0.001373291,0.011844635,0,
00:05.1,-0.000480652,-0.001373291,0.011838913,0,
00:05.1,-0.000486374,-0.001384735,0.011827469,0,
00:05.1,-0.000429153,-0.001384735,0.011798859,0,
00:05.1,-0.000457764,-0.001384735,0.011816025,0,
00:05.1,-0.000509262,-0.001379013,0.011816025,0,
00:05.1,-0.000497818,-0.001379013,0.011827469,0,
00:05.1,-0.000509262,-0.001384735,0.011804581,0,
00:05.1,-0.000572205,-0.001390457,0.011816025,0,
00:05.1,-0.000486374,-0.001396179,0.01174736,0,
00:05.1,-0.000434875,-0.001396179,0.011804581,0,
00:05.2,-0.000463486,-0.001390457,0.011827469,0,
00:05.2,-0.000480652,-0.001384735,0.011827469,0,
00:05.2,-0.000497818,-0.001384735,0.01177597,0,
00:05.2,-0.000589371,-0.001384735,0.011804581,0,
00:05.2,-0.000595093,-0.001396179,0.011798859,0,
00:05.2,-0.000480652,-0.001407623,0.011741638,0,
00:05.2,-0.000520706,-0.001413345,0.011770248,0,
00:05.2,-0.00050354,-0.001413345,0.011804581,0,
00:05.2,-0.000463486,-0.001396179,0.011741638,0,
00:05.2,-0.000480652,-0.001401901,0.011650085,0,
00:05.2,-0.000457764,-0.001407623,0.011764526,0,
00:05.2,-0.000537872,-0.001407623,0.011753082,0,
00:05.2,-0.000514984,-0.001413345,0.011735916,0,
00:05.2,-0.000526428,-0.001413345,0.011701584,0,
00:05.2,-0.000612259,-0.001424789,0.011753082,0,
00:05.2,-0.000492096,-0.001424789,0.011758804,0,
00:05.2,-0.000514984,-0.001413345,0.011701584,0,
00:05.2,-0.000555038,-0.001413345,0.011707306,0,
00:05.2,-0.000555038,-0.001413345,0.011672974,0,
00:05.2,-0.000520706,-0.001419067,0.011724472,0,
00:05.2,-0.000595093,-0.001441956,0.011713028,0,
00:05.2,-0.00047493,-0.001424789,0.011730194,0,
00:05.2,-0.00050354,-0.001424789,0.011735916,0,
00:05.2,-0.000514984,-0.001424789,0.011672974,0,
00:05.2,-0.000555038,-0.001436234,0.011684418,0,
00:05.3,-0.000652313,-0.001436234,0.011730194,0,
00:05.3,-0.00053215,-0.001424789,0.011684418,0,
00:05.3,-0.00044632,-0.001419067,0.011615753,0,
00:05.3,-0.000549316,-0.001430511,0.01166153,0,
00:05.3,-0.00053215,-0.001441956,0.011678696,0,
00:05.3,-0.000555038,-0.001447678,0.011650085,0,
00:05.3,-0.000629425,-0.001447678,0.011678696,0,
00:05.3,-0.000583649,-0.001441956,0.01166153,0,
00:05.3,-0.000537872,-0.001436234,0.011604309,0,
00:05.3,-0.00056076,-0.001436234,0.011627197,0,
00:05.3,-0.00056076,-0.001436234,0.011678696,0,
00:05.3,-0.000589371,-0.001436234,0.011644363,0,
00:05.3,-0.000623703,-0.001441956,0.011632919,0,
00:05.3,-0.000635147,-0.001459122,0.011627197,0,
00:05.3,-0.000589371,-0.0014534,0.011621475,0,
00:05.3,-0.000623703,-0.001447678,0.01171875,0,
00:05.3,-0.000635147,-0.001447678,0.011610031,0,
00:05.3,-0.000572205,-0.0014534,0.011535645,0,
00:05.3,-0.000566483,-0.001447678,0.011587143,0,
00:05.3,-0.000595093,-0.001459122,0.011621475,0,
00:05.3,-0.000589371,-0.001470566,0.011587143,0,
00:05.3,-0.000612259,-0.001464844,0.011564255,0,
00:05.3,-0.000595093,-0.00148201,0.011615753,0,
00:05.3,-0.000612259,-0.00148201,0.011592865,0,
00:05.3,-0.000663757,-0.001470566,0.011564255,0,
00:05.4,-0.000617981,-0.00148201,0.011592865,0,
00:05.4,-0.000612259,-0.001487732,0.011541367,0,
00:05.4,-0.000617981,-0.001476288,0.011564255,0,
00:05.4,-0.000623703,-0.00148201,0.011592865,0,
00:05.4,-0.000663757,-0.001493454,0.011529922,0,
00:05.4,-0.000715256,-0.001487732,0.011541367,0,
00:05.4,-0.000583649,-0.001476288,0.011512756,0,
00:05.4,-0.000692368,-0.00148201,0.011569977,0,
00:05.4,-0.00075531,-0.001476288,0.011512756,0,
00:05.4,-0.000663757,-0.001487732,0.011541367,0,
00:05.4,-0.000583649,-0.001487732,0.011529922,0,
00:05.4,-0.000589371,-0.001487732,0.01149559,0,
00:05.4,-0.000646591,-0.001487732,0.011512756,0,
00:05.4,-0.000652313,-0.00148201,0.011501312,0,
00:05.4,-0.000646591,-0.001487732,0.011478424,0,
00:05.4,-0.000663757,-0.00148201,0.011461258,0,
00:05.4,-0.000663757,-0.001476288,0.011478424,0,
00:05.4,-0.000640869,-0.00148201,0.011472702,0,
00:05.4,-0.000680923,-0.00148201,0.011449814,0,
00:05.4,-0.000761032,-0.001487732,0.011535645,0,
00:05.4,-0.000635147,-0.00148201,0.01146698,0,
00:05.4,-0.000640869,-0.00148201,0.011404037,0,
00:05.4,-0.000675201,-0.001476288,0.011426926,0,
00:05.4,-0.000686646,-0.001476288,0.011472702,0,
00:05.4,-0.000738144,-0.001487732,0.011455536,0,
00:05.5,-0.00069809,-0.001493454,0.011415482,0,
00:05.5,-0.000692368,-0.001487732,0.011404037,0,
00:05.5,-0.000778198,-0.001493454,0.011375427,0,
00:05.5,-0.000692368,-0.00148201,0.011363983,0,
00:05.5,-0.000635147,-0.001499176,0.011432648,0,
00:05.5,-0.000692368,-0.001504898,0.011398315,0,
00:05.5,-0.000652313,-0.001504898,0.011369705,0,
00:05.5,-0.000715256,-0.001504898,0.011381149,0,
00:05.5,-0.000646591,-0.001504898,0.01140976,0,
00:05.5,-0.000646591,-0.001499176,0.011358261,0,
00:05.5,-0.000715256,-0.001504898,0.011352539,0,
00:05.5,-0.000715256,-0.001499176,0.01140976,0,
00:05.5,-0.000646591,-0.001504898,0.011358261,0,
00:05.5,-0.000658035,-0.001516342,0.011295319,0,
00:05.5,-0.000738144,-0.001527786,0.011358261,0,
00:05.5,-0.000743866,-0.001516342,0.011363983,0,
00:05.5,-0.000652313,-0.001504898,0.01127243,0,
00:05.5,-0.000669479,-0.001504898,0.011312485,0,
00:05.5,-0.00069809,-0.001499176,0.011341095,0,
00:05.5,-0.000715256,-0.001504898,0.011341095,0,
00:05.5,-0.000772476,-0.00151062,0.011329651,0,
00:05.5,-0.000778198,-0.001516342,0.011306763,0,
00:05.5,-0.000663757,-0.001504898,0.011301041,0,
00:05.5,-0.000663757,-0.001504898,0.011278152,0,
00:05.5,-0.000795364,-0.001516342,0.011283875,0,
00:05.6,-0.000680923,-0.00151062,0.011312485,0,
00:05.6,-0.000743866,-0.00151062,0.011278152,0,
00:05.6,-0.000703812,-0.00151062,0.011295319,0,
00:05.6,-0.000617981,-0.001504898,0.01127243,0,
00:05.6,-0.000640869,-0.00151062,0.011266708,0,
00:05.6,-0.000680923,-0.001516342,0.01127243,0,
00:05.6,-0.000709534,-0.001493454,0.01121521,0,
00:05.6,-0.000709534,-0.001487732,0.011226654,0,
00:05.6,-0.000732422,-0.001499176,0.011203766,0,
00:05.6,-0.000795364,-0.00151062,0.011295319,0,
00:05.6,-0.0007267,-0.001504898,0.011255264,0,
00:05.6,-0.000663757,-0.001493454,0.01121521,0,
00:05.6,-0.000703812,-0.001504898,0.011203766,0,
00:05.6,-0.00075531,-0.001504898,0.011238098,0,
00:05.6,-0.00075531,-0.001499176,0.01121521,0,
00:05.6,-0.000720978,-0.001493454,0.0111866,0,
00:05.6,-0.000823975,-0.001504898,0.01121521,0,
00:05.6,-0.000743866,-0.001499176,0.011180878,0,
00:05.6,-0.00069809,-0.001493454,0.011192322,0,
00:05.6,-0.00069809,-0.001487732,0.011163712,0,
00:05.6,-0.000732422,-0.001493454,0.011169434,0,
00:05.6,-0.0007267,-0.001493454,0.011175156,0,
00:05.6,-0.000715256,-0.001499176,0.011180878,0,
00:05.6,-0.000761032,-0.001493454,0.01121521,0,
00:05.6,-0.000841141,-0.001476288,0.011146545,0,
00:05.7,-0.0007267,-0.001476288,0.011140823,0,
00:05.7,-0.000680923,-0.001487732,0.01115799,0,
00:05.7,-0.00078392,-0.001487732,0.011129379,0,
00:05.7,-0.000812531,-0.001487732,0.011123657,0,
00:05.7,-0.000715256,-0.001493454,0.0111866,0,
00:05.7,-0.00075531,-0.001487732,0.011135101,0,
00:05.7,-0.000869751,-0.001476288,0.011123657,0,
00:05.7,-0.000852585,-0.001470566,0.011077881,0,
