Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.6,-0.000343323,-0.007953644,0.007289886,0,
00:00.6,-0.000349045,-0.007953644,0.007295609,0,
00:00.6,-0.000349045,-0.007947922,0.007289886,0,
00:00.6,-0.000343323,-0.007953644,0.007295609,0,
00:00.6,-0.000343323,-0.007959366,0.007295609,0,
00:00.6,-0.000343323,-0.0079422,0.007284164,0,
00:00.6,-0.000343323,-0.0079422,0.007284164,0,
00:00.6,-0.000343323,-0.007947922,0.007295609,0,
00:00.6,-0.000343323,-0.007953644,0.007307053,0,
00:00.6,-0.000337601,-0.007953644,0.007301331,0,
00:00.6,-0.000343323,-0.007953644,0.007295609,0,
00:00.7,-0.000349045,-0.007953644,0.007301331,0,
00:00.7,-0.000343323,-0.007953644,0.007295609,0,
00:00.7,-0.000349045,-0.0079422,0.007295609,0,
00:00.7,-0.000349045,-0.0079422,0.007301331,0,
00:00.7,-0.000349045,-0.007947922,0.007307053,0,
00:00.7,-0.000343323,-0.0079422,0.007307053,0,
00:00.7,-0.000349045,-0.007936478,0.007301331,0,
00:00.7,-0.000343323,-0.007936478,0.007295609,0,
00:00.7,-0.000343323,-0.007936478,0.007301331,0,
00:00.7,-0.000343323,-0.0079422,0.007307053,0,
00:00.7,-0.000337601,-0.007936478,0.007307053,0,
00:00.7,-0.000343323,-0.007947922,0.007307053,0,
00:00.7,-0.000343323,-0.0079422,0.007307053,0,
00:00.7,-0.000343323,-0.0079422,0.007301331,0,
00:00.7,-0.000343323,-0.0079422,0.007318497,0,
00:00.7,-0.000343323,-0.007936478,0.007312775,0,
00:00.7,-0.000343323,-0.007930756,0.007301331,0,
00:00.7,-0.000360489,-0.0079422,0.007307053,0,
00:00.7,-0.000349045,-0.007936478,0.007329941,0,
00:00.7,-0.000354767,-0.0079422,0.007324219,0,
00:00.7,-0.000337601,-0.007930756,0.007301331,0,
00:00.7,-0.000337601,-0.007930756,0.007307053,0,
00:00.7,-0.000343323,-0.007930756,0.007318497,0,
00:00.7,-0.000349045,-0.007936478,0.007318497,0,
00:00.7,-0.000343323,-0.007936478,0.007307053,0,
00:00.8,-0.000349045,-0.007930756,0.007318497,0,
00:00.8,-0.000343323,-0.007936478,0.007318497,0,
00:00.8,-0.000349045,-0.0079422,0.007307053,0,
00:00.8,-0.000354767,-0.0079422,0.007324219,0,
00:00.8,-0.000349045,-0.007936478,0.007318497,0,
00:00.8,-0.000349045,-0.007936478,0.007312775,0,
00:00.8,-0.000343323,-0.007936478,0.007312775,0,
00:00.8,-0.000349045,-0.007936478,0.007318497,0,
00:00.8,-0.000354767,-0.0079422,0.007312775,0,
00:00.8,-0.000343323,-0.0079422,0.007318497,0,
00:00.8,-0.000349045,-0.007936478,0.007324219,0,
00:00.8,-0.000349045,-0.007936478,0.007329941,0,
00:00.8,-0.000349045,-0.007936478,0.007324219,0,
00:00.8,-0.000349045,-0.0079422,0.007312775,0,
00:00.8,-0.000349045,-0.007936478,0.007318497,0,
00:00.8,-0.000360489,-0.0079422,0.007329941,0,
00:00.8,-0.000349045,-0.0079422,0.007324219,0,
00:00.8,-0.000349045,-0.007936478,0.007318497,0,
00:00.8,-0.000354767,-0.007936478,0.007329941,0,
00:00.8,-0.000354767,-0.007936478,0.007324219,0,
00:00.8,-0.000354767,-0.007936478,0.007312775,0,
00:00.8,-0.000343323,-0.007936478,0.007318497,0,
00:00.8,-0.000343323,-0.0079422,0.007329941,0,
00:00.8,-0.000354767,-0.007936478,0.007335663,0,
00:00.8,-0.000343323,-0.007930756,0.007324219,0,
00:00.9,-0.000349045,-0.007936478,0.007324219,0,
00:00.9,-0.000360489,-0.0079422,0.007329941,0,
00:00.9,-0.000354767,-0.007936478,0.007324219,0,
00:00.9,-0.000354767,-0.0079422,0.007318497,0,
00:00.9,-0.000349045,-0.0079422,0.007324219,0,
00:00.9,-0.000349045,-0.0079422,0.007329941,0,
00:00.9,-0.000349045,-0.007936478,0.007335663,0,
00:00.9,-0.000354767,-0.0079422,0.007329941,0,
00:00.9,-0.000354767,-0.007947922,0.007324219,0,
00:00.9,-0.000349045,-0.0079422,0.007329941,0,
00:00.9,-0.000354767,-0.007947922,0.007335663,0,
00:00.9,-0.000354767,-0.0079422,0.007341385,0,
00:00.9,-0.000354767,-0.007947922,0.007347107,0,
00:00.9,-0.000360489,-0.007947922,0.007335663,0,
00:00.9,-0.000354767,-0.007947922,0.007341385,0,
00:00.9,-0.000360489,-0.007959366,0.007335663,0,
00:00.9,-0.000354767,-0.007953644,0.007341385,0,
00:00.9,-0.000349045,-0.0079422,0.007347107,0,
00:00.9,-0.000354767,-0.007936478,0.007341385,0,
00:00.9,-0.000354767,-0.007947922,0.007335663,0,
00:00.9,-0.000354767,-0.007953644,0.007341385,0,
00:00.9,-0.000354767,-0.007947922,0.007352829,0,
00:00.9,-0.000349045,-0.007953644,0.007347107,0,
00:00.9,-0.000349045,-0.007953644,0.007335663,0,
00:00.9,-0.000354767,-0.007959366,0.007347107,0,
00:01.0,-0.000354767,-0.007959366,0.007341385,0,
00:01.0,-0.000360489,-0.007959366,0.007341385,0,
00:01.0,-0.000360489,-0.007959366,0.007347107,0,
00:01.0,-0.000360489,-0.00797081,0.007352829,0,
00:01.0,-0.000349045,-0.007959366,0.007358551,0,
00:01.0,-0.000343323,-0.007953644,0.007352829,0,
00:01.0,-0.000343323,-0.007959366,0.007358551,0,
00:01.0,-0.000349045,-0.00797081,0.007352829,0,
00:01.0,-0.000349045,-0.00797081,0.007347107,0,
00:01.0,-0.000349045,-0.00797081,0.007347107,0,
00:01.0,-0.000349045,-0.007965088,0.007352829,0,
00:01.0,-0.000354767,-0.00797081,0.007358551,0,
00:00:01,-0.000349045,-0.007976532,0.007352829,0,
00:01.0,-0.000349045,-0.00797081,0.007358551,0,
00:01.0,-0.000349045,-0.00797081,0.007347107,0,
00:01.0,-0.000366211,-0.007976532,0.007352829,0,
00:01.0,-0.000337601,-0.007976532,0.007341385,0,
00:01.0,-0.000337601,-0.007976532,0.007358551,0,
00:01.0,-0.000343323,-0.007976532,0.007358551,0,
00:01.0,-0.000343323,-0.007987976,0.007369995,0,
00:01.0,-0.000337601,-0.007993698,0.007352829,0,
00:01.0,-0.000337601,-0.007987976,0.007358551,0,
00:01.0,-0.000337601,-0.007987976,0.007358551,0,
00:01.0,-0.000337601,-0.007982254,0.007358551,0,
00:01.0,-0.000343323,-0.007982254,0.007352829,0,
00:01.1,-0.000349045,-0.007987976,0.007358551,0,
00:01.1,-0.000343323,-0.007987976,0.007369995,0,
00:01.1,-0.000343323,-0.007987976,0.007358551,0,
00:01.1,-0.000331879,-0.007993698,0.007352829,0,
00:01.1,-0.000343323,-0.008010864,0.007352829,0,
00:01.1,-0.000343323,-0.00799942,0.007358551,0,
00:01.1,-0.000331879,-0.007993698,0.007352829,0,
00:01.1,-0.000337601,-0.007987976,0.007352829,0,
00:01.1,-0.000337601,-0.00799942,0.007352829,0,
00:01.1,-0.000337601,-0.008005142,0.007347107,0,
00:01.1,-0.000343323,-0.008005142,0.007364273,0,
00:01.1,-0.000349045,-0.008016586,0.007375717,0,
00:01.1,-0.000343323,-0.008022308,0.007364273,0,
00:01.1,-0.000331879,-0.008016586,0.007352829,0,
00:01.1,-0.000337601,-0.008005142,0.007358551,0,
00:01.1,-0.000343323,-0.007993698,0.007358551,0,
00:01.1,-0.000331879,-0.007993698,0.007358551,0,
00:01.1,-0.000331879,-0.007993698,0.007358551,0,
00:01.1,-0.000337601,-0.008005142,0.007358551,0,
00:01.1,-0.000331879,-0.008010864,0.007358551,0,
00:01.1,-0.000337601,-0.008016586,0.007369995,0,
00:01.1,-0.000331879,-0.008016586,0.007364273,0,
00:01.1,-0.000331879,-0.008010864,0.007358551,0,
00:01.1,-0.000337601,-0.008016586,0.007364273,0,
00:01.1,-0.000326157,-0.008016586,0.007358551,0,
00:01.2,-0.000326157,-0.008022308,0.007358551,0,
00:01.2,-0.000326157,-0.008022308,0.007364273,0,
00:01.2,-0.000331879,-0.008022308,0.007352829,0,
00:01.2,-0.000337601,-0.008022308,0.007358551,0,
00:01.2,-0.000331879,-0.00802803,0.007364273,0,
00:01.2,-0.000326157,-0.00802803,0.007358551,0,
00:01.2,-0.000320435,-0.00802803,0.007364273,0,
00:01.2,-0.000326157,-0.00802803,0.007364273,0,
00:01.2,-0.000331879,-0.008039474,0.007358551,0,
00:01.2,-0.000326157,-0.008033752,0.007352829,0,
00:01.2,-0.000320435,-0.008045197,0.007364273,0,
00:01.2,-0.000331879,-0.008050919,0.007369995,0,
00:01.2,-0.000326157,-0.008045197,0.007369995,0,
00:01.2,-0.000314713,-0.008045197,0.007352829,0,
00:01.2,-0.000320435,-0.008050919,0.007347107,0,
00:01.2,-0.000320435,-0.008050919,0.007369995,0,
00:01.2,-0.000314713,-0.008050919,0.007369995,0,
00:01.2,-0.000314713,-0.008045197,0.007352829,0,
00:01.2,-0.000320435,-0.008050919,0.007364273,0,
00:01.2,-0.000314713,-0.008056641,0.007352829,0,
00:01.2,-0.000314713,-0.008062363,0.007358551,0,
00:01.2,-0.000314713,-0.008062363,0.007358551,0,
00:01.2,-0.000314713,-0.008056641,0.007352829,0,
00:01.2,-0.000314713,-0.008056641,0.007364273,0,
00:01.2,-0.000303268,-0.008073807,0.007375717,0,
00:01.3,-0.000303268,-0.008068085,0.007364273,0,
00:01.3,-0.00030899,-0.008062363,0.007358551,0,
00:01.3,-0.00030899,-0.008073807,0.007358551,0,
00:01.3,-0.000303268,-0.008073807,0.007364273,0,
00:01.3,-0.00030899,-0.008073807,0.007364273,0,
00:01.3,-0.000303268,-0.008073807,0.007364273,0,
00:01.3,-0.000297546,-0.008073807,0.007364273,0,
00:01.3,-0.000297546,-0.008068085,0.007364273,0,
00:01.3,-0.000297546,-0.008073807,0.007369995,0,
00:01.3,-0.00030899,-0.008079529,0.007358551,0,
00:01.3,-0.000297546,-0.008073807,0.007352829,0,
00:01.3,-0.000286102,-0.008073807,0.007364273,0,
00:01.3,-0.000291824,-0.008073807,0.007369995,0,
00:01.3,-0.000286102,-0.008079529,0.007352829,0,
00:01.3,-0.000291824,-0.008079529,0.007352829,0,
00:01.3,-0.000291824,-0.008079529,0.007358551,0,
00:01.3,-0.00028038,-0.008073807,0.007358551,0,
00:01.3,-0.000286102,-0.008079529,0.007369995,0,
00:01.3,-0.000286102,-0.008079529,0.007369995,0,
00:01.3,-0.00028038,-0.008079529,0.007358551,0,
00:01.3,-0.000286102,-0.008096695,0.007375717,0,
00:01.3,-0.000286102,-0.008096695,0.007381439,0,
00:01.3,-0.00028038,-0.008079529,0.007375717,0,
00:01.3,-0.00028038,-0.008079529,0.007369995,0,
00:01.3,-0.00028038,-0.008079529,0.007375717,0,
00:01.4,-0.00028038,-0.008079529,0.007375717,0,
00:01.4,-0.000286102,-0.008079529,0.007381439,0,
00:01.4,-0.00028038,-0.008085251,0.007375717,0,
00:01.4,-0.000268936,-0.008085251,0.007364273,0,
00:01.4,-0.000268936,-0.008085251,0.007364273,0,
00:01.4,-0.000268936,-0.008085251,0.007375717,0,
00:01.4,-0.000268936,-0.008090973,0.007375717,0,
00:01.4,-0.000268936,-0.008090973,0.007369995,0,
00:01.4,-0.000268936,-0.008090973,0.007369995,0,
00:01.4,-0.000268936,-0.008096695,0.007369995,0,
00:01.4,-0.000263214,-0.008090973,0.007369995,0,
00:01.4,-0.000268936,-0.008090973,0.007369995,0,
00:01.4,-0.000263214,-0.008102417,0.007369995,0,
00:01.4,-0.000257492,-0.008102417,0.007369995,0,
00:01.4,-0.000257492,-0.008102417,0.007364273,0,
00:01.4,-0.000257492,-0.008102417,0.007381439,0,
00:01.4,-0.000257492,-0.008096695,0.007375717,0,
00:01.4,-0.000257492,-0.008096695,0.007369995,0,
00:01.4,-0.00025177,-0.008096695,0.007369995,0,
00:01.4,-0.00025177,-0.008096695,0.007369995,0,
00:01.4,-0.000257492,-0.008096695,0.007381439,0,
00:01.4,-0.000257492,-0.008108139,0.007381439,0,
00:01.4,-0.000257492,-0.008108139,0.007375717,0,
00:01.4,-0.000257492,-0.008108139,0.007375717,0,
00:01.4,-0.000257492,-0.008113861,0.007375717,0,
00:01.5,-0.00025177,-0.008108139,0.007381439,0,
00:01.5,-0.00025177,-0.008102417,0.007375717,0,
00:01.5,-0.000246048,-0.008102417,0.007381439,0,
00:01.5,-0.00025177,-0.008113861,0.007375717,0,
00:01.5,-0.000257492,-0.008108139,0.007364273,0,
00:01.5,-0.00025177,-0.008102417,0.007375717,0,
00:01.5,-0.000246048,-0.008108139,0.007381439,0,
00:01.5,-0.000263214,-0.008119583,0.007387161,0,
00:01.5,-0.000257492,-0.008119583,0.007375717,0,
00:01.5,-0.000263214,-0.008119583,0.007375717,0,
00:01.5,-0.000257492,-0.008119583,0.007392883,0,
00:01.5,-0.00025177,-0.008113861,0.007381439,0,
00:01.5,-0.000240326,-0.008108139,0.007364273,0,
00:01.5,-0.000240326,-0.008113861,0.007364273,0,
00:01.5,-0.000246048,-0.008113861,0.007369995,0,
00:01.5,-0.000246048,-0.008119583,0.007375717,0,
00:01.5,-0.000246048,-0.008119583,0.007381439,0,
00:01.5,-0.000246048,-0.008119583,0.007381439,0,
00:01.5,-0.000246048,-0.008113861,0.007369995,0,
00:01.5,-0.000246048,-0.008119583,0.007369995,0,
00:01.5,-0.000240326,-0.008119583,0.007381439,0,
00:01.5,-0.000246048,-0.008131027,0.007375717,0,
00:01.5,-0.000234604,-0.008125305,0.007369995,0,
00:01.5,-0.000240326,-0.008125305,0.007381439,0,
00:01.5,-0.000240326,-0.008131027,0.007381439,0,
00:01.6,-0.000240326,-0.008131027,0.007381439,0,
00:01.6,-0.000240326,-0.008131027,0.007381439,0,
00:01.6,-0.000240326,-0.008136749,0.007369995,0,
00:01.6,-0.000240326,-0.008131027,0.007369995,0,
00:01.6,-0.000234604,-0.008136749,0.007369995,0,
00:01.6,-0.000240326,-0.008136749,0.007381439,0,
00:01.6,-0.000246048,-0.008136749,0.007387161,0,
00:01.6,-0.00025177,-0.008148193,0.007358551,0,
00:01.6,-0.00025177,-0.008142471,0.007369995,0,
00:01.6,-0.000228882,-0.008142471,0.007358551,0,
00:01.6,-0.000240326,-0.008142471,0.007369995,0,
00:01.6,-0.000234604,-0.008136749,0.007364273,0,
00:01.6,-0.000240326,-0.008142471,0.007364273,0,
00:01.6,-0.000246048,-0.008148193,0.007358551,0,
00:01.6,-0.000246048,-0.008153915,0.007358551,0,
00:01.6,-0.000246048,-0.008148193,0.007369995,0,
00:01.6,-0.000257492,-0.008153915,0.007375717,0,
00:01.6,-0.00025177,-0.008159637,0.007364273,0,
00:01.6,-0.000240326,-0.008153915,0.007369995,0,
00:01.6,-0.000240326,-0.008142471,0.007364273,0,
00:01.6,-0.000246048,-0.008148193,0.007358551,0,
00:01.6,-0.000234604,-0.008148193,0.007364273,0,
00:01.6,-0.000234604,-0.008148193,0.007369995,0,
00:01.6,-0.000240326,-0.008148193,0.007364273,0,
00:01.6,-0.000240326,-0.008148193,0.007364273,0,
00:01.7,-0.000240326,-0.008165359,0.007364273,0,
00:01.7,-0.000240326,-0.008165359,0.007364273,0,
00:01.7,-0.000246048,-0.008159637,0.007369995,0,
00:01.7,-0.000240326,-0.008153915,0.007369995,0,
00:01.7,-0.000246048,-0.008165359,0.007375717,0,
00:01.7,-0.00025177,-0.008165359,0.007375717,0,
00:01.7,-0.00025177,-0.008165359,0.007347107,0,
00:01.7,-0.000234604,-0.008165359,0.007358551,0,
00:01.7,-0.000228882,-0.008165359,0.007352829,0,
00:01.7,-0.000246048,-0.008171082,0.007358551,0,
00:01.7,-0.000246048,-0.008176804,0.007358551,0,
00:01.7,-0.000246048,-0.008176804,0.007352829,0,
00:01.7,-0.000246048,-0.008171082,0.007347107,0,
00:01.7,-0.000240326,-0.008171082,0.007352829,0,
00:01.7,-0.000240326,-0.008171082,0.007352829,0,
00:01.7,-0.000240326,-0.008171082,0.007352829,0,
00:01.7,-0.000246048,-0.008188248,0.007352829,0,
00:01.7,-0.00025177,-0.00819397,0.007335663,0,
00:01.7,-0.000246048,-0.008188248,0.007347107,0,
00:01.7,-0.000234604,-0.008165359,0.007347107,0,
00:01.7,-0.000240326,-0.008159637,0.007341385,0,
00:01.7,-0.000246048,-0.008171082,0.007347107,0,
00:01.7,-0.000246048,-0.008176804,0.007335663,0,
00:01.7,-0.000246048,-0.008182526,0.007335663,0,
00:01.7,-0.000246048,-0.008182526,0.007329941,0,
00:01.8,-0.00025177,-0.008176804,0.007329941,0,
00:01.8,-0.00025177,-0.008182526,0.007341385,0,
00:01.8,-0.000257492,-0.008182526,0.007335663,0,
00:01.8,-0.000257492,-0.008182526,0.007329941,0,
00:01.8,-0.000257492,-0.008176804,0.007329941,0,
00:01.8,-0.00025177,-0.008171082,0.007329941,0,
00:01.8,-0.000257492,-0.008182526,0.007324219,0,
00:01.8,-0.000257492,-0.008188248,0.007318497,0,
00:01.8,-0.000257492,-0.00819397,0.007318497,0,
00:01.8,-0.000257492,-0.008176804,0.007318497,0,
00:01.8,-0.000263214,-0.008176804,0.007335663,0,
00:01.8,-0.000257492,-0.008176804,0.007307053,0,
00:01.8,-0.00025177,-0.008182526,0.007312775,0,
00:01.8,-0.00025177,-0.008188248,0.007318497,0,
00:01.8,-0.000257492,-0.008188248,0.007312775,0,
00:01.8,-0.000257492,-0.00819397,0.007312775,0,
00:01.8,-0.000263214,-0.008188248,0.007307053,0,
00:01.8,-0.000263214,-0.008176804,0.007301331,0,
00:01.8,-0.000263214,-0.008182526,0.007301331,0,
00:01.8,-0.000268936,-0.008188248,0.007307053,0,
00:01.8,-0.000268936,-0.008188248,0.007307053,0,
00:01.8,-0.000274658,-0.00819397,0.007301331,0,
00:01.8,-0.000274658,-0.008188248,0.007301331,0,
00:01.8,-0.000268936,-0.008182526,0.007289886,0,
00:01.8,-0.000274658,-0.008182526,0.007289886,0,
00:01.9,-0.000274658,-0.008171082,0.007295609,0,
00:01.9,-0.00028038,-0.008176804,0.007289886,0,
00:01.9,-0.000286102,-0.008182526,0.00727272,0,
00:01.9,-0.000286102,-0.008182526,0.007289886,0,
00:01.9,-0.000286102,-0.008188248,0.007307053,0,
00:01.9,-0.000286102,-0.00819397,0.00727272,0,
00:01.9,-0.000291824,-0.00819397,0.007284164,0,
00:01.9,-0.000291824,-0.008199692,0.00727272,0,
00:01.9,-0.000297546,-0.008205414,0.007255554,0,
00:01.9,-0.000303268,-0.00819397,0.007266998,0,
00:01.9,-0.000297546,-0.00819397,0.007255554,0,
00:01.9,-0.000303268,-0.00819397,0.007266998,0,
00:01.9,-0.000303268,-0.00819397,0.007266998,0,
00:01.9,-0.000303268,-0.008188248,0.007255554,0,
00:01.9,-0.000297546,-0.008182526,0.007266998,0,
