Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,0.002403259,-0.007307053,0.005235672,0,
00:00.4,0.002403259,-0.007307053,0.00522995,0,
00:00.5,0.002403259,-0.007289886,0.005218506,0,
00:00.5,0.002403259,-0.007289886,0.005218506,0,
00:00.5,0.002391815,-0.007301331,0.005247116,0,
00:00.5,0.002391815,-0.007295609,0.005241394,0,
00:00.5,0.002391815,-0.007301331,0.005235672,0,
00:00.5,0.002397537,-0.007307053,0.005235672,0,
00:00.5,0.002403259,-0.007289886,0.00522995,0,
00:00.5,0.002403259,-0.007284164,0.005224228,0,
00:00.5,0.002408981,-0.00727272,0.00522995,0,
00:00.5,0.002408981,-0.00727272,0.005235672,0,
00:00.5,0.002403259,-0.007295609,0.005241394,0,
00:00.5,0.002403259,-0.007295609,0.005235672,0,
00:00.5,0.002403259,-0.007284164,0.005241394,0,
00:00.5,0.002403259,-0.007284164,0.005235672,0,
00:00.5,0.002408981,-0.00727272,0.00522995,0,
00:00.5,0.002408981,-0.00727272,0.005224228,0,
00:00.5,0.002403259,-0.007278442,0.005247116,0,
00:00.5,0.002403259,-0.007284164,0.005241394,0,
00:00.5,0.002403259,-0.007284164,0.005235672,0,
00:00.5,0.002403259,-0.007289886,0.00522995,0,
00:00.5,0.002403259,-0.007295609,0.005235672,0,
00:00.5,0.002408981,-0.007295609,0.005235672,0,
00:00.5,0.002414703,-0.007301331,0.005235672,0,
00:00.5,0.002408981,-0.007307053,0.005235672,0,
00:00.5,0.002403259,-0.007312775,0.005247116,0,
00:00.6,0.002403259,-0.007318497,0.005247116,0,
00:00.6,0.002408981,-0.007307053,0.005241394,0,
00:00.6,0.002403259,-0.007318497,0.005241394,0,
00:00.6,0.002408981,-0.007318497,0.005241394,0,
00:00.6,0.002408981,-0.007312775,0.00522995,0,
00:00.6,0.002414703,-0.007307053,0.005241394,0,
00:00.6,0.002420425,-0.007301331,0.005247116,0,
00:00.6,0.002414703,-0.007318497,0.005241394,0,
00:00.6,0.002408981,-0.007324219,0.005241394,0,
00:00.6,0.002414703,-0.007307053,0.005235672,0,
00:00.6,0.002408981,-0.007312775,0.005241394,0,
00:00.6,0.002414703,-0.007324219,0.005235672,0,
00:00.6,0.002408981,-0.007318497,0.005235672,0,
00:00.6,0.002408981,-0.007312775,0.005241394,0,
00:00.6,0.002408981,-0.007307053,0.005241394,0,
00:00.6,0.002403259,-0.007307053,0.005235672,0,
00:00.6,0.002403259,-0.007318497,0.005235672,0,
00:00.6,0.002403259,-0.007324219,0.005247116,0,
00:00.6,0.002403259,-0.007324219,0.005247116,0,
00:00.6,0.002408981,-0.007307053,0.005235672,0,
00:00.6,0.002414703,-0.007307053,0.005247116,0,
00:00.6,0.002408981,-0.007324219,0.005241394,0,
00:00.6,0.002397537,-0.007335663,0.005247116,0,
00:00.6,0.002397537,-0.007324219,0.005247116,0,
00:00.6,0.002408981,-0.007307053,0.005247116,0,
00:00.7,0.002420425,-0.007295609,0.005241394,0,
00:00.7,0.002414703,-0.007307053,0.005247116,0,
00:00.7,0.002414703,-0.007307053,0.005247116,0,
00:00.7,0.002414703,-0.007307053,0.005241394,0,
00:00.7,0.002414703,-0.007307053,0.005241394,0,
00:00.7,0.002420425,-0.007301331,0.005241394,0,
00:00.7,0.002420425,-0.007307053,0.005247116,0,
00:00.7,0.002420425,-0.007307053,0.005241394,0,
00:00.7,0.002420425,-0.007295609,0.005247116,0,
00:00.7,0.002420425,-0.007284164,0.005241394,0,
00:00.7,0.002420425,-0.007284164,0.005241394,0,
00:00.7,0.002420425,-0.007301331,0.005247116,0,
00:00.7,0.002426147,-0.007284164,0.005235672,0,
00:00.7,0.002426147,-0.007284164,0.00522995,0,
00:00.7,0.002414703,-0.007289886,0.005235672,0,
00:00.7,0.002414703,-0.007307053,0.005241394,0,
00:00.7,0.002420425,-0.007307053,0.005252838,0,
00:00.7,0.002426147,-0.007295609,0.005235672,0,
00:00.7,0.002426147,-0.007289886,0.005247116,0,
00:00.7,0.002426147,-0.007289886,0.005241394,0,
00:00.7,0.002420425,-0.007295609,0.005235672,0,
00:00.7,0.002414703,-0.007295609,0.005235672,0,
00:00.7,0.002414703,-0.007301331,0.005241394,0,
00:00.7,0.002414703,-0.007295609,0.005235672,0,
00:00.7,0.002420425,-0.007284164,0.005241394,0,
00:00.8,0.002420425,-0.007278442,0.005235672,0,
00:00.8,0.002420425,-0.007284164,0.005247116,0,
00:00.8,0.002414703,-0.007289886,0.005247116,0,
00:00.8,0.002414703,-0.007289886,0.005247116,0,
00:00.8,0.002420425,-0.007278442,0.005241394,0,
00:00.8,0.002420425,-0.00727272,0.005235672,0,
00:00.8,0.002420425,-0.007266998,0.005241394,0,
00:00.8,0.002420425,-0.007278442,0.005235672,0,
00:00.8,0.002420425,-0.007278442,0.005241394,0,
00:00.8,0.002420425,-0.00727272,0.005235672,0,
00:00.8,0.002420425,-0.007284164,0.005247116,0,
00:00.8,0.002420425,-0.007284164,0.005241394,0,
00:00.8,0.002420425,-0.007278442,0.005252838,0,
00:00.8,0.002420425,-0.00727272,0.005247116,0,
00:00.8,0.002420425,-0.007278442,0.005241394,0,
00:00.8,0.002414703,-0.007289886,0.005247116,0,
00:00.8,0.002414703,-0.007278442,0.005247116,0,
00:00.8,0.002414703,-0.007278442,0.005241394,0,
00:00.8,0.002420425,-0.007278442,0.005247116,0,
00:00.8,0.002414703,-0.007278442,0.005247116,0,
00:00.8,0.002414703,-0.007284164,0.005247116,0,
00:00.8,0.002414703,-0.007278442,0.005247116,0,
00:00.8,0.002420425,-0.007278442,0.005252838,0,
00:00.8,0.002414703,-0.007284164,0.005247116,0,
00:00.8,0.002414703,-0.00727272,0.005247116,0,
00:00.9,0.002420425,-0.007255554,0.005252838,0,
00:00.9,0.002420425,-0.007261276,0.005247116,0,
00:00.9,0.002414703,-0.007261276,0.005247116,0,
00:00.9,0.002420425,-0.007266998,0.005241394,0,
00:00.9,0.002420425,-0.007266998,0.005247116,0,
00:00.9,0.002420425,-0.007261276,0.005247116,0,
00:00.9,0.002420425,-0.007266998,0.005252838,0,
00:00.9,0.002420425,-0.007261276,0.005247116,0,
00:00.9,0.002426147,-0.007261276,0.005247116,0,
00:00.9,0.002426147,-0.007266998,0.005241394,0,
00:00.9,0.002426147,-0.00727272,0.005241394,0,
00:00.9,0.002426147,-0.00727272,0.005252838,0,
00:00.9,0.002426147,-0.007266998,0.005252838,0,
00:00.9,0.002426147,-0.007266998,0.005247116,0,
00:00.9,0.002426147,-0.007255554,0.005241394,0,
00:00.9,0.002414703,-0.00727272,0.005247116,0,
00:00.9,0.002414703,-0.007278442,0.00525856,0,
00:00.9,0.002414703,-0.00727272,0.005247116,0,
00:00.9,0.002414703,-0.007261276,0.005247116,0,
00:00.9,0.002420425,-0.007261276,0.005252838,0,
00:00.9,0.002420425,-0.007266998,0.005252838,0,
00:00.9,0.002426147,-0.007249832,0.005247116,0,
00:00.9,0.002426147,-0.007249832,0.005247116,0,
00:00.9,0.002420425,-0.007266998,0.005247116,0,
00:00.9,0.002420425,-0.007261276,0.005252838,0,
00:01.0,0.002426147,-0.007249832,0.005247116,0,
00:01.0,0.002426147,-0.00724411,0.005247116,0,
00:01.0,0.002420425,-0.007249832,0.005247116,0,
00:01.0,0.002420425,-0.007249832,0.005247116,0,
00:01.0,0.002420425,-0.007249832,0.005241394,0,
00:01.0,0.002420425,-0.007255554,0.005235672,0,
00:01.0,0.002420425,-0.007249832,0.005235672,0,
00:01.0,0.002414703,-0.007266998,0.005241394,0,
00:01.0,0.002420425,-0.007278442,0.005264282,0,
00:01.0,0.002420425,-0.00727272,0.00525856,0,
00:01.0,0.002420425,-0.007266998,0.005247116,0,
00:01.0,0.002420425,-0.007266998,0.005247116,0,
00:00:01,0.002426147,-0.007261276,0.005241394,0,
00:01.0,0.002420425,-0.007266998,0.005235672,0,
00:01.0,0.002420425,-0.007266998,0.005247116,0,
00:01.0,0.002420425,-0.007261276,0.00525856,0,
00:01.0,0.002426147,-0.007261276,0.005252838,0,
00:01.0,0.00243187,-0.007255554,0.005252838,0,
00:01.0,0.00243187,-0.007249832,0.005252838,0,
00:01.0,0.00243187,-0.007255554,0.005252838,0,
00:01.0,0.00243187,-0.007261276,0.005247116,0,
00:01.0,0.00243187,-0.007255554,0.005247116,0,
00:01.0,0.00243187,-0.007261276,0.005241394,0,
00:01.0,0.002426147,-0.007261276,0.005241394,0,
00:01.0,0.002426147,-0.007261276,0.005252838,0,
00:01.1,0.00243187,-0.007249832,0.005247116,0,
00:01.1,0.002426147,-0.007261276,0.005247116,0,
00:01.1,0.002426147,-0.007266998,0.005252838,0,
00:01.1,0.002426147,-0.007261276,0.005247116,0,
00:01.1,0.002426147,-0.00727272,0.005247116,0,
00:01.1,0.002426147,-0.007261276,0.005241394,0,
00:01.1,0.002426147,-0.00727272,0.005241394,0,
00:01.1,0.002426147,-0.00727272,0.005241394,0,
00:01.1,0.00243187,-0.007261276,0.005247116,0,
00:01.1,0.00243187,-0.007266998,0.005241394,0,
00:01.1,0.002426147,-0.00727272,0.005247116,0,
00:01.1,0.002426147,-0.007266998,0.005252838,0,
00:01.1,0.002426147,-0.00727272,0.005252838,0,
00:01.1,0.002426147,-0.00727272,0.005252838,0,
00:01.1,0.00243187,-0.007266998,0.005247116,0,
00:01.1,0.00243187,-0.007278442,0.005247116,0,
00:01.1,0.00243187,-0.00727272,0.005235672,0,
00:01.1,0.002426147,-0.007278442,0.005247116,0,
00:01.1,0.00243187,-0.007278442,0.005247116,0,
00:01.1,0.002437592,-0.007266998,0.005252838,0,
00:01.1,0.00243187,-0.00727272,0.00525856,0,
00:01.1,0.00243187,-0.00727272,0.00525856,0,
00:01.1,0.002437592,-0.00727272,0.005247116,0,
00:01.1,0.002426147,-0.007284164,0.005247116,0,
00:01.1,0.00243187,-0.007284164,0.005247116,0,
00:01.2,0.002437592,-0.007278442,0.005241394,0,
00:01.2,0.00243187,-0.007289886,0.005247116,0,
00:01.2,0.002426147,-0.007289886,0.005252838,0,
00:01.2,0.00243187,-0.00727272,0.005241394,0,
00:01.2,0.002437592,-0.007284164,0.005252838,0,
00:01.2,0.00243187,-0.007284164,0.005252838,0,
00:01.2,0.00243187,-0.007289886,0.005247116,0,
00:01.2,0.00243187,-0.007295609,0.005247116,0,
00:01.2,0.00243187,-0.007295609,0.005247116,0,
00:01.2,0.002437592,-0.007278442,0.005241394,0,
00:01.2,0.002437592,-0.007289886,0.005241394,0,
00:01.2,0.002437592,-0.007289886,0.005247116,0,
00:01.2,0.00243187,-0.007301331,0.005241394,0,
00:01.2,0.002426147,-0.007318497,0.005247116,0,
00:01.2,0.002426147,-0.007312775,0.00525856,0,
00:01.2,0.002437592,-0.007301331,0.00525856,0,
00:01.2,0.002437592,-0.007295609,0.005252838,0,
00:01.2,0.00243187,-0.007301331,0.005247116,0,
00:01.2,0.00243187,-0.007301331,0.005247116,0,
00:01.2,0.00243187,-0.007307053,0.005252838,0,
00:01.2,0.00243187,-0.007307053,0.005252838,0,
00:01.2,0.00243187,-0.007318497,0.005252838,0,
00:01.2,0.002437592,-0.007312775,0.005252838,0,
00:01.2,0.002437592,-0.007301331,0.005252838,0,
00:01.2,0.002437592,-0.007312775,0.005247116,0,
00:01.3,0.00243187,-0.007318497,0.005241394,0,
00:01.3,0.002437592,-0.007307053,0.005241394,0,
00:01.3,0.002437592,-0.007312775,0.005247116,0,
00:01.3,0.00243187,-0.007318497,0.005252838,0,
00:01.3,0.002437592,-0.007318497,0.005247116,0,
00:01.3,0.00243187,-0.007324219,0.005247116,0,
00:01.3,0.00243187,-0.007324219,0.005252838,0,
00:01.3,0.002437592,-0.007318497,0.005247116,0,
00:01.3,0.002437592,-0.007318497,0.005252838,0,
00:01.3,0.00243187,-0.007324219,0.005241394,0,
00:01.3,0.00243187,-0.007329941,0.005252838,0,
00:01.3,0.00243187,-0.007335663,0.005252838,0,
00:01.3,0.002437592,-0.007335663,0.005252838,0,
00:01.3,0.002437592,-0.007341385,0.005252838,0,
00:01.3,0.00243187,-0.007341385,0.005252838,0,
00:01.3,0.002437592,-0.007335663,0.005247116,0,
00:01.3,0.00243187,-0.007347107,0.00525856,0,
00:01.3,0.002437592,-0.007352829,0.005264282,0,
00:01.3,0.002437592,-0.007347107,0.005252838,0,
00:01.3,0.002437592,-0.007329941,0.005247116,0,
00:01.3,0.00243187,-0.007352829,0.005252838,0,
00:01.3,0.002437592,-0.007358551,0.005264282,0,
00:01.3,0.002437592,-0.007358551,0.005264282,0,
00:01.3,0.002437592,-0.007358551,0.00525856,0,
00:01.3,0.002437592,-0.007358551,0.00525856,0,
00:01.4,0.002437592,-0.007352829,0.00525856,0,
00:01.4,0.002437592,-0.007352829,0.005252838,0,
00:01.4,0.002443314,-0.007358551,0.005252838,0,
00:01.4,0.002437592,-0.007358551,0.00525856,0,
00:01.4,0.00243187,-0.007364273,0.005264282,0,
00:01.4,0.00243187,-0.007364273,0.00525856,0,
00:01.4,0.00243187,-0.007375717,0.005252838,0,
00:01.4,0.00243187,-0.007375717,0.00525856,0,
00:01.4,0.002426147,-0.007387161,0.005264282,0,
00:01.4,0.00243187,-0.007381439,0.005264282,0,
00:01.4,0.002437592,-0.007375717,0.005252838,0,
00:01.4,0.002437592,-0.007375717,0.005252838,0,
00:01.4,0.00243187,-0.007375717,0.005264282,0,
00:01.4,0.00243187,-0.007387161,0.005264282,0,
00:01.4,0.002426147,-0.007392883,0.005252838,0,
00:01.4,0.00243187,-0.007381439,0.005252838,0,
00:01.4,0.00243187,-0.007398605,0.00525856,0,
00:01.4,0.002443314,-0.007392883,0.005270004,0,
00:01.4,0.002443314,-0.007392883,0.005264282,0,
00:01.4,0.002443314,-0.007392883,0.005264282,0,
00:01.4,0.002437592,-0.007398605,0.00525856,0,
00:01.4,0.002443314,-0.007392883,0.00525856,0,
00:01.4,0.002437592,-0.007404327,0.005252838,0,
00:01.4,0.00243187,-0.007410049,0.005264282,0,
00:01.4,0.00243187,-0.007415771,0.005264282,0,
00:01.5,0.002437592,-0.007410049,0.00525856,0,
00:01.5,0.002437592,-0.007415771,0.00525856,0,
00:01.5,0.002437592,-0.007410049,0.005252838,0,
00:01.5,0.002443314,-0.007404327,0.00525856,0,
00:01.5,0.002449036,-0.007415771,0.00525856,0,
00:01.5,0.002449036,-0.007415771,0.00525856,0,
00:01.5,0.002449036,-0.007432938,0.005264282,0,
00:01.5,0.002443314,-0.007432938,0.00525856,0,
00:01.5,0.002443314,-0.007427216,0.005252838,0,
00:01.5,0.002443314,-0.007432938,0.00525856,0,
00:01.5,0.002449036,-0.007427216,0.00525856,0,
00:01.5,0.002443314,-0.00743866,0.005270004,0,
00:01.5,0.002437592,-0.007444382,0.005270004,0,
00:01.5,0.002443314,-0.007432938,0.005270004,0,
00:01.5,0.002449036,-0.007421494,0.00525856,0,
00:01.5,0.002449036,-0.00743866,0.005264282,0,
00:01.5,0.002449036,-0.00743866,0.005270004,0,
00:01.5,0.002449036,-0.007444382,0.005264282,0,
00:01.5,0.002449036,-0.007450104,0.005264282,0,
00:01.5,0.002454758,-0.00743866,0.00525856,0,
00:01.5,0.002454758,-0.007444382,0.00525856,0,
00:01.5,0.002449036,-0.007455826,0.00525856,0,
00:01.5,0.002454758,-0.00743866,0.00525856,0,
00:01.5,0.00246048,-0.007444382,0.005264282,0,
00:01.5,0.002466202,-0.00746727,0.005270004,0,
00:01.6,0.00246048,-0.007478714,0.00525856,0,
00:01.6,0.002466202,-0.007472992,0.005252838,0,
00:01.6,0.002471924,-0.007461548,0.00525856,0,
00:01.6,0.002471924,-0.00746727,0.005275726,0,
00:01.6,0.002466202,-0.007472992,0.005270004,0,
00:01.6,0.00246048,-0.007484436,0.00525856,0,
00:01.6,0.002466202,-0.007484436,0.00525856,0,
00:01.6,0.002471924,-0.007490158,0.005275726,0,
00:01.6,0.002471924,-0.007478714,0.005270004,0,
00:01.6,0.002471924,-0.007484436,0.005270004,0,
00:01.6,0.002466202,-0.007490158,0.005264282,0,
00:01.6,0.002466202,-0.00749588,0.005270004,0,
00:01.6,0.002466202,-0.007501602,0.005270004,0,
00:01.6,0.002471924,-0.00749588,0.005264282,0,
00:01.6,0.002471924,-0.007501602,0.005270004,0,
00:01.6,0.002471924,-0.007501602,0.005270004,0,
00:01.6,0.002471924,-0.007501602,0.005264282,0,
00:01.6,0.002471924,-0.007501602,0.00525856,0,
00:01.6,0.002471924,-0.007513046,0.005264282,0,
00:01.6,0.002471924,-0.007518768,0.005270004,0,
00:01.6,0.002471924,-0.00752449,0.00525856,0,
00:01.6,0.002471924,-0.00752449,0.00525856,0,
00:01.6,0.002477646,-0.00752449,0.00525856,0,
00:01.6,0.00248909,-0.007513046,0.005252838,0,
00:01.6,0.002494812,-0.007518768,0.005252838,0,
00:01.7,0.002494812,-0.00752449,0.005252838,0,
00:01.7,0.002494812,-0.00752449,0.005264282,0,
00:01.7,0.00248909,-0.007547379,0.005270004,0,
00:01.7,0.00248909,-0.007553101,0.005270004,0,
00:01.7,0.00248909,-0.007547379,0.005252838,0,
00:01.7,0.002483368,-0.007553101,0.005252838,0,
00:01.7,0.002483368,-0.007547379,0.00525856,0,
00:01.7,0.002483368,-0.007547379,0.005264282,0,
00:01.7,0.00248909,-0.007547379,0.005264282,0,
00:01.7,0.002494812,-0.007547379,0.005264282,0,
00:01.7,0.002494812,-0.007547379,0.005264282,0,
00:01.7,0.002494812,-0.007558823,0.005264282,0,
00:01.7,0.00248909,-0.007570267,0.005264282,0,
00:01.7,0.002494812,-0.007564545,0.005264282,0,
00:01.7,0.002494812,-0.007570267,0.005264282,0,
00:01.7,0.002494812,-0.007575989,0.00525856,0,
00:01.7,0.002494812,-0.007581711,0.00525856,0,
00:01.7,0.002500534,-0.007575989,0.00525856,0,
00:01.7,0.002506256,-0.007564545,0.00525856,0,
00:01.7,0.002500534,-0.007587433,0.005270004,0,
00:01.7,0.002500534,-0.007593155,0.005264282,0,
00:01.7,0.002500534,-0.007604599,0.005264282,0,
00:01.7,0.002511978,-0.007581711,0.005264282,0,
00:01.7,0.002511978,-0.007581711,0.005264282,0,
00:01.7,0.002511978,-0.007587433,0.005270004,0,
00:01.8,0.002511978,-0.007593155,0.00525856,0,
00:01.8,0.002506256,-0.007604599,0.00525856,0,
00:01.8,0.002511978,-0.007604599,0.005252838,0,
00:01.8,0.002506256,-0.007604599,0.00525856,0,
00:01.8,0.002506256,-0.007604599,0.005275726,0,
00:01.8,0.002506256,-0.007604599,0.005270004,0,
00:01.8,0.002511978,-0.007598877,0.005270004,0,
00:01.8,0.002511978,-0.007604599,0.005264282,0,
00:01.8,0.0025177,-0.007610321,0.005270004,0,
00:01.8,0.0025177,-0.007621765,0.005270004,0,
00:01.8,0.0025177,-0.007616043,0.005264282,0,
00:01.8,0.0025177,-0.007621765,0.00525856,0,
00:01.8,0.0025177,-0.007627487,0.00525856,0,
00:01.8,0.0025177,-0.007633209,0.00525856,0,
00:01.8,0.0025177,-0.007638931,0.005252838,0,
00:01.8,0.0025177,-0.007638931,0.00525856,0,
00:01.8,0.002523422,-0.007638931,0.005252838,0,
00:01.8,0.002523422,-0.007633209,0.005252838,0,
00:01.8,0.0025177,-0.007633209,0.005252838,0,
00:01.8,0.0025177,-0.007638931,0.005247116,0,
00:01.8,0.002511978,-0.007656097,0.005252838,0,
00:01.8,0.0025177,-0.007650375,0.00525856,0,
00:01.8,0.0025177,-0.007644653,0.005252838,0,
00:01.8,0.002511978,-0.007644653,0.00525856,0,
00:01.8,0.002511978,-0.007650375,0.005252838,0,
00:01.9,0.002506256,-0.007661819,0.005252838,0,
00:01.9,0.002506256,-0.007678986,0.00525856,0,
00:01.9,0.002506256,-0.007673264,0.00525856,0,
00:01.9,0.002506256,-0.007673264,0.00525856,0,
00:01.9,0.0025177,-0.007661819,0.005252838,0,
00:01.9,0.0025177,-0.007656097,0.00525856,0,
00:01.9,0.0025177,-0.007661819,0.005252838,0,
00:01.9,0.0025177,-0.007673264,0.005252838,0,
00:01.9,0.002523422,-0.007667542,0.00525856,0,
00:01.9,0.002523422,-0.007673264,0.00525856,0,
00:01.9,0.002511978,-0.007678986,0.005252838,0,
00:01.9,0.0025177,-0.007678986,0.005247116,0,
00:01.9,0.002511978,-0.007673264,0.005247116,0,
00:01.9,0.002511978,-0.007684708,0.005247116,0,
00:01.9,0.0025177,-0.007684708,0.005252838,0,
00:01.9,0.002529144,-0.007678986,0.005252838,0,
00:01.9,0.0025177,-0.007701874,0.005252838,0,
00:01.9,0.002511978,-0.007701874,0.005247116,0,
00:01.9,0.0025177,-0.007696152,0.005247116,0,
00:01.9,0.0025177,-0.007707596,0.005247116,0,
00:01.9,0.002511978,-0.007707596,0.005247116,0,
00:01.9,0.002511978,-0.007701874,0.005241394,0,
00:01.9,0.0025177,-0.007707596,0.005252838,0,
00:01.9,0.002511978,-0.007713318,0.005252838,0,
00:01.9,0.0025177,-0.007713318,0.005241394,0,
00:02.0,0.0025177,-0.00771904,0.005235672,0,
00:02.0,0.0025177,-0.00771904,0.005241394,0,
00:02.0,0.002523422,-0.00771904,0.005241394,0,
00:02.0,0.002529144,-0.00771904,0.005241394,0,
00:02.0,0.002523422,-0.007724762,0.00522995,0,
00:02.0,0.002523422,-0.007724762,0.005235672,0,
00:02.0,0.002523422,-0.00771904,0.00522995,0,
