Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.0,0.003633499,-0.005556107,0.005298615,0,
00:02.0,0.003627777,-0.005556107,0.005292892,0,
00:02.0,0.003627777,-0.005550385,0.005292892,0,
00:02.0,0.003627777,-0.005556107,0.005292892,0,
00:02.0,0.003627777,-0.005556107,0.005292892,0,
00:00:02,0.003627777,-0.005556107,0.005298615,0,
00:02.0,0.003622055,-0.005556107,0.005292892,0,
00:02.0,0.003627777,-0.005550385,0.005292892,0,
00:02.0,0.003633499,-0.005550385,0.005292892,0,
00:02.0,0.003627777,-0.005550385,0.005292892,0,
00:02.0,0.003627777,-0.005544662,0.005292892,0,
00:02.0,0.003627777,-0.005544662,0.005292892,0,
00:02.0,0.003627777,-0.005544662,0.005292892,0,
00:02.0,0.003627777,-0.005556107,0.005292892,0,
00:02.0,0.003639221,-0.005550385,0.005292892,0,
00:02.0,0.003627777,-0.005544662,0.005292892,0,
00:02.0,0.003627777,-0.005544662,0.005292892,0,
00:02.0,0.003622055,-0.00553894,0.005292892,0,
00:02.1,0.003627777,-0.005544662,0.005292892,0,
00:02.1,0.003627777,-0.005544662,0.005292892,0,
00:02.1,0.003622055,-0.00553894,0.005281448,0,
00:02.1,0.003627777,-0.00553894,0.00528717,0,
00:02.1,0.003633499,-0.00553894,0.005292892,0,
00:02.1,0.003633499,-0.00553894,0.005292892,0,
00:02.1,0.003633499,-0.00553894,0.005292892,0,
00:02.1,0.003633499,-0.005533218,0.005292892,0,
00:02.1,0.003633499,-0.005533218,0.00528717,0,
00:02.1,0.003639221,-0.005527496,0.005281448,0,
00:02.1,0.003650665,-0.005527496,0.00528717,0,
00:02.1,0.003633499,-0.005533218,0.005292892,0,
00:02.1,0.003627777,-0.005527496,0.00528717,0,
00:02.1,0.003639221,-0.005521774,0.005281448,0,
00:02.1,0.003639221,-0.005527496,0.00528717,0,
00:02.1,0.003633499,-0.005527496,0.005292892,0,
00:02.1,0.003627777,-0.005527496,0.00528717,0,
00:02.1,0.003627777,-0.005521774,0.005292892,0,
00:02.1,0.003627777,-0.005521774,0.00528717,0,
00:02.1,0.003644943,-0.005521774,0.00528717,0,
00:02.1,0.003639221,-0.005516052,0.00528717,0,
00:02.1,0.003633499,-0.005521774,0.00528717,0,
00:02.1,0.003633499,-0.005521774,0.005292892,0,
00:02.1,0.003627777,-0.005516052,0.005298615,0,
00:02.1,0.003627777,-0.005516052,0.005292892,0,
00:02.2,0.003633499,-0.005516052,0.005292892,0,
00:02.2,0.003633499,-0.005516052,0.00528717,0,
00:02.2,0.003627777,-0.005516052,0.00528717,0,
00:02.2,0.003616333,-0.00551033,0.00528717,0,
00:02.2,0.003627777,-0.005504608,0.00528717,0,
00:02.2,0.003633499,-0.00551033,0.005292892,0,
00:02.2,0.003633499,-0.00551033,0.005292892,0,
00:02.2,0.003627777,-0.005504608,0.005292892,0,
00:02.2,0.003633499,-0.005504608,0.00528717,0,
00:02.2,0.003639221,-0.005504608,0.005275726,0,
00:02.2,0.003627777,-0.005504608,0.00528717,0,
00:02.2,0.003627777,-0.005498886,0.005292892,0,
00:02.2,0.003633499,-0.00551033,0.005292892,0,
00:02.2,0.003627777,-0.005504608,0.005292892,0,
00:02.2,0.003627777,-0.005498886,0.00528717,0,
00:02.2,0.003639221,-0.005504608,0.00528717,0,
00:02.2,0.003633499,-0.005498886,0.00528717,0,
00:02.2,0.003622055,-0.005493164,0.00528717,0,
00:02.2,0.003633499,-0.005487442,0.00528717,0,
00:02.2,0.003633499,-0.005493164,0.00528717,0,
00:02.2,0.003627777,-0.005493164,0.005292892,0,
00:02.2,0.003622055,-0.005493164,0.00528717,0,
00:02.2,0.003627777,-0.005487442,0.005292892,0,
00:02.2,0.003627777,-0.005487442,0.00528717,0,
00:02.2,0.003633499,-0.005487442,0.00528717,0,
00:02.3,0.003633499,-0.005487442,0.00528717,0,
00:02.3,0.003627777,-0.005487442,0.00528717,0,
00:02.3,0.003622055,-0.005487442,0.00528717,0,
00:02.3,0.003622055,-0.005487442,0.005292892,0,
00:02.3,0.003622055,-0.005487442,0.00528717,0,
00:02.3,0.003627777,-0.00548172,0.00528717,0,
00:02.3,0.003627777,-0.005475998,0.00528717,0,
00:02.3,0.003627777,-0.005470276,0.005281448,0,
00:02.3,0.003627777,-0.005475998,0.00528717,0,
00:02.3,0.003622055,-0.005475998,0.005281448,0,
00:02.3,0.003627777,-0.005475998,0.00528717,0,
00:02.3,0.003627777,-0.005475998,0.00528717,0,
00:02.3,0.003622055,-0.005475998,0.00528717,0,
00:02.3,0.003633499,-0.005475998,0.00528717,0,
00:02.3,0.003633499,-0.005475998,0.005281448,0,
00:02.3,0.003622055,-0.005470276,0.005281448,0,
00:02.3,0.003622055,-0.005470276,0.005292892,0,
00:02.3,0.003622055,-0.005470276,0.005292892,0,
00:02.3,0.003622055,-0.005470276,0.005292892,0,
00:02.3,0.003622055,-0.005470276,0.00528717,0,
00:02.3,0.003627777,-0.005470276,0.005281448,0,
00:02.3,0.003622055,-0.005470276,0.005292892,0,
00:02.3,0.003627777,-0.005464554,0.005292892,0,
00:02.3,0.003633499,-0.005458832,0.00528717,0,
00:02.3,0.003627777,-0.005458832,0.00528717,0,
00:02.4,0.003627777,-0.005458832,0.00528717,0,
00:02.4,0.003622055,-0.005464554,0.00528717,0,
00:02.4,0.003622055,-0.005464554,0.00528717,0,
00:02.4,0.003622055,-0.005458832,0.00528717,0,
00:02.4,0.003627777,-0.00545311,0.00528717,0,
00:02.4,0.003622055,-0.00545311,0.00528717,0,
00:02.4,0.003627777,-0.005458832,0.00528717,0,
00:02.4,0.003627777,-0.005458832,0.00528717,0,
00:02.4,0.003627777,-0.005458832,0.005292892,0,
00:02.4,0.003622055,-0.00545311,0.005292892,0,
00:02.4,0.003627777,-0.00545311,0.005292892,0,
00:02.4,0.003627777,-0.00545311,0.00528717,0,
00:02.4,0.003633499,-0.005458832,0.00528717,0,
00:02.4,0.003627777,-0.00545311,0.00528717,0,
00:02.4,0.003622055,-0.005447388,0.00528717,0,
00:02.4,0.003627777,-0.005447388,0.005292892,0,
00:02.4,0.003627777,-0.005441666,0.00528717,0,
00:02.4,0.003627777,-0.005447388,0.005292892,0,
00:02.4,0.003622055,-0.00545311,0.00528717,0,
00:02.4,0.003622055,-0.005435944,0.00528717,0,
00:02.4,0.003639221,-0.005441666,0.005292892,0,
00:02.4,0.003633499,-0.005441666,0.005298615,0,
00:02.4,0.003627777,-0.005435944,0.005292892,0,
00:02.4,0.003627777,-0.005441666,0.005292892,0,
00:02.4,0.003627777,-0.005435944,0.00528717,0,
00:02.5,0.003627777,-0.005435944,0.005292892,0,
00:02.5,0.003622055,-0.005435944,0.005292892,0,
00:02.5,0.003627777,-0.005441666,0.005292892,0,
00:02.5,0.003627777,-0.005435944,0.005298615,0,
00:02.5,0.003627777,-0.005435944,0.005292892,0,
00:02.5,0.003627777,-0.005435944,0.005292892,0,
00:02.5,0.003627777,-0.005430222,0.005292892,0,
00:02.5,0.003627777,-0.005430222,0.005281448,0,
00:02.5,0.003627777,-0.005430222,0.005292892,0,
00:02.5,0.003627777,-0.0054245,0.005292892,0,
00:02.5,0.003627777,-0.005430222,0.00528717,0,
00:02.5,0.003627777,-0.005435944,0.005292892,0,
00:02.5,0.003616333,-0.0054245,0.00528717,0,
00:02.5,0.003622055,-0.005418777,0.00528717,0,
00:02.5,0.003627777,-0.0054245,0.005281448,0,
00:02.5,0.003627777,-0.0054245,0.005292892,0,
00:02.5,0.003622055,-0.0054245,0.005292892,0,
00:02.5,0.003622055,-0.005430222,0.005292892,0,
00:02.5,0.003622055,-0.005418777,0.005292892,0,
00:02.5,0.003627777,-0.0054245,0.005292892,0,
00:02.5,0.003622055,-0.0054245,0.005292892,0,
00:02.5,0.003627777,-0.005418777,0.00528717,0,
00:02.5,0.003627777,-0.005418777,0.005292892,0,
00:02.5,0.003622055,-0.005418777,0.00528717,0,
00:02.5,0.003622055,-0.005413055,0.005281448,0,
00:02.6,0.003627777,-0.005418777,0.00528717,0,
00:02.6,0.003639221,-0.005418777,0.005292892,0,
00:02.6,0.003627777,-0.005418777,0.005292892,0,
00:02.6,0.003622055,-0.005413055,0.005292892,0,
00:02.6,0.003627777,-0.005407333,0.005292892,0,
00:02.6,0.003627777,-0.005401611,0.005292892,0,
00:02.6,0.003627777,-0.005413055,0.005292892,0,
00:02.6,0.003627777,-0.005413055,0.005292892,0,
00:02.6,0.003622055,-0.005413055,0.005292892,0,
00:02.6,0.003616333,-0.005407333,0.005292892,0,
00:02.6,0.003627777,-0.005401611,0.005292892,0,
00:02.6,0.003633499,-0.005413055,0.005292892,0,
00:02.6,0.003627777,-0.005407333,0.00528717,0,
00:02.6,0.003633499,-0.005407333,0.005281448,0,
00:02.6,0.003633499,-0.005407333,0.00528717,0,
00:02.6,0.003627777,-0.005407333,0.005304337,0,
00:02.6,0.003627777,-0.005407333,0.005298615,0,
00:02.6,0.003627777,-0.005407333,0.005292892,0,
00:02.6,0.003627777,-0.005401611,0.005292892,0,
00:02.6,0.003633499,-0.005395889,0.005292892,0,
00:02.6,0.003633499,-0.005395889,0.00528717,0,
00:02.6,0.003627777,-0.005390167,0.005281448,0,
00:02.6,0.003633499,-0.005401611,0.005292892,0,
00:02.6,0.003627777,-0.005401611,0.005292892,0,
00:02.6,0.003627777,-0.005395889,0.005292892,0,
00:02.7,0.003633499,-0.005401611,0.005292892,0,
00:02.7,0.003633499,-0.005395889,0.00528717,0,
00:02.7,0.003633499,-0.005395889,0.005292892,0,
00:02.7,0.003633499,-0.005395889,0.00528717,0,
00:02.7,0.003627777,-0.005390167,0.00528717,0,
00:02.7,0.003622055,-0.005390167,0.00528717,0,
00:02.7,0.003633499,-0.005395889,0.005292892,0,
00:02.7,0.003633499,-0.005390167,0.005292892,0,
00:02.7,0.003633499,-0.005390167,0.005281448,0,
00:02.7,0.003639221,-0.005395889,0.005281448,0,
00:02.7,0.003633499,-0.005395889,0.005292892,0,
00:02.7,0.003627777,-0.005395889,0.005292892,0,
00:02.7,0.003622055,-0.005395889,0.00528717,0,
00:02.7,0.003627777,-0.005395889,0.00528717,0,
00:02.7,0.003627777,-0.005390167,0.005298615,0,
00:02.7,0.003633499,-0.005390167,0.005292892,0,
00:02.7,0.003633499,-0.005390167,0.00528717,0,
00:02.7,0.003633499,-0.005395889,0.00528717,0,
00:02.7,0.003633499,-0.005390167,0.00528717,0,
00:02.7,0.003627777,-0.005384445,0.00528717,0,
00:02.7,0.003633499,-0.005390167,0.00528717,0,
00:02.7,0.003627777,-0.005384445,0.00528717,0,
00:02.7,0.003639221,-0.005378723,0.005281448,0,
00:02.7,0.003633499,-0.005390167,0.005292892,0,
00:02.7,0.003633499,-0.005384445,0.00528717,0,
00:02.8,0.003633499,-0.005384445,0.00528717,0,
00:02.8,0.003633499,-0.005384445,0.005292892,0,
00:02.8,0.003633499,-0.005390167,0.00528717,0,
00:02.8,0.003627777,-0.005384445,0.00528717,0,
00:02.8,0.003633499,-0.005378723,0.00528717,0,
00:02.8,0.003633499,-0.005367279,0.00528717,0,
00:02.8,0.003639221,-0.005378723,0.005281448,0,
00:02.8,0.003633499,-0.005384445,0.005292892,0,
00:02.8,0.003633499,-0.005378723,0.00528717,0,
00:02.8,0.003633499,-0.005378723,0.00528717,0,
00:02.8,0.003639221,-0.005378723,0.00528717,0,
00:02.8,0.003633499,-0.005378723,0.00528717,0,
00:02.8,0.003633499,-0.005373001,0.00528717,0,
00:02.8,0.003633499,-0.005373001,0.005281448,0,
00:02.8,0.003633499,-0.005373001,0.005281448,0,
00:02.8,0.003639221,-0.005373001,0.005281448,0,
00:02.8,0.003644943,-0.005367279,0.00528717,0,
00:02.8,0.003639221,-0.005367279,0.00528717,0,
00:02.8,0.003644943,-0.005367279,0.005275726,0,
00:02.8,0.003650665,-0.005373001,0.005275726,0,
00:02.8,0.003639221,-0.005361557,0.00528717,0,
00:02.8,0.003639221,-0.005367279,0.00528717,0,
00:02.8,0.003644943,-0.005367279,0.005281448,0,
00:02.8,0.003644943,-0.005355835,0.005281448,0,
00:02.8,0.003650665,-0.005361557,0.005281448,0,
00:02.9,0.003650665,-0.005361557,0.005275726,0,
00:02.9,0.003650665,-0.005361557,0.005275726,0,
00:02.9,0.003644943,-0.005361557,0.005281448,0,
00:02.9,0.003639221,-0.005361557,0.005281448,0,
00:02.9,0.003644943,-0.005361557,0.005275726,0,
00:02.9,0.003644943,-0.005361557,0.005281448,0,
00:02.9,0.003644943,-0.005355835,0.005281448,0,
00:02.9,0.003650665,-0.005361557,0.005275726,0,
00:02.9,0.003650665,-0.005361557,0.005281448,0,
00:02.9,0.003633499,-0.005361557,0.005281448,0,
00:02.9,0.003633499,-0.005361557,0.005281448,0,
00:02.9,0.003639221,-0.005361557,0.005281448,0,
00:02.9,0.003639221,-0.005355835,0.00528717,0,
00:02.9,0.003639221,-0.005355835,0.005281448,0,
00:02.9,0.003639221,-0.005350113,0.005281448,0,
00:02.9,0.003644943,-0.005350113,0.005281448,0,
00:02.9,0.003644943,-0.005344391,0.00528717,0,
00:02.9,0.003639221,-0.005350113,0.005281448,0,
00:02.9,0.003633499,-0.005350113,0.00528717,0,
00:02.9,0.003633499,-0.005350113,0.005281448,0,
00:02.9,0.003633499,-0.005344391,0.00528717,0,
00:02.9,0.003639221,-0.005344391,0.00528717,0,
00:02.9,0.003639221,-0.005338669,0.00528717,0,
00:02.9,0.003639221,-0.005338669,0.005281448,0,
00:02.9,0.003639221,-0.005338669,0.005275726,0,
00:03.0,0.003639221,-0.005338669,0.00528717,0,
00:03.0,0.003644943,-0.005338669,0.00528717,0,
00:03.0,0.003644943,-0.005344391,0.00528717,0,
00:03.0,0.003633499,-0.005338669,0.005281448,0,
00:03.0,0.003639221,-0.005332947,0.005281448,0,
00:03.0,0.003639221,-0.005338669,0.00528717,0,
00:03.0,0.003633499,-0.005332947,0.00528717,0,
00:03.0,0.003639221,-0.005327225,0.005281448,0,
00:03.0,0.003639221,-0.005332947,0.005275726,0,
00:03.0,0.003639221,-0.005332947,0.005275726,0,
00:03.0,0.003633499,-0.005327225,0.005281448,0,
00:03.0,0.003639221,-0.005327225,0.005281448,0,
00:00:03,0.003644943,-0.005327225,0.005281448,0,
00:03.0,0.003633499,-0.005321503,0.005275726,0,
00:03.0,0.003639221,-0.005321503,0.005275726,0,
00:03.0,0.003639221,-0.005321503,0.005281448,0,
00:03.0,0.003639221,-0.005321503,0.005281448,0,
00:03.0,0.003639221,-0.005327225,0.005281448,0,
00:03.0,0.003633499,-0.005327225,0.005275726,0,
00:03.0,0.003633499,-0.005327225,0.005281448,0,
00:03.0,0.003627777,-0.005321503,0.005281448,0,
00:03.0,0.003639221,-0.005321503,0.005281448,0,
00:03.0,0.003639221,-0.005321503,0.005281448,0,
00:03.0,0.003633499,-0.005315781,0.005281448,0,
00:03.0,0.003639221,-0.005315781,0.005275726,0,
00:03.1,0.003633499,-0.005315781,0.005275726,0,
00:03.1,0.003627777,-0.005315781,0.005275726,0,
00:03.1,0.003639221,-0.005321503,0.005275726,0,
00:03.1,0.003639221,-0.005315781,0.005275726,0,
00:03.1,0.003639221,-0.005315781,0.005270004,0,
00:03.1,0.003633499,-0.005315781,0.005275726,0,
00:03.1,0.003639221,-0.005315781,0.00528717,0,
00:03.1,0.003644943,-0.005315781,0.005275726,0,
00:03.1,0.003639221,-0.005321503,0.005275726,0,
00:03.1,0.003633499,-0.005310059,0.005275726,0,
00:03.1,0.003633499,-0.005310059,0.005275726,0,
00:03.1,0.003627777,-0.005310059,0.005281448,0,
00:03.1,0.003639221,-0.005304337,0.005275726,0,
00:03.1,0.003639221,-0.005310059,0.005275726,0,
00:03.1,0.003639221,-0.005315781,0.005275726,0,
00:03.1,0.003633499,-0.005310059,0.005281448,0,
00:03.1,0.003633499,-0.005310059,0.005275726,0,
00:03.1,0.003639221,-0.005304337,0.005275726,0,
00:03.1,0.003633499,-0.005304337,0.005270004,0,
00:03.1,0.003639221,-0.005304337,0.005270004,0,
00:03.1,0.003639221,-0.005304337,0.005275726,0,
00:03.1,0.003633499,-0.005304337,0.005275726,0,
00:03.1,0.003633499,-0.005304337,0.005275726,0,
00:03.1,0.003633499,-0.005298615,0.005275726,0,
00:03.1,0.003639221,-0.005298615,0.005270004,0,
00:03.2,0.003633499,-0.005292892,0.005270004,0,
00:03.2,0.003639221,-0.005298615,0.005270004,0,
00:03.2,0.003639221,-0.005298615,0.005275726,0,
00:03.2,0.003650665,-0.005292892,0.005270004,0,
00:03.2,0.003644943,-0.005292892,0.005270004,0,
00:03.2,0.003633499,-0.005292892,0.005270004,0,
00:03.2,0.003633499,-0.005292892,0.005275726,0,
00:03.2,0.003639221,-0.005292892,0.005275726,0,
00:03.2,0.003639221,-0.005292892,0.005270004,0,
00:03.2,0.003639221,-0.005292892,0.005264282,0,
00:03.2,0.003639221,-0.00528717,0.005275726,0,
00:03.2,0.003639221,-0.005292892,0.005281448,0,
00:03.2,0.003633499,-0.00528717,0.005281448,0,
00:03.2,0.003639221,-0.00528717,0.005281448,0,
00:03.2,0.003639221,-0.00528717,0.005281448,0,
00:03.2,0.003633499,-0.00528717,0.005281448,0,
00:03.2,0.003639221,-0.00528717,0.005275726,0,
00:03.2,0.003639221,-0.005281448,0.005281448,0,
00:03.2,0.003633499,-0.005281448,0.005275726,0,
00:03.2,0.003633499,-0.005281448,0.005275726,0,
00:03.2,0.003639221,-0.005275726,0.005270004,0,
00:03.2,0.003639221,-0.00528717,0.005275726,0,
00:03.2,0.003633499,-0.005281448,0.005281448,0,
00:03.2,0.003633499,-0.005281448,0.005275726,0,
00:03.2,0.003633499,-0.005281448,0.005275726,0,
00:03.3,0.003639221,-0.005275726,0.005275726,0,
00:03.3,0.003650665,-0.005275726,0.005275726,0,
00:03.3,0.003644943,-0.005270004,0.005270004,0,
00:03.3,0.003639221,-0.005281448,0.005281448,0,
00:03.3,0.003639221,-0.005275726,0.005275726,0,
00:03.3,0.003639221,-0.005270004,0.005275726,0,
00:03.3,0.003639221,-0.005264282,0.005275726,0,
00:03.3,0.003633499,-0.005264282,0.005281448,0,
00:03.3,0.003639221,-0.005270004,0.005270004,0,
00:03.3,0.003639221,-0.005270004,0.005264282,0,
00:03.3,0.003644943,-0.005264282,0.005275726,0,
00:03.3,0.003644943,-0.005264282,0.005281448,0,
00:03.3,0.003644943,-0.00525856,0.005275726,0,
00:03.3,0.003644943,-0.005270004,0.005275726,0,
00:03.3,0.003639221,-0.005270004,0.005275726,0,
00:03.3,0.003639221,-0.005264282,0.005281448,0,
00:03.3,0.003639221,-0.005264282,0.005275726,0,
00:03.3,0.003633499,-0.005264282,0.005275726,0,
00:03.3,0.003639221,-0.00525856,0.005275726,0,
00:03.3,0.003644943,-0.00525856,0.005270004,0,
00:03.3,0.003639221,-0.00525856,0.005275726,0,
00:03.3,0.003644943,-0.005264282,0.005275726,0,
00:03.3,0.003644943,-0.00525856,0.005275726,0,
00:03.3,0.003639221,-0.005252838,0.005275726,0,
00:03.3,0.003633499,-0.005252838,0.005275726,0,
00:03.4,0.003639221,-0.005247116,0.005275726,0,
00:03.4,0.003644943,-0.005252838,0.005275726,0,
00:03.4,0.003644943,-0.005252838,0.005270004,0,
00:03.4,0.003639221,-0.005247116,0.005275726,0,
00:03.4,0.003639221,-0.005241394,0.005275726,0,
00:03.4,0.003639221,-0.005241394,0.005275726,0,
00:03.4,0.003639221,-0.005252838,0.005275726,0,
00:03.4,0.003639221,-0.005247116,0.005270004,0,
00:03.4,0.003633499,-0.005252838,0.005275726,0,
00:03.4,0.003633499,-0.005241394,0.005275726,0,
00:03.4,0.003633499,-0.005241394,0.005264282,0,
00:03.4,0.003639221,-0.005247116,0.005270004,0,
00:03.4,0.003633499,-0.005247116,0.005281448,0,
00:03.4,0.003639221,-0.005241394,0.005281448,0,
00:03.4,0.003639221,-0.005241394,0.005275726,0,
00:03.4,0.003639221,-0.005241394,0.005270004,0,
00:03.4,0.003633499,-0.005241394,0.005281448,0,
00:03.4,0.003633499,-0.005241394,0.005281448,0,
00:03.4,0.003639221,-0.005247116,0.005281448,0,
00:03.4,0.003644943,-0.005241394,0.005275726,0,
00:03.4,0.003633499,-0.005241394,0.005275726,0,
00:03.4,0.003627777,-0.005235672,0.005281448,0,
00:03.4,0.003633499,-0.00522995,0.005275726,0,
00:03.4,0.003639221,-0.005235672,0.005275726,0,
00:03.4,0.003639221,-0.005235672,0.005275726,0,
00:03.5,0.003633499,-0.005235672,0.005281448,0,
00:03.5,0.003627777,-0.005247116,0.005281448,0,
00:03.5,0.003622055,-0.005241394,0.005281448,0,
00:03.5,0.003622055,-0.005235672,0.005275726,0,
00:03.5,0.003622055,-0.00522995,0.005275726,0,
00:03.5,0.003622055,-0.005235672,0.005275726,0,
00:03.5,0.003627777,-0.005241394,0.005275726,0,
00:03.5,0.003622055,-0.005235672,0.005281448,0,
00:03.5,0.003622055,-0.005235672,0.005281448,0,
00:03.5,0.003622055,-0.005235672,0.005281448,0,
00:03.5,0.003622055,-0.005235672,0.005275726,0,
00:03.5,0.003616333,-0.00522995,0.005275726,0,
00:03.5,0.003616333,-0.005235672,0.005275726,0,
00:03.5,0.003622055,-0.00522995,0.005264282,0,
00:03.5,0.003633499,-0.00522995,0.005275726,0,
00:03.5,0.003616333,-0.00522995,0.00528717,0,
00:03.5,0.003616333,-0.00522995,0.005281448,0,
00:03.5,0.003622055,-0.00522995,0.005281448,0,
00:03.5,0.003610611,-0.005235672,0.005281448,0,
00:03.5,0.003610611,-0.005235672,0.005281448,0,
00:03.5,0.003610611,-0.00522995,0.005281448,0,
00:03.5,0.003616333,-0.005224228,0.005281448,0,
00:03.5,0.003616333,-0.005224228,0.005281448,0,
00:03.5,0.003616333,-0.005235672,0.005275726,0,
00:03.5,0.003610611,-0.005235672,0.005281448,0,
00:03.6,0.003610611,-0.005235672,0.005275726,0,
00:03.6,0.003604889,-0.005235672,0.005281448,0,
00:03.6,0.003610611,-0.00522995,0.005281448,0,
00:03.6,0.003616333,-0.005235672,0.005281448,0,
00:03.6,0.003610611,-0.005241394,0.005281448,0,
00:03.6,0.003610611,-0.005241394,0.005275726,0,
00:03.6,0.003604889,-0.005241394,0.005275726,0,
00:03.6,0.003610611,-0.005241394,0.005275726,0,
00:03.6,0.003610611,-0.005241394,0.005275726,0,
00:03.6,0.003616333,-0.005241394,0.005270004,0,
00:03.6,0.003616333,-0.005241394,0.005264282,0,
00:03.6,0.003616333,-0.005241394,0.005270004,0,
00:03.6,0.003616333,-0.005241394,0.005275726,0,
00:03.6,0.003610611,-0.00525856,0.005275726,0,
00:03.6,0.003604889,-0.005252838,0.005275726,0,
00:03.6,0.003610611,-0.005252838,0.005275726,0,
00:03.6,0.003599167,-0.00525856,0.005275726,0,
00:03.6,0.003604889,-0.00525856,0.005275726,0,
00:03.6,0.003610611,-0.00525856,0.005275726,0,
00:03.6,0.003604889,-0.005264282,0.005270004,0,
00:03.6,0.003610611,-0.005264282,0.005270004,0,
00:03.6,0.003610611,-0.005264282,0.005275726,0,
00:03.6,0.003604889,-0.005264282,0.005281448,0,
00:03.6,0.003610611,-0.005270004,0.005275726,0,
00:03.6,0.003604889,-0.005275726,0.005275726,0,
00:03.7,0.003599167,-0.005275726,0.005275726,0,
00:03.7,0.003599167,-0.005275726,0.005281448,0,
00:03.7,0.003599167,-0.005281448,0.005281448,0,
00:03.7,0.003599167,-0.005275726,0.005275726,0,
00:03.7,0.003599167,-0.00528717,0.005275726,0,
00:03.7,0.003593445,-0.00528717,0.005281448,0,
00:03.7,0.003599167,-0.00528717,0.005281448,0,
00:03.7,0.003599167,-0.005292892,0.005281448,0,
00:03.7,0.003587723,-0.005292892,0.005281448,0,
00:03.7,0.003593445,-0.005298615,0.005275726,0,
00:03.7,0.003604889,-0.005304337,0.005275726,0,
00:03.7,0.003599167,-0.005304337,0.005281448,0,
00:03.7,0.003593445,-0.005310059,0.005275726,0,
00:03.7,0.003593445,-0.005304337,0.005281448,0,
00:03.7,0.003593445,-0.005304337,0.00528717,0,
00:03.7,0.003593445,-0.005321503,0.005281448,0,
00:03.7,0.003587723,-0.005321503,0.005281448,0,
00:03.7,0.003593445,-0.005321503,0.005281448,0,
00:03.7,0.003587723,-0.005321503,0.005281448,0,
00:03.7,0.003587723,-0.005327225,0.005281448,0,
00:03.7,0.003593445,-0.005332947,0.00528717,0,
00:03.7,0.003587723,-0.005332947,0.005292892,0,
00:03.7,0.003587723,-0.005338669,0.00528717,0,
00:03.7,0.003587723,-0.005344391,0.005281448,0,
00:03.7,0.003587723,-0.005344391,0.005281448,0,
00:03.8,0.003587723,-0.005355835,0.00528717,0,
00:03.8,0.003587723,-0.005355835,0.00528717,0,
00:03.8,0.003582001,-0.005355835,0.005281448,0,
00:03.8,0.003587723,-0.005361557,0.005281448,0,
00:03.8,0.003587723,-0.005361557,0.005281448,0,
00:03.8,0.003587723,-0.005367279,0.005281448,0,
00:03.8,0.003582001,-0.005373001,0.00528717,0,
00:03.8,0.003587723,-0.005384445,0.005281448,0,
00:03.8,0.003582001,-0.005390167,0.005281448,0,
00:03.8,0.003570557,-0.005390167,0.00528717,0,
00:03.8,0.003576279,-0.005390167,0.00528717,0,
00:03.8,0.003582001,-0.005401611,0.005281448,0,
00:03.8,0.003570557,-0.005407333,0.005292892,0,
00:03.8,0.003564835,-0.005407333,0.00528717,0,
00:03.8,0.003576279,-0.005413055,0.00528717,0,
00:03.8,0.003576279,-0.005418777,0.005292892,0,
00:03.8,0.003570557,-0.0054245,0.005292892,0,
00:03.8,0.003564835,-0.005430222,0.00528717,0,
00:03.8,0.003564835,-0.005430222,0.00528717,0,
00:03.8,0.003570557,-0.005435944,0.00528717,0,
00:03.8,0.003570557,-0.005435944,0.00528717,0,
00:03.8,0.003564835,-0.005447388,0.005298615,0,
00:03.8,0.003564835,-0.00545311,0.005292892,0,
00:03.8,0.003564835,-0.00545311,0.005292892,0,
00:03.8,0.003564835,-0.005464554,0.005304337,0,
00:03.9,0.003564835,-0.005470276,0.005304337,0,
00:03.9,0.003559113,-0.005475998,0.005304337,0,
00:03.9,0.003564835,-0.00548172,0.005304337,0,
00:03.9,0.003559113,-0.005487442,0.005304337,0,
00:03.9,0.003559113,-0.005487442,0.005304337,0,
00:03.9,0.003553391,-0.005493164,0.005304337,0,
00:03.9,0.003559113,-0.005498886,0.005298615,0,
00:03.9,0.003553391,-0.00551033,0.005304337,0,
00:03.9,0.003553391,-0.005521774,0.005304337,0,
00:03.9,0.003559113,-0.005527496,0.005304337,0,
00:03.9,0.003536224,-0.005527496,0.005310059,0,
00:03.9,0.003536224,-0.00553894,0.005310059,0,
00:03.9,0.003541946,-0.005550385,0.005310059,0,
00:03.9,0.003536224,-0.005550385,0.005310059,0,
00:03.9,0.003536224,-0.005556107,0.005310059,0,
00:03.9,0.003536224,-0.005561829,0.005310059,0,
00:03.9,0.003536224,-0.005567551,0.005310059,0,
00:03.9,0.003536224,-0.005573273,0.005315781,0,
00:03.9,0.003536224,-0.005584717,0.005315781,0,
00:03.9,0.003536224,-0.005590439,0.005315781,0,
00:03.9,0.003536224,-0.005601883,0.005315781,0,
00:03.9,0.003536224,-0.005601883,0.005321503,0,
00:03.9,0.003541946,-0.005613327,0.005315781,0,
00:03.9,0.003541946,-0.005624771,0.005315781,0,
00:03.9,0.003530502,-0.005624771,0.005321503,0,
00:04.0,0.003530502,-0.005636215,0.005327225,0,
00:04.0,0.003530502,-0.005641937,0.005321503,0,
00:04.0,0.003530502,-0.005641937,0.005327225,0,
00:04.0,0.003536224,-0.005653381,0.005321503,0,
00:04.0,0.003530502,-0.005664825,0.005327225,0,
