Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:03.7,-0.00399971,-0.000749588,0.0086689,0,
00:03.8,-0.003988266,-0.000749588,0.0086689,0,
00:03.8,-0.0039711,-0.000749588,0.0086689,0,
00:03.8,-0.003965378,-0.000743866,0.0086689,0,
00:03.8,-0.003982544,-0.000749588,0.008674622,0,
00:03.8,-0.003993988,-0.00075531,0.008674622,0,
00:03.8,-0.003988266,-0.000749588,0.008674622,0,
00:03.8,-0.003976822,-0.000749588,0.008674622,0,
00:03.8,-0.003988266,-0.000749588,0.008674622,0,
00:03.8,-0.004005432,-0.00075531,0.008680344,0,
00:03.8,-0.00399971,-0.00075531,0.008680344,0,
00:03.8,-0.003982544,-0.00075531,0.008680344,0,
00:03.8,-0.0039711,-0.000749588,0.008686066,0,
00:03.8,-0.003976822,-0.000749588,0.008686066,0,
00:03.8,-0.003988266,-0.000749588,0.008680344,0,
00:03.8,-0.003982544,-0.000749588,0.008686066,0,
00:03.8,-0.003988266,-0.00075531,0.008686066,0,
00:03.8,-0.00399971,-0.00075531,0.008691788,0,
00:03.8,-0.004005432,-0.000749588,0.008686066,0,
00:03.8,-0.003993988,-0.00075531,0.008691788,0,
00:03.8,-0.003982544,-0.00075531,0.008691788,0,
00:03.8,-0.003976822,-0.000749588,0.008691788,0,
00:03.8,-0.0039711,-0.000749588,0.008691788,0,
00:03.8,-0.003976822,-0.000749588,0.008686066,0,
00:03.8,-0.003988266,-0.000749588,0.008686066,0,
00:03.8,-0.003982544,-0.00075531,0.008691788,0,
00:03.9,-0.003988266,-0.00075531,0.008691788,0,
00:03.9,-0.003982544,-0.000749588,0.008691788,0,
00:03.9,-0.003976822,-0.000743866,0.00869751,0,
00:03.9,-0.003982544,-0.000743866,0.00869751,0,
00:03.9,-0.003982544,-0.000749588,0.008703232,0,
00:03.9,-0.003982544,-0.000749588,0.00869751,0,
00:03.9,-0.003982544,-0.000743866,0.00869751,0,
00:03.9,-0.003993988,-0.000749588,0.008703232,0,
00:03.9,-0.003993988,-0.000749588,0.008703232,0,
00:03.9,-0.003982544,-0.000749588,0.00869751,0,
00:03.9,-0.003976822,-0.000743866,0.008703232,0,
00:03.9,-0.003976822,-0.000743866,0.008703232,0,
00:03.9,-0.003982544,-0.000743866,0.008708954,0,
00:03.9,-0.003982544,-0.000749588,0.008708954,0,
00:03.9,-0.003976822,-0.000749588,0.008708954,0,
00:03.9,-0.003965378,-0.000743866,0.008708954,0,
00:03.9,-0.0039711,-0.000743866,0.008714676,0,
00:03.9,-0.003988266,-0.000749588,0.008714676,0,
00:03.9,-0.003988266,-0.000749588,0.008714676,0,
00:03.9,-0.003993988,-0.000749588,0.008720398,0,
00:03.9,-0.003993988,-0.000749588,0.008708954,0,
00:03.9,-0.003988266,-0.000749588,0.008708954,0,
00:03.9,-0.003993988,-0.00075531,0.008714676,0,
00:03.9,-0.003982544,-0.000749588,0.008720398,0,
00:03.9,-0.003976822,-0.000749588,0.008720398,0,
00:04.0,-0.0039711,-0.000749588,0.008720398,0,
00:04.0,-0.0039711,-0.000749588,0.008714676,0,
00:04.0,-0.003988266,-0.000738144,0.008714676,0,
00:04.0,-0.003993988,-0.000743866,0.008720398,0,
00:04.0,-0.003982544,-0.00075531,0.008720398,0,
00:04.0,-0.003959656,-0.000749588,0.008714676,0,
00:04.0,-0.003953934,-0.000749588,0.008720398,0,
00:04.0,-0.0039711,-0.00075531,0.008731842,0,
00:04.0,-0.003982544,-0.00075531,0.008731842,0,
00:04.0,-0.003993988,-0.000743866,0.008731842,0,
00:04.0,-0.003988266,-0.000749588,0.00872612,0,
00:04.0,-0.003976822,-0.000749588,0.00872612,0,
00:00:04,-0.003965378,-0.000743866,0.008731842,0,
00:04.0,-0.003965378,-0.000749588,0.008731842,0,
00:04.0,-0.0039711,-0.000749588,0.008731842,0,
00:04.0,-0.0039711,-0.000743866,0.008731842,0,
00:04.0,-0.0039711,-0.000743866,0.008737564,0,
00:04.0,-0.003976822,-0.000749588,0.008737564,0,
00:04.0,-0.003982544,-0.000749588,0.008731842,0,
00:04.0,-0.0039711,-0.000749588,0.008737564,0,
00:04.0,-0.003959656,-0.000749588,0.008737564,0,
00:04.0,-0.0039711,-0.000749588,0.008737564,0,
00:04.0,-0.003988266,-0.00075531,0.008743286,0,
00:04.0,-0.003976822,-0.000749588,0.008743286,0,
00:04.0,-0.003959656,-0.000749588,0.008743286,0,
00:04.1,-0.003953934,-0.000738144,0.008737564,0,
00:04.1,-0.0039711,-0.000743866,0.008737564,0,
00:04.1,-0.003982544,-0.000749588,0.008749008,0,
00:04.1,-0.003976822,-0.000749588,0.00875473,0,
00:04.1,-0.003953934,-0.000743866,0.008749008,0,
00:04.1,-0.00394249,-0.000738144,0.008743286,0,
00:04.1,-0.003948212,-0.000738144,0.008749008,0,
00:04.1,-0.003959656,-0.000743866,0.00875473,0,
00:04.1,-0.003959656,-0.000749588,0.00875473,0,
00:04.1,-0.003965378,-0.000743866,0.00875473,0,
00:04.1,-0.003982544,-0.000749588,0.00875473,0,
00:04.1,-0.003982544,-0.00075531,0.00875473,0,
00:04.1,-0.003976822,-0.000761032,0.00875473,0,
00:04.1,-0.003982544,-0.000749588,0.00875473,0,
00:04.1,-0.0039711,-0.000738144,0.008760452,0,
00:04.1,-0.003948212,-0.000738144,0.008760452,0,
00:04.1,-0.003948212,-0.000743866,0.008760452,0,
00:04.1,-0.003959656,-0.000743866,0.008760452,0,
00:04.1,-0.003959656,-0.000743866,0.008760452,0,
00:04.1,-0.003948212,-0.000738144,0.008760452,0,
00:04.1,-0.00394249,-0.000743866,0.00875473,0,
00:04.1,-0.003965378,-0.000743866,0.008749008,0,
00:04.1,-0.003982544,-0.000749588,0.008760452,0,
00:04.1,-0.003988266,-0.000749588,0.008766174,0,
00:04.1,-0.0039711,-0.000749588,0.008766174,0,
00:04.2,-0.003948212,-0.000743866,0.008760452,0,
00:04.2,-0.003948212,-0.000743866,0.008766174,0,
00:04.2,-0.003965378,-0.000743866,0.008771896,0,
00:04.2,-0.0039711,-0.000749588,0.008766174,0,
00:04.2,-0.003965378,-0.000743866,0.008766174,0,
00:04.2,-0.003953934,-0.000743866,0.008777618,0,
00:04.2,-0.003953934,-0.000743866,0.008777618,0,
00:04.2,-0.003959656,-0.000749588,0.008766174,0,
00:04.2,-0.003953934,-0.000749588,0.008766174,0,
00:04.2,-0.00394249,-0.000738144,0.008766174,0,
00:04.2,-0.003953934,-0.000738144,0.008777618,0,
00:04.2,-0.003965378,-0.000738144,0.008777618,0,
00:04.2,-0.0039711,-0.000743866,0.008777618,0,
00:04.2,-0.003965378,-0.000749588,0.008771896,0,
00:04.2,-0.003959656,-0.000743866,0.008777618,0,
00:04.2,-0.003965378,-0.000738144,0.008777618,0,
00:04.2,-0.003976822,-0.000743866,0.008777618,0,
00:04.2,-0.0039711,-0.000743866,0.008777618,0,
00:04.2,-0.003953934,-0.000738144,0.008777618,0,
00:04.2,-0.003948212,-0.000738144,0.008777618,0,
00:04.2,-0.00394249,-0.000738144,0.008777618,0,
00:04.2,-0.00394249,-0.000732422,0.008777618,0,
00:04.2,-0.003959656,-0.000743866,0.00878334,0,
00:04.2,-0.003965378,-0.00075531,0.00878334,0,
00:04.2,-0.0039711,-0.000732422,0.00878334,0,
00:04.3,-0.003982544,-0.000738144,0.00878334,0,
00:04.3,-0.003976822,-0.000743866,0.008789063,0,
00:04.3,-0.003965378,-0.000743866,0.008789063,0,
00:04.3,-0.003959656,-0.000743866,0.008794785,0,
00:04.3,-0.003959656,-0.000743866,0.008794785,0,
00:04.3,-0.003976822,-0.000749588,0.008794785,0,
00:04.3,-0.0039711,-0.000749588,0.008794785,0,
00:04.3,-0.003953934,-0.000743866,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008794785,0,
00:04.3,-0.003948212,-0.000732422,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008794785,0,
00:04.3,-0.003953934,-0.000738144,0.008794785,0,
00:04.3,-0.003959656,-0.000743866,0.008806229,0,
00:04.3,-0.0039711,-0.000749588,0.008811951,0,
00:04.3,-0.003965378,-0.000749588,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008794785,0,
00:04.3,-0.003948212,-0.000738144,0.008800507,0,
00:04.3,-0.003953934,-0.000743866,0.008806229,0,
00:04.3,-0.003965378,-0.000749588,0.008806229,0,
00:04.3,-0.003965378,-0.000738144,0.008806229,0,
00:04.3,-0.003965378,-0.000738144,0.008800507,0,
00:04.3,-0.003959656,-0.000743866,0.008800507,0,
00:04.3,-0.003959656,-0.000743866,0.008800507,0,
00:04.4,-0.003953934,-0.000743866,0.008800507,0,
00:04.4,-0.003948212,-0.000743866,0.008806229,0,
00:04.4,-0.00394249,-0.000743866,0.008806229,0,
00:04.4,-0.00394249,-0.000743866,0.008800507,0,
00:04.4,-0.003959656,-0.000743866,0.008806229,0,
00:04.4,-0.0039711,-0.000743866,0.008806229,0,
00:04.4,-0.003953934,-0.000749588,0.008811951,0,
00:04.4,-0.00394249,-0.000743866,0.008811951,0,
00:04.4,-0.003936768,-0.000738144,0.008806229,0,
00:04.4,-0.003953934,-0.000743866,0.008806229,0,
00:04.4,-0.003959656,-0.000743866,0.008806229,0,
00:04.4,-0.003953934,-0.000743866,0.008800507,0,
00:04.4,-0.003953934,-0.000738144,0.008806229,0,
00:04.4,-0.003965378,-0.000743866,0.008811951,0,
00:04.4,-0.003959656,-0.000749588,0.008811951,0,
00:04.4,-0.003953934,-0.000743866,0.008811951,0,
00:04.4,-0.003965378,-0.000743866,0.008811951,0,
00:04.4,-0.003953934,-0.000743866,0.008811951,0,
00:04.4,-0.003931046,-0.000738144,0.008817673,0,
00:04.4,-0.003925323,-0.000732422,0.008817673,0,
00:04.4,-0.003931046,-0.000732422,0.008823395,0,
00:04.4,-0.00394249,-0.000738144,0.008817673,0,
00:04.4,-0.003948212,-0.000743866,0.008811951,0,
00:04.4,-0.003953934,-0.000749588,0.008811951,0,
00:04.4,-0.003953934,-0.000749588,0.008817673,0,
00:04.5,-0.003959656,-0.000743866,0.008817673,0,
00:04.5,-0.003959656,-0.000743866,0.008817673,0,
00:04.5,-0.003959656,-0.000743866,0.008817673,0,
00:04.5,-0.003953934,-0.000743866,0.008823395,0,
00:04.5,-0.003936768,-0.000738144,0.008823395,0,
00:04.5,-0.003936768,-0.000743866,0.008823395,0,
00:04.5,-0.003936768,-0.000738144,0.008817673,0,
00:04.5,-0.00394249,-0.000738144,0.008817673,0,
00:04.5,-0.003948212,-0.000738144,0.008817673,0,
00:04.5,-0.003948212,-0.000738144,0.008823395,0,
00:04.5,-0.003953934,-0.000743866,0.008823395,0,
00:04.5,-0.003953934,-0.000743866,0.008823395,0,
00:04.5,-0.003948212,-0.000738144,0.008823395,0,
00:04.5,-0.003948212,-0.000743866,0.008823395,0,
00:04.5,-0.003936768,-0.000743866,0.008823395,0,
00:04.5,-0.003925323,-0.000738144,0.008817673,0,
00:04.5,-0.003925323,-0.000738144,0.008823395,0,
00:04.5,-0.003936768,-0.000732422,0.008823395,0,
00:04.5,-0.00394249,-0.000738144,0.008823395,0,
00:04.5,-0.003936768,-0.000738144,0.008823395,0,
00:04.5,-0.003936768,-0.000743866,0.008834839,0,
00:04.5,-0.003936768,-0.000743866,0.008834839,0,
00:04.5,-0.003936768,-0.000732422,0.008834839,0,
00:04.5,-0.003931046,-0.000732422,0.008829117,0,
00:04.5,-0.003931046,-0.000738144,0.008829117,0,
00:04.6,-0.00394249,-0.000732422,0.008829117,0,
00:04.6,-0.003965378,-0.000738144,0.008829117,0,
00:04.6,-0.003959656,-0.000749588,0.008829117,0,
00:04.6,-0.003936768,-0.000743866,0.008829117,0,
00:04.6,-0.003919601,-0.0007267,0.008829117,0,
00:04.6,-0.003913879,-0.0007267,0.008834839,0,
00:04.6,-0.003919601,-0.000732422,0.008829117,0,
00:04.6,-0.003931046,-0.000738144,0.008823395,0,
00:04.6,-0.003931046,-0.000732422,0.008829117,0,
00:04.6,-0.003925323,-0.000732422,0.008829117,0,
00:04.6,-0.003925323,-0.000732422,0.008834839,0,
00:04.6,-0.003948212,-0.000738144,0.008834839,0,
00:04.6,-0.003953934,-0.000743866,0.008834839,0,
00:04.6,-0.003953934,-0.000738144,0.008834839,0,
00:04.6,-0.003936768,-0.000732422,0.008834839,0,
00:04.6,-0.00394249,-0.000738144,0.008834839,0,
00:04.6,-0.00394249,-0.000738144,0.008834839,0,
00:04.6,-0.003936768,-0.000738144,0.008840561,0,
00:04.6,-0.003925323,-0.000738144,0.008840561,0,
00:04.6,-0.003931046,-0.000738144,0.008840561,0,
00:04.6,-0.003936768,-0.000732422,0.008840561,0,
00:04.6,-0.003925323,-0.000732422,0.008840561,0,
00:04.6,-0.003919601,-0.0007267,0.008840561,0,
00:04.6,-0.003919601,-0.0007267,0.008840561,0,
00:04.6,-0.003919601,-0.000732422,0.008846283,0,
00:04.7,-0.00394249,-0.000738144,0.008846283,0,
00:04.7,-0.003959656,-0.000738144,0.008846283,0,
00:04.7,-0.00394249,-0.000738144,0.008840561,0,
00:04.7,-0.003919601,-0.000732422,0.008846283,0,
00:04.7,-0.003908157,-0.000732422,0.008846283,0,
00:04.7,-0.003919601,-0.000732422,0.008840561,0,
00:04.7,-0.003925323,-0.0007267,0.008846283,0,
00:04.7,-0.003925323,-0.0007267,0.008846283,0,
00:04.7,-0.003925323,-0.000720978,0.008852005,0,
00:04.7,-0.003925323,-0.0007267,0.008846283,0,
00:04.7,-0.003936768,-0.000732422,0.008846283,0,
00:04.7,-0.00394249,-0.000732422,0.008846283,0,
00:04.7,-0.003953934,-0.000738144,0.008852005,0,
00:04.7,-0.00394249,-0.000732422,0.008852005,0,
00:04.7,-0.003919601,-0.0007267,0.008852005,0,
00:04.7,-0.003913879,-0.0007267,0.008846283,0,
00:04.7,-0.003925323,-0.0007267,0.008846283,0,
00:04.7,-0.003925323,-0.0007267,0.008852005,0,
00:04.7,-0.003925323,-0.000732422,0.008857727,0,
00:04.7,-0.003925323,-0.000732422,0.008852005,0,
00:04.7,-0.003925323,-0.0007267,0.008852005,0,
00:04.7,-0.003931046,-0.000732422,0.008852005,0,
00:04.7,-0.003936768,-0.000732422,0.008852005,0,
00:04.7,-0.003925323,-0.0007267,0.008852005,0,
00:04.7,-0.003919601,-0.0007267,0.008852005,0,
00:04.8,-0.003919601,-0.0007267,0.008852005,0,
00:04.8,-0.003931046,-0.0007267,0.008852005,0,
00:04.8,-0.003936768,-0.000732422,0.008852005,0,
00:04.8,-0.003936768,-0.0007267,0.008857727,0,
00:04.8,-0.003925323,-0.0007267,0.008863449,0,
00:04.8,-0.003919601,-0.000720978,0.008863449,0,
00:04.8,-0.003919601,-0.0007267,0.008863449,0,
00:04.8,-0.003919601,-0.000732422,0.008863449,0,
00:04.8,-0.003913879,-0.0007267,0.008863449,0,
00:04.8,-0.003902435,-0.0007267,0.008863449,0,
00:04.8,-0.003913879,-0.0007267,0.008863449,0,
00:04.8,-0.003919601,-0.000732422,0.008857727,0,
00:04.8,-0.003919601,-0.000720978,0.008863449,0,
00:04.8,-0.003931046,-0.0007267,0.008863449,0,
00:04.8,-0.003936768,-0.000732422,0.008863449,0,
00:04.8,-0.003936768,-0.000732422,0.008869171,0,
00:04.8,-0.00394249,-0.000732422,0.008874893,0,
00:04.8,-0.003936768,-0.000732422,0.008874893,0,
00:04.8,-0.003919601,-0.0007267,0.008869171,0,
00:04.8,-0.003913879,-0.0007267,0.008874893,0,
00:04.8,-0.003913879,-0.0007267,0.008874893,0,
00:04.8,-0.003925323,-0.000732422,0.008874893,0,
00:04.8,-0.003913879,-0.000732422,0.008880615,0,
00:04.8,-0.003896713,-0.000720978,0.008880615,0,
00:04.8,-0.003908157,-0.0007267,0.008880615,0,
00:04.9,-0.003931046,-0.000720978,0.008880615,0,
00:04.9,-0.003931046,-0.000720978,0.008880615,0,
00:04.9,-0.003925323,-0.000732422,0.008880615,0,
00:04.9,-0.003919601,-0.000732422,0.008886337,0,
00:04.9,-0.003936768,-0.000732422,0.008886337,0,
00:04.9,-0.003936768,-0.000732422,0.008886337,0,
00:04.9,-0.003919601,-0.000732422,0.008886337,0,
00:04.9,-0.003908157,-0.0007267,0.008886337,0,
00:04.9,-0.003925323,-0.0007267,0.008886337,0,
00:04.9,-0.003936768,-0.000732422,0.008886337,0,
00:04.9,-0.003931046,-0.000738144,0.008886337,0,
00:04.9,-0.003908157,-0.000738144,0.008886337,0,
00:04.9,-0.003913879,-0.0007267,0.008886337,0,
00:04.9,-0.003925323,-0.000732422,0.008892059,0,
00:04.9,-0.003919601,-0.000732422,0.008886337,0,
00:04.9,-0.003919601,-0.000732422,0.008892059,0,
00:04.9,-0.003925323,-0.000732422,0.008897781,0,
00:04.9,-0.003925323,-0.000732422,0.008897781,0,
00:04.9,-0.003919601,-0.000738144,0.008886337,0,
00:04.9,-0.003908157,-0.000738144,0.008886337,0,
00:04.9,-0.003913879,-0.000732422,0.008886337,0,
00:04.9,-0.003931046,-0.000738144,0.008892059,0,
00:04.9,-0.003919601,-0.000738144,0.008897781,0,
00:04.9,-0.003913879,-0.000743866,0.008892059,0,
00:04.9,-0.003919601,-0.000738144,0.008892059,0,
00:05.0,-0.003919601,-0.000738144,0.008892059,0,
00:05.0,-0.003925323,-0.000738144,0.008897781,0,
00:05.0,-0.003936768,-0.000738144,0.008892059,0,
00:05.0,-0.003948212,-0.000743866,0.008892059,0,
00:05.0,-0.003936768,-0.000743866,0.008892059,0,
00:05.0,-0.003908157,-0.000738144,0.008897781,0,
00:05.0,-0.003896713,-0.000732422,0.008897781,0,
00:05.0,-0.003908157,-0.000732422,0.008892059,0,
00:05.0,-0.003913879,-0.000732422,0.008886337,0,
00:05.0,-0.003919601,-0.000738144,0.008892059,0,
00:05.0,-0.003925323,-0.000738144,0.008897781,0,
00:05.0,-0.003925323,-0.000743866,0.008897781,0,
00:00:05,-0.003931046,-0.000743866,0.008903503,0,
00:05.0,-0.003925323,-0.000743866,0.008903503,0,
00:05.0,-0.003925323,-0.000743866,0.008903503,0,
00:05.0,-0.003936768,-0.000743866,0.008903503,0,
00:05.0,-0.003931046,-0.000738144,0.008903503,0,
00:05.0,-0.003913879,-0.000738144,0.008903503,0,
00:05.0,-0.003902435,-0.000738144,0.008909225,0,
00:05.0,-0.003913879,-0.000738144,0.008909225,0,
00:05.0,-0.003925323,-0.000743866,0.008903503,0,
00:05.0,-0.003919601,-0.000738144,0.008903503,0,
00:05.0,-0.003919601,-0.000738144,0.008903503,0,
00:05.0,-0.003919601,-0.000738144,0.008909225,0,
00:05.0,-0.003908157,-0.000738144,0.008903503,0,
00:05.1,-0.003913879,-0.000738144,0.008903503,0,
00:05.1,-0.003919601,-0.000743866,0.008903503,0,
00:05.1,-0.003931046,-0.000743866,0.008903503,0,
00:05.1,-0.003936768,-0.00075531,0.008903503,0,
00:05.1,-0.003931046,-0.000749588,0.008903503,0,
00:05.1,-0.003919601,-0.000738144,0.008903503,0,
00:05.1,-0.003902435,-0.000732422,0.008903503,0,
00:05.1,-0.003902435,-0.000738144,0.008909225,0,
00:05.1,-0.003919601,-0.000743866,0.008897781,0,
00:05.1,-0.003919601,-0.000732422,0.008897781,0,
00:05.1,-0.003902435,-0.000732422,0.008897781,0,
00:05.1,-0.003896713,-0.000732422,0.008897781,0,
00:05.1,-0.003908157,-0.000738144,0.008892059,0,
00:05.1,-0.003925323,-0.000743866,0.008892059,0,
00:05.1,-0.003925323,-0.000743866,0.008897781,0,
00:05.1,-0.003919601,-0.000738144,0.008897781,0,
00:05.1,-0.003919601,-0.000738144,0.008897781,0,
00:05.1,-0.003913879,-0.000732422,0.008897781,0,
00:05.1,-0.003919601,-0.000738144,0.008897781,0,
00:05.1,-0.003908157,-0.000738144,0.008897781,0,
00:05.1,-0.003908157,-0.000738144,0.008897781,0,
00:05.1,-0.003913879,-0.000743866,0.008903503,0,
00:05.1,-0.003931046,-0.000743866,0.008903503,0,
00:05.1,-0.003931046,-0.000743866,0.008903503,0,
00:05.1,-0.003919601,-0.000738144,0.008903503,0,
00:05.2,-0.003913879,-0.000743866,0.008909225,0,
00:05.2,-0.003913879,-0.000738144,0.008909225,0,
00:05.2,-0.003919601,-0.000743866,0.008903503,0,
00:05.2,-0.003913879,-0.000743866,0.008903503,0,
00:05.2,-0.003896713,-0.000738144,0.008909225,0,
00:05.2,-0.003896713,-0.000738144,0.008909225,0,
00:05.2,-0.003902435,-0.000738144,0.008903503,0,
00:05.2,-0.003902435,-0.000738144,0.008903503,0,
00:05.2,-0.003902435,-0.000738144,0.008909225,0,
00:05.2,-0.003908157,-0.000743866,0.008903503,0,
00:05.2,-0.003908157,-0.000738144,0.008903503,0,
00:05.2,-0.003913879,-0.000738144,0.008909225,0,
00:05.2,-0.003919601,-0.000738144,0.008909225,0,
00:05.2,-0.003913879,-0.000732422,0.008909225,0,
00:05.2,-0.003902435,-0.000732422,0.008909225,0,
00:05.2,-0.003908157,-0.000738144,0.008914948,0,
00:05.2,-0.003919601,-0.000743866,0.008914948,0,
00:05.2,-0.003913879,-0.000732422,0.008914948,0,
00:05.2,-0.003908157,-0.000738144,0.00892067,0,
00:05.2,-0.003913879,-0.000743866,0.008909225,0,
00:05.2,-0.003913879,-0.000738144,0.008914948,0,
00:05.2,-0.003908157,-0.0007267,0.008914948,0,
00:05.2,-0.003896713,-0.0007267,0.00892067,0,
00:05.2,-0.003896713,-0.0007267,0.00892067,0,
00:05.2,-0.003908157,-0.0007267,0.00892067,0,
00:05.3,-0.003913879,-0.000732422,0.00892067,0,
00:05.3,-0.003913879,-0.000732422,0.00892067,0,
00:05.3,-0.003919601,-0.000732422,0.00892067,0,
00:05.3,-0.003913879,-0.000732422,0.008926392,0,
00:05.3,-0.003913879,-0.000732422,0.008926392,0,
00:05.3,-0.003902435,-0.0007267,0.008926392,0,
00:05.3,-0.003896713,-0.000720978,0.008926392,0,
00:05.3,-0.003896713,-0.0007267,0.008926392,0,
00:05.3,-0.003890991,-0.0007267,0.008926392,0,
00:05.3,-0.003890991,-0.0007267,0.008932114,0,
00:05.3,-0.003896713,-0.0007267,0.008937836,0,
00:05.3,-0.003902435,-0.0007267,0.008932114,0,
00:05.3,-0.003902435,-0.0007267,0.008932114,0,
00:05.3,-0.003902435,-0.000732422,0.008932114,0,
00:05.3,-0.003913879,-0.000732422,0.008937836,0,
00:05.3,-0.003913879,-0.000732422,0.008932114,0,
00:05.3,-0.003902435,-0.000732422,0.008937836,0,
00:05.3,-0.003896713,-0.000732422,0.008943558,0,
00:05.3,-0.003896713,-0.000732422,0.008943558,0,
00:05.3,-0.003902435,-0.0007267,0.008943558,0,
00:05.3,-0.003919601,-0.0007267,0.008943558,0,
00:05.3,-0.003931046,-0.000732422,0.008943558,0,
00:05.3,-0.003919601,-0.000738144,0.00894928,0,
00:05.3,-0.003885269,-0.000732422,0.008943558,0,
00:05.3,-0.003890991,-0.000732422,0.00894928,0,
00:05.4,-0.003902435,-0.000732422,0.008943558,0,
00:05.4,-0.003902435,-0.000732422,0.00894928,0,
00:05.4,-0.003890991,-0.000738144,0.00894928,0,
00:05.4,-0.003885269,-0.000732422,0.00894928,0,
00:05.4,-0.003890991,-0.0007267,0.00894928,0,
00:05.4,-0.003902435,-0.0007267,0.00894928,0,
00:05.4,-0.003902435,-0.000732422,0.00894928,0,
00:05.4,-0.003902435,-0.0007267,0.00894928,0,
00:05.4,-0.003913879,-0.000732422,0.00894928,0,
00:05.4,-0.003908157,-0.000738144,0.00894928,0,
00:05.4,-0.003896713,-0.000732422,0.008955002,0,
00:05.4,-0.003885269,-0.000732422,0.008955002,0,
00:05.4,-0.003885269,-0.0007267,0.00894928,0,
00:05.4,-0.003885269,-0.0007267,0.00894928,0,
00:05.4,-0.003890991,-0.0007267,0.008955002,0,
00:05.4,-0.003896713,-0.0007267,0.008955002,0,
00:05.4,-0.003902435,-0.0007267,0.008955002,0,
00:05.4,-0.003902435,-0.000732422,0.008955002,0,
00:05.4,-0.003908157,-0.000738144,0.008966446,0,
00:05.4,-0.003902435,-0.000738144,0.008966446,0,
00:05.4,-0.003890991,-0.000732422,0.00894928,0,
00:05.4,-0.003879547,-0.000732422,0.008955002,0,
00:05.4,-0.003879547,-0.000732422,0.008955002,0,
00:05.4,-0.003885269,-0.000732422,0.008960724,0,
00:05.4,-0.003890991,-0.000732422,0.008960724,0,
00:05.5,-0.003902435,-0.000732422,0.008960724,0,
00:05.5,-0.003919601,-0.000738144,0.008960724,0,
00:05.5,-0.003936768,-0.000743866,0.008966446,0,
00:05.5,-0.003919601,-0.000743866,0.008966446,0,
00:05.5,-0.003873825,-0.000732422,0.008966446,0,
00:05.5,-0.003862381,-0.0007267,0.008966446,0,
00:05.5,-0.003879547,-0.000732422,0.008972168,0,
00:05.5,-0.003885269,-0.000732422,0.008972168,0,
00:05.5,-0.003873825,-0.0007267,0.008972168,0,
00:05.5,-0.003873825,-0.0007267,0.008972168,0,
00:05.5,-0.003885269,-0.000732422,0.008972168,0,
00:05.5,-0.003890991,-0.000732422,0.008972168,0,
00:05.5,-0.003896713,-0.000732422,0.00897789,0,
00:05.5,-0.003890991,-0.000738144,0.00897789,0,
00:05.5,-0.003885269,-0.000743866,0.00897789,0,
00:05.5,-0.003885269,-0.000732422,0.008972168,0,
00:05.5,-0.003885269,-0.0007267,0.008972168,0,
00:05.5,-0.003885269,-0.000732422,0.008972168,0,
00:05.5,-0.003873825,-0.000732422,0.008983612,0,
00:05.5,-0.003873825,-0.000738144,0.008989334,0,
00:05.5,-0.003885269,-0.000732422,0.008983612,0,
00:05.5,-0.003890991,-0.000732422,0.008983612,0,
00:05.5,-0.003885269,-0.000732422,0.008983612,0,
00:05.5,-0.003879547,-0.000732422,0.008989334,0,
00:05.5,-0.003890991,-0.000732422,0.008989334,0,
00:05.6,-0.003896713,-0.000732422,0.008983612,0,
00:05.6,-0.003890991,-0.000738144,0.008995056,0,
00:05.6,-0.003879547,-0.000732422,0.008989334,0,
00:05.6,-0.003879547,-0.000732422,0.008989334,0,
00:05.6,-0.003885269,-0.000738144,0.008995056,0,
00:05.6,-0.003885269,-0.000738144,0.008995056,0,
00:05.6,-0.003879547,-0.000732422,0.008995056,0,
00:05.6,-0.003890991,-0.000732422,0.008995056,0,
00:05.6,-0.003896713,-0.000738144,0.008995056,0,
00:05.6,-0.003896713,-0.000743866,0.008995056,0,
00:05.6,-0.003896713,-0.000743866,0.008995056,0,
00:05.6,-0.003890991,-0.000743866,0.008995056,0,
00:05.6,-0.003873825,-0.000738144,0.009000778,0,
00:05.6,-0.003862381,-0.000732422,0.009000778,0,
00:05.6,-0.003850937,-0.000732422,0.009000778,0,
00:05.6,-0.003862381,-0.000732422,0.009000778,0,
00:05.6,-0.003873825,-0.000732422,0.009000778,0,
00:05.6,-0.003879547,-0.000738144,0.008995056,0,
00:05.6,-0.003879547,-0.000738144,0.008995056,0,
00:05.6,-0.003879547,-0.000732422,0.009000778,0,
00:05.6,-0.003879547,-0.000738144,0.009000778,0,
00:05.6,-0.003879547,-0.000738144,0.0090065,0,
00:05.6,-0.003890991,-0.000738144,0.009000778,0,
00:05.6,-0.003879547,-0.000738144,0.0090065,0,
00:05.6,-0.003856659,-0.000732422,0.0090065,0,
00:05.7,-0.003862381,-0.000732422,0.0090065,0,
00:05.7,-0.003873825,-0.000738144,0.0090065,0,
00:05.7,-0.003879547,-0.000743866,0.0090065,0,
00:05.7,-0.003868103,-0.000732422,0.0090065,0,
00:05.7,-0.003862381,-0.0007267,0.0090065,0,
