Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:00.4,-0.00254631,0.002151489,-0.00279808,0,
00:00.4,-0.002552032,0.002157211,-0.00279808,0,
00:00.4,-0.002552032,0.002157211,-0.002809525,0,
00:00.4,-0.002529144,0.002174377,-0.002815247,0,
00:00.4,-0.002540588,0.002168655,-0.002809525,0,
00:00.4,-0.002529144,0.002185822,-0.002832413,0,
00:00.4,-0.002574921,0.002128601,-0.002809525,0,
00:00.4,-0.002580643,0.002134323,-0.002792358,0,
00:00.4,-0.002563477,0.002145767,-0.00279808,0,
00:00.4,-0.002552032,0.002145767,-0.002780914,0,
00:00.5,-0.002557755,0.002145767,-0.002775192,0,
00:00.5,-0.002563477,0.002151489,-0.002780914,0,
00:00.5,-0.002563477,0.002151489,-0.002792358,0,
00:00.5,-0.002557755,0.002151489,-0.00279808,0,
00:00.5,-0.002557755,0.002151489,-0.00279808,0,
00:00.5,-0.002557755,0.002145767,-0.002803802,0,
00:00.5,-0.002557755,0.002151489,-0.002803802,0,
00:00.5,-0.002569199,0.002145767,-0.002809525,0,
00:00.5,-0.002552032,0.002151489,-0.002809525,0,
00:00.5,-0.002540588,0.002162933,-0.002820969,0,
00:00.5,-0.002511978,0.002202988,-0.002826691,0,
00:00.5,-0.002540588,0.002162933,-0.002820969,0,
00:00.5,-0.002586365,0.002105713,-0.002815247,0,
00:00.5,-0.002552032,0.002140045,-0.002803802,0,
00:00.5,-0.002563477,0.002140045,-0.00279808,0,
00:00.5,-0.002569199,0.002134323,-0.002792358,0,
00:00.5,-0.002569199,0.002140045,-0.002780914,0,
00:00.5,-0.002569199,0.002140045,-0.002786636,0,
00:00.5,-0.002563477,0.002151489,-0.002786636,0,
00:00.5,-0.00254631,0.002151489,-0.002792358,0,
00:00.5,-0.002534866,0.002162933,-0.002809525,0,
00:00.5,-0.002540588,0.002157211,-0.002809525,0,
00:00.5,-0.00254631,0.002174377,-0.002803802,0,
00:00.5,-0.002563477,0.002134323,-0.002803802,0,
00:00.5,-0.002552032,0.002134323,-0.00279808,0,
00:00.6,-0.002540588,0.002140045,-0.002803802,0,
00:00.6,-0.00254631,0.002162933,-0.002803802,0,
00:00.6,-0.002557755,0.002168655,-0.002809525,0,
00:00.6,-0.002563477,0.002128601,-0.002786636,0,
00:00.6,-0.002557755,0.002128601,-0.002780914,0,
00:00.6,-0.002552032,0.002140045,-0.002786636,0,
00:00.6,-0.002552032,0.002140045,-0.002786636,0,
00:00.6,-0.002557755,0.002151489,-0.002786636,0,
00:00.6,-0.002557755,0.002151489,-0.00279808,0,
00:00.6,-0.002552032,0.002145767,-0.002786636,0,
00:00.6,-0.002557755,0.002140045,-0.00279808,0,
00:00.6,-0.002557755,0.002151489,-0.002809525,0,
00:00.6,-0.002557755,0.002145767,-0.002809525,0,
00:00.6,-0.002552032,0.002140045,-0.002809525,0,
00:00.6,-0.002552032,0.002134323,-0.00279808,0,
00:00.6,-0.002552032,0.002134323,-0.002792358,0,
00:00.6,-0.002552032,0.002140045,-0.00279808,0,
00:00.6,-0.002557755,0.002157211,-0.00279808,0,
00:00.6,-0.002563477,0.002151489,-0.00279808,0,
00:00.6,-0.002552032,0.002151489,-0.00279808,0,
00:00.6,-0.002552032,0.002134323,-0.002803802,0,
00:00.6,-0.002563477,0.002128601,-0.002803802,0,
00:00.6,-0.002563477,0.002128601,-0.002809525,0,
00:00.6,-0.002552032,0.002162933,-0.002809525,0,
00:00.6,-0.002552032,0.002151489,-0.002803802,0,
00:00.7,-0.00254631,0.002140045,-0.002803802,0,
00:00.7,-0.00254631,0.002140045,-0.002809525,0,
00:00.7,-0.00254631,0.002140045,-0.002803802,0,
00:00.7,-0.002574921,0.002122879,-0.00279808,0,
00:00.7,-0.00254631,0.002145767,-0.002803802,0,
00:00.7,-0.002540588,0.002157211,-0.002815247,0,
00:00.7,-0.002552032,0.002145767,-0.002815247,0,
00:00.7,-0.002563477,0.002128601,-0.002803802,0,
00:00.7,-0.002557755,0.002134323,-0.00279808,0,
00:00.7,-0.002552032,0.002145767,-0.002803802,0,
00:00.7,-0.002552032,0.002140045,-0.00279808,0,
00:00.7,-0.002557755,0.002140045,-0.002803802,0,
00:00.7,-0.002563477,0.002128601,-0.002792358,0,
00:00.7,-0.002557755,0.002134323,-0.00279808,0,
00:00.7,-0.002552032,0.002140045,-0.002803802,0,
00:00.7,-0.00254631,0.002157211,-0.00279808,0,
00:00.7,-0.00254631,0.002145767,-0.002803802,0,
00:00.7,-0.002557755,0.002122879,-0.002803802,0,
00:00.7,-0.00254631,0.002140045,-0.00279808,0,
00:00.7,-0.00254631,0.002140045,-0.002803802,0,
00:00.7,-0.002557755,0.002128601,-0.002803802,0,
00:00.7,-0.002557755,0.002140045,-0.002803802,0,
00:00.7,-0.002557755,0.002151489,-0.00279808,0,
00:00.7,-0.002557755,0.002145767,-0.00279808,0,
00:00.7,-0.00254631,0.002140045,-0.002792358,0,
00:00.8,-0.00254631,0.002140045,-0.00279808,0,
00:00.8,-0.002557755,0.002134323,-0.00279808,0,
00:00.8,-0.002563477,0.002134323,-0.00279808,0,
00:00.8,-0.002552032,0.002145767,-0.00279808,0,
00:00.8,-0.00254631,0.002145767,-0.002815247,0,
00:00.8,-0.002540588,0.002168655,-0.002826691,0,
00:00.8,-0.002552032,0.002151489,-0.002815247,0,
00:00.8,-0.002557755,0.002128601,-0.002803802,0,
00:00.8,-0.002563477,0.002145767,-0.002803802,0,
00:00.8,-0.002557755,0.002122879,-0.00279808,0,
00:00.8,-0.00254631,0.002128601,-0.00279808,0,
00:00.8,-0.002552032,0.002140045,-0.002815247,0,
00:00.8,-0.002563477,0.002134323,-0.002803802,0,
00:00.8,-0.002563477,0.002134323,-0.002792358,0,
00:00.8,-0.002557755,0.002128601,-0.002792358,0,
00:00.8,-0.002552032,0.002134323,-0.00279808,0,
00:00.8,-0.002552032,0.002140045,-0.002809525,0,
00:00.8,-0.002552032,0.002145767,-0.002809525,0,
00:00.8,-0.00254631,0.002151489,-0.002803802,0,
00:00.8,-0.00254631,0.002151489,-0.002803802,0,
00:00.8,-0.002552032,0.002128601,-0.002826691,0,
00:00.8,-0.002563477,0.002117157,-0.002803802,0,
00:00.8,-0.002557755,0.002140045,-0.002792358,0,
00:00.8,-0.002557755,0.002140045,-0.002803802,0,
00:00.8,-0.00254631,0.002134323,-0.002809525,0,
00:00.9,-0.002540588,0.002134323,-0.002809525,0,
00:00.9,-0.002540588,0.002145767,-0.002820969,0,
00:00.9,-0.002529144,0.002168655,-0.002820969,0,
00:00.9,-0.002557755,0.002151489,-0.002809525,0,
00:00.9,-0.002557755,0.002128601,-0.002792358,0,
00:00.9,-0.00254631,0.002134323,-0.002792358,0,
00:00.9,-0.002557755,0.002122879,-0.00279808,0,
00:00.9,-0.002563477,0.002128601,-0.002809525,0,
00:00.9,-0.002552032,0.002134323,-0.002820969,0,
00:00.9,-0.002540588,0.002140045,-0.002815247,0,
00:00.9,-0.002552032,0.002134323,-0.002803802,0,
00:00.9,-0.002540588,0.002151489,-0.002809525,0,
00:00.9,-0.002557755,0.002140045,-0.002809525,0,
00:00.9,-0.002552032,0.002134323,-0.002815247,0,
00:00.9,-0.002552032,0.002140045,-0.002820969,0,
00:00.9,-0.00254631,0.002128601,-0.002820969,0,
00:00.9,-0.00254631,0.002140045,-0.002809525,0,
00:00.9,-0.002557755,0.002134323,-0.002792358,0,
00:00.9,-0.002557755,0.002134323,-0.00279808,0,
00:00.9,-0.002552032,0.002134323,-0.002803802,0,
00:00.9,-0.002540588,0.002140045,-0.002809525,0,
00:00.9,-0.002540588,0.002157211,-0.002820969,0,
00:00.9,-0.002552032,0.002140045,-0.002815247,0,
00:00.9,-0.002557755,0.002140045,-0.002809525,0,
00:00.9,-0.00254631,0.002134323,-0.002820969,0,
00:01.0,-0.002534866,0.002140045,-0.002820969,0,
00:01.0,-0.002557755,0.002128601,-0.002826691,0,
00:01.0,-0.002557755,0.002128601,-0.002826691,0,
00:01.0,-0.002563477,0.002122879,-0.002803802,0,
00:01.0,-0.002557755,0.002128601,-0.00279808,0,
00:01.0,-0.00254631,0.002134323,-0.002803802,0,
00:01.0,-0.002540588,0.002145767,-0.002815247,0,
00:01.0,-0.002552032,0.002140045,-0.002820969,0,
00:01.0,-0.002557755,0.002140045,-0.002826691,0,
00:01.0,-0.00254631,0.002134323,-0.002826691,0,
00:01.0,-0.002540588,0.002128601,-0.002815247,0,
00:01.0,-0.00254631,0.002145767,-0.002815247,0,
00:00:01,-0.002552032,0.002140045,-0.002820969,0,
00:01.0,-0.002552032,0.002128601,-0.002809525,0,
00:01.0,-0.00254631,0.002140045,-0.002809525,0,
00:01.0,-0.00254631,0.002134323,-0.002815247,0,
00:01.0,-0.002552032,0.002122879,-0.002809525,0,
00:01.0,-0.002563477,0.002122879,-0.002815247,0,
00:01.0,-0.002552032,0.002128601,-0.002815247,0,
00:01.0,-0.002534866,0.002140045,-0.002820969,0,
00:01.0,-0.002534866,0.002145767,-0.002826691,0,
00:01.0,-0.002552032,0.002122879,-0.002820969,0,
00:01.0,-0.002557755,0.002128601,-0.002815247,0,
00:01.0,-0.002569199,0.002122879,-0.002826691,0,
00:01.0,-0.002552032,0.002128601,-0.002826691,0,
00:01.1,-0.002540588,0.002134323,-0.002820969,0,
00:01.1,-0.00254631,0.002128601,-0.002809525,0,
00:01.1,-0.002552032,0.002134323,-0.002809525,0,
00:01.1,-0.00254631,0.002128601,-0.002809525,0,
00:01.1,-0.00254631,0.002134323,-0.002820969,0,
00:01.1,-0.002534866,0.002122879,-0.002820969,0,
00:01.1,-0.002540588,0.002117157,-0.002815247,0,
00:01.1,-0.00254631,0.002122879,-0.002820969,0,
00:01.1,-0.00254631,0.002128601,-0.002815247,0,
00:01.1,-0.00254631,0.002128601,-0.002815247,0,
00:01.1,-0.002534866,0.002134323,-0.002820969,0,
00:01.1,-0.002540588,0.002128601,-0.002826691,0,
00:01.1,-0.002563477,0.002128601,-0.002820969,0,
00:01.1,-0.002552032,0.002122879,-0.002820969,0,
00:01.1,-0.00254631,0.002117157,-0.002820969,0,
00:01.1,-0.002534866,0.002128601,-0.002815247,0,
00:01.1,-0.00254631,0.002128601,-0.002820969,0,
00:01.1,-0.002552032,0.002145767,-0.002815247,0,
00:01.1,-0.00254631,0.002145767,-0.002809525,0,
00:01.1,-0.00254631,0.002128601,-0.002809525,0,
00:01.1,-0.002540588,0.002117157,-0.002815247,0,
00:01.1,-0.00254631,0.002122879,-0.002820969,0,
00:01.1,-0.002540588,0.002134323,-0.002820969,0,
00:01.1,-0.002552032,0.002128601,-0.002820969,0,
00:01.1,-0.002540588,0.002128601,-0.002826691,0,
00:01.2,-0.002534866,0.002128601,-0.002826691,0,
00:01.2,-0.002552032,0.002117157,-0.002820969,0,
00:01.2,-0.002563477,0.002122879,-0.002803802,0,
00:01.2,-0.002540588,0.002145767,-0.002820969,0,
00:01.2,-0.002534866,0.002128601,-0.002826691,0,
00:01.2,-0.00254631,0.002122879,-0.002826691,0,
00:01.2,-0.002540588,0.002128601,-0.002815247,0,
00:01.2,-0.00254631,0.002128601,-0.002815247,0,
00:01.2,-0.002540588,0.002128601,-0.002815247,0,
00:01.2,-0.002534866,0.002145767,-0.002815247,0,
00:01.2,-0.002534866,0.002134323,-0.002832413,0,
00:01.2,-0.002552032,0.002122879,-0.002820969,0,
00:01.2,-0.002540588,0.002122879,-0.002815247,0,
00:01.2,-0.002540588,0.002122879,-0.002815247,0,
00:01.2,-0.002540588,0.002140045,-0.002820969,0,
00:01.2,-0.002540588,0.002128601,-0.002820969,0,
00:01.2,-0.002540588,0.002122879,-0.002815247,0,
00:01.2,-0.002540588,0.002122879,-0.002809525,0,
00:01.2,-0.002534866,0.002128601,-0.002815247,0,
00:01.2,-0.002523422,0.002128601,-0.002815247,0,
00:01.2,-0.002511978,0.002128601,-0.002826691,0,
00:01.2,-0.002534866,0.002134323,-0.002815247,0,
00:01.2,-0.002534866,0.002140045,-0.002815247,0,
00:01.2,-0.002540588,0.002140045,-0.002826691,0,
00:01.2,-0.002540588,0.002117157,-0.002826691,0,
00:01.3,-0.002540588,0.002122879,-0.002809525,0,
00:01.3,-0.002534866,0.002122879,-0.002815247,0,
00:01.3,-0.00254631,0.002122879,-0.002815247,0,
00:01.3,-0.00254631,0.002122879,-0.002809525,0,
00:01.3,-0.002540588,0.002122879,-0.002809525,0,
00:01.3,-0.002529144,0.002122879,-0.002815247,0,
00:01.3,-0.002529144,0.002134323,-0.002820969,0,
00:01.3,-0.002534866,0.002140045,-0.002832413,0,
00:01.3,-0.002534866,0.002128601,-0.002832413,0,
00:01.3,-0.002540588,0.002122879,-0.002832413,0,
00:01.3,-0.002534866,0.002128601,-0.002838135,0,
00:01.3,-0.002534866,0.002122879,-0.002843857,0,
00:01.3,-0.002540588,0.002128601,-0.002838135,0,
00:01.3,-0.002540588,0.002128601,-0.002832413,0,
00:01.3,-0.002540588,0.002122879,-0.002832413,0,
00:01.3,-0.002534866,0.002122879,-0.002838135,0,
00:01.3,-0.002534866,0.002122879,-0.002843857,0,
00:01.3,-0.002529144,0.002145767,-0.002849579,0,
00:01.3,-0.002540588,0.002134323,-0.002849579,0,
00:01.3,-0.002540588,0.002128601,-0.002855301,0,
00:01.3,-0.002534866,0.002117157,-0.002849579,0,
00:01.3,-0.002540588,0.002122879,-0.002843857,0,
00:01.3,-0.00254631,0.002117157,-0.002838135,0,
00:01.3,-0.002540588,0.002128601,-0.002832413,0,
00:01.3,-0.002534866,0.002122879,-0.002838135,0,
00:01.4,-0.002534866,0.002117157,-0.002838135,0,
00:01.4,-0.002529144,0.002128601,-0.002843857,0,
00:01.4,-0.002540588,0.002134323,-0.002849579,0,
00:01.4,-0.002529144,0.002140045,-0.002843857,0,
00:01.4,-0.00254631,0.002117157,-0.002838135,0,
00:01.4,-0.002540588,0.002111435,-0.002838135,0,
00:01.4,-0.00254631,0.002122879,-0.002838135,0,
00:01.4,-0.002540588,0.002134323,-0.002838135,0,
00:01.4,-0.00254631,0.002128601,-0.002832413,0,
00:01.4,-0.002540588,0.002117157,-0.002832413,0,
00:01.4,-0.002529144,0.002128601,-0.002832413,0,
00:01.4,-0.002529144,0.002128601,-0.002838135,0,
00:01.4,-0.002529144,0.002140045,-0.002838135,0,
00:01.4,-0.00254631,0.002117157,-0.002832413,0,
00:01.4,-0.002534866,0.002117157,-0.002843857,0,
00:01.4,-0.002523422,0.002128601,-0.002855301,0,
00:01.4,-0.002534866,0.002122879,-0.002843857,0,
00:01.4,-0.00254631,0.002122879,-0.002838135,0,
00:01.4,-0.00254631,0.002122879,-0.002838135,0,
00:01.4,-0.002529144,0.002122879,-0.002849579,0,
00:01.4,-0.0025177,0.002140045,-0.002843857,0,
00:01.4,-0.002523422,0.002122879,-0.002838135,0,
00:01.4,-0.002540588,0.002122879,-0.002832413,0,
00:01.4,-0.002540588,0.002140045,-0.002832413,0,
00:01.4,-0.002529144,0.002122879,-0.002838135,0,
00:01.5,-0.002506256,0.002140045,-0.002838135,0,
00:01.5,-0.002534866,0.002140045,-0.002849579,0,
00:01.5,-0.00254631,0.002111435,-0.002838135,0,
00:01.5,-0.002540588,0.002128601,-0.002838135,0,
00:01.5,-0.002529144,0.002128601,-0.002838135,0,
00:01.5,-0.002529144,0.002128601,-0.002832413,0,
00:01.5,-0.0025177,0.002134323,-0.002838135,0,
00:01.5,-0.002534866,0.002122879,-0.002843857,0,
00:01.5,-0.002529144,0.002122879,-0.002838135,0,
00:01.5,-0.002529144,0.002122879,-0.002843857,0,
00:01.5,-0.002511978,0.002140045,-0.002843857,0,
00:01.5,-0.002534866,0.002128601,-0.002855301,0,
00:01.5,-0.002552032,0.002111435,-0.002838135,0,
00:01.5,-0.002552032,0.002117157,-0.002826691,0,
00:01.5,-0.002563477,0.002128601,-0.002832413,0,
00:01.5,-0.002557755,0.002128601,-0.002832413,0,
00:01.5,-0.002552032,0.002122879,-0.002826691,0,
00:01.5,-0.002557755,0.002134323,-0.002838135,0,
00:01.5,-0.002563477,0.002117157,-0.002838135,0,
00:01.5,-0.002540588,0.002105713,-0.002838135,0,
00:01.5,-0.0025177,0.002111435,-0.002843857,0,
00:01.5,-0.002540588,0.002134323,-0.002843857,0,
00:01.5,-0.002534866,0.002134323,-0.002855301,0,
00:01.5,-0.002500534,0.002134323,-0.002849579,0,
00:01.5,-0.00248909,0.002134323,-0.002832413,0,
00:01.6,-0.002506256,0.002134323,-0.002832413,0,
00:01.6,-0.002511978,0.002140045,-0.002843857,0,
00:01.6,-0.002523422,0.002122879,-0.002832413,0,
00:01.6,-0.002523422,0.002128601,-0.002843857,0,
00:01.6,-0.0025177,0.002128601,-0.002838135,0,
00:01.6,-0.002511978,0.002140045,-0.002838135,0,
00:01.6,-0.002529144,0.002117157,-0.002843857,0,
00:01.6,-0.002529144,0.002122879,-0.002849579,0,
00:01.6,-0.002523422,0.002128601,-0.002838135,0,
00:01.6,-0.002523422,0.002140045,-0.002832413,0,
00:01.6,-0.0025177,0.002117157,-0.002832413,0,
00:01.6,-0.002529144,0.002111435,-0.002832413,0,
00:01.6,-0.002529144,0.002128601,-0.002843857,0,
00:01.6,-0.002534866,0.002128601,-0.002832413,0,
00:01.6,-0.002534866,0.002128601,-0.002838135,0,
00:01.6,-0.002529144,0.002111435,-0.002843857,0,
00:01.6,-0.002529144,0.002128601,-0.002838135,0,
00:01.6,-0.002540588,0.002117157,-0.002843857,0,
00:01.6,-0.002534866,0.002117157,-0.002843857,0,
00:01.6,-0.0025177,0.002134323,-0.002843857,0,
00:01.6,-0.002552032,0.002122879,-0.002838135,0,
00:01.6,-0.002557755,0.002111435,-0.002826691,0,
00:01.6,-0.002534866,0.002122879,-0.002832413,0,
00:01.6,-0.0025177,0.002128601,-0.002838135,0,
00:01.6,-0.002529144,0.002117157,-0.002838135,0,
00:01.7,-0.002529144,0.002128601,-0.002849579,0,
00:01.7,-0.0025177,0.002151489,-0.002849579,0,
00:01.7,-0.002523422,0.002128601,-0.002826691,0,
00:01.7,-0.002529144,0.002111435,-0.002832413,0,
00:01.7,-0.0025177,0.002117157,-0.002849579,0,
00:01.7,-0.0025177,0.002122879,-0.002843857,0,
00:01.7,-0.002529144,0.002122879,-0.002843857,0,
00:01.7,-0.002534866,0.002122879,-0.002832413,0,
00:01.7,-0.002534866,0.002128601,-0.002832413,0,
00:01.7,-0.002534866,0.002122879,-0.002838135,0,
00:01.7,-0.002529144,0.002122879,-0.002843857,0,
00:01.7,-0.002511978,0.002128601,-0.002855301,0,
00:01.7,-0.002500534,0.002145767,-0.002872467,0,
00:01.7,-0.002511978,0.002128601,-0.002843857,0,
00:01.7,-0.002523422,0.002128601,-0.002832413,0,
00:01.7,-0.002523422,0.002122879,-0.002843857,0,
00:01.7,-0.002511978,0.002122879,-0.002832413,0,
00:01.7,-0.002523422,0.002117157,-0.002826691,0,
00:01.7,-0.002534866,0.002122879,-0.002832413,0,
00:01.7,-0.002529144,0.002117157,-0.002832413,0,
00:01.7,-0.002529144,0.002111435,-0.002838135,0,
00:01.7,-0.002523422,0.002117157,-0.002838135,0,
00:01.7,-0.002511978,0.002122879,-0.002843857,0,
00:01.7,-0.0025177,0.002128601,-0.002843857,0,
00:01.7,-0.002506256,0.002134323,-0.002843857,0,
00:01.8,-0.002511978,0.002140045,-0.002861023,0,
00:01.8,-0.0025177,0.002151489,-0.002855301,0,
00:01.8,-0.002529144,0.002099991,-0.002849579,0,
00:01.8,-0.002500534,0.002128601,-0.002855301,0,
00:01.8,-0.00248909,0.002151489,-0.002855301,0,
00:01.8,-0.002529144,0.002105713,-0.002843857,0,
00:01.8,-0.002540588,0.002099991,-0.002849579,0,
00:01.8,-0.002534866,0.002111435,-0.002820969,0,
00:01.8,-0.002529144,0.002117157,-0.002815247,0,
00:01.8,-0.002523422,0.002122879,-0.002832413,0,
00:01.8,-0.002523422,0.002122879,-0.002832413,0,
00:01.8,-0.002534866,0.002117157,-0.002832413,0,
00:01.8,-0.002540588,0.002117157,-0.002838135,0,
00:01.8,-0.002529144,0.002128601,-0.002843857,0,
00:01.8,-0.002511978,0.002145767,-0.002843857,0,
00:01.8,-0.002483368,0.002122879,-0.002849579,0,
00:01.8,-0.002500534,0.002134323,-0.002855301,0,
00:01.8,-0.002511978,0.002128601,-0.002855301,0,
00:01.8,-0.002511978,0.002128601,-0.002832413,0,
00:01.8,-0.002529144,0.002122879,-0.002843857,0,
00:01.8,-0.002523422,0.002117157,-0.002832413,0,
00:01.8,-0.002511978,0.002122879,-0.002843857,0,
00:01.8,-0.002534866,0.002134323,-0.002843857,0,
00:01.8,-0.002557755,0.002105713,-0.002832413,0,
00:01.8,-0.002534866,0.002117157,-0.002838135,0,
00:01.9,-0.002494812,0.002134323,-0.002838135,0,
00:01.9,-0.002483368,0.002128601,-0.002849579,0,
00:01.9,-0.002483368,0.002134323,-0.002843857,0,
00:01.9,-0.002506256,0.002134323,-0.002838135,0,
00:01.9,-0.0025177,0.002128601,-0.002838135,0,
00:01.9,-0.002511978,0.002128601,-0.002843857,0,
00:01.9,-0.002506256,0.002128601,-0.002843857,0,
00:01.9,-0.002506256,0.002134323,-0.002849579,0,
00:01.9,-0.002483368,0.002128601,-0.002838135,0,
00:01.9,-0.002477646,0.002128601,-0.002849579,0,
00:01.9,-0.0025177,0.002122879,-0.002855301,0,
00:01.9,-0.002511978,0.002117157,-0.002843857,0,
00:01.9,-0.002511978,0.002117157,-0.002849579,0,
00:01.9,-0.002511978,0.002134323,-0.002861023,0,
00:01.9,-0.002500534,0.002122879,-0.002826691,0,
